id,Acer_Capillipes,Acer_Circinatum,Acer_Mono,Acer_Opalus,Acer_Palmatum,Acer_Pictum,Acer_Platanoids,Acer_Rubrum,Acer_Rufinerve,Acer_Saccharinum,Alnus_Cordata,Alnus_Maximowiczii,Alnus_Rubra,Alnus_Sieboldiana,Alnus_Viridis,Arundinaria_Simonii,Betula_Austrosinensis,Betula_Pendula,Callicarpa_Bodinieri,Castanea_Sativa,Celtis_Koraiensis,Cercis_Siliquastrum,Cornus_Chinensis,Cornus_Controversa,Cornus_Macrophylla,Cotinus_Coggygria,Crataegus_Monogyna,Cytisus_Battandieri,Eucalyptus_Glaucescens,Eucalyptus_Neglecta,Eucalyptus_Urnigera,Fagus_Sylvatica,Ginkgo_Biloba,Ilex_Aquifolium,Ilex_Cornuta,Liquidambar_Styraciflua,Liriodendron_Tulipifera,Lithocarpus_Cleistocarpus,Lithocarpus_Edulis,Magnolia_Heptapeta,Magnolia_Salicifolia,Morus_Nigra,Olea_Europaea,Phildelphus,Populus_Adenopoda,Populus_Grandidentata,Populus_Nigra,Prunus_Avium,Prunus_X_Shmittii,Pterocarya_Stenoptera,Quercus_Afares,Quercus_Agrifolia,Quercus_Alnifolia,Quercus_Brantii,Quercus_Canariensis,Quercus_Castaneifolia,Quercus_Cerris,Quercus_Chrysolepis,Quercus_Coccifera,Quercus_Coccinea,Quercus_Crassifolia,Quercus_Crassipes,Quercus_Dolicholepis,Quercus_Ellipsoidalis,Quercus_Greggii,Quercus_Hartwissiana,Quercus_Ilex,Quercus_Imbricaria,Quercus_Infectoria_sub,Quercus_Kewensis,Quercus_Nigra,Quercus_Palustris,Quercus_Phellos,Quercus_Phillyraeoides,Quercus_Pontica,Quercus_Pubescens,Quercus_Pyrenaica,Quercus_Rhysophylla,Quercus_Rubra,Quercus_Semecarpifolia,Quercus_Shumardii,Quercus_Suber,Quercus_Texana,Quercus_Trojana,Quercus_Variabilis,Quercus_Vulcanica,Quercus_x_Hispanica,Quercus_x_Turneri,Rhododendron_x_Russellianum,Salix_Fragilis,Salix_Intergra,Sorbus_Aria,Tilia_Oliveri,Tilia_Platyphyllos,Tilia_Tomentosa,Ulmus_Bergmanniana,Viburnum_Tinus,Viburnum_x_Rhytidophylloides,Zelkova_Serrata
1517,2.747617121006524e-15,7.392859517922276e-15,7.991096568546725e-20,1.6893797224680317e-20,7.826554074968906e-13,1.049143133480257e-10,1.1747364192515874e-09,5.6538459894742155e-14,4.932193434052656e-13,4.402055164831609e-09,1.4314148535198177e-18,5.8116889078974054e-09,2.0499266279133503e-14,1.9343920243386492e-08,6.390799781735845e-12,2.829512340575546e-13,1.0369461712709625e-17,3.4228337124266733e-14,5.132505206430216e-13,7.624013962195027e-15,2.880585547870851e-09,7.242410549363578e-21,8.810744560154571e-14,3.398839132503443e-15,2.040302649053416e-11,8.19550233293744e-19,2.9256619642117204e-14,3.049585707058392e-21,1.7895318473598598e-12,1.0415147612624978e-14,1.7066695421044946e-18,1.3086788282049652e-18,4.152015548480936e-17,3.513229529517048e-08,4.927939101575229e-22,2.345980076867704e-10,2.0201901228137574e-18,5.2703131131991415e-15,2.6386005925631067e-15,7.702589339871762e-23,1.8764252922467315e-20,1.0395195560060091e-19,5.777086266737458e-20,1.394491649237334e-16,2.0597450725254306e-17,6.099873358938362e-17,4.816629561155529e-15,4.6134350815485795e-14,3.7737898201349596e-13,8.223328735893019e-15,5.670511314952103e-21,1.2680449985663037e-14,1.9788766572647123e-14,8.227945234862144e-14,4.039766093801196e-14,2.4919595466993405e-13,9.944308255267677e-15,5.3090275646903996e-18,4.276038832265044e-19,9.433724634799745e-11,9.922557296215134e-15,5.603369776781983e-17,2.283743762607443e-16,6.836784420928901e-14,1.2811785324046837e-13,5.083124025861974e-12,4.545488574105977e-18,1.6730486248070573e-16,1.2340320851742251e-18,3.7910031559264257e-13,1.5828934607498013e-08,3.95039393197294e-07,5.648723388319106e-15,8.822040422132565e-15,1.8361409330372273e-14,7.011122520901971e-15,2.4122495381309753e-18,6.848396903822579e-15,4.0851079463610773e-11,2.772930496330872e-11,0.9999995231628418,2.2054772552441858e-20,1.4387396412415513e-18,1.0323329849947543e-16,1.0361253447290029e-14,4.3990891862126666e-18,4.017924502223297e-15,7.223926616964712e-20,1.4836463085648663e-14,4.473093644177274e-16,3.485489331527559e-20,2.553464167540098e-13,6.168764500949497e-13,1.2938722315780637e-09,9.637180211803246e-22,6.66125106217605e-17,3.527166955938014e-20,3.014730218237699e-17,1.0134254546656507e-14
1522,7.350446206561001e-14,6.7396018744948685e-15,2.6415298177831693e-17,5.595323249868445e-12,1.6210872298390647e-15,1.6399771233540196e-15,1.6625716213429097e-15,4.0006602197717456e-11,8.781514554287656e-16,3.887760790400051e-16,9.669004485957089e-10,1.3896295477711963e-14,1.4146527064440306e-05,1.6681069858748288e-09,1.4781248395948944e-14,6.876347469069644e-18,3.367410914672748e-18,4.486729117034703e-14,1.3582586661300966e-12,1.905961716577864e-12,4.048208437305162e-13,2.447719600316982e-15,7.300627264966058e-16,3.1427770491419685e-16,2.6320737378363913e-14,1.360423454703174e-16,6.998070525843225e-12,1.392018147336735e-20,7.395944208628269e-13,1.5883314334473364e-16,1.4715366173311505e-14,5.791334937516523e-15,1.3076903926032002e-12,8.22654531301703e-12,4.0942746814505244e-19,5.224798390701495e-14,2.115487119644154e-18,1.0550727487205081e-19,1.2600454711816683e-15,1.2572964365047025e-19,4.488123272276823e-22,1.514556383953869e-12,5.424221977565453e-18,8.195917267412212e-18,1.1037620690617376e-15,1.3883445987902115e-14,3.595574116221911e-10,2.561938830115562e-17,1.5884128456988833e-09,1.0913441157722747e-11,7.755590440694515e-12,6.745154704859712e-16,3.5971073231166883e-08,0.9999580383300781,9.934092304320075e-08,2.428924744890537e-05,1.6043679718080739e-09,1.883247890863766e-18,1.1013502469691881e-18,5.660257138176847e-18,1.0049264615981726e-13,1.9631549210823726e-15,2.37853058646445e-13,5.397373878638799e-16,5.774438219252609e-11,7.218571518308181e-09,4.933693220235218e-16,5.330866373632718e-18,2.3360162693109032e-09,3.429326378423525e-09,1.6797674362578618e-12,2.373333378647346e-16,6.63953475868245e-18,1.5142970216183867e-15,3.5037632212622013e-15,7.381183164678617e-11,2.7548783771213107e-17,2.638610598139796e-16,7.742651408490714e-17,1.8060347661830178e-10,5.938282504613923e-11,1.4245697891943342e-16,3.3012698113869493e-19,3.032992301754689e-09,3.102004390306944e-17,9.387334117504087e-14,1.8888064232669421e-06,7.693189978326984e-17,1.2909159045817065e-15,3.791790551269097e-18,3.023080771957544e-17,7.275541280549191e-11,1.664430312325882e-12,4.0683559299203864e-10,3.671108556035918e-14,9.980439497806549e-18,1.817631272612295e-15,1.4159621927387327e-14,1.4858391068628407e-06
1526,1.6100004840707294e-22,1.673996909572673e-20,8.752426549013573e-29,5.662260614331706e-27,5.4537275100152195e-17,4.036111001050006e-17,2.5714019948712153e-28,2.5676331864742466e-24,1.086711018597696e-24,3.6473225156243017e-14,9.034862701734481e-13,3.871758412070606e-25,3.9528941989991827e-20,2.1645249340725842e-16,1.34284953006256e-19,1.5710268173591725e-21,2.4096937568333396e-18,2.5567580661684454e-29,2.4264633961867803e-18,3.809591889470994e-27,8.126818310102632e-14,6.35458807757855e-17,3.301789353189936e-17,2.3736178706169276e-20,1.3960566103004872e-24,7.927123841688551e-21,2.6831158267709052e-18,1.1440126906912206e-27,4.991020731154864e-20,5.985559045555549e-20,1.893340245131451e-32,5.153214552126861e-13,1.8134036550719323e-18,1.021903006659386e-09,1.6599431301453174e-28,8.0028689296123e-14,1.1605752067304647e-27,4.915657825986145e-31,1.4919091566552349e-19,1.6464688196607389e-25,9.574131720677568e-35,1.0497041122849046e-21,5.398387652648498e-29,2.821671627266792e-32,1.721875210394266e-17,8.861490868798979e-26,0.9999998807907104,3.0617739891355245e-32,1.1995119946507627e-23,1.7482817675477696e-19,2.0359406035545903e-27,7.570385207600339e-08,3.9846488449503246e-24,1.017141666032062e-11,2.2360998469528326e-11,6.9444176971356075e-12,7.457716666436909e-10,1.2149964980585065e-28,4.0640464932504415e-31,4.633430930370336e-24,3.522771266464119e-20,4.410997969782273e-21,1.5551625207238226e-18,5.771852668773788e-25,1.3211391702849795e-10,9.387779995647522e-14,2.1175294285765475e-18,1.6136085009881642e-31,1.1505007765841959e-23,2.0896712386860193e-23,4.776208685691411e-17,3.980039771037175e-27,4.683377204074305e-19,2.736479529121032e-29,1.9778648052692915e-08,9.383127608231234e-10,2.889470062456824e-30,1.1434202393333288e-18,3.0552336105927475e-14,1.224384147903657e-23,2.4294922559733693e-14,3.952227320413782e-29,4.66768617596055e-32,3.4288218965505823e-13,3.345716810638838e-20,5.199025785579548e-31,6.097258758994287e-28,3.4689946196191354e-32,3.0962343799956216e-10,1.96490802050683e-30,9.185871076082673e-30,2.535241906717658e-17,5.467407939973504e-19,5.808503024807947e-15,1.2124262392234279e-29,3.1236693879203036e-28,1.3759194290216698e-30,3.0407908941607617e-15,8.294398082420325e-17
1528,2.348932874066012e-17,4.955614962305751e-15,9.89294475332858e-13,8.20561153747068e-12,1.9008724715802172e-12,2.0255685150016856e-12,4.296799027692089e-12,5.2205677946491825e-17,7.616358547900915e-19,2.7785401339767632e-14,1.133317377932045e-15,8.785737542925311e-16,1.1616767821599479e-15,3.365569202994599e-14,1.4567903931122958e-16,3.214416510743945e-09,8.635186436275924e-16,3.9875253897188464e-16,6.545375135988407e-13,2.009725851313598e-15,7.607877001991614e-12,1.018865873447794e-06,4.89557010041608e-07,2.5457102310610935e-05,2.2224572182594216e-10,0.9999697208404541,3.1310115877966776e-18,1.2481165189912047e-12,4.6225093797147565e-07,1.8231432932225289e-06,2.6564563881947834e-09,6.32238936759677e-08,8.972429570153206e-12,1.8524159983712707e-09,1.5643449868818493e-09,4.585212851765386e-12,9.470828635227413e-12,1.2604569298024781e-11,2.991431991006266e-09,8.609677024651319e-07,1.8632154941632638e-14,5.605144989094583e-18,1.9695237618127777e-15,6.575399455471939e-15,2.5552283677626395e-14,1.793559231526038e-15,1.1325979216991744e-11,2.787493738097362e-15,5.955457632872015e-18,2.0606819372872082e-17,5.101328452035132e-16,7.0246044224508974e-12,4.682788011522998e-12,4.305578585176752e-15,3.794567091097711e-12,4.686764431410806e-12,5.56750446526616e-13,2.8613845234198854e-12,7.800757372363992e-18,1.851877958164265e-14,1.7868448942692794e-09,4.3438594735101255e-12,1.361251378284578e-07,2.561981168528035e-15,4.851298182617647e-12,5.85414738907275e-09,8.834828701953512e-11,2.1281756912294725e-10,2.242219864639905e-12,1.1175491819925484e-14,7.297786819293606e-09,4.267251191346442e-15,1.0746148859652749e-08,3.422119900821363e-13,1.4587047458066056e-14,3.6319332822254066e-14,4.474971675040015e-17,7.844468130624449e-12,2.0741947994785438e-14,1.3067170956393426e-10,1.8084401181016384e-15,7.861509837212011e-13,1.4764436088965147e-17,3.124879904710975e-17,1.3687584441926135e-15,7.486770696059071e-16,9.162141514630585e-16,7.205968135561014e-14,1.2833213658414167e-10,3.404783662666833e-16,3.0111032363924458e-15,1.335834112596579e-13,2.2781313646505832e-14,7.203339284105915e-15,7.061898349330854e-19,3.1074430697472554e-16,7.049767880573654e-09,4.380929993774707e-11,1.6101622257735926e-09
1533,4.4631267133660515e-15,7.479033050085903e-16,1.715506127994773e-13,3.92350907318928e-09,8.53154135485981e-19,5.092480663505469e-16,1.2320651226679913e-13,4.418316089652788e-17,5.569676725199228e-18,4.798193905602152e-18,4.684720441991515e-18,3.8004900485454087e-20,7.562465160115741e-15,2.391864209602004e-17,1.754858706447573e-17,2.104974977547585e-17,7.894699778223272e-17,1.0778736844047065e-13,1.5224673798320517e-18,8.293353226385136e-10,3.441089701290436e-19,4.9313768498222734e-17,1.0021556138665328e-19,1.694085927789061e-19,2.254726432155205e-18,8.755547965196188e-18,1.1753454112750639e-11,1.3023784524793247e-12,1.1133039373987685e-19,5.51089696067848e-20,1.951125504749255e-17,2.3353987963463255e-15,5.032276136594793e-13,3.3611607379642973e-18,1.4371552111889195e-14,5.392135796700886e-20,8.268196793892457e-09,1.823365639343092e-17,6.53316268271753e-13,7.432424765701703e-14,1.6963812082479435e-12,2.597221326894328e-09,1.2158857254362943e-11,1.0586217097157888e-13,1.6348062836725637e-14,8.557999309211084e-10,1.386380969623323e-18,2.4056212577505676e-10,1.9598187547646695e-14,2.764583397735181e-18,1.0,7.321513244560777e-17,1.3238400752414812e-15,1.115950873172727e-15,1.7256975987699837e-15,1.5913050044336075e-10,8.201957671117319e-17,1.0651459098412475e-12,2.8046420741389966e-09,3.3813196112422034e-14,1.3623366215513577e-13,2.9392067092525863e-16,9.395339081781453e-18,8.720139410903216e-13,8.638964302482351e-18,2.188761987764878e-16,1.9244404927521717e-17,4.435476116896323e-16,1.1421236179032235e-10,4.5785246705065674e-09,1.5893578748254936e-21,3.273767865477151e-19,2.6665685087507004e-16,8.14831467752101e-18,4.124824577891253e-21,5.947924647926005e-16,4.3538661564923586e-10,4.239375337052303e-15,2.688559072248198e-16,2.473598362679732e-15,5.7869539110597565e-18,8.927356466917336e-13,3.9306002896921655e-10,3.225738079426499e-11,4.620347854311646e-11,2.7170951252819542e-11,7.015101796984877e-14,2.3975881280335898e-09,1.0440265917451721e-19,5.1631168585593735e-15,4.3761279593535624e-14,1.8540031850047497e-16,6.681144916174194e-20,4.285912221413242e-23,1.9018258967662405e-08,1.3453206647653926e-12,7.791827079384195e-12,4.836754005191107e-16,3.316224248331445e-13
1534,2.7782576239587797e-10,2.9324150746523614e-11,3.7381972924034265e-14,4.060953396473055e-12,1.2418141168146768e-11,1.1284110719339725e-16,2.1799332117211634e-08,0.9995037317276001,3.4780994155880762e-06,7.62497280349132e-15,2.1134177741188864e-10,2.0635277451219736e-06,6.709904454282878e-08,3.0238558679229754e-07,2.15583497234495e-12,3.695082976575004e-14,5.791683068057845e-16,0.00048128454363904893,6.419990233874628e-11,7.804413781897779e-10,2.149089500108614e-12,5.919776990354387e-19,1.0712299125291416e-18,4.479116428935334e-18,8.092564636528847e-15,1.502785506375511e-17,6.010386632837594e-11,2.1321186198352983e-18,1.0602669272202292e-15,5.762433382571541e-18,1.8479856046024062e-13,9.93284898475229e-17,3.529827818926634e-11,7.127236301140982e-12,2.460105015876245e-21,4.527101263307465e-11,1.0034218852126837e-18,2.4211245530127157e-13,4.601699839427171e-19,1.353980149933256e-19,2.997060316864586e-17,7.149295193939302e-15,1.3033151963800886e-15,1.4771764379796774e-15,2.137231376764248e-06,2.051101909844588e-12,1.4993857477358036e-15,2.4649258328901524e-12,3.344328702858945e-10,2.0313873960731144e-07,3.682187879334902e-17,5.106807857712903e-19,5.3246895781455805e-09,6.772077473446436e-13,1.1149407830744037e-17,4.157861812896277e-18,1.8860599409869767e-16,1.5169134004455742e-10,7.815151303880441e-11,3.041565611670144e-16,6.765474985792608e-11,6.623262565069883e-19,1.3299667500632495e-07,1.840957924704968e-15,5.939745765549953e-13,1.0547062355426018e-11,1.7313739900660084e-15,5.814997649931019e-15,6.592426935294118e-14,6.411977069090136e-14,3.2101216741628425e-15,6.537378687568535e-15,8.82013898371285e-19,1.9602697420850745e-07,4.853591961391339e-15,1.0643447386458893e-13,8.56955038258878e-16,3.5100588730520077e-17,9.967617040259119e-17,1.985180899874428e-12,2.405265743521401e-11,2.9247079758043526e-10,7.635568338628523e-15,8.291900394017109e-16,1.0857009125823762e-14,5.3270606675814847e-11,3.904271750343469e-08,1.9968628089765943e-15,6.853989862373299e-15,2.0207996840326814e-06,1.5884778166224897e-14,6.173661972752598e-07,3.7724682897533057e-06,5.456016083371651e-09,3.8325589923893233e-10,6.413201081301168e-10,1.5677127324521456e-17,7.749655312173323e-16,1.6818185955003173e-08
1535,6.758587245332027e-19,2.9085750696605024e-18,1.7510569817053012e-13,4.431893898095354e-14,3.698729010044125e-18,4.4963117701735805e-15,1.1568264124406369e-09,4.399618379856309e-22,6.755796916325467e-21,3.0201509809459426e-18,7.501390051683376e-27,3.041513708671646e-20,8.625542967463903e-22,4.776506080547637e-22,9.351078284399352e-24,1.6007048464494744e-10,3.6992860959918405e-22,1.7211921246444196e-17,3.6655725790398463e-22,1.2673012866979555e-13,7.554209077039294e-17,3.060187101619938e-16,5.477537076766946e-17,4.885921311634234e-13,5.867742815073018e-15,3.3760863028808874e-14,3.331957369987873e-22,2.511124886858413e-14,7.410294415629001e-19,9.106692067106792e-10,2.32629450506441e-14,4.770197840789185e-14,2.5090660885768168e-14,1.9983254231182657e-16,5.0676565166440923e-08,2.0568901868784326e-22,2.724677017340582e-07,0.9999997615814209,1.8345007735121044e-09,1.718516529081171e-08,1.0660925475747263e-09,6.597615830177677e-20,4.417814262336209e-15,1.320973027533703e-17,1.7726455970086948e-19,3.1235398382373214e-12,7.932827861391377e-24,1.115220437698794e-12,3.8719411162005597e-22,2.036339705542874e-24,1.676031206485352e-17,4.819581901110629e-18,1.7229301358014398e-20,2.0892750444667657e-28,1.2187107873745765e-19,6.787172832999446e-16,2.448342823678083e-24,2.0275295331551035e-10,1.0951524111397007e-13,3.830062489385e-09,1.0631053600374668e-13,3.8312546930931244e-16,1.2653180825334814e-17,1.0677507081546823e-17,6.108754572124056e-22,7.706611480074024e-17,2.2230905477365966e-19,1.0220543855687936e-10,3.8622425570233876e-14,5.5319086510467914e-15,1.001930375170674e-18,5.789621154944934e-19,9.894377851760172e-12,2.6472462768808854e-19,4.723390458634251e-25,2.7923462185579406e-22,5.693446473824249e-13,1.7869524870340178e-17,1.009375866638355e-19,5.221664246823909e-12,6.467856072109969e-21,1.7758320855487675e-13,4.1676159593696804e-13,1.3358003575236986e-24,1.899861934440139e-10,2.4310237338936525e-16,3.017828413690052e-23,1.527047932547987e-10,4.067975297823839e-21,1.4731082446131335e-15,3.7785551089116e-15,2.6768531955012394e-22,4.870119257537129e-22,4.786877491248372e-25,9.428939778648816e-19,2.0380176848116227e-17,2.7084843048919005e-11,2.430888980485001e-20,1.08172621411698e-18
1537,1.3135426990898424e-12,7.239164542610036e-15,5.365138310805452e-23,5.076913653772813e-17,3.046629517677174e-13,4.4678096066694675e-20,2.4876573308349643e-14,2.943158564083781e-11,7.977390970026477e-10,4.721822010402303e-15,6.097250260239662e-09,1.0993733923214677e-07,9.407636980540701e-08,3.344343968425534e-10,2.8148169559094605e-11,4.653131861964187e-19,1.49158893651127e-14,6.341917258781014e-16,1.2477446853509377e-09,1.2161600208594044e-18,1.0740113793872297e-06,3.101673447945441e-21,1.3685558478082646e-17,1.1759094536116047e-17,9.053802358435087e-14,4.362800772739965e-19,1.3714211981414258e-15,3.5449863406296103e-25,7.659268955767409e-17,2.7275383207971468e-18,2.487707952137783e-19,6.29949528452262e-19,2.2928007285704085e-17,1.1819162185414123e-12,4.604662763204688e-26,5.75342273823054e-10,1.2800944516634511e-25,6.839236838068065e-19,1.5775583332189129e-21,9.838514821437833e-26,1.714871984132391e-24,6.434798897528538e-20,1.706024711865111e-24,2.1833355754130504e-18,1.5426658490878277e-15,1.7988950832267497e-21,1.3969226708536453e-13,4.6260860932375145e-20,4.093720588210781e-12,4.2006121248050476e-08,7.319703983705706e-27,5.4345894457728864e-18,2.1081339527783544e-13,4.698440525530145e-10,5.64873236157439e-17,2.3180164097192464e-15,3.166709541550165e-15,2.049439730105644e-21,2.9458378510037965e-22,3.5660063814951316e-19,1.0200288388191505e-15,1.0973461612762644e-21,4.908987170752777e-13,3.992347644602408e-21,6.777620825682007e-11,5.953900567012838e-11,1.9278060118143107e-21,5.002634762968796e-22,1.0606646447577315e-18,5.235412626076243e-18,2.449142505554086e-13,9.764049479696595e-16,2.5197484538917264e-21,3.777079577517483e-15,2.5171854618061262e-12,2.797910015651939e-13,6.149213670231031e-23,2.623037905676332e-18,6.126918194501905e-17,2.807950269870241e-13,7.032413540386528e-10,4.260366279973093e-21,3.7687738239068833e-23,3.8939837528663485e-18,6.229266409745949e-18,3.812001882356218e-18,1.0779783437956693e-14,7.89095433568134e-24,2.0619450089953521e-16,1.3956675374324039e-14,8.356906854690644e-20,3.793636267346301e-07,5.972465300096985e-10,0.9999983310699463,2.793806137813031e-19,6.170214812996401e-17,2.162212710274045e-22,4.0295955997969243e-14,1.7025000853543304e-10
1540,0.9999998807907104,1.3529843911896933e-11,1.304117810919589e-13,3.482879566349406e-12,1.1543853546680527e-11,3.566592483047852e-14,2.3306826439509556e-14,2.7134332974965147e-11,2.1052855458947306e-08,3.970490047855435e-10,7.16407599909985e-09,9.662909361551897e-12,5.280254098544157e-12,6.591269041255222e-15,2.6945373354987125e-14,2.8275099220642337e-18,2.1816079498471197e-10,1.0152681917830614e-13,4.739468550951642e-08,4.710084590148905e-14,1.5031599076564817e-08,7.512226021357533e-17,6.381803943881291e-22,8.952911925274448e-14,6.923415833692825e-12,8.908750549668277e-16,8.96239896533424e-13,2.2636484353294266e-16,4.597177022632884e-18,8.461107054947891e-20,2.779059844276441e-17,2.0125425577357386e-13,9.35408383915962e-15,2.7316991442309646e-13,1.1788744153088763e-19,1.2801909705928427e-11,1.3594191532664763e-20,1.441628256658098e-13,7.91375894597878e-16,4.011555237976418e-15,8.05858463930032e-16,1.464974669351804e-11,9.387636375917359e-18,1.5121661518444074e-12,6.153868647301719e-12,6.4895264082463506e-15,6.204620947206736e-15,2.168205664922901e-13,1.3605474524780448e-09,3.87001808377363e-09,3.7538978209983493e-17,9.13732239048485e-16,3.360919796795473e-16,2.8212668475285224e-14,5.886070797433973e-11,5.982532164219549e-17,8.178845953635012e-15,2.010544535126899e-16,2.045552888586908e-14,1.1241543286522049e-11,6.829355830850758e-11,5.595900296145959e-15,5.217641957560909e-16,3.134144724618263e-16,2.8130902013194514e-13,6.04698726647257e-08,4.1224190494282437e-20,4.894394597251763e-19,1.3120228861684957e-11,1.7804729045278744e-12,1.0603771685583144e-14,1.6500203980918116e-11,2.453308111944729e-16,2.1100107406202447e-14,3.473792434260936e-11,6.909703365032271e-10,2.8322483247578134e-11,3.789927161503199e-17,4.652440609956461e-14,2.6933026155715e-15,1.3525256083299006e-14,3.305962710990838e-16,2.2563806279441887e-16,4.4048045244806527e-16,2.915111554924188e-11,6.872467595009368e-10,7.822825503697728e-13,6.219310298457138e-16,2.545759640555168e-15,2.8750863911852775e-09,1.854919429861157e-12,2.092528789132686e-10,2.2788747885277294e-13,5.849713617146757e-13,3.421321928022414e-13,5.908335886511962e-13,5.437299306003222e-16,1.3336996784740762e-10,7.275970798081843e-11
1542,7.675804226892069e-06,5.077600118141845e-09,2.3279610000364855e-16,3.0475420364356465e-12,1.0960664376113982e-08,2.12237481278868e-13,1.6122366029019952e-12,1.5036170919469072e-10,2.2012015676864394e-07,1.2615470268428908e-07,8.14083520594977e-08,2.040461843932917e-08,2.8754991276969122e-08,1.9519426006087137e-11,7.893431464012224e-10,2.3643696524830275e-15,1.1120964416022616e-07,4.283479156769708e-14,1.327211407442519e-07,2.507544817403548e-14,0.9999845027923584,4.8615426361507414e-15,3.918057570736561e-16,1.6750434372880818e-10,5.5672844806453625e-11,4.944304785470949e-14,2.0067728034867116e-10,1.3078464156750377e-17,7.975404733330527e-15,9.975047080923536e-15,1.7624457724620318e-17,4.82325724499022e-12,4.227797582509463e-14,3.560733374818881e-10,1.4638957804823316e-19,1.7991357736946156e-08,7.34892898791099e-18,1.2122532253196205e-13,1.343624511781702e-13,1.8122236025187866e-15,5.409263243368044e-17,6.076989605974248e-12,2.0703555250378014e-18,2.6902763870795265e-13,2.9645591537175164e-12,2.2270334244811098e-15,2.654630126830426e-10,4.7566961356099516e-14,1.428689611060463e-08,1.9874812906550687e-08,8.342781324014624e-19,3.88788827521136e-11,2.2469043092039273e-14,1.389722226186052e-10,1.3433735235324207e-09,1.5667845710068407e-12,1.735656583734535e-11,2.1557487462967436e-16,3.191378740864236e-16,3.1696631430655486e-11,6.24675172700151e-11,9.17297824239952e-16,2.273994252448286e-13,7.302296449267741e-16,3.9554350905746105e-09,8.499412729179312e-08,5.494192358400701e-18,1.0756034232228626e-18,4.009565981099791e-15,9.449842607912613e-15,4.52026653954829e-12,2.899346734919206e-11,7.068566177802389e-15,1.0167326101049104e-14,1.300513076785137e-06,2.5497080002878647e-09,7.0059374087153535e-15,4.078711313463233e-14,7.938510959704104e-11,1.149101994113444e-11,6.355752812936544e-09,6.090620185734098e-17,3.3469209891553195e-17,2.1148899892096083e-14,9.70599489669155e-10,2.5680698886865194e-12,1.1797094571564578e-14,2.8358180000596244e-17,2.5280097026153525e-12,7.09455549863236e-11,2.9451672271628556e-15,6.338822231555241e-07,1.2327694420832813e-10,4.888632702204632e-06,1.4182865358492933e-14,7.980723287087654e-13,2.0391843403475675e-17,1.2106736058115075e-08,7.606749119482004e-10
