id,Acer_Capillipes,Acer_Circinatum,Acer_Mono,Acer_Opalus,Acer_Palmatum,Acer_Pictum,Acer_Platanoids,Acer_Rubrum,Acer_Rufinerve,Acer_Saccharinum,Alnus_Cordata,Alnus_Maximowiczii,Alnus_Rubra,Alnus_Sieboldiana,Alnus_Viridis,Arundinaria_Simonii,Betula_Austrosinensis,Betula_Pendula,Callicarpa_Bodinieri,Castanea_Sativa,Celtis_Koraiensis,Cercis_Siliquastrum,Cornus_Chinensis,Cornus_Controversa,Cornus_Macrophylla,Cotinus_Coggygria,Crataegus_Monogyna,Cytisus_Battandieri,Eucalyptus_Glaucescens,Eucalyptus_Neglecta,Eucalyptus_Urnigera,Fagus_Sylvatica,Ginkgo_Biloba,Ilex_Aquifolium,Ilex_Cornuta,Liquidambar_Styraciflua,Liriodendron_Tulipifera,Lithocarpus_Cleistocarpus,Lithocarpus_Edulis,Magnolia_Heptapeta,Magnolia_Salicifolia,Morus_Nigra,Olea_Europaea,Phildelphus,Populus_Adenopoda,Populus_Grandidentata,Populus_Nigra,Prunus_Avium,Prunus_X_Shmittii,Pterocarya_Stenoptera,Quercus_Afares,Quercus_Agrifolia,Quercus_Alnifolia,Quercus_Brantii,Quercus_Canariensis,Quercus_Castaneifolia,Quercus_Cerris,Quercus_Chrysolepis,Quercus_Coccifera,Quercus_Coccinea,Quercus_Crassifolia,Quercus_Crassipes,Quercus_Dolicholepis,Quercus_Ellipsoidalis,Quercus_Greggii,Quercus_Hartwissiana,Quercus_Ilex,Quercus_Imbricaria,Quercus_Infectoria_sub,Quercus_Kewensis,Quercus_Nigra,Quercus_Palustris,Quercus_Phellos,Quercus_Phillyraeoides,Quercus_Pontica,Quercus_Pubescens,Quercus_Pyrenaica,Quercus_Rhysophylla,Quercus_Rubra,Quercus_Semecarpifolia,Quercus_Shumardii,Quercus_Suber,Quercus_Texana,Quercus_Trojana,Quercus_Variabilis,Quercus_Vulcanica,Quercus_x_Hispanica,Quercus_x_Turneri,Rhododendron_x_Russellianum,Salix_Fragilis,Salix_Intergra,Sorbus_Aria,Tilia_Oliveri,Tilia_Platyphyllos,Tilia_Tomentosa,Ulmus_Bergmanniana,Viburnum_Tinus,Viburnum_x_Rhytidophylloides,Zelkova_Serrata
1434,1.2893647087508509e-11,6.835785626435609e-08,9.890828126916535e-19,6.734064803178008e-13,9.650665914074931e-17,7.175347617908574e-18,5.386488446475397e-16,3.379783703339606e-13,8.246132943146023e-11,1.675728479588745e-11,3.8783219316918817e-16,2.9665992253711984e-16,5.716766082741742e-08,2.8943500374190023e-11,6.575835431732457e-10,5.502731542387433e-16,2.5906117528951e-11,6.802030726865693e-13,4.735257041515442e-18,7.937461798945833e-11,2.812401190838837e-13,1.3456489418999868e-18,2.006048694760339e-21,8.673285990651131e-21,3.502325313351066e-18,3.540849040257524e-20,2.642009633291309e-07,9.30934807363743e-19,2.0748635306341157e-23,2.75051109459677e-22,1.2338415646380801e-21,1.353051587996877e-17,3.2031848978413035e-15,2.4531204941469122e-15,1.2162015543734425e-20,6.675210644911556e-18,2.922035985571114e-14,9.204796373318638e-17,1.1823064771133984e-13,1.14325426554342e-17,2.7627268322093363e-17,0.9999953508377075,2.9037288252467073e-18,2.699528485991241e-19,1.0898501034745014e-14,2.868274465595705e-14,1.2816118829308285e-15,3.6303595685183154e-09,4.213779902784154e-06,1.1516337877900615e-14,2.693955336585674e-10,2.019067777688866e-15,8.648029705687565e-17,1.166827398590975e-11,5.4984357724437855e-14,5.195289795698228e-14,1.0328258972895632e-14,1.466894199153839e-15,1.690419078857492e-14,7.014173448874686e-14,4.1161862533354264e-16,2.988583196756202e-20,1.0683373777323294e-16,3.48131286710511e-14,3.245930881392613e-14,4.360119714276814e-14,8.779278200157291e-20,1.1214564970379461e-20,1.4877225275685855e-15,1.78409584463796e-19,7.727404960196744e-21,4.02127568219999e-18,1.5397955728941188e-18,6.569327161996126e-22,2.0023754518632558e-13,3.5290509663860048e-12,1.8483874889133517e-16,1.228872282795293e-13,1.553143735583823e-13,2.126173631413849e-17,2.1516511174764913e-13,2.2441335701555482e-20,1.7973448335255543e-15,9.5157703938753e-10,4.0134764955901403e-10,3.234958828590706e-11,3.734157321115894e-17,4.701406081153751e-16,2.5134387492597403e-17,4.362396708245623e-15,2.9119913772891347e-19,1.0617465934226189e-10,6.615530106553132e-20,1.0207994402778049e-17,9.745319218268378e-09,9.020066471521204e-09,4.534141413860551e-19,5.750250536146195e-12,1.3702859680275736e-10
1437,2.025844249298192e-11,3.068886034185425e-09,1.4740831663005333e-17,1.1827754993733256e-16,6.945515274026093e-10,9.56403281359786e-15,2.681512780919326e-13,3.2595953713965287e-11,1.2364228041406022e-06,1.794724230341771e-10,7.10033087880646e-10,1.9000982831585134e-07,7.356555364879114e-09,1.5993954605164618e-08,0.999941349029541,6.155641859954819e-13,2.9482303943950683e-05,3.597168949428381e-13,2.198472515146932e-10,4.4337848822094406e-13,1.644276242940279e-10,2.9829498729289626e-16,2.550977787026728e-14,3.2279929311493854e-18,1.7129843753855255e-15,8.677878972048261e-14,3.418412575229013e-07,5.865804406643006e-17,3.1355362657473427e-18,2.0823598544305065e-19,1.094159193672989e-17,1.5816361673948832e-16,1.5998116256765206e-14,6.444809421378428e-13,1.9100207804611753e-19,5.8603042418781115e-09,3.1133248665329892e-15,6.979677481526339e-16,6.219630582790319e-17,2.2311598497084163e-18,1.00815311926129e-15,1.5820383197917565e-11,3.7639444258461734e-17,1.2290718056411835e-15,7.101725874036902e-10,2.80639406070548e-16,1.9697039138621975e-12,3.2316112134368746e-13,4.20478270257707e-11,1.6529070023807435e-07,2.0107106329938997e-16,1.0464245708005984e-13,6.140590762108468e-15,9.755788191179171e-12,1.312268043464991e-16,1.0206975316263384e-17,3.540417264913387e-11,4.512555490409666e-14,1.3805764596309424e-14,7.416857655383885e-16,1.6244572690043285e-13,5.247870793281904e-18,3.8338202057452975e-10,4.106688079874576e-12,3.158723629881344e-11,3.7664278840958756e-14,5.145696802683064e-12,2.872034614255156e-17,1.3801570558993208e-19,9.940718284791752e-18,8.07519537891245e-15,4.409540441119297e-12,1.1956917194975492e-15,1.348550503037227e-12,6.195506330186618e-08,1.4252679592097195e-10,6.932758208995555e-17,1.4796786906856596e-08,2.3412765060015772e-09,9.059003308814329e-18,2.5847185503025116e-10,1.1223262651735834e-17,5.542801071232008e-15,3.623415109621497e-11,6.091857161945324e-13,2.7332941750332802e-14,3.74565719627319e-15,5.0398857408324896e-17,9.438286263652174e-11,3.643080628834561e-12,1.4634042645924738e-17,8.521339623257518e-06,7.35435204488738e-13,7.420775993693951e-09,3.959756567778472e-12,1.84853433893295e-05,7.41730291016401e-18,4.217415749963038e-08,1.783401204491497e-11
1439,4.130222635012615e-07,2.3338648721948907e-11,7.825910512041076e-16,4.38962570115109e-06,1.7926765215510454e-13,2.915261418705952e-17,1.9642936637063318e-13,1.3847414881418274e-10,3.285307859091091e-10,4.483245101116057e-13,4.0828243186297186e-07,1.1012480857774953e-11,0.9996328353881836,2.0852547119587506e-11,2.510816554668338e-10,3.7002115493123917e-16,7.594066001037625e-12,1.44923743145009e-11,6.4135918798058356e-09,4.264998510611351e-12,4.1878788579197135e-06,1.6729281873098696e-14,1.3302975367939928e-16,2.3045611642971697e-13,1.2522886373711462e-11,2.492410791643529e-12,1.7186084499964949e-10,2.5682670926738377e-17,3.0980514595956753e-17,7.265803622922065e-17,2.309799978372643e-15,2.478789200809073e-13,8.103782402069104e-13,5.458021729888574e-13,1.4144293458758949e-19,4.4587022875880455e-13,3.4668497371790957e-16,3.9848593535173635e-16,4.81927315098391e-15,2.7514112992146314e-16,9.084406852606445e-18,2.4626936578897585e-07,8.568518913180345e-19,1.4019984175342448e-12,4.295752989436075e-12,1.657795774300582e-14,2.556258815733514e-10,8.385935175436732e-14,4.035838969684846e-07,4.282776355779561e-09,3.901280272683265e-14,4.765692641949329e-14,3.264742295949752e-11,1.5376886040030513e-06,2.6051061308152157e-10,1.498600354921109e-09,8.791041679334644e-12,3.6285462092275735e-16,8.302534786790768e-15,2.240665996250694e-15,5.434355188072004e-10,3.035476900617264e-17,9.08915373520891e-11,3.6718645329413425e-16,1.2702769947026127e-09,3.160072446917184e-05,4.332325040149735e-17,1.0546692396779471e-19,2.6147959665545617e-12,4.469730923376675e-16,2.4849844336666087e-14,1.4312212710549527e-13,1.260004356996502e-17,7.033644068178278e-16,3.2183478104741425e-11,9.266304945576564e-10,7.2656444866071e-15,3.063639565561299e-14,2.256396880388864e-15,1.6310121031537506e-09,1.8993623947943794e-12,1.5014797190605346e-15,1.3922426444134758e-16,6.629927726611862e-13,8.85481683636502e-13,7.10095982014991e-09,1.2225207512983616e-08,2.1910153601023704e-16,4.248080718167709e-15,1.2953958652278663e-12,4.193929054816794e-16,0.00032267061760649085,4.0730990628901065e-12,4.905907076135918e-07,5.201694630585507e-10,8.345562435563281e-11,2.1613001102357976e-13,1.340596753607315e-07,6.415538109649788e-07
1445,7.775336398222008e-15,1.4497888981796305e-15,2.0667283628671748e-16,3.752184008648258e-15,1.6874349140216793e-13,7.738950973112946e-12,3.438416814726536e-13,1.0816797083685811e-13,9.190573107241418e-14,3.79633997849016e-12,3.643475800197641e-15,7.313285854725418e-15,6.313306539877661e-14,2.333117476993607e-09,3.511912313489498e-15,6.688090081752307e-10,1.2031408184032792e-17,2.2259914723120333e-13,1.9679922838924946e-14,5.0488076447450375e-15,7.890471045643443e-13,6.09887862462093e-16,3.3190561410378905e-11,6.165400357133546e-14,8.90322226208308e-14,2.8015139036732806e-13,3.2553419044805527e-16,5.027430716913156e-17,4.080305537890183e-11,5.700328663954535e-12,1.6445127730283296e-15,6.1214517899088605e-09,7.339043262000189e-10,1.0,1.9713349300122442e-15,4.1658808347389e-11,8.920925589493874e-16,3.223792309475494e-16,3.3363758804305643e-12,5.093877473775051e-17,8.429609852528855e-18,2.938221768753607e-15,6.316717102157913e-17,1.0667728307441586e-19,6.862240810312503e-13,6.629865406670987e-11,3.7279928477573776e-08,1.1519812195292015e-15,2.7670880791232956e-15,8.55701005980468e-16,2.74870595539044e-17,3.5216540794635875e-10,5.838973748950593e-11,6.506870597888792e-10,2.698630728603657e-11,1.971764834740597e-10,1.7264754079496236e-14,6.934887967462308e-16,7.676066512466523e-18,6.780608518240638e-14,6.874165299486368e-12,2.1873423753683563e-13,1.504574763389055e-11,1.8216772313639734e-16,2.922671002783539e-12,2.0719269855362654e-08,8.851072815212885e-14,9.841321119101053e-16,1.5984511891192765e-13,2.87679663348462e-14,4.3973810703867855e-10,3.235191181247786e-14,2.7971054292197373e-12,3.930376804686538e-17,1.636311420562253e-12,1.659016999298879e-12,3.155866710842671e-19,4.65613206424389e-15,5.543917755423955e-12,2.219433081762645e-09,1.6213897779948638e-08,2.0459411155503702e-16,6.017365484276709e-18,1.0716615095329729e-11,7.032504597105985e-14,1.5492178838541337e-18,6.4738262290525185e-15,3.3251825689200917e-19,7.847414558448396e-12,1.9205682948686885e-17,4.97382808973074e-17,2.92154516724763e-12,7.723478432329622e-13,9.284456883862369e-12,7.021312525780787e-18,3.105424616703728e-18,1.3521335209145196e-18,3.0215160241712797e-15,4.652790197394452e-13
1447,4.9583205596892554e-11,5.26697419402436e-14,3.7664282803717697e-10,1.922083159300314e-09,3.5301777234937604e-13,4.830080020841454e-13,1.2335470422897288e-09,1.7315757716573899e-09,9.281596453599491e-15,5.2616727842140845e-14,1.6598089005656624e-12,1.5442715162183873e-10,8.852322347374653e-11,6.57339530030221e-11,1.559636260065186e-15,9.561587429479136e-15,1.7450688171028547e-18,2.1161312702133728e-09,8.983421118102797e-09,6.076786007724877e-08,5.044911293187668e-15,2.0640023164989613e-13,3.257720809747806e-17,3.396944997426793e-14,3.5017225230582483e-10,8.543629162699549e-15,1.4985181498450295e-11,4.742440571107662e-14,4.5321443820078855e-10,2.4744725006812986e-15,5.110980509925866e-07,2.1826055140762173e-16,2.416860114817787e-12,2.995290444168276e-14,4.384468184565407e-14,1.1888615634482458e-13,2.2065179815667496e-13,5.399410505833001e-14,2.9287057771076788e-15,7.620076741297953e-16,8.345111744917453e-15,1.23129672825956e-14,6.569610133677628e-11,3.6095283206805107e-08,5.1623497143715724e-12,2.3979250876604574e-11,1.0075033391116275e-15,8.709069021506366e-10,1.1164428492804745e-08,3.677232029986044e-08,2.6421411725152666e-09,3.348641193957185e-17,1.1134657142974902e-06,1.6741413810805739e-09,3.293054440245413e-10,5.42009148674083e-09,1.475482062918143e-12,6.5095611193055625e-12,6.113327205570229e-11,1.3851923656770047e-14,3.725538488819069e-10,5.716941919864382e-10,1.8016033109802265e-11,4.78172258733256e-11,3.0216644074029797e-13,8.0953521663929e-11,5.098448247788101e-13,6.464970225827926e-11,8.590908691985533e-06,0.009884885512292385,1.710630422036008e-11,2.868223714092011e-10,3.3312403975983926e-15,4.088899004273117e-06,6.74691314194949e-18,1.6938188698856216e-11,4.6690527000237125e-09,1.5854373071550257e-14,3.8325633589966323e-17,1.7529330209598015e-09,2.9948530634593684e-12,1.1889137452314458e-09,2.986359857320986e-12,4.0926965050487596e-13,8.046992464021553e-16,5.0460261746820834e-08,0.9900991320610046,8.67898808376566e-10,2.310001783972326e-15,9.72397384835233e-10,1.616056073683314e-11,1.9641599111053232e-11,7.604535334770901e-10,5.100481668962598e-13,9.405573542231593e-12,1.7343396684077472e-12,1.0633466018816762e-07,4.20451942305302e-14,1.3897047210775781e-06
1451,7.340769109662095e-20,3.996931343182248e-18,1.1810776563592865e-23,3.6782673275747365e-20,4.756029647735405e-16,5.812496615747662e-14,2.5845429808084588e-26,2.1113247144900445e-20,4.99189403678009e-21,1.335476867980745e-13,3.780669943775905e-10,3.0740781089824e-22,2.3052928101811843e-17,9.552298654421309e-16,4.116880290956583e-16,3.794770883016126e-18,1.6728512926001267e-16,2.2562055135086652e-26,9.5080093530173e-18,3.2253673048897514e-23,3.36520641878329e-15,1.631853560699753e-13,7.716883607444055e-16,4.6275578931164906e-20,2.306738591433266e-22,5.868092057345083e-18,8.348939592685214e-16,1.82837479001131e-23,7.082615087772245e-19,1.6532206205895272e-19,2.8471977629128924e-26,1.1385593579049669e-09,2.3269248669837567e-14,1.5767310790337774e-09,1.1313895364714722e-24,1.651893248924563e-12,1.161619013736817e-22,2.881141363365994e-28,6.927427195383773e-17,2.9876477314159998e-22,1.0296280091451344e-30,5.2613075151522154e-18,1.3909503452154278e-21,1.058236032088215e-28,8.994760773879673e-14,2.101529571255967e-20,0.9999998807907104,1.34746301889493e-26,3.099397287622178e-20,4.2806660227090226e-16,5.475097947928571e-23,1.1896833029823028e-07,8.814625824930184e-19,5.364090061021898e-09,3.7303571343016984e-10,2.8756841352617357e-09,3.020022276700729e-08,1.9004456695845546e-25,2.797019391548833e-27,1.383656347959137e-23,8.995922101710729e-19,6.556526357032141e-18,1.1332169251184566e-16,4.554715249580981e-22,1.2861058884539034e-08,5.238900676121649e-13,6.953449995699204e-14,7.264965491715824e-28,4.1413515980624486e-19,4.319084390457637e-22,1.095832067200204e-16,7.51497928394848e-24,2.4963841048262445e-17,2.174920084054407e-24,1.1976237779265375e-08,3.5347664351093044e-08,7.293821796369075e-27,2.3433576767374045e-16,1.9925882572082755e-14,6.203182106003225e-21,6.591665689843762e-13,4.2766007439462845e-24,2.4811233065043344e-28,3.978695151118927e-09,1.1788717362776674e-16,1.1762647179852175e-26,2.0771297702426346e-23,2.7776649391286456e-29,1.9189354549808968e-09,4.9318774903841015e-27,5.171504621478277e-26,5.94148402115332e-16,1.7651113123551472e-16,3.679927524269551e-14,4.747946475879378e-23,2.0456048768746947e-24,8.061552938984225e-27,1.6903469455317038e-13,1.1579471478624214e-14
1453,3.086716469989474e-14,2.796009539451916e-07,4.73211287630834e-20,6.932582999146437e-24,0.9999996423721313,1.859520567040751e-12,2.342049821470897e-18,6.135843989472055e-15,1.4468361231312343e-10,8.613762148002024e-09,9.778155966400168e-15,1.0304492548129929e-07,7.273784282151492e-20,3.96071396384465e-19,1.1002440955922357e-13,5.113542137738947e-16,3.5297578193649315e-09,3.2111621287972556e-23,2.4404024807911373e-13,1.2528925062439548e-17,5.8118274082197274e-11,3.3820207854468127e-18,1.5426395377779368e-21,3.742772572631756e-17,4.0418972173227546e-20,1.652233054826079e-16,3.8482362912581336e-13,3.350434259436577e-24,9.06488518335504e-19,2.9131023196258846e-20,6.9786245503353e-22,1.996325122036293e-20,5.642125752739991e-18,1.545041247109284e-15,1.6507630887688984e-26,2.063919524175617e-08,5.378687154624804e-24,1.6501942219909628e-21,2.2086104926199145e-19,6.993982685137188e-20,2.1640554893486414e-22,2.8434443997037057e-24,2.8746953705886385e-21,1.554520202053478e-20,5.821697680543801e-16,1.2978031168082145e-23,6.183506985054669e-19,1.1505944995706234e-20,9.895258588995431e-17,2.460733561360229e-10,1.7109855622752064e-25,2.7697850713184324e-19,4.862857635132388e-23,3.32718615546006e-19,3.59391802003616e-15,7.045554488273028e-21,3.040126201996063e-13,4.715064393077938e-21,1.2928716317453158e-23,5.655523674669695e-20,1.6857628106161582e-19,3.7421120999319055e-19,3.062332435897625e-18,1.1200563988546767e-17,1.242725974209824e-12,1.8526643352806897e-18,1.786433637994794e-18,6.175593652218165e-24,2.819576182393232e-22,9.17797338759538e-18,6.32243518335681e-15,1.316578817538508e-13,6.451204861755791e-19,1.1478669403874875e-10,2.3537373439186382e-11,4.2919999694059074e-14,1.5586696962430071e-21,2.923348267246516e-17,1.2337789752521477e-13,1.1645470129815078e-22,1.5689427296412817e-13,4.204294147804179e-24,5.600849712627219e-24,8.912634416743758e-21,1.3966965554083758e-15,1.0941608976650509e-16,5.896866532981692e-23,3.5815178087578646e-23,1.541362964184185e-14,7.044419386058537e-15,1.8275177084150055e-22,8.026151350703259e-17,3.293792986296985e-14,2.206272003198867e-13,9.027011700179663e-23,4.6406099604923284e-17,4.152428909868613e-24,1.4183450234743012e-15,1.1313733526148017e-14
1455,9.529406530230577e-16,1.4876808229757899e-08,1.0313630381783534e-20,2.71138099834543e-25,1.0,2.404329990310372e-12,4.940315011969761e-19,4.1914541304240356e-16,6.428309707456892e-12,9.679983481447607e-10,5.737502605586723e-16,2.6247672479939865e-08,7.048294726000502e-22,2.1591767898088104e-20,6.341395274727269e-16,9.568816723335054e-17,2.766782289387315e-11,1.5071612593060118e-24,3.0061517782443287e-14,1.4241335961778197e-18,2.5580733278157686e-12,3.621505547706494e-19,8.615510928668899e-23,6.437639823492957e-18,3.3435716744321335e-21,1.0358357640166713e-17,2.8899334792218236e-15,1.2268421497374738e-25,9.347574157695037e-19,1.5212177813451225e-20,1.7790314141719909e-22,1.8697018244406456e-21,1.386460378962128e-18,7.557875406211925e-16,4.0155713970259213e-28,1.7193299228779324e-08,1.0607192597139249e-25,1.3100303819530496e-22,4.961973766957182e-21,4.517462738525097e-21,1.5530541299357626e-23,1.4091209727297074e-26,3.273949966380948e-22,5.4180688580618645e-22,9.36893084441733e-17,1.0286615055956501e-24,5.464528317466054e-20,1.9555392310418095e-22,1.8221827297081107e-18,2.7641925207100293e-11,2.4459965109898987e-27,2.0084938858874856e-20,2.7184663497808987e-24,2.030573145894116e-20,1.660771358692639e-15,1.7163109137551683e-21,2.6459864234016327e-14,1.8569490359379703e-22,4.286643534915427e-25,1.0452808366606983e-21,1.651549618816942e-20,8.12586367737722e-20,1.8700461141368138e-19,3.4261968313493017e-19,1.6186357809644392e-13,1.6320230834170901e-19,2.765731627822981e-19,1.9568197652834276e-25,3.00257973239213e-23,1.1974723151015758e-17,1.4929314625568442e-15,1.4292225782312935e-14,3.584941967433148e-20,6.694863413647667e-11,8.110068606265175e-13,3.0429495576268393e-15,1.1924550185420547e-22,1.2751639513261541e-18,5.300721172489097e-15,8.682416115306866e-24,7.543063531645702e-14,3.4017420192311844e-25,2.299644909626638e-25,2.9009904143443853e-22,4.7625641760512264e-17,8.863691076939533e-18,6.065628414182619e-24,1.289182720937276e-24,1.0443632483608193e-15,4.950830814340541e-16,1.223231148804586e-23,1.2609377889587375e-18,1.6298745190404702e-14,2.202214681500201e-14,1.981216866499198e-24,5.573393557884158e-19,1.984824204159257e-25,1.775605388827138e-17,1.909153182563122e-15
1456,7.565618772139029e-20,6.888247686408526e-16,7.028909195006728e-22,5.392367665766342e-18,2.1606977502372225e-23,2.468043540102233e-25,6.464696139518722e-11,9.752627339664545e-18,8.806972129517384e-17,2.6069792539087748e-20,2.3026424433624868e-29,2.5627879310143477e-18,1.3921338853830484e-14,1.450319987837559e-15,3.8807907390840106e-19,8.028342799007626e-21,8.094626980141506e-25,1.3021419498215892e-09,3.081105806518611e-25,4.278300380633482e-08,2.4573952723559237e-21,1.5373071335240297e-27,1.6250956426210664e-27,1.0390688489106178e-25,4.522290920674735e-21,3.829524494023424e-27,4.3269635201169626e-16,2.544739693586873e-23,1.9843355755101016e-29,1.6172981300552258e-26,8.3533427886939205e-22,1.4472659604675404e-27,2.987182240373047e-21,1.5206649526714534e-22,1.8718550676131007e-23,1.5837245488926897e-27,8.022568883086362e-14,4.1978567465932124e-15,8.299169777181414e-19,9.925048548657502e-25,1.2702708264511426e-17,9.128527794777241e-12,3.8111278921259443e-22,2.677768517701056e-18,1.4885488323519662e-20,1.5793911859775245e-14,6.834727547726163e-29,1.0,6.277608433080673e-10,1.1215173238935372e-20,1.723435560929687e-10,6.2658069995598224e-27,7.752485593357235e-19,3.362181420679051e-21,5.901503772926943e-23,7.963963415943155e-18,3.572044762716757e-26,3.416632414813235e-14,7.501292122180647e-12,3.852757736189918e-15,1.0138449037681288e-19,6.88206986880242e-25,6.022657914275e-22,4.768040363169234e-15,5.284963157469271e-26,1.2610080661912682e-21,4.067356523594334e-28,2.3771092513484976e-18,2.5953709372343294e-19,2.7726247099830233e-15,7.759681077127256e-25,4.877546479137706e-19,4.130234702730673e-24,8.07383143190822e-20,5.393595216723134e-28,5.443559944678462e-26,7.729343065051471e-17,7.380835670582632e-21,2.666070918430934e-23,4.354766582517197e-16,2.767751623558351e-16,3.7985894718410974e-21,3.6617715803988204e-11,5.134249477599122e-21,5.955144545010164e-16,1.550371941938522e-09,2.1817919323129346e-17,8.579990017076877e-12,1.1142176492644762e-26,1.11678298986978e-12,4.367382367825357e-21,2.583272438498764e-18,7.266637218166851e-26,5.637454636647998e-27,2.1141725869977535e-10,2.344669250420317e-11,9.29420798009072e-18,7.680528371340713e-23,2.4626969639452746e-14
1458,1.8066414196369814e-21,2.7236423518108103e-19,2.4065311965415503e-09,1.2922284770011672e-12,3.132813187170818e-19,2.0478160759186768e-15,7.813667490808029e-10,6.3226170505950085e-19,8.781081473077754e-23,1.6125039474063115e-20,9.470539725629873e-19,1.885843170035651e-18,1.9207275995149085e-19,6.51390465174304e-16,4.44567725443065e-22,3.4972702902050234e-13,9.492641839031591e-26,2.672801083055716e-16,1.802748493447453e-17,2.5471820833122827e-12,4.724971334941681e-20,1.8014950425512821e-12,1.7541794839620595e-13,4.9209093754787824e-17,1.51851553792208e-13,2.3660611230685857e-12,2.5497522735508283e-24,2.569064693307686e-16,6.042488731594631e-09,1.0813816855859137e-11,1.0,4.02370931373657e-15,1.6546914879955743e-11,9.974549872583498e-16,2.0913161480340392e-10,1.4427853816175482e-18,4.109410565739796e-13,1.2511140127374754e-13,6.97281048037101e-19,1.138222122213121e-14,2.0581704607757975e-14,2.5990103261946387e-24,8.636511238157077e-14,1.887278133183806e-15,2.8667112239398997e-15,3.417215945974994e-12,7.007261518908078e-19,6.775533541512988e-16,1.1110748653820067e-22,3.632002647394377e-21,4.205050862112039e-16,3.9313752246105864e-20,3.376732487375689e-13,8.669030534140458e-20,6.260736993751366e-21,5.94654398422198e-15,7.964436634339369e-21,3.3625686870347726e-12,1.501244965202692e-17,5.8902646885945295e-21,8.54602575772051e-14,1.4897227958735266e-15,4.1151262763052324e-14,4.730082447757494e-17,1.7821443123154458e-20,1.065538000016103e-16,8.309699203216882e-16,4.512325801897532e-08,2.7623756060357607e-10,9.109600010090424e-13,9.073062235941402e-17,1.9451939993717903e-18,6.359439326435052e-17,5.788189025301982e-11,1.27929104613529e-25,4.1198532143318738e-22,1.0214736545155816e-18,2.131745561379037e-18,7.8873008052849e-23,8.441609911091774e-11,1.825319424440306e-19,2.650162554684865e-11,8.176466611616395e-17,1.5677053317706027e-20,4.899976418487619e-21,2.638948621361213e-19,1.7945861742712892e-14,1.7960341547329506e-11,1.0512235315946523e-20,6.79432126167868e-17,2.258664175830427e-15,5.647855632843146e-18,2.685349710733166e-17,7.038145728794423e-20,7.085916985982404e-18,5.6038311871749526e-21,2.7783675967535393e-12,1.1777148114876535e-19,1.5673731201815144e-09
