id,Acer_Capillipes,Acer_Circinatum,Acer_Mono,Acer_Opalus,Acer_Palmatum,Acer_Pictum,Acer_Platanoids,Acer_Rubrum,Acer_Rufinerve,Acer_Saccharinum,Alnus_Cordata,Alnus_Maximowiczii,Alnus_Rubra,Alnus_Sieboldiana,Alnus_Viridis,Arundinaria_Simonii,Betula_Austrosinensis,Betula_Pendula,Callicarpa_Bodinieri,Castanea_Sativa,Celtis_Koraiensis,Cercis_Siliquastrum,Cornus_Chinensis,Cornus_Controversa,Cornus_Macrophylla,Cotinus_Coggygria,Crataegus_Monogyna,Cytisus_Battandieri,Eucalyptus_Glaucescens,Eucalyptus_Neglecta,Eucalyptus_Urnigera,Fagus_Sylvatica,Ginkgo_Biloba,Ilex_Aquifolium,Ilex_Cornuta,Liquidambar_Styraciflua,Liriodendron_Tulipifera,Lithocarpus_Cleistocarpus,Lithocarpus_Edulis,Magnolia_Heptapeta,Magnolia_Salicifolia,Morus_Nigra,Olea_Europaea,Phildelphus,Populus_Adenopoda,Populus_Grandidentata,Populus_Nigra,Prunus_Avium,Prunus_X_Shmittii,Pterocarya_Stenoptera,Quercus_Afares,Quercus_Agrifolia,Quercus_Alnifolia,Quercus_Brantii,Quercus_Canariensis,Quercus_Castaneifolia,Quercus_Cerris,Quercus_Chrysolepis,Quercus_Coccifera,Quercus_Coccinea,Quercus_Crassifolia,Quercus_Crassipes,Quercus_Dolicholepis,Quercus_Ellipsoidalis,Quercus_Greggii,Quercus_Hartwissiana,Quercus_Ilex,Quercus_Imbricaria,Quercus_Infectoria_sub,Quercus_Kewensis,Quercus_Nigra,Quercus_Palustris,Quercus_Phellos,Quercus_Phillyraeoides,Quercus_Pontica,Quercus_Pubescens,Quercus_Pyrenaica,Quercus_Rhysophylla,Quercus_Rubra,Quercus_Semecarpifolia,Quercus_Shumardii,Quercus_Suber,Quercus_Texana,Quercus_Trojana,Quercus_Variabilis,Quercus_Vulcanica,Quercus_x_Hispanica,Quercus_x_Turneri,Rhododendron_x_Russellianum,Salix_Fragilis,Salix_Intergra,Sorbus_Aria,Tilia_Oliveri,Tilia_Platyphyllos,Tilia_Tomentosa,Ulmus_Bergmanniana,Viburnum_Tinus,Viburnum_x_Rhytidophylloides,Zelkova_Serrata
1260,2.880558336297535e-21,7.655747151591403e-17,1.5443126378383853e-13,1.1378774261257029e-17,1.4141585631324968e-15,7.24772880600355e-11,8.23272345717428e-21,9.869074520808484e-22,2.86545330341501e-23,3.9266280221504475e-18,4.732740265092411e-15,2.2132055374681962e-21,1.7015786977986282e-20,6.642137534178636e-20,1.1720727417764e-18,4.198131100564828e-14,1.3313949242254424e-17,5.766753077451987e-23,1.8708738117372497e-19,7.413947038418882e-18,3.6799416703815145e-18,1.0,1.117848652185116e-12,4.4891170723196025e-14,2.6247739509869276e-18,8.670645867958626e-10,1.3720381489401421e-19,2.029662652140371e-13,4.306938867150483e-16,5.321678427788745e-12,6.481090807124645e-15,5.122796853385125e-09,2.1031814527797121e-13,7.265145848898963e-17,1.1379117786924908e-10,1.0993324970291814e-16,3.0248169962700244e-13,4.824474054048421e-19,5.588640376755043e-14,3.602212139686145e-10,5.281155300360119e-18,3.507366772389423e-19,1.1750325647381932e-13,3.671088546924641e-21,2.4199136262409915e-15,5.478682411722602e-19,1.0322586969230274e-12,1.617326818313247e-21,2.0683062032455566e-23,2.8094357154872203e-19,1.1555330404352756e-15,1.488810377064942e-12,7.499150569004167e-22,2.1288849640256754e-18,1.0621104690189398e-13,1.1894914849104599e-13,1.0423211772858654e-12,7.34854286000105e-17,2.2176847527969135e-21,3.987518234606548e-19,4.454309282364869e-18,7.280253331611031e-13,2.7776745086563167e-15,1.1833051596631556e-16,2.1679836745280845e-12,3.672805335082836e-17,2.0799607695909383e-12,2.0379415511080434e-16,1.6486917386870914e-09,3.719344418860478e-18,5.275175198121667e-18,7.982527045053387e-23,5.265041527757752e-11,2.968964837846008e-18,2.971876927192501e-18,2.804729799782803e-15,5.674780180835988e-20,4.561859570650917e-12,4.4289642202420605e-17,8.978438605488655e-19,8.317760996682873e-22,5.920440016974379e-17,2.1800498524612764e-20,1.8738318663109703e-14,3.232792894807908e-17,6.855668272026483e-22,2.782882664485675e-22,4.160371065284457e-18,2.315284249043703e-12,9.851626583659227e-21,3.5728085461660966e-18,2.962333589369112e-19,1.1621837200051461e-19,5.483151271137791e-21,3.1158907261992083e-18,6.859912863713681e-20,9.333340002281362e-15,3.123273861760367e-11,8.836638018538956e-13
1261,5.948401527475309e-15,1.9587744180241386e-19,1.233166763148219e-10,4.989107174435778e-16,8.519843842265938e-16,7.665720678671703e-14,4.293649978999247e-16,4.393018921287446e-18,4.509678839714002e-21,2.1170626340132715e-16,1.1170327460046075e-14,7.67717658884857e-18,1.0641264343953571e-19,1.3811645360360163e-19,3.3836950636301054e-20,6.486519580249941e-18,6.273746703017493e-19,1.134565560389163e-17,1.0267459625568076e-13,8.680158724168105e-17,5.09880798721375e-19,6.938484509166898e-12,1.7335264490157473e-14,1.1357614067980526e-12,1.0167573380459594e-11,1.8611224757505984e-14,6.831117564047489e-17,2.0741028339266165e-10,1.6027025491254995e-14,7.073337141699776e-12,2.8591569216362966e-12,8.419821236711408e-14,3.195704538125864e-15,3.108591328786377e-16,6.34011314559757e-08,1.5931558948868805e-15,1.222544622689201e-16,1.191626596625439e-15,6.890072280080206e-12,8.829069763273371e-17,1.6753976271642948e-14,5.076234874532031e-20,2.4842907730970865e-09,4.529180849810466e-12,2.7736526183458343e-13,1.959396649130295e-17,3.965117066924785e-17,6.721751713922668e-16,1.6368498115383078e-17,6.227377554596236e-13,2.5387570074219797e-15,5.792280755681251e-16,2.1523855788186132e-18,1.0465672744116893e-17,1.9482672419801617e-11,8.236586326176853e-13,2.1169496080543723e-16,2.4648672317627296e-14,4.915249522501053e-14,1.2563833877616854e-14,4.473042822200439e-16,0.9999767541885376,3.308027544382183e-14,4.466090989868263e-14,2.0926638446736555e-14,2.728304240413534e-16,1.6934758513575433e-14,1.4344540312516418e-11,3.830498826573603e-06,4.6078412196948193e-07,1.659444456847403e-11,3.216743142469766e-14,3.014509475374183e-11,1.6264092295159571e-09,3.852587240617191e-19,7.636611070067911e-13,8.16881067997044e-13,4.924851387405965e-17,1.657180049838483e-18,4.0297797108783395e-13,9.983592296711295e-19,4.040358325685389e-11,1.6588269945622168e-15,3.369595664106623e-17,1.214790433103782e-16,9.826795165800132e-17,2.340894676450961e-13,1.799870262257793e-15,4.559615201003104e-15,2.2438761664174932e-14,1.7772521459846757e-05,7.2071374354693e-20,7.673119003246201e-15,2.3515752198147513e-18,7.099841770263515e-20,9.53248397298152e-18,1.0587846190901473e-06,2.424512962205023e-16,2.627983034569274e-15
1264,5.750841257827122e-33,2.7370030811393517e-28,2.6512474392064567e-35,0.0,1.026464577988391e-20,1.3099906630373997e-14,1.7746054962597198e-37,7.37013093770649e-32,4.17024772813994e-36,2.875804269207664e-21,3.4763232070466427e-23,1.8595127503242504e-32,2.281990856671153e-34,3.276307958401353e-24,1.0697597928607846e-19,2.0097640150537638e-22,8.822056362523354e-20,0.0,1.612723884351042e-22,8.019985269899608e-36,2.715897695088982e-30,2.336334344236568e-15,9.176195776459004e-17,1.2314658082102784e-32,3.602166786046815e-31,2.4087897275875887e-21,1.2146993717679962e-14,2.844319653204e-27,7.318802001379271e-25,6.898348536953118e-30,0.0,1.6337878313055045e-24,4.684667248949215e-25,1.1297843737305453e-18,2.4896633688833974e-30,1.3005167689289499e-12,7.6652181057798505e-31,0.0,1.6930720718615928e-26,1.2327777186805136e-31,3.457531993373944e-37,2.5265722928269e-32,1.2576619592283272e-25,8.547555622157397e-37,8.154716641871864e-19,8.829482972298784e-38,3.3212466793702128e-15,2.7101560715550546e-36,1.475472559641999e-35,9.060033922543194e-22,2.1814745184033316e-33,1.698707702280089e-10,6.508395065182095e-37,1.5763817818886555e-21,4.962955438089413e-22,6.262127317808076e-27,3.603858189649145e-08,1.015898305657191e-31,0.0,1.0823224116269594e-30,5.790710867065946e-32,6.607811457267407e-22,2.180457303536444e-20,4.0509862883948036e-22,2.3432707393932807e-14,8.249702620448253e-28,6.881905201955307e-12,2.1424190932860854e-31,6.095765004720155e-30,2.8066242298764074e-30,7.949537205114471e-20,5.75063361909274e-29,3.3390605276399643e-13,2.840129606179967e-23,2.344295818666048e-13,2.566685801275322e-15,0.0,1.269200022857575e-10,1.641081888437146e-11,6.520692972608886e-38,4.314694274759354e-19,6.084495665595086e-38,0.0,1.281710006403812e-16,5.48793925732239e-30,0.0,0.0,5.330428151245475e-37,1.0,1.9582574309165874e-36,3.491409112424198e-37,1.0817442911738567e-23,4.747805809095506e-29,7.743945520739393e-26,0.0,5.7110830678203405e-30,1.5271366269071555e-35,2.683153720907383e-13,6.292337000516638e-30
1266,4.503411550706629e-18,9.954771256218416e-18,1.575579881822015e-16,4.843861670409755e-16,7.151284768453284e-16,3.781564696382533e-17,1.5682427416136707e-13,2.456641715987767e-16,1.8236346901770827e-19,2.541459360161076e-16,4.4535804535271486e-17,6.528835767372412e-14,7.5792135425818e-15,8.255579553306802e-11,9.017652516905578e-15,6.762647733471461e-12,6.5411867061626515e-18,1.0708377760904053e-11,3.0731157202312787e-11,2.5256960770126736e-16,3.293929231546551e-15,7.533821114701078e-13,6.718204303979292e-08,2.055305578507749e-11,2.8886875530487188e-11,5.657370749645452e-08,3.448120581400772e-18,4.189160303369466e-12,3.7280450948529165e-10,3.4410047727861937e-11,2.118885362306644e-12,4.3316658446994685e-14,1.3328880811840516e-14,1.5770819372651346e-10,5.4355513688132684e-14,2.183685903541649e-13,1.3844763009640548e-13,2.1314200065818655e-14,7.213985268525458e-13,2.7073441348480186e-14,4.197673188597842e-18,1.5829771926039542e-17,1.4803729856398406e-18,4.144992255684769e-16,3.092577409435915e-12,1.1125114694206212e-16,1.728229538644488e-12,8.304025670657054e-16,8.320664375591334e-18,1.8237288510413417e-15,2.8001172156940808e-18,1.7309858583937528e-14,1.0639610026341728e-10,4.7682418723073855e-14,5.989384793111735e-16,4.5504019442264805e-17,6.542640773874234e-16,2.4492092381978026e-11,8.304972097626713e-17,5.486003683926732e-18,7.65405339109293e-09,5.0470563194232945e-14,0.9999997615814209,4.7580229544883103e-17,9.667563109641911e-14,5.358221678852804e-12,1.1620204104501042e-10,2.1669950989872122e-12,3.468576202083837e-14,4.747285178200152e-19,8.295261005875076e-11,6.447155808521441e-16,3.156241611926465e-14,2.0447734488688446e-13,1.878493130971358e-15,6.910439695516704e-14,2.087612787362342e-18,3.0265089479702967e-12,1.51217152478615e-16,1.8098043064185276e-09,3.309852392163748e-14,1.625212280292193e-13,8.825424667827064e-19,4.063547589351655e-17,2.7581872236486147e-19,4.5976346189477484e-17,1.7949539424244598e-12,8.461088210739561e-17,1.1213810262311608e-11,8.629090446033653e-16,3.8647181027942224e-18,8.121879169209478e-09,7.447810272155631e-13,2.3389135680312867e-13,2.2133424827116006e-19,8.491284390031717e-14,2.178177499478906e-10,6.594786348956827e-12,1.1307281500005928e-11
1267,3.7063040984833143e-16,5.264862323834662e-18,1.7781671756351237e-25,3.477723204174937e-19,7.266912479212708e-19,1.7004015141174693e-23,6.55292028900111e-20,1.8314679793221674e-15,9.748201096206773e-18,1.1725703405456874e-16,8.045631218547844e-14,8.411253329043342e-14,3.1418378315661855e-11,1.1774416164289647e-10,6.007772838240166e-12,8.341942801980391e-22,1.6354141361876454e-18,9.760452766044317e-16,8.926735739489544e-11,3.971375455581858e-22,2.198769222250263e-10,4.3631647387728113e-23,1.146420113222329e-19,7.405541229034119e-21,3.90209682303233e-17,1.469694476842572e-17,2.164945075649312e-17,9.81945734712618e-24,4.0324579879342735e-20,9.959642663149386e-24,2.240908212001445e-22,8.400348801225506e-22,5.642918217616211e-20,9.216782339508539e-14,3.9337612152175055e-27,1.913855792595731e-12,2.713438692712892e-26,1.794687589459114e-23,1.9164413282040112e-24,1.5867988384479492e-24,2.247667018656021e-26,1.257624492199738e-16,2.1409365263327492e-27,1.8350139064985224e-22,7.285941937122155e-15,2.7654609632724037e-24,8.718632945865865e-15,3.723454017337426e-22,5.458437436718427e-15,7.205227625477206e-13,7.817166603885876e-26,2.2530057930835183e-19,5.673796198832543e-16,9.281636874011734e-13,1.1924106605778097e-20,1.1069289911173996e-22,3.089946413081636e-17,2.6173496067470357e-22,4.426125482834014e-25,5.959776592729735e-25,3.819818064827209e-14,3.6265978962754435e-24,2.484124850266056e-10,3.448308231947348e-24,7.597191816887273e-15,2.416748441994021e-12,1.7601994691583554e-20,4.437960368564593e-25,1.0302967708648235e-21,6.588916029283791e-27,2.6195737973480518e-17,4.953977967737606e-19,1.8374504769536967e-23,3.138144721647892e-21,1.0915808187905718e-12,2.1322744934190556e-14,1.3940649768708612e-26,6.516227074016141e-20,1.1289996895219622e-19,6.8595904442205445e-15,3.403714484741249e-14,4.725700835010417e-24,4.7207924869913495e-27,2.1789452109143487e-19,4.460912809083109e-23,2.4935514560801677e-22,4.4181667339213853e-16,1.0578093952721095e-26,1.4153883490927916e-16,2.95687923795812e-20,4.654685480910642e-26,1.0,1.7075195305680775e-15,9.064030082051033e-10,1.045431288212542e-23,9.995303767978004e-17,1.6647663004459205e-24,1.0197685751389685e-10,6.987952696959482e-14
1272,3.41515315647415e-14,2.575353052673212e-17,3.0109378532094944e-14,2.6526980795416153e-17,3.6281743088241696e-17,1.7513197489438248e-11,1.9014748109391633e-11,1.347066987963844e-19,2.2339150642517385e-17,2.5894539198425756e-14,1.7798646563917396e-24,2.2109654344648223e-17,1.6473984322998902e-18,2.5609982223615126e-19,5.705832043688885e-16,4.014971745369168e-14,1.7413152782782422e-17,1.6092013988253963e-16,2.2544010193022268e-17,2.681143339029052e-13,7.438228428992009e-17,2.929184584814991e-19,2.979585960988281e-17,1.334548795156262e-15,1.3450595671982146e-11,7.981081091539327e-19,3.8044184469399056e-10,1.0249842991979434e-15,2.91670447308929e-21,2.6024792621295156e-19,3.775117252607625e-20,6.322783132952373e-20,6.967302879208085e-20,7.05691768806752e-18,7.177711534663128e-17,1.0902645791949056e-18,5.1128642986064676e-11,1.3394516606979323e-09,1.0166351316343025e-08,2.933917981113718e-17,5.215762717558636e-12,5.922946323937833e-14,1.4322371049631005e-15,1.4138964521751007e-12,1.1899983143370953e-19,6.175035780425038e-15,2.227535694371628e-22,1.9980053167500955e-09,2.6603517633738867e-15,3.301447810315013e-18,3.151483997268327e-14,3.223606226924894e-17,1.1110917785598147e-22,9.263753199726911e-21,2.959651490560904e-15,1.0853509195611875e-19,9.505285447260163e-19,9.995705435236757e-13,2.905640571898571e-12,1.0,6.567047498853775e-16,1.0051148281731148e-12,2.8854882519689943e-19,2.2736652560695347e-09,3.911447926666301e-21,1.1912180091075072e-15,1.871157266499891e-21,9.402036441064077e-12,4.7747955356268815e-14,2.1444157213834636e-11,1.837248852132236e-14,2.108995467153818e-08,7.922010963890003e-11,8.015078380151379e-17,3.3973398278868224e-21,8.830082894087626e-17,1.8191846251625066e-08,1.002502202481154e-14,2.1829607755761635e-14,8.451066249256546e-15,1.4654690662200837e-15,2.7405116199799335e-22,5.687685433741763e-09,5.079842286731557e-19,3.367827544620283e-11,1.8720859281187718e-13,7.205851557357692e-19,4.292667998839761e-09,6.890943381170872e-19,9.586885322057648e-13,6.931733001344357e-18,7.982573118569219e-19,2.897750152398972e-22,1.9580024965500164e-22,1.8080308688392166e-17,1.8322069393356816e-13,1.0783225441041155e-12,3.746874064981039e-17,4.8776181465829655e-20
1274,3.4895865752559985e-08,6.653288586733197e-09,6.658293274369731e-12,0.0003585834929253906,2.8910684957139665e-10,2.9959202978678545e-14,1.7812386010618297e-09,2.6056844944832847e-05,3.061711311147519e-07,1.9176251298685942e-12,6.0476722865132615e-05,1.711075441335197e-07,0.9957376718521118,5.055956989963306e-06,1.5903607319955881e-09,5.594472368003478e-13,3.923382105308626e-11,1.2641893363252166e-06,1.8177921390361007e-08,3.217849808834217e-08,2.145929878238917e-09,4.365607701728447e-12,1.8663263751279857e-13,3.5228835907480383e-12,9.617778795600884e-12,3.7097067084879143e-10,7.697338766377015e-09,1.480889046914964e-14,1.540626654028543e-11,1.2492959412194887e-13,8.462451850377306e-10,7.073826524539584e-10,1.1016491043847054e-06,7.135514401568344e-09,1.2077883452480537e-14,5.345596187922297e-10,1.106300381165104e-12,2.4635194058320042e-12,2.2193970836484334e-13,2.719998705436044e-13,7.259814358831149e-15,1.569296870229664e-07,1.1985705939028535e-13,1.794163081991762e-11,1.6039084584917873e-06,1.8403907287023458e-09,1.8175771998585333e-08,5.232230967933127e-11,6.089587145652331e-08,3.252710030210437e-07,6.223987991660351e-10,1.8319783082025587e-13,0.0021415939554572105,0.0008352823206223547,5.5811206350897535e-12,7.746886687698407e-09,2.8356370029847255e-10,2.4321275896022065e-11,1.9516406546404852e-10,7.075050215013621e-15,4.546062700683251e-05,4.2696261023239535e-14,2.948551355075324e-06,4.379917652522214e-13,7.78259391154279e-07,3.046147685381584e-05,3.989951979921358e-10,6.363134845421836e-13,9.696339020592859e-08,3.8557725901000595e-09,1.1053834930718764e-11,5.999943380671779e-13,2.9899761171055554e-15,4.659898023007258e-10,3.306039608741429e-10,1.0782790837993161e-07,1.6536784149066147e-13,1.6643354749934502e-10,5.992712700858202e-14,2.6790162337420043e-06,8.476598589712836e-11,2.0319524196565908e-07,3.980977873740965e-12,1.7522562956173715e-08,1.307852715015656e-10,1.284564774550745e-07,4.2408573790453374e-05,1.0509681232923063e-12,3.37758792288978e-12,2.4899773354292165e-09,4.528090142424945e-12,0.0002774751337710768,6.946448138478445e-06,2.478923306625802e-06,1.0330188160878606e-05,2.506642360344813e-08,5.30388510888713e-10,1.1841098102038927e-09,0.0004073085146956146
1279,4.398476361701038e-22,3.5543430702346486e-20,5.418931583863056e-38,3.687186848151508e-35,1.7853996043264598e-16,1.0407619554366696e-18,2.1157793531091901e-38,3.6228513959009466e-30,5.359902108496389e-25,2.3287502568664076e-13,4.609826043566918e-15,8.349482583269215e-30,4.399342175987564e-25,7.153662309131021e-22,1.2824057137386657e-13,2.922606875809894e-28,1.848605574172879e-10,0.0,7.893256389574956e-23,9.34628096704738e-35,2.344143299795983e-16,9.572397313435814e-23,2.2066633634720843e-28,2.184073911101824e-31,1.7624243739886175e-33,4.6546478867581276e-26,4.911846821745343e-14,1.7043896812248404e-36,2.2617475215188486e-32,2.0740714730128208e-32,0.0,5.999815531685676e-22,1.3566050832069837e-21,4.952209889857789e-15,3.267944887097398e-38,5.799068256845397e-12,5.4212943524401115e-36,0.0,1.611753377745335e-27,1.1600235521216803e-31,0.0,2.3817780699637646e-22,1.3802749257916343e-33,0.0,2.718991890708249e-18,3.338968959876112e-36,4.19796170048059e-10,4.477210474857975e-37,5.302419767225898e-29,2.281023951394338e-19,9.143645370802921e-35,4.274165235074179e-07,1.8572881592642499e-37,1.556230969241542e-17,2.3971897969089675e-16,3.2754367104409125e-21,1.0653792514858651e-08,5.1515702716324295e-36,0.0,1.2905965909836185e-28,1.8730770100352815e-29,6.939926776484076e-27,2.975347415779189e-25,7.8471519657097245e-28,1.8729888751067847e-09,2.416613006335072e-20,2.5554571184021603e-24,0.0,1.5439030965776236e-31,9.204057584117154e-33,2.0924292936258983e-24,5.342756418590466e-32,1.207620333019513e-22,2.433737075457733e-35,0.9999995231628418,1.0186600868378193e-10,0.0,6.553126644714548e-17,6.102385263773158e-10,1.2428889776215313e-35,1.912155279086428e-15,0.0,0.0,3.9525750294283624e-13,5.825751628619426e-20,0.0,0.0,0.0,3.992852576351069e-11,6.605438907472288e-37,5.099322869600466e-38,9.997309019218955e-19,5.142223321864198e-29,9.90543936770849e-20,2.893077851239295e-36,1.1575052623620493e-29,0.0,9.3247154789311e-13,8.366432949339932e-25
1280,2.1937358760366027e-23,7.133708173053267e-17,1.8213990339803596e-16,6.746169067139104e-20,2.446086097278202e-15,2.3052483533181345e-10,2.5692362733836793e-12,1.0302084543094731e-17,3.3018849623440503e-20,3.2941528217748467e-17,5.6464588891539294e-24,3.116856517467007e-16,4.43580248294571e-21,1.3867573268096928e-13,8.185289237311824e-19,0.9999998807907104,4.615424470233852e-22,2.1637229990123263e-17,1.9262158136322271e-19,8.89258810224348e-16,2.719634661742991e-19,5.230059566446775e-15,5.131651006906601e-11,4.667134334014454e-17,1.5635873511267722e-16,5.214083678028612e-15,1.3561664916898102e-20,1.9491742115336364e-19,7.924455047714218e-08,4.240126045412795e-12,1.7893311615377328e-12,3.2564666074837803e-19,2.5078838311598517e-11,3.353500810376886e-11,4.467516461615197e-17,3.81585666113949e-14,9.946773544660661e-16,3.364701502443432e-14,1.1002433883197248e-15,2.890364746046918e-14,4.750295185051656e-18,1.898650621525105e-23,5.610582659374547e-16,3.2939554789373527e-22,6.200258012844327e-18,2.6598515374789738e-17,3.5897504458821014e-17,1.647655116783723e-19,1.0897300563351538e-22,3.976453447892074e-22,3.217213010009018e-20,3.742473794994502e-17,2.786014818571456e-15,1.5590643316732353e-19,3.693484271370233e-18,3.122519462114994e-17,5.5134066059774503e-17,4.647379486452663e-13,8.570312101807866e-22,4.375407005275273e-19,2.3516217073651768e-17,3.4333940781603373e-18,1.8752878481846647e-13,1.0332394425972144e-16,2.454318992827718e-16,2.6557338737487155e-18,2.3844896326549736e-13,1.1342810371517409e-12,6.821662972364069e-18,1.2184047822467202e-18,3.8549957497024945e-13,5.4797501984958315e-18,3.601229015513796e-14,2.4157271235475397e-14,1.2534931828328058e-20,3.237501876353868e-20,9.001748587462142e-21,3.187308273214229e-13,1.120386228852126e-16,6.814410500907388e-17,8.348948295948747e-14,5.509511433152453e-19,2.9249956258707486e-20,4.684074103740381e-19,7.092455952122212e-19,1.3883044426304442e-22,7.701483672427004e-21,1.7063798477375469e-15,5.847029894897335e-15,3.302251571376473e-19,6.459565434296909e-23,2.0583928131696654e-19,3.515444811456463e-18,5.849318779752886e-18,1.6423195473777825e-21,4.357232683994747e-20,1.9668236608661038e-19,7.579191804327001e-21,4.668581754502634e-15
1285,8.554616737210807e-11,9.774392599015518e-15,1.1469215740978964e-14,1.7112666839125268e-10,4.0633287173615734e-18,2.8338444421145964e-21,1.4273227256822495e-15,1.0947755788869615e-15,2.0534295485485882e-18,6.448945314515026e-18,8.931512356765789e-24,5.800371773212102e-17,8.751946650037423e-13,1.6446251038138176e-23,5.90085059609742e-23,3.3273326255993606e-23,4.2862224015211747e-23,4.6378501550966065e-17,3.826372904728408e-18,5.863954322116172e-10,3.7643786129497025e-18,2.4412647692059875e-24,7.668467736402812e-30,1.0872331276860212e-17,2.459784949375909e-15,1.1451895338815239e-23,4.217249379573351e-13,2.0190839648868432e-23,3.8549999249558007e-26,1.5414369205112188e-25,2.7023200993895724e-21,5.6969971644393e-25,1.1356212703254492e-19,6.120601369654303e-23,1.1258130571620495e-26,1.0218016697714613e-24,4.338093792571801e-20,4.163170747403149e-15,3.712885915060395e-15,1.4620996353303551e-18,3.824884393216119e-18,7.608774721390432e-12,9.027078122267883e-24,1.6975510962733732e-14,2.951207658740072e-22,9.276571827686599e-17,1.54769332704672e-26,1.5783581386319412e-10,1.815865902088376e-09,3.818702458908204e-18,7.73766884305761e-15,4.610698781724793e-26,4.424007485177944e-21,1.7317997091665104e-20,2.7423511171734442e-15,2.215192523850364e-19,7.718677369172839e-24,6.948172388838236e-18,7.484213769559656e-12,1.116820056031552e-14,1.6978805073865604e-15,2.1677111934670836e-19,2.302729663421805e-22,3.9913509888995093e-20,1.3843155004100172e-24,6.811773367587648e-13,1.8688018593327533e-30,1.7148764490851144e-22,3.893942460142519e-12,5.351386651517021e-13,3.2469476993573395e-22,5.216646693847885e-16,5.7612089630100934e-24,1.1332378527879542e-17,6.991615654703518e-26,4.2214860123732303e-19,1.2965656992491859e-07,2.0650105001557242e-23,1.507724703207566e-24,8.564650826384506e-16,7.91156099180196e-22,5.593637236256874e-23,1.7998481123462223e-14,5.2484602214538825e-25,6.114229508603138e-16,0.9999998807907104,4.8043844293535476e-14,1.0869814597025407e-11,1.0315885370066177e-25,3.440598153603425e-11,4.491057711655726e-19,2.688688542557675e-19,8.367174675806066e-24,7.136509558210471e-25,8.35213381745678e-14,1.9449064962062852e-16,1.284621822979226e-13,2.6443282357113913e-20,3.3297618677076424e-13
