id,Acer_Capillipes,Acer_Circinatum,Acer_Mono,Acer_Opalus,Acer_Palmatum,Acer_Pictum,Acer_Platanoids,Acer_Rubrum,Acer_Rufinerve,Acer_Saccharinum,Alnus_Cordata,Alnus_Maximowiczii,Alnus_Rubra,Alnus_Sieboldiana,Alnus_Viridis,Arundinaria_Simonii,Betula_Austrosinensis,Betula_Pendula,Callicarpa_Bodinieri,Castanea_Sativa,Celtis_Koraiensis,Cercis_Siliquastrum,Cornus_Chinensis,Cornus_Controversa,Cornus_Macrophylla,Cotinus_Coggygria,Crataegus_Monogyna,Cytisus_Battandieri,Eucalyptus_Glaucescens,Eucalyptus_Neglecta,Eucalyptus_Urnigera,Fagus_Sylvatica,Ginkgo_Biloba,Ilex_Aquifolium,Ilex_Cornuta,Liquidambar_Styraciflua,Liriodendron_Tulipifera,Lithocarpus_Cleistocarpus,Lithocarpus_Edulis,Magnolia_Heptapeta,Magnolia_Salicifolia,Morus_Nigra,Olea_Europaea,Phildelphus,Populus_Adenopoda,Populus_Grandidentata,Populus_Nigra,Prunus_Avium,Prunus_X_Shmittii,Pterocarya_Stenoptera,Quercus_Afares,Quercus_Agrifolia,Quercus_Alnifolia,Quercus_Brantii,Quercus_Canariensis,Quercus_Castaneifolia,Quercus_Cerris,Quercus_Chrysolepis,Quercus_Coccifera,Quercus_Coccinea,Quercus_Crassifolia,Quercus_Crassipes,Quercus_Dolicholepis,Quercus_Ellipsoidalis,Quercus_Greggii,Quercus_Hartwissiana,Quercus_Ilex,Quercus_Imbricaria,Quercus_Infectoria_sub,Quercus_Kewensis,Quercus_Nigra,Quercus_Palustris,Quercus_Phellos,Quercus_Phillyraeoides,Quercus_Pontica,Quercus_Pubescens,Quercus_Pyrenaica,Quercus_Rhysophylla,Quercus_Rubra,Quercus_Semecarpifolia,Quercus_Shumardii,Quercus_Suber,Quercus_Texana,Quercus_Trojana,Quercus_Variabilis,Quercus_Vulcanica,Quercus_x_Hispanica,Quercus_x_Turneri,Rhododendron_x_Russellianum,Salix_Fragilis,Salix_Intergra,Sorbus_Aria,Tilia_Oliveri,Tilia_Platyphyllos,Tilia_Tomentosa,Ulmus_Bergmanniana,Viburnum_Tinus,Viburnum_x_Rhytidophylloides,Zelkova_Serrata
1126,3.824542105235196e-08,1.4057741637429899e-08,1.2173687219858853e-16,1.1404543975856996e-11,5.231408360536159e-16,5.863121694480374e-17,3.2433293891017106e-15,2.1238673526043778e-13,4.070604298078706e-09,3.1133780449554838e-12,1.38888339644796e-14,1.134409521038411e-16,1.2446568575796846e-07,2.0086127653176113e-14,2.5593371866250436e-10,1.1066862650236758e-16,2.0222540086933805e-08,5.016640314964294e-13,1.402697148564962e-15,3.701249810111884e-12,5.585946982744616e-11,1.980419692552514e-18,9.588151787102615e-21,5.420782146988151e-18,6.574982741731669e-17,3.045471703279227e-19,4.5898534750676845e-08,1.4155704611764513e-16,5.0509195505821807e-23,5.426191727248489e-22,8.384721125905167e-21,1.474545527175726e-16,9.148788040217121e-16,1.0460652763650321e-14,1.348710233949469e-20,1.0736154517849078e-16,5.085994085195396e-15,9.126862592377443e-16,2.4371296132455825e-14,1.1230167955489427e-16,1.2672464159036324e-14,0.999998927116394,4.39744268320338e-18,1.6907497605201e-15,1.0685506976861395e-13,3.7250418542930305e-14,6.603314273281652e-16,6.44192432730506e-09,6.234106990632426e-07,3.599435203019419e-13,7.492055309477053e-10,1.6263080021127613e-14,3.7650353943560696e-18,5.028375719279277e-13,2.91534483186362e-13,2.977279516742687e-15,4.659573982625058e-15,1.8532737837580453e-15,4.2579652369083287e-13,1.0085825404015925e-11,2.3096878142697674e-13,1.3792371276605853e-18,2.7065528313747377e-17,1.4403021418758766e-13,8.753983018886576e-15,7.689350187394667e-14,1.3673701037872155e-20,1.1117870464828854e-20,9.472355896617685e-15,3.9018858588889043e-16,2.8716915902099487e-20,6.965100970946378e-17,3.3500465324588817e-18,4.595730180343952e-20,8.258982690453887e-13,1.3361853290483339e-11,4.947494237211858e-12,1.3599089615970558e-15,3.762790589095094e-13,4.078145580157762e-15,1.7389262840544935e-14,6.244442666595065e-20,1.5437859866331005e-14,3.282950647442995e-11,6.05073111614729e-08,1.1596414800640886e-10,1.99171803673409e-16,6.323531243990557e-14,2.919111779021264e-17,1.80303309175317e-12,6.014377956058351e-17,8.751868119105666e-10,7.630506567549839e-20,3.8702031374360615e-18,6.100223259863924e-08,7.019599479463068e-08,4.119275491681904e-18,5.350767606771001e-10,3.4467409395361193e-12
1127,1.8672884419257407e-11,1.511175733159842e-11,4.012365106831339e-09,4.10057016120291e-10,5.5654925112946785e-11,2.4721682478912044e-09,6.094528636098329e-13,1.201473642797879e-10,2.675066765323031e-12,3.359550268186573e-12,4.105544121557614e-06,3.0955029121579325e-14,1.514407349523239e-11,5.601317673575856e-11,5.343089252290989e-12,4.40536762624788e-09,1.1675908850872219e-10,8.265131634654921e-11,3.6835560643377896e-12,4.598729383409328e-11,1.6821780242631118e-13,5.885332825528167e-07,3.156441774621044e-10,3.0426328096562136e-14,1.0017632339973104e-13,1.4306038575995217e-09,3.2529477778098226e-08,6.450010801017925e-07,6.9112805756166296e-12,2.7625381149309902e-11,1.9899513894333642e-12,0.9997122883796692,6.091278919484466e-06,2.756994277319791e-08,2.3896504330878088e-08,5.5426527950652726e-11,5.3245237552346225e-08,1.4767844607778413e-13,1.0160359220634518e-09,6.095697557828572e-11,8.457773544023883e-12,3.748625021504637e-10,2.157190237994655e-06,4.088178092494926e-13,0.00022325461031869054,7.225282274703204e-07,9.013456292450428e-07,1.9840231616895937e-13,3.845865005581636e-15,8.547263591340837e-11,2.1251833626223515e-09,6.138058239457678e-08,8.121966987850726e-11,4.6153701520335044e-12,4.998159004732106e-12,6.947233066600944e-11,2.2096857763692634e-12,1.0220378987568779e-09,1.7665834350921727e-09,6.070490789732153e-13,5.3122292342777655e-08,3.938518677859548e-10,3.605887499702476e-08,3.46277936880135e-11,3.227990319487617e-08,2.151112177273262e-09,7.71882423578063e-06,4.656471389030692e-11,2.129159474861808e-05,1.4032248670317604e-13,1.5362750405579356e-13,1.2552033014595707e-14,2.487084760360858e-09,3.6162908778614167e-10,1.0442885445272054e-10,1.3441823512039264e-06,2.456951471701413e-13,3.363192391248049e-08,1.320159814799382e-10,2.6104984059832637e-12,9.020328971612313e-14,9.419217406048119e-08,6.246509928233002e-13,1.7964444850804284e-05,8.91810181258279e-09,8.707771103570044e-14,1.6011713439498254e-12,9.745454226592343e-14,3.48456751453341e-07,1.3524604613318614e-12,2.2124800602707495e-10,1.6788686760249583e-11,2.4204629411883616e-08,2.7132555100242706e-13,6.7429417605069375e-09,6.222567600078222e-11,4.921240281605122e-13,6.329142099303908e-09,3.363655534660559e-11
1129,3.0249348766210665e-19,9.651893847150653e-16,7.183339836987061e-21,4.597343525850697e-22,3.650834842772177e-12,2.8767184814815216e-11,3.1533792504284675e-13,2.440838304653488e-15,8.216654116268655e-15,1.603801119687276e-10,1.4121079410349472e-18,3.9479566837918867e-10,3.544915681729841e-15,9.197751005274313e-09,7.606526519765566e-12,1.4058344332407158e-12,2.714590049078548e-17,4.066135754770272e-18,5.3287222182528404e-14,8.325654921662989e-17,2.563525433596503e-11,3.573677447700795e-20,6.54443166325791e-11,7.231992449947838e-17,3.084651742477247e-14,1.9878524984300198e-20,3.1760408105568905e-12,1.081385927441833e-22,1.0429357030772302e-12,8.728949807163423e-15,4.3102830756489735e-20,9.36519591586403e-21,4.242169963443091e-17,2.135006615944235e-09,1.6456553561560363e-22,3.36907557407784e-10,1.6454389448263287e-18,1.2872315031670524e-17,4.5434450244026645e-18,7.65216156427769e-23,6.827087525885964e-23,2.2689434955358838e-20,5.823176382728001e-20,1.543795611541272e-19,3.7729633415009616e-17,2.644582238320582e-19,7.626580302618619e-14,2.442316767575696e-17,5.632867355062979e-15,2.309631842332613e-14,2.7269250875419737e-21,7.51582091918293e-14,3.2336596609758555e-15,1.9947590454427733e-11,1.9974744514678067e-14,1.405364675544432e-13,1.3973414439427678e-12,1.0325208325419862e-19,1.2449477164416333e-22,6.537050885817948e-17,5.086285279240794e-17,2.3359042831099342e-17,5.173840295671613e-16,3.1385492959439855e-15,2.054434964163243e-12,1.6469054716977335e-14,4.62102318385491e-16,4.874684124025543e-18,1.9294076968209161e-19,5.958874242835161e-15,5.473224096164131e-10,3.200459619545626e-10,7.67962252221522e-15,5.6283381004874206e-14,2.562854442555995e-12,1.0302797903654997e-16,6.165719467645739e-21,2.7238363745508282e-14,1.9185725230741468e-10,1.5907585375362666e-14,1.0,1.3239772912960633e-21,1.787556286875916e-21,5.802101573309073e-16,5.656356319844169e-16,4.4289216973424616e-21,2.150163523539112e-17,1.738364889823153e-21,7.535791110048484e-13,3.8561024997266e-19,2.813496021189023e-22,4.0607809812225754e-14,2.3176070979881447e-13,2.4275070842350033e-09,2.8382248541926566e-22,1.766376162501608e-18,1.651971064915657e-21,4.215775622713259e-18,3.0562333106408325e-16
1133,1.3580511430580193e-14,9.663282618532776e-09,2.3544546355270484e-18,1.193644861389704e-24,0.999998927116394,1.5618498161451555e-10,7.343987100738868e-19,4.9681416478594004e-14,9.825768670923551e-11,1.273462935102998e-08,7.824859195922768e-14,7.185472661319636e-09,4.772863799938794e-20,6.056851157612081e-19,2.641549961285446e-15,9.82551866067884e-16,3.85390475088343e-09,4.912542934842466e-23,4.138673114612544e-14,1.846334542438281e-18,4.244766430711033e-12,1.7925435331431617e-16,4.1133943998931586e-22,1.5128618897253868e-17,3.2652566939618633e-20,1.5830776950483794e-18,1.0787924373256708e-12,1.3564838763066183e-23,2.6879999146977246e-18,2.5898296026120484e-19,1.9452250955870982e-22,8.690046737812987e-20,4.258316529000126e-16,3.9114649968410506e-14,1.303049317929251e-25,1.0246760666632326e-06,1.090692695409186e-24,3.7546637902455734e-19,5.041591193385118e-20,4.271701717518275e-18,9.434308789698686e-23,3.240595160259776e-23,2.600173108431112e-20,1.801332827506951e-22,8.156031121200717e-15,3.680614357899547e-24,5.594155274271356e-19,1.1749487485998446e-20,1.1064155288091872e-17,2.7125060531041356e-10,1.1967086985379693e-24,1.1737627751654224e-18,1.5381307117662811e-22,1.7859611369192672e-19,1.3123649810918483e-14,3.788791711355863e-19,4.426367584096924e-13,4.027716482034369e-21,4.959916793214156e-24,1.4013297453416386e-20,1.0816510440788143e-18,8.626798957213534e-19,2.2994388012873583e-19,1.5794335250103829e-19,1.4119452829142176e-10,2.1847138320214924e-16,3.0606251351133154e-18,1.6868317260410837e-24,1.0409280119446397e-18,1.481237484505729e-16,2.3334192803485922e-15,7.577241649880592e-15,2.3826912729171586e-17,2.0854744320342178e-10,2.443772129101518e-10,7.530908270039424e-14,2.7666244658966556e-20,4.387456131668027e-18,6.363351685856333e-13,3.413453832799787e-23,8.213065102145867e-13,1.0966724109543332e-22,4.857530930755974e-24,4.2848026816080725e-20,1.183634692537329e-14,3.5993709699963994e-18,1.2342414224537186e-21,3.863332292919101e-24,2.5122165090395165e-13,2.0368834216684655e-15,2.296937026240331e-22,1.3245394994627866e-17,9.900934239137626e-13,4.824805919373398e-13,5.1034309413297694e-21,1.3751132187167022e-18,4.688774256037021e-25,1.169848320760347e-16,5.531252539325848e-14
1137,1.2046775035856605e-11,2.790268354146974e-07,6.372551793505242e-16,5.42318879589315e-16,2.2802203181182534e-10,2.618259992495653e-12,3.1036034693973516e-15,2.6865559776823034e-10,2.1559970475593104e-10,2.0535248168584985e-08,2.2570660618281835e-10,2.2954834213995134e-11,5.197424268743589e-09,3.512912183367689e-09,5.2369678087416105e-06,3.486458084039912e-13,1.0453198910909123e-06,3.985563439066857e-14,6.284782807022826e-13,2.033262794243207e-11,3.5199440584499087e-11,3.469301939913044e-14,1.012111791267754e-14,1.1012078147395126e-16,2.17622351786535e-15,2.864062446034717e-16,0.9999802112579346,4.9233071775216936e-14,1.0825027464606265e-16,1.1362245538256994e-16,6.980177557701561e-19,5.096021803326078e-13,3.034956997088195e-13,5.5464761256063255e-11,5.3815371418520016e-17,1.390373059739769e-11,1.512116278544473e-12,1.743674364298019e-16,3.022348430553601e-12,1.331018838288139e-16,6.282211282757598e-15,8.433418770437129e-06,3.148287023874846e-13,4.723772303763356e-15,8.928346950654031e-11,1.2074346242892803e-13,1.291169532402492e-10,3.525554848060608e-11,3.6130629155195493e-07,2.293491085936239e-08,2.813650701316561e-10,9.04081393082734e-11,1.952828700070748e-14,4.032663980524376e-08,5.822154564016913e-11,1.1058447994122256e-12,2.5309505602422178e-09,4.791268293571904e-14,6.821647603348288e-14,3.22704319863365e-13,4.640671527611495e-13,2.7737244128584436e-14,1.3895735419527239e-13,5.147590131926449e-10,4.325540370331282e-09,2.041623570507231e-13,3.326471585164692e-13,2.5771411524597556e-16,2.65724914945073e-13,1.1790070974365945e-14,3.816230710888997e-15,7.00259755780433e-14,9.526284790303471e-14,1.2095596605473519e-13,5.178794637572537e-08,3.0454057196038775e-06,9.104984832492696e-14,4.7498019406511105e-11,1.1056852144974982e-07,2.5670866596176102e-14,1.9491792624393156e-09,3.55758966366604e-17,1.085063012069799e-14,1.07666244275606e-06,5.308514072766002e-09,3.276174091130374e-13,4.355048273911718e-15,1.2923445103505456e-14,1.600274579516281e-09,5.3213445612822555e-14,6.137172984166297e-16,1.314388042850112e-09,1.6651943495968324e-12,9.91995439784954e-13,2.897194636974909e-11,2.2322836912280763e-08,3.9729736283828135e-17,2.23362017770512e-09,5.845756517741663e-11
1138,1.5966661326416443e-10,6.5203512077463555e-15,5.256118318364145e-10,1.7572023836009976e-08,9.871671368392359e-16,1.8827124403096482e-16,4.997319357382756e-17,6.944771042011752e-15,6.944018287801994e-18,8.215429465445603e-17,3.0211913526478895e-10,5.5000905697585104e-18,1.2792169545861043e-09,2.1018472422153996e-17,6.0069024056226915e-21,2.583726302161114e-19,1.277086991153975e-19,8.540613090132613e-16,2.111281237101567e-17,5.528715072561363e-12,3.440023144948368e-15,9.390819285387542e-13,2.695620057596928e-21,2.217829395069655e-14,2.0355586621389598e-15,5.4595161199418656e-18,1.0888237132858995e-17,1.918905475721819e-19,1.5672355319567638e-18,5.079735001406109e-17,1.8475261739318155e-13,2.7204728053620286e-11,2.323391305736333e-11,3.101773242956572e-15,9.95257922759515e-18,2.5052664116028695e-18,1.5390815092303324e-18,7.995596456928407e-18,9.41998418830213e-14,4.2424039033552106e-15,1.1062259532299568e-20,5.100618820537417e-13,9.829950528964776e-18,6.8608932536853155e-18,7.810717811461768e-15,2.3671528333411157e-14,2.749154257106895e-13,1.5946630833102205e-18,9.655538629922689e-14,1.0093910367378785e-14,7.840574028786587e-14,3.308885624512634e-20,3.065778493159706e-14,9.145394402713947e-14,2.5230344817828154e-06,1.1303406211027323e-08,2.0724298210444823e-16,2.701110520611537e-18,2.473402062794206e-15,6.886875720508642e-19,4.539743960526449e-13,1.2476410963385698e-12,5.189080668323984e-17,1.4541285869056703e-20,1.9676419510655102e-13,3.94104404222162e-07,5.0079032935866155e-20,4.623662389419249e-20,0.9999969005584717,5.409864925281192e-14,9.81661952077675e-16,6.628148617550658e-19,5.61498885197427e-19,3.1141849226118076e-16,2.130649547067404e-18,1.6301819920003235e-12,3.385710291227591e-14,3.2890508593214423e-21,7.6520537743236e-22,6.963182114239075e-11,4.7024804233333347e-20,1.0508717377191723e-12,1.0198619318661132e-19,1.6189492922104152e-16,2.5540101649778983e-15,4.2464645133577505e-09,1.5252067664395241e-10,3.146977803164758e-16,2.009170784584844e-19,9.951520105538837e-17,5.544732424936361e-13,1.2613873037190172e-16,5.412723492071586e-14,6.673060554345347e-17,1.1949509957920323e-11,5.0624329136471864e-20,3.4658779752422264e-12,2.7957601443878537e-14,2.4162676481864764e-07
1139,2.146348401117895e-16,3.4503251831693484e-17,2.959891446524532e-12,2.5243372930167096e-12,2.1062410204884894e-15,1.1702047310487278e-14,2.614305716353016e-10,2.2478064459457397e-19,4.265455056327428e-20,1.9181557398941163e-16,1.0901865657233842e-19,2.5264446635556333e-14,1.8408764242535742e-16,2.854370337710209e-17,2.905409366738201e-17,1.7016713016980434e-13,1.0502353577242068e-19,8.075587555167029e-15,2.893525263142349e-13,1.4676656428808804e-13,1.9911605831756784e-16,3.0705337361255913e-13,9.370294123955958e-11,2.8696957699025916e-08,1.010366048603828e-07,6.092510940192142e-10,3.402917013809321e-16,1.4042968177196968e-10,2.993852388222251e-11,4.423040406154044e-11,1.3037119162007116e-09,9.751943261297963e-16,2.2963174042266164e-17,4.999670204683631e-16,2.6752203230451244e-10,2.281421701191884e-17,4.7472985542640345e-09,3.77908745963218e-11,5.505272611117107e-07,3.65967282520141e-12,1.7048468539671013e-11,2.799781380365384e-17,6.800044875061514e-14,1.1591467909966013e-06,3.5730741538607874e-17,1.1480520454451256e-15,1.399059869975444e-17,1.6641223121727222e-11,9.35252275743783e-16,6.117150845828879e-17,5.166626675101593e-13,7.614079086286902e-17,2.3462863596446226e-12,1.3284851509846646e-16,8.895391611892303e-14,1.4657833683830743e-16,5.942939991380311e-17,1.1214117412450264e-09,1.5877431747829407e-12,3.647276057561211e-12,9.770609876724734e-10,1.312399078301496e-09,2.7750851616659133e-10,3.6567263431673547e-13,3.7224030846115153e-17,1.6422579713227387e-15,1.2461137909025848e-14,1.0270754025043516e-08,2.2077209851922852e-12,9.5236622407735e-12,7.676364752184917e-12,5.376903349646467e-12,2.583367547659421e-12,5.324480786828012e-11,3.5415863942254324e-20,1.3727802095657362e-16,8.616626856472465e-11,2.1737398055057637e-14,1.8449732099451717e-18,5.976475563329586e-07,1.3721625372587306e-16,2.0570774250661117e-11,2.202064485617994e-12,1.1827143169593181e-18,1.378079591790894e-16,2.8547368462195077e-12,2.938824314110966e-12,2.7998661722428153e-10,2.3547412701529103e-16,5.877311983447375e-13,6.846926454626145e-13,2.960682964932423e-15,1.7681878418986932e-15,2.576671950800897e-18,2.3148199662838404e-19,6.176790578581864e-14,0.9999974966049194,5.331992781868779e-14,1.1059208019845168e-12
1140,2.9586728622632563e-09,2.048762028084017e-11,5.2630950524559425e-18,4.749257627792436e-13,1.2498255208548414e-10,1.0024869558881034e-14,5.579914243332429e-15,1.5633640215728661e-12,2.521122477450177e-10,2.6254569629458047e-09,3.335723919306588e-10,1.6700535052094345e-11,1.1360288577899613e-11,8.776830038572866e-15,1.0909532791850054e-14,1.6621894969871347e-17,2.6475338848336305e-12,2.464826668148979e-17,1.0628457142169978e-10,3.2052497656433624e-17,1.0,1.2913239627040463e-16,1.582965446639256e-17,4.227240432697066e-11,2.846977753372115e-13,1.375929451593848e-16,2.9192082507800005e-14,4.1221683103050636e-20,6.09532320382483e-15,8.629059741089315e-16,2.3737914816103357e-19,2.3865634403603952e-14,2.812851575197551e-15,1.1877000771765012e-10,3.903888089595838e-22,2.1162706309585388e-10,6.787571072384517e-21,7.588381827202881e-16,1.1596442207238928e-15,3.900403762989446e-15,5.811253793966335e-22,1.7997131376460774e-15,1.4924719625891977e-20,2.885248989976813e-17,1.5849739801328776e-14,9.818170649861409e-19,8.270171006352633e-12,3.89047361193698e-17,1.6370708608159923e-11,2.4228822073646405e-12,5.796622431036628e-21,5.91538428483529e-13,2.188686813590809e-16,1.0696141644920762e-13,2.8501498383626256e-10,1.793431614154073e-12,2.2235799017485645e-14,1.0387787769933767e-19,5.540153304968715e-20,1.652328213683747e-16,4.8494125381992603e-11,3.070171833357943e-17,4.906759690094899e-16,6.794491278313833e-20,4.715287882373076e-11,5.589518181636777e-09,1.0595941308734201e-19,4.905114073925819e-23,1.4839546073818432e-15,4.831145720637998e-17,4.882892186289581e-14,2.0240831444728533e-14,2.7058331842418166e-17,9.081887260460608e-18,1.2151983863617488e-09,8.130807767521564e-13,4.988742404329255e-18,8.713233540961038e-18,9.009507448084781e-15,1.269726511432534e-12,1.5296894306793263e-10,3.80162490157174e-18,2.193035537946722e-21,1.2962143537471333e-17,1.615167895263614e-11,2.1272241441743465e-15,5.816458120020543e-17,4.194578764087418e-21,5.454836699659649e-15,3.3592899783500135e-14,3.347162980843522e-18,1.1770376340258792e-10,1.5837435529686417e-11,4.16626022570199e-08,9.046692379757702e-17,4.438822806936651e-18,2.0928895728226225e-20,2.5310103405479234e-13,1.4720863417139185e-11
1141,1.3583314818468029e-17,4.5347921381541645e-14,7.625356346352419e-09,1.1060924398620386e-10,1.972865631044496e-17,1.1646398939918565e-14,5.908585762881557e-07,5.301730529524452e-21,4.351467881360106e-19,2.1437463494047445e-19,2.383481348848034e-25,2.405106471650062e-20,1.0761191315606982e-19,1.704441195082459e-21,1.1201859185364963e-21,6.605425095784767e-10,2.6115537888783918e-21,7.87575367877831e-14,2.269269036343363e-21,4.831446354103264e-09,1.9233558770540034e-21,1.1039088175198494e-14,1.267510442028992e-17,3.0760571109196945e-15,7.107794814688578e-15,8.068640894309809e-11,2.81053664118374e-19,7.00300720191116e-11,1.0675487164652105e-20,7.868275394293592e-14,1.5152237797799728e-10,3.4895404792866175e-15,1.7201940826633288e-12,2.818612353805307e-18,7.119023592849771e-09,1.7581893304028172e-22,0.00022557015472557396,4.36816735600587e-05,8.659410688505176e-11,1.0616093277349137e-05,0.9996480941772461,1.0591467261474854e-15,3.4095282478406597e-13,3.6766253236342195e-11,2.1163427883570034e-16,4.984099355453964e-09,7.717841866866597e-25,5.419019011299042e-09,3.1080460809079825e-22,2.2514265362128636e-23,6.216085979282582e-10,5.130529329729393e-19,3.9866926049576433e-19,3.6231749671779313e-26,1.9333527263417475e-21,2.548276895398786e-20,1.098443498349863e-22,7.438886768795783e-06,3.9627355619131777e-08,2.203526597299721e-11,4.1394849353837415e-11,2.3888253134676068e-17,5.341698932411366e-15,8.73750229883185e-15,7.883468045690793e-24,1.9727676928599698e-17,3.3289356424556096e-19,7.528788259492103e-09,2.2772922870367696e-12,7.818135245099556e-13,7.865933277043976e-22,3.8951580908422324e-19,1.9976029294252462e-13,4.5068311062268496e-13,9.350958969187437e-25,2.3433313875804444e-21,5.490295773569187e-09,2.496221183332796e-16,4.862731803613852e-20,2.9141665751526713e-13,1.015252160941106e-20,1.0073291159540254e-11,8.698506803739292e-08,8.176253840083331e-21,2.3777785296275056e-10,4.5346582391858625e-12,4.807438269332891e-19,6.388912152033299e-05,1.0173799497809601e-21,7.644698242492698e-12,2.531041240309839e-13,1.4315610318436923e-19,3.2346301096388566e-23,2.1496838690285627e-26,1.523497989005737e-13,1.8303574259546929e-13,5.615182274709696e-08,6.84360666780806e-17,1.5017555341639843e-14
1143,3.5016260783537877e-22,8.34338374414511e-20,2.984197888800111e-10,7.005180669480277e-14,5.2883265685300416e-20,4.9801692563065713e-17,6.4043619040811406e-15,2.1276688935534787e-24,1.6499343349211813e-24,9.739961467124344e-23,2.5896410252233287e-22,2.2073350491817077e-23,2.7945940303757135e-23,2.864196490220812e-23,8.577003590770576e-25,5.02601695274974e-15,2.967664748727048e-24,2.2938969496771944e-18,2.708571904104983e-23,2.39408610937155e-14,1.4485432487622377e-25,2.675474208499451e-12,3.0799568506088533e-16,1.3522368150935122e-18,1.1108027127984337e-16,3.2414294094977245e-14,6.01289850580884e-23,3.611892174237852e-10,1.4299421618367436e-18,5.863683150142407e-11,6.40466302215259e-09,3.4724541306746038e-15,2.916910961901775e-13,6.261480648509097e-20,1.0,7.13853296671084e-23,1.3403915477550044e-10,3.5493882138970534e-11,1.5716544135070833e-16,4.4579609101425e-12,3.544715077019589e-10,2.225990890149039e-21,6.402228747148797e-10,3.3677318607504186e-18,5.920598835651989e-17,1.9543762292653817e-14,2.7288367941270246e-23,8.516392679314244e-18,5.135134744110886e-27,1.4363951704611447e-23,6.51352886557599e-13,3.8310888164969376e-19,1.020877102197566e-19,2.7411242592196894e-25,1.919993032434806e-21,5.490131728773678e-17,4.631739375931271e-22,4.155675109585033e-11,2.1249298707334136e-14,1.2867692953202731e-18,4.967608684141076e-17,1.9032671272345425e-11,7.492279057194184e-17,4.568541270597217e-18,2.710186998989671e-21,1.1868916937593974e-21,5.223639480223061e-15,1.575904517991944e-09,4.1582279286522805e-11,4.017116771604795e-14,2.0190630569174112e-21,6.698156730625366e-23,1.310083768898962e-13,4.475999496581949e-15,1.3999965329507828e-26,1.088392981277015e-21,3.522120489872011e-16,3.998073317716666e-19,1.8835817374047007e-22,1.5775530715424234e-16,1.5661957637558394e-24,3.948777693718597e-10,1.4364448470077047e-15,3.9460095359868126e-20,1.6287665364179906e-16,5.1101793295673956e-20,1.6373171685844002e-19,3.497285360615221e-12,1.7463874916332805e-21,2.0043322432905033e-18,9.548521973101742e-10,9.079404686060822e-23,2.8038211786119027e-22,3.0717510255183377e-26,7.704695233466984e-19,2.760702369698659e-20,8.280534036231302e-10,6.1623126790565e-20,3.2518915687094715e-16
