id,Acer_Capillipes,Acer_Circinatum,Acer_Mono,Acer_Opalus,Acer_Palmatum,Acer_Pictum,Acer_Platanoids,Acer_Rubrum,Acer_Rufinerve,Acer_Saccharinum,Alnus_Cordata,Alnus_Maximowiczii,Alnus_Rubra,Alnus_Sieboldiana,Alnus_Viridis,Arundinaria_Simonii,Betula_Austrosinensis,Betula_Pendula,Callicarpa_Bodinieri,Castanea_Sativa,Celtis_Koraiensis,Cercis_Siliquastrum,Cornus_Chinensis,Cornus_Controversa,Cornus_Macrophylla,Cotinus_Coggygria,Crataegus_Monogyna,Cytisus_Battandieri,Eucalyptus_Glaucescens,Eucalyptus_Neglecta,Eucalyptus_Urnigera,Fagus_Sylvatica,Ginkgo_Biloba,Ilex_Aquifolium,Ilex_Cornuta,Liquidambar_Styraciflua,Liriodendron_Tulipifera,Lithocarpus_Cleistocarpus,Lithocarpus_Edulis,Magnolia_Heptapeta,Magnolia_Salicifolia,Morus_Nigra,Olea_Europaea,Phildelphus,Populus_Adenopoda,Populus_Grandidentata,Populus_Nigra,Prunus_Avium,Prunus_X_Shmittii,Pterocarya_Stenoptera,Quercus_Afares,Quercus_Agrifolia,Quercus_Alnifolia,Quercus_Brantii,Quercus_Canariensis,Quercus_Castaneifolia,Quercus_Cerris,Quercus_Chrysolepis,Quercus_Coccifera,Quercus_Coccinea,Quercus_Crassifolia,Quercus_Crassipes,Quercus_Dolicholepis,Quercus_Ellipsoidalis,Quercus_Greggii,Quercus_Hartwissiana,Quercus_Ilex,Quercus_Imbricaria,Quercus_Infectoria_sub,Quercus_Kewensis,Quercus_Nigra,Quercus_Palustris,Quercus_Phellos,Quercus_Phillyraeoides,Quercus_Pontica,Quercus_Pubescens,Quercus_Pyrenaica,Quercus_Rhysophylla,Quercus_Rubra,Quercus_Semecarpifolia,Quercus_Shumardii,Quercus_Suber,Quercus_Texana,Quercus_Trojana,Quercus_Variabilis,Quercus_Vulcanica,Quercus_x_Hispanica,Quercus_x_Turneri,Rhododendron_x_Russellianum,Salix_Fragilis,Salix_Intergra,Sorbus_Aria,Tilia_Oliveri,Tilia_Platyphyllos,Tilia_Tomentosa,Ulmus_Bergmanniana,Viburnum_Tinus,Viburnum_x_Rhytidophylloides,Zelkova_Serrata
1207,1.988914262294414e-20,1.586245163484301e-20,2.88678400131799e-21,6.831305367133763e-16,9.093841674673225e-19,1.1323973338880237e-21,8.973084184319899e-14,9.296257340307701e-12,4.512816697668934e-19,3.172739773622075e-20,8.706723794976368e-17,7.054456302967027e-14,8.952463167218993e-15,2.1691668905532424e-08,2.2439908168763974e-19,1.6143210305675432e-18,8.09119146008439e-27,1.1134108218735506e-10,8.115498106515316e-17,8.898765090011333e-16,5.645848892677092e-19,2.6563048204242976e-23,2.029475225189665e-18,9.458975902225095e-21,9.2227238587345e-18,1.1573575088718114e-18,3.9914120580931705e-20,5.918296018358111e-24,1.396788379404157e-10,2.754392015600645e-19,1.7132429914849812e-13,2.871720616494631e-17,2.0346693622476375e-14,2.1382239728806596e-11,4.356530670995392e-22,1.0806462884682615e-17,1.5670541209086732e-19,5.5969936185275355e-21,1.008117243481696e-20,3.599955696923414e-23,3.0697912569848276e-28,1.476608977002807e-21,1.5758645920574182e-21,1.982920757145099e-21,3.79334229246741e-16,1.6039690327882342e-14,4.53008890301124e-16,1.4145878285113812e-18,1.791253396085375e-16,1.411079962328697e-17,3.569523191568189e-19,3.442501900140559e-22,0.9999998807907104,3.789438096646336e-08,2.321740883071495e-19,2.9460861387966183e-17,9.510026032275402e-21,1.16513631535226e-18,1.5173585314231652e-19,1.9075044955720854e-26,2.271535459730245e-10,1.6680924535666944e-22,4.4195197501650796e-10,1.8388616796933774e-21,1.6006363075418792e-16,1.2925234884123005e-13,7.953064069940105e-14,4.225435437906653e-18,4.182144285421645e-15,9.172451210029409e-13,3.556614914032207e-17,1.3787425447401125e-20,2.3877177192635357e-23,1.773752107208325e-15,4.9797032201645196e-21,9.294672524722729e-17,1.6931623594573856e-26,4.612203393385653e-22,1.834223026109384e-22,6.205254976521246e-09,8.664766820709602e-12,1.6780155823875598e-12,3.596375215046797e-22,1.3335816952887345e-15,4.989857589197818e-21,1.5655903989653665e-19,8.930906708615183e-11,9.256501434928043e-23,1.9031501407451274e-19,1.5462236451330566e-19,1.0444556755320626e-21,2.6524994291396604e-14,8.017403629878572e-09,3.108715541932927e-13,1.1907468481679704e-20,2.562959553219994e-21,3.826356050923427e-19,3.6418211762522176e-23,4.111829279840329e-11
1209,7.043375660487072e-09,6.590664725081297e-06,1.735192393416407e-14,2.653362386306323e-14,3.965836370412035e-08,2.112459512870757e-12,2.699158154335869e-15,7.67829827497124e-11,4.95225822305656e-06,9.933224909275395e-09,7.0216697167779785e-06,6.096088633888996e-10,1.1236057639862906e-09,2.7845682357141577e-11,0.0001965479605132714,3.1530515503218337e-13,0.9996080994606018,1.1000944756924327e-13,1.534573336459122e-11,1.3980552826531323e-11,1.52569519518142e-11,1.2349741726220415e-13,1.861481427137821e-16,3.5304892415653324e-17,1.7766386896134493e-15,1.2833269128907816e-14,0.00016318625421263278,5.951817950164764e-14,1.96211315162095e-18,4.568861637648459e-17,7.115149548830028e-18,8.592850281145814e-13,1.4642637796713487e-11,1.7682742206245883e-12,1.3134575953602912e-17,2.1324558785451586e-10,9.524556165464715e-14,2.390965851752102e-15,4.015565346058604e-14,1.1419801956418516e-15,1.509820914125104e-13,2.2161792401220737e-08,7.045360524366232e-14,4.38807366500869e-15,1.0212849232971166e-08,2.2039888343598725e-15,5.037478680719465e-12,1.4249054410345185e-12,6.988759571058267e-10,4.446560524229426e-06,2.0011028018006652e-14,1.8110122776415771e-12,1.5676918875007093e-16,4.9609222979585255e-12,1.2161779016587465e-13,1.331677416992541e-14,3.6724714935765235e-10,1.42073635842066e-13,1.9131885745787836e-13,3.339401238172668e-13,3.663537097927001e-14,4.018988375605048e-15,6.761530354712497e-13,2.3745731075885956e-11,4.232115458080443e-08,4.804755768597624e-14,2.879045743128805e-13,4.173315449254177e-17,7.420763764760807e-13,2.0211980655512104e-15,3.53449272955564e-16,5.939128718988537e-14,1.1204233341891717e-13,9.822480285734403e-13,1.133889782067854e-06,1.514656986500995e-07,3.2433498025957394e-14,7.230301357630253e-10,1.3523893116484942e-08,4.177393118801818e-17,1.8293812645286955e-12,3.4734244069156836e-15,1.2507382011594376e-13,1.3263172604638385e-07,1.522230519412915e-07,2.9846418305584654e-12,3.5479475832249786e-16,1.0071867605475912e-15,1.6151170678657678e-11,2.9792512207249544e-11,8.505862504680321e-15,6.199287749808491e-09,3.614255596195992e-12,5.646157499872295e-11,6.607940150615832e-08,7.505729627155233e-06,1.4044768441964821e-16,5.3261828725226223e-08,2.4585647406816236e-10
1212,3.370730916607556e-10,3.838833322333812e-07,2.3064614996549937e-13,2.0907667873333374e-15,6.355319328577025e-07,4.3887935134989675e-06,1.0401703505686158e-14,5.486781601976576e-12,2.306648622107943e-11,9.510060772299767e-05,1.1808795608025946e-10,9.592941718761239e-11,6.716370515302827e-11,5.089059815915897e-12,3.934389170012764e-08,1.0087039710449108e-11,9.287452485295944e-06,8.351880385198962e-16,2.0062904670936632e-09,4.034024850274598e-12,2.7061995311328246e-08,1.018494524829272e-10,1.568862921519365e-11,4.6342093357187863e-11,5.245621645388887e-11,6.654747824845486e-13,0.998887836933136,6.942025621882453e-13,1.3462807732229735e-14,7.100607536843218e-13,7.599129616512354e-18,5.702127138518254e-13,1.8394748885989382e-13,3.6111383328041313e-10,1.582691903966385e-14,4.9560245685142945e-08,7.402247217958013e-13,4.947707486226659e-14,9.497607145192433e-09,1.3521687533492224e-14,2.3847824688854984e-14,1.004748922950327e-10,4.010969941597997e-12,9.168889741418065e-14,3.974165614650804e-12,7.748308529787189e-16,1.388733017471111e-10,1.3866150415375866e-11,3.824811578567733e-09,8.667336182099916e-09,9.250823848269696e-13,1.6742927755331038e-07,1.3397984671353278e-16,1.7984271849513789e-09,2.4268515517178457e-06,1.8076930174970585e-08,0.00011781835200963542,1.1940458116612568e-13,1.710371278743246e-14,3.537359418714914e-07,1.583423333856998e-13,1.1787430587162362e-08,6.926058983064073e-14,5.823940441018749e-08,7.237239856294764e-07,2.0027222935592448e-10,1.3176622987165487e-11,1.3290640662403774e-14,3.725878112981196e-12,7.886631452069803e-12,6.624460269222254e-08,2.0581153137300134e-07,5.431733143268502e-07,3.2539431218947534e-12,1.6789328583399765e-05,3.357879904797301e-05,4.915243125708235e-12,5.403868019726588e-09,0.0008284368086606264,1.359409529795531e-14,4.842989369535644e-07,4.757196965015839e-16,2.5616426094590174e-14,2.997693204775942e-10,6.091214288517222e-08,1.0568828798240837e-11,5.5125805450365745e-14,1.9683097518411255e-14,3.8699457149959926e-07,2.246711253454589e-13,3.687470860884619e-14,1.2342275812482484e-10,5.065718352605109e-13,4.800706360219564e-11,2.649074705527322e-14,4.4557429967895246e-10,9.426782135923614e-14,1.9059940825627564e-07,3.011422361476335e-11
1214,1.054764498224474e-31,3.5403029720429263e-25,5.8041820323263696e-31,6.221946229363779e-38,2.8553111522594113e-19,8.139255633680346e-15,1.8490562872633046e-34,4.3320525284300104e-30,6.034908063505768e-32,3.11462943086143e-19,9.278292999255805e-20,7.682237954949248e-28,2.9579342858922185e-31,2.710577188526055e-23,1.7691678970689746e-18,1.0937340073285003e-19,3.064461971025612e-17,3.169525825740443e-33,3.3042145582117668e-21,1.7489517467070952e-31,1.656478786620653e-26,4.155432779557461e-13,3.5234965986563616e-13,1.026335169230628e-28,3.2012501312743477e-27,5.043104466032056e-17,2.7328154849510513e-16,3.1603041873515665e-24,7.020059784926395e-24,6.180633364066879e-26,1.4723576144066902e-35,6.726614646705321e-20,1.1888163029534141e-23,8.100462279084817e-18,8.905813604241525e-27,4.200874891002737e-12,8.31935483985199e-28,1.1983928681343299e-36,1.142680482886378e-23,9.553001923121321e-29,3.931666257366911e-32,2.7473759761910078e-31,1.4091878311566152e-23,8.334675921244407e-33,1.7501941092419333e-15,1.6696604381836245e-35,2.069523243367847e-14,6.401012957882928e-31,4.202629754048544e-31,1.3697775709547856e-21,3.388211062572858e-31,8.085862535089916e-10,1.0689695833828333e-32,1.9132001196255115e-22,4.8648260008630956e-23,4.89728005404825e-23,1.4893466460108584e-09,2.0527948016839119e-26,8.793430132232571e-35,3.2432987671571598e-28,4.258568746633554e-29,5.0103263511700276e-20,2.4291851822935977e-19,1.1016017874235867e-19,5.478792875109051e-13,4.335887506392079e-23,2.0456275562352744e-10,3.291434015739716e-28,9.739825433299768e-28,2.562969190239094e-29,9.767142911848778e-19,2.121677149851679e-26,2.011585516215053e-11,7.855475884448877e-22,5.550400633894115e-13,1.0769139621941495e-13,1.2437107905177752e-34,2.8215041414370035e-10,2.916387131790543e-10,7.113604773640146e-38,8.081168911682478e-19,2.4679102115218235e-34,2.710087715812391e-33,2.756393705829059e-16,2.562142104439302e-26,8.348377524723565e-36,1.2309895366998224e-35,4.827553407672381e-32,1.0,8.889863372505712e-34,2.279157180601702e-32,2.431777714967355e-22,1.871044600239094e-27,2.169536368700372e-22,2.5656500484912005e-36,1.2207440507915413e-27,8.386058395623581e-32,1.570866375345814e-12,6.459091526108097e-25
1215,1.7237393221234028e-14,5.050699069316256e-15,1.590111506008518e-13,4.95292887524622e-17,7.857642759113298e-14,1.4475205478703401e-09,1.0309237019612283e-08,8.211137390683187e-17,1.1724188243508737e-13,1.3172503283184322e-14,3.52261164645529e-21,1.413327242646414e-14,5.093918005625066e-18,1.3714651247406749e-17,1.5636755128570212e-12,1.7938571635067735e-12,2.541463489446694e-15,1.3941571929841547e-14,6.090763879579644e-14,8.687388586281486e-10,2.066390145258314e-17,4.00604604635197e-19,8.065881298745324e-16,4.983113853851138e-19,6.74318890656056e-13,2.8597314606962874e-17,1.3872212321075494e-06,3.4407129922975344e-11,7.077456679612439e-21,1.0608487958416011e-19,3.232570393562889e-19,1.1687787017820607e-18,9.811295124609868e-18,1.2065008260514696e-18,5.89207367766422e-19,2.463542122832133e-16,2.715569280553609e-07,3.671555247330982e-13,5.174444856967386e-13,1.3999393904412562e-18,1.806895397749031e-07,4.202843653070172e-15,4.563438602694925e-12,4.405183972266968e-06,1.393398182641988e-16,1.8659488017214176e-13,2.532977083292431e-21,2.2548614708739478e-07,4.41859437968063e-15,2.3777587022802762e-15,3.474769430522606e-11,4.066948294285983e-17,4.643619091049371e-20,7.81433081814227e-21,2.5879594506446426e-18,2.798948376401319e-16,3.3508209803073845e-17,7.198294738053335e-10,8.733684353501303e-08,1.5701529264333658e-05,6.803012200882336e-14,2.3265099902461915e-14,5.974441676084291e-17,0.8073115348815918,2.200649137718033e-19,2.1336195804158064e-17,5.039877799898609e-17,3.4563132800258245e-08,6.776056054962325e-16,1.0825610985421008e-07,4.473528277958334e-15,3.5796306292468216e-06,6.778946848307044e-10,3.754986946380434e-11,2.306964335404001e-19,2.0152918900984634e-16,2.772770528736146e-07,3.6080239490532406e-11,1.0047481076302933e-11,1.400983177396193e-15,1.653992220962408e-11,4.0272406470332324e-17,0.19266194105148315,8.138637193749732e-16,4.900539973817786e-10,2.096584711397398e-11,2.637374988827989e-16,6.538807184597317e-08,5.641640445874606e-17,1.3507110985244708e-08,2.599450729741013e-15,3.5958822365012835e-16,1.8898705056430187e-18,1.569441017613061e-21,1.7506890034879596e-12,1.533054785340937e-07,1.1888584734720542e-11,9.107412090106348e-14,2.547078944001353e-18
1224,1.1905075866927773e-16,7.034362127124424e-18,1.6257072185839327e-13,1.6199788177573282e-08,1.0030304866112783e-19,5.837010332238097e-18,7.895507359023668e-09,1.2956514963832159e-14,1.0905902408638122e-14,8.929439754110509e-21,6.462780737440588e-18,1.5599605301681482e-20,5.5563873950026724e-14,9.829423482565682e-15,3.502319064260032e-21,1.2437737565066764e-15,6.086622763883718e-24,1.0601706179613757e-09,9.51298901907896e-22,8.237081017270498e-10,3.7030867526074194e-19,6.079085197934331e-23,3.682921965373936e-22,7.4510388890278235e-22,1.0961262395093978e-19,1.3466649006379609e-19,7.475299050301335e-21,2.085883773086953e-18,2.923341910880496e-20,2.1960255599853796e-18,3.9706703636871454e-13,9.077160897930092e-12,9.471311273046013e-07,9.237602870137973e-12,9.512722628147628e-17,2.2268455357428682e-22,3.7078318193550786e-10,6.454527938602045e-14,1.0075901258675208e-19,4.0403304824418635e-16,4.527409737799075e-15,7.37930631313985e-14,2.3755862215892466e-16,6.703659350731209e-19,1.319543754726418e-14,0.9999990463256836,6.247758239134725e-19,8.315634422370599e-13,1.548559913375636e-19,1.4697293021157128e-21,2.108352825658244e-09,9.356631165017034e-18,1.2437501549500407e-11,2.7380067050393116e-18,1.9223595040788535e-20,6.762390533611093e-14,6.066293818356173e-24,4.0436807412702266e-14,2.7377737854550332e-09,1.7987292559382823e-16,5.4488736439539665e-11,3.373893973015891e-22,6.825986000225006e-16,2.9419924426246087e-19,1.341669283076734e-21,1.1746288620592682e-12,4.677068207069484e-20,1.8087888309781112e-16,1.7058320034291086e-11,1.8288526248966264e-10,6.010166901375113e-22,8.89989341192974e-20,7.770565047361259e-20,7.447721624160641e-20,2.37726420786409e-23,1.299135392436606e-22,2.3987516462543656e-17,5.726159082868041e-20,3.366068361764483e-20,1.5531763652987252e-09,9.932394101589835e-16,3.6769570721517653e-10,4.613217360199817e-12,2.1391842493895773e-15,5.890055665425109e-10,4.065657349899918e-15,4.2046180176880804e-14,4.062344265230028e-13,8.088731704267654e-23,1.7557158111459656e-15,3.102677715325562e-16,6.373981161603734e-17,2.2629891392939974e-17,4.105652809270133e-21,3.844322360446739e-10,1.224222757085112e-18,4.202234159097883e-19,3.7302887082202607e-22,5.104732571571029e-15
1227,2.4043061971548837e-15,2.7543012697515447e-15,3.152930971861423e-10,1.3675953815586728e-12,8.135369446518343e-15,7.98600682111461e-12,4.3748251549180495e-13,4.168865176199611e-19,8.099835276180502e-19,1.0063555035889796e-15,3.364015596752159e-20,1.7957583157931335e-19,8.088900336223463e-20,5.53055946389152e-21,2.128694699560091e-20,1.482301607846903e-11,1.4444482628029636e-17,1.3343472765882513e-18,1.1498718758799668e-17,1.8124587388649444e-14,1.8599115574492037e-14,8.819706076579337e-10,2.487392717742242e-15,1.877753952328476e-08,1.0890804317403857e-12,2.7004659841622924e-08,3.344312671549029e-19,5.908634692630699e-10,1.4570175832306171e-15,5.143885317693275e-12,6.469652558908218e-14,1.0212345635807196e-08,4.126533607819085e-15,7.07497980539988e-16,3.4612539501210904e-09,2.3571156755576315e-18,5.807576641814194e-09,2.8971647303421832e-09,6.964288559174747e-07,0.9999992847442627,1.05505773007053e-08,2.9600318083542214e-16,4.536054132542279e-15,9.187722333154139e-15,1.0603910340906142e-17,1.3240324364238026e-13,9.37152517233151e-19,4.9262101288385235e-14,9.917156898073186e-20,3.509783076818616e-21,4.79352831300045e-13,5.292473612681682e-15,5.303011997083184e-19,2.75773876442815e-23,1.6342017799750308e-12,7.138362222051736e-16,1.0487964641239738e-18,1.5527346075572268e-10,7.564828890258349e-14,2.051897020349802e-11,7.537590690498419e-11,3.9499835693956875e-12,4.170092615944816e-14,2.754140697451036e-17,1.8479214884434638e-17,3.68899755306875e-14,3.2353087811846004e-16,1.7463932860603548e-13,1.9430276831933213e-10,2.4204458805692224e-16,2.5841787389369077e-17,5.702167071092459e-18,1.0430990793341977e-10,1.9975993239765667e-17,1.6296337980671248e-18,1.0630810088990244e-16,7.459002165921547e-11,3.243517515119296e-14,7.631423409370914e-17,5.2475452910934195e-14,3.919288371027082e-20,7.780646108955167e-14,1.0943788498302912e-14,4.633616603362529e-19,3.841873000287599e-11,3.5314158823747388e-15,5.867167786408132e-19,8.993306967186587e-12,3.005854173218311e-16,5.422240330750462e-15,5.0096670992853636e-15,7.242222171903766e-19,3.3440304607884806e-20,6.106748214852153e-22,1.3391514795474133e-17,2.699224275845314e-16,1.6794836632527677e-09,2.3026012994638127e-14,2.0072184220314886e-15
1230,4.1520747022344915e-19,1.0770048276535662e-15,1.9996723027437824e-11,2.9059033590000174e-17,1.1968706834810088e-14,1.494820656144924e-10,5.797632203962885e-15,3.2341726320696466e-17,9.087873566553654e-19,6.647724740101787e-16,5.881391565171895e-14,1.5444576414086258e-15,1.8767425289363427e-18,9.339746959494393e-15,9.339252461659786e-14,7.009094971088814e-10,1.3826965830979199e-14,8.264147253621203e-15,3.8876755005350094e-13,6.836885302552919e-15,7.644587637267935e-19,1.0752229329114016e-08,1.0868070887681824e-07,1.6542643457127131e-15,5.849437162533432e-15,1.6866009699967321e-09,6.98135464911355e-14,1.9512721394221444e-07,5.066217584337451e-11,1.7525600924921808e-13,3.847313093108262e-12,4.056558214338146e-11,8.917311333789257e-13,5.433943361466201e-14,5.239808142931679e-09,2.3381525882104626e-11,4.9675267371762644e-11,1.613151583297031e-17,6.733562953097419e-14,1.6612854483993161e-13,2.2592199988504154e-14,4.331515561202291e-18,5.5769282525375274e-09,5.053506136503457e-15,4.3791742454502014e-10,3.130271931164739e-16,1.1477841246887444e-13,1.0189212770661665e-16,4.269761565391532e-20,1.9327245742379923e-16,2.296493344881162e-13,4.232254303959682e-12,1.161165483426832e-13,1.984273146523317e-15,1.656758063648989e-16,2.4373017303404645e-15,1.7987243638994954e-11,4.465466885150704e-11,2.3390086390092865e-15,4.98111965374317e-16,6.1393993187885965e-12,1.67823671626266e-11,9.3613067519982e-08,3.2388310783337815e-11,1.919210233444768e-12,6.964201660184411e-17,0.9999995231628418,8.931125977662546e-11,3.2376712937173466e-14,2.4508230189214386e-13,2.1843924306636127e-14,1.389388937474617e-16,6.874548708069028e-10,3.806289172736399e-10,1.2462677391407483e-15,3.3210094830399273e-12,1.6057412030614135e-17,3.7340115000006335e-08,6.758297263834145e-13,4.816642928394228e-17,7.694369365826917e-15,4.786910104415121e-11,1.413219521231347e-15,1.9510190338301037e-11,9.876783212229038e-16,3.6363854929505574e-19,9.22729965644702e-17,4.2468351562187714e-15,1.0321042909211542e-09,2.2033289692241818e-16,9.450598161301563e-15,8.563970658927861e-14,4.3993664776680735e-14,3.5934501931514796e-16,3.4736149496241464e-17,1.474887052765883e-12,1.7080628578192147e-11,6.7833156626451174e-12,8.319377359320562e-14
1233,4.0655074780078136e-16,1.3513589051483525e-14,2.35390762437504e-10,6.50656882972972e-13,2.5150052225447626e-18,1.0702118351748236e-15,6.208268565899289e-09,2.767044053262373e-18,1.2383108836878088e-18,9.90900399916071e-20,3.0351578635369145e-25,1.6347355378926222e-18,1.4191454902889718e-18,2.6330558399917605e-21,1.6013358378361735e-21,4.130560639619557e-13,3.269160507835425e-22,3.1940998342072906e-15,9.430491000791294e-20,1.663828075315621e-09,3.3141518327239486e-21,1.2593141368138724e-18,1.0858694584076816e-19,7.767915096720763e-19,1.6270501384998276e-13,2.042168111048362e-13,5.337757264591318e-15,1.5195191025579868e-13,2.599163901635667e-22,4.805870762072103e-19,3.317364219153178e-14,1.0381854041508406e-19,2.712285523891975e-16,9.837926404763817e-21,7.953962094270784e-15,1.6180678174496264e-22,4.728232028128332e-08,1.3429466889647301e-06,1.9325963016860424e-14,5.293063079850335e-13,3.0451999919023365e-05,2.617061603505614e-15,5.140697166994973e-15,7.680645008889542e-10,1.5571340281656603e-19,1.1524763348508271e-12,1.3605272025978512e-25,7.095240448506956e-07,3.3705748805157633e-18,1.2854536160883935e-21,7.889973396846273e-11,9.03815685326637e-22,1.10399167700314e-20,1.4180637587962773e-25,6.76372015952686e-21,1.6809238557315113e-18,8.35468448332152e-23,7.922029965357069e-08,1.6626866994329248e-08,5.31195576414234e-09,4.108606900879441e-13,2.4646971316650532e-17,2.589363176144145e-17,1.7224733792065017e-11,3.5695723247283744e-24,7.88531624135447e-17,7.282535271420935e-21,1.5212216908366827e-07,5.391825495196928e-15,2.1440472010650358e-13,1.0463962961790746e-18,3.031817003601076e-15,2.8707654200869903e-13,2.953949747568768e-13,1.577877980249354e-25,5.347191409667312e-23,1.8918537136869418e-07,7.918347713883305e-18,1.5868094880701697e-20,1.9300391092182817e-15,5.787640057377869e-19,5.486287456507675e-16,5.222957497608149e-07,1.5824434900585697e-22,4.336555935310557e-14,2.8612214819645487e-09,6.23162054591694e-15,0.9999665021896362,8.112699570487675e-22,3.514897747858292e-11,3.220918485504138e-16,3.936694810205218e-18,3.182301810351926e-23,7.369369094739586e-27,2.8746322948977956e-14,3.271285369324528e-12,8.097582604449372e-10,2.552478696322038e-17,2.4702448745382577e-14
1234,7.254095869997645e-14,3.2582546686740765e-13,2.265753680298726e-19,2.1379436257088968e-18,1.0021779413282861e-13,4.016506907882772e-13,2.2962890953358278e-24,4.0473037473545836e-18,1.0308657651114322e-16,1.9306381146555474e-11,8.141711610454294e-11,2.451760427550333e-20,3.134900278007214e-15,6.553975332023028e-19,4.6760091323072225e-14,1.8511579133694342e-21,1.922284331712376e-09,2.678938565081409e-22,7.082814727813085e-17,6.192772756219661e-16,1.429005297074966e-17,1.951769061853733e-14,1.6597906076178933e-22,4.468139267224138e-21,2.4111910959137284e-20,9.352810017102042e-21,2.2066074052418116e-06,3.270291241906203e-16,2.7107860788937574e-22,2.8087370063635545e-21,1.3762368937465614e-27,1.8667281262430002e-12,2.5861252603543675e-16,3.8431400211809804e-17,4.3496924965028e-21,6.921565462690978e-17,7.162501502995626e-18,2.5525667714884758e-23,6.817009928555481e-14,3.1731542686571465e-19,3.7661655342098606e-23,4.478009907327163e-10,2.701349005053942e-16,4.53541958562153e-22,9.224486951196764e-14,4.111362698098093e-21,8.363474843231522e-13,8.773663065514734e-20,4.9079617357261716e-15,7.191989381425887e-14,1.7819970623894274e-14,2.5878934412082444e-11,1.7195093723834923e-21,6.313669747605444e-14,1.8435503124081265e-10,7.77127927981125e-14,6.661928231288528e-10,6.864623269561259e-21,1.3353822863297083e-18,1.1135182474877718e-16,1.601063165825181e-17,1.191195562734405e-15,6.829183103957336e-20,1.3365036413194066e-14,2.830725343017093e-08,4.217341045478903e-16,6.582900779252823e-16,4.302486327082594e-25,6.752953773427051e-13,1.3460053326669052e-17,3.2809664613034435e-21,3.700402618162654e-22,1.8622766851961745e-15,2.1354053234484626e-21,1.5723575219617203e-11,0.9999964237213135,3.123985887904928e-17,2.1476639639871759e-13,3.718756205750573e-11,1.9505108423053135e-22,2.12099961668233e-17,5.380258161651221e-21,3.220725619555527e-20,1.3429075806925539e-06,8.200064516294958e-10,2.374564223398825e-17,5.803460403580829e-21,1.6824463141626062e-22,6.046567733270988e-14,1.1029640020272709e-20,8.429566593567758e-21,1.2515610597863772e-16,3.1815434310320827e-18,8.624935215895876e-19,2.0029597521309308e-15,3.670428388579273e-15,9.298061808102255e-21,6.938254137889288e-11,3.2152330415434894e-16
