id,Acer_Capillipes,Acer_Circinatum,Acer_Mono,Acer_Opalus,Acer_Palmatum,Acer_Pictum,Acer_Platanoids,Acer_Rubrum,Acer_Rufinerve,Acer_Saccharinum,Alnus_Cordata,Alnus_Maximowiczii,Alnus_Rubra,Alnus_Sieboldiana,Alnus_Viridis,Arundinaria_Simonii,Betula_Austrosinensis,Betula_Pendula,Callicarpa_Bodinieri,Castanea_Sativa,Celtis_Koraiensis,Cercis_Siliquastrum,Cornus_Chinensis,Cornus_Controversa,Cornus_Macrophylla,Cotinus_Coggygria,Crataegus_Monogyna,Cytisus_Battandieri,Eucalyptus_Glaucescens,Eucalyptus_Neglecta,Eucalyptus_Urnigera,Fagus_Sylvatica,Ginkgo_Biloba,Ilex_Aquifolium,Ilex_Cornuta,Liquidambar_Styraciflua,Liriodendron_Tulipifera,Lithocarpus_Cleistocarpus,Lithocarpus_Edulis,Magnolia_Heptapeta,Magnolia_Salicifolia,Morus_Nigra,Olea_Europaea,Phildelphus,Populus_Adenopoda,Populus_Grandidentata,Populus_Nigra,Prunus_Avium,Prunus_X_Shmittii,Pterocarya_Stenoptera,Quercus_Afares,Quercus_Agrifolia,Quercus_Alnifolia,Quercus_Brantii,Quercus_Canariensis,Quercus_Castaneifolia,Quercus_Cerris,Quercus_Chrysolepis,Quercus_Coccifera,Quercus_Coccinea,Quercus_Crassifolia,Quercus_Crassipes,Quercus_Dolicholepis,Quercus_Ellipsoidalis,Quercus_Greggii,Quercus_Hartwissiana,Quercus_Ilex,Quercus_Imbricaria,Quercus_Infectoria_sub,Quercus_Kewensis,Quercus_Nigra,Quercus_Palustris,Quercus_Phellos,Quercus_Phillyraeoides,Quercus_Pontica,Quercus_Pubescens,Quercus_Pyrenaica,Quercus_Rhysophylla,Quercus_Rubra,Quercus_Semecarpifolia,Quercus_Shumardii,Quercus_Suber,Quercus_Texana,Quercus_Trojana,Quercus_Variabilis,Quercus_Vulcanica,Quercus_x_Hispanica,Quercus_x_Turneri,Rhododendron_x_Russellianum,Salix_Fragilis,Salix_Intergra,Sorbus_Aria,Tilia_Oliveri,Tilia_Platyphyllos,Tilia_Tomentosa,Ulmus_Bergmanniana,Viburnum_Tinus,Viburnum_x_Rhytidophylloides,Zelkova_Serrata
1376,9.862395034130944e-18,2.928069231847817e-14,1.07705109682831e-14,2.9575523311593712e-15,2.3004827006561403e-14,5.0010610751346704e-14,1.0,1.916682145029075e-13,2.3888840124802746e-12,7.43406682377325e-15,3.4420954790021893e-22,4.947499441382286e-12,9.09094310145794e-16,1.4524268072968471e-11,2.3537423536103014e-15,9.165231240615412e-09,2.9742539082308546e-21,1.165415097759137e-09,9.04162460810406e-16,9.87329551449534e-10,7.202984546707605e-14,6.145715429312594e-20,2.712307917325518e-13,1.137092630247737e-16,6.412949598438855e-13,6.938668249036124e-17,2.7651001788228735e-18,2.6606218907834445e-18,5.9581013252707916e-15,7.364988610300549e-13,5.480029624527205e-12,9.753590591487863e-19,3.3663325490866647e-14,4.15356464500416e-12,2.717593335087575e-18,4.433632232049269e-16,1.4327345733422536e-11,2.008636457162538e-08,3.407799047019499e-15,3.0184829712407295e-17,2.278964170154829e-11,1.7832468212873568e-19,2.645302423120901e-16,3.844838740462743e-14,4.153478996420665e-15,2.9958263647600347e-10,2.491975460928475e-20,1.879080002709088e-09,9.173260939645666e-16,2.3534865240176317e-19,4.2935345707601836e-17,3.5406667891041236e-18,6.472869657804525e-13,9.593253003477881e-20,1.1217740406891127e-20,6.949654593098354e-19,2.8613069192307136e-20,5.223493859674022e-10,1.3107918613378122e-12,6.759202572648171e-13,1.1796958375442923e-11,6.544005220702349e-19,2.0885813152744792e-14,4.790232338396094e-13,3.003628255005349e-19,9.681763405244392e-16,5.0445669213550497e-17,1.271977245753675e-10,7.361168283126569e-17,1.2304023631112132e-13,1.993033288318763e-14,2.233467022438873e-10,4.900549350404749e-16,2.3573146906707976e-11,9.825504963084884e-21,1.191383147160654e-20,5.842192489735566e-15,1.0956827723492945e-14,7.30530765139523e-16,1.3141057131349498e-09,3.0805052952942447e-11,1.6661541937801339e-13,4.516646168184479e-09,9.097932729037153e-20,4.4671572349422664e-14,1.1993164064129109e-14,1.3951322973130339e-14,8.268810983147468e-13,6.163726511669112e-19,1.3600999666796287e-11,9.973589615153997e-18,1.118294719216898e-15,4.673359613248211e-14,1.1223847236818338e-15,6.68327799515072e-15,1.0839225838502747e-13,2.964893248075869e-16,1.21800471117358e-19,1.5512200559979726e-14
1382,6.422508358472356e-11,2.041302404887091e-10,0.00037360144779086113,0.00038420420605689287,2.3457487688394174e-11,2.985863778448561e-09,7.174621714511886e-06,5.913245004762757e-09,3.773709643384304e-12,2.6744301218073474e-12,2.230345019782476e-09,5.9334820043388525e-12,7.0622330206049355e-09,3.3852538550149802e-09,2.165283403965379e-11,2.6270479125400925e-08,8.784381100128413e-13,5.556914288717962e-07,2.0435306224975136e-10,0.00012496252020355314,5.977663974704103e-14,2.1190176369145775e-07,1.2002338678485103e-08,1.2448366989992188e-11,1.0302447783772095e-09,3.456128183643159e-08,8.458406597355861e-08,8.303180038637947e-06,2.675454524592169e-09,6.200347457685496e-10,0.0011517512612044811,3.8922383538420036e-08,0.0004023174406029284,2.2689564116440408e-10,0.0009450940997339785,1.4195266490046876e-11,0.002085877349600196,3.3396823084785865e-08,1.6932362179034044e-09,3.0094886582787694e-09,3.2930236102401977e-06,9.771572440087084e-10,0.01608959771692753,5.625874109682627e-06,5.295988557918463e-06,0.000327690300764516,5.597923166678065e-11,3.7421315823849e-07,8.255536011747555e-12,2.0489723251415626e-09,0.2780602276325226,5.7748496956611106e-11,2.37395925068995e-05,3.3179015090922803e-10,1.2588621117748389e-11,3.8092301110737026e-05,2.6828780863574764e-10,6.434495298890397e-05,0.0007265849853865802,5.984726048069433e-10,1.3633119806399918e-06,1.0128607073056628e-06,9.719758509163512e-08,1.3339203178475145e-05,1.1606153815790776e-09,1.129775828445645e-08,3.5338221096026246e-06,0.020568158477544785,0.001206943765282631,0.4312029778957367,1.646762309848171e-10,2.2511414954351494e-09,6.205416980265e-08,3.4254917409271e-05,2.8367717856280124e-14,5.008625736380168e-10,1.3123175222062855e-06,7.262496382054451e-08,1.5773323619461266e-11,1.1569946991585311e-06,7.394567271869212e-13,0.2190127968788147,0.00012729041918646544,1.482839024902205e-06,6.363719506907728e-08,2.7038984740102023e-07,3.626036777859554e-05,0.021230848506093025,4.73540755219215e-11,4.516324381143022e-08,0.0001227499742526561,2.4886220861830566e-10,2.0378179144131536e-09,6.364637549632901e-13,5.1388374231464695e-06,1.3813455268518737e-07,0.005595920141786337,2.358801487467588e-10,3.516451442919788e-06
1383,6.929686194617383e-21,9.234371388939858e-19,9.005860590605153e-08,4.266385047218315e-16,2.031821186955048e-19,3.5772017401188017e-13,3.632775656491451e-15,4.1914836442282915e-17,4.507356332234836e-22,3.197622561982149e-21,1.9504695505235003e-18,3.751640711678569e-22,7.82206626827201e-24,2.1234719910323564e-21,1.680310684676443e-21,4.312267180844745e-15,9.141273923519377e-21,2.9405042413050493e-18,1.923270695222369e-20,1.7333953283155124e-13,7.227793830453285e-26,8.187898194742319e-15,2.7396660115766345e-21,8.392784571777523e-23,2.3456334780772063e-20,1.5773932000189898e-20,1.4196227726752343e-15,3.9430120279959624e-10,8.124042716806867e-18,2.8223976033741836e-21,1.4500335340002918e-13,3.825150497219177e-16,1.2967913418440724e-12,8.579601727827749e-22,2.854588787570833e-10,2.273189517017695e-19,1.3033343393246966e-13,7.678818542364487e-18,6.631683780693556e-19,1.2100580128781773e-18,1.1922203675684973e-11,6.892828997538323e-21,0.9999998807907104,1.3123088228074453e-14,2.53271709160785e-11,1.9471652683788164e-14,4.3264688227281024e-23,2.9479844355843663e-18,6.82237124207801e-24,6.690795306678484e-17,9.357117858321828e-11,3.22759994281024e-20,4.0653735078358045e-19,4.295793828377925e-25,1.1271690162437086e-22,9.78108710902489e-19,1.9895138066798016e-20,3.260563694040819e-11,1.4470352693862765e-10,6.519934264877056e-19,7.561590836825717e-17,1.6907378275199392e-12,1.2825833478304485e-19,2.585822452428471e-13,1.1896306067054213e-19,4.2270852859891005e-23,1.6292177676402453e-11,4.227794329902945e-12,3.087429756298832e-10,2.57711491036261e-11,2.5551963604299395e-23,2.462144290736001e-20,3.9827200659299543e-16,2.0729100658201105e-09,1.84982024982106e-24,9.988779959922921e-18,2.539710846141685e-12,4.716552618437434e-16,5.1975674069919285e-20,2.5494823253490616e-22,4.787957737650459e-24,4.05721607421583e-08,4.857098881080879e-13,8.282708286594387e-15,1.9969703821608956e-15,2.0675056293336148e-19,2.3802782547214434e-16,2.1137308483382133e-12,2.9094951012968145e-19,1.6556663969986558e-15,5.15162738856656e-11,1.2333289943763037e-22,3.8206554323344414e-18,1.3363699705640506e-26,7.22855121978094e-15,6.261970583450009e-16,5.56520075164303e-16,1.4738242096549554e-20,1.862067104098733e-18
1385,2.8204595046586877e-21,6.902802824709409e-20,4.679811738128592e-08,3.691115815773749e-11,1.6982252235848073e-20,6.66384748285718e-16,3.444164983594511e-13,1.4063851598216587e-21,1.919315542912184e-24,3.6140619561692826e-21,6.973465374771605e-21,6.605637230394873e-23,1.2403584392394195e-22,2.2834853953280514e-21,6.051415743911523e-23,1.0864384241695505e-14,6.865527771164298e-23,9.691979077537616e-19,1.6345003075981339e-21,7.22549570088965e-13,1.1274344837155335e-23,5.708105429297339e-12,5.642970022903999e-16,5.974749966298589e-18,4.699238206204372e-16,1.0110343415360449e-16,5.841127494490109e-20,3.008677751381583e-08,2.78832923022071e-17,1.2500454230762736e-12,7.192112683185314e-09,3.9401704013224126e-13,9.538410339349213e-11,3.457456245191622e-19,0.9999423027038574,3.5013042231044575e-22,9.04871413354158e-08,1.0543669409779355e-10,2.5748827508641388e-15,7.173205714312847e-13,9.049434090968589e-09,5.839033693564584e-20,5.539548146771267e-05,2.9428994235015243e-14,4.988302726069947e-14,1.87688163622024e-11,3.73294008865537e-21,1.8696343839529398e-16,4.801692594871262e-24,2.756817851993927e-20,4.528807551196223e-09,4.9342349242747667e-17,7.077191884881194e-17,2.8491535832900165e-25,1.897501434201928e-20,4.716533587301175e-12,7.830195883797096e-21,5.436442962469812e-10,8.42915390264487e-11,6.82379866998762e-17,8.334589054613713e-15,6.627387527657902e-10,8.556833539461961e-18,1.1942886094204225e-15,2.567677027261282e-20,1.783245011829767e-20,2.255479602999294e-13,3.4064836285097044e-08,1.033519225757118e-08,1.678439331964654e-10,1.932948223713099e-21,8.202906988824725e-21,2.9217931242844775e-13,8.58457219427098e-15,5.241612169239466e-26,1.3261921804772734e-19,9.248991546598195e-13,2.0451208170805136e-16,7.071617947710551e-21,2.3171980488372566e-14,9.15688735358949e-25,1.7147492599178804e-06,9.527927492120059e-13,3.451768844948825e-16,1.8592452813328934e-14,1.0323122020818639e-18,2.550839886092448e-17,2.401173704313919e-10,6.47914288694477e-20,2.4616493019800403e-17,3.320049017929705e-07,2.902151365161381e-22,2.889803614450592e-20,1.3512773154460691e-25,4.8539577075709854e-17,1.0515854483158035e-17,1.1847864911374018e-08,9.351345325806455e-20,4.801602137880054e-16
1387,6.4957033960142026e-15,1.6980125386472137e-15,7.948400219513122e-19,4.0246873369376767e-20,6.9976797793802614e-12,8.141407192852057e-08,5.442618355999684e-09,1.3406065895065676e-16,4.041639053054165e-14,5.970129279830871e-09,1.1470473487711914e-19,5.829926541522923e-10,9.341393670953194e-17,4.772815129228114e-11,4.737965662165999e-12,4.443365814177369e-12,7.937716743496275e-16,1.0801421318110778e-15,7.243057820183196e-10,6.309941447384809e-15,5.342374459482713e-11,2.2235690200221703e-19,1.2074037950005057e-11,1.5999930601338225e-14,3.7936511709801835e-09,6.368430448821258e-17,1.237429492206843e-09,1.0053163356105833e-18,1.4476220569492604e-11,2.0734536456496963e-14,2.9413165326665763e-18,3.848554218143112e-19,9.32571901193562e-19,7.958908199157122e-09,2.291553960592138e-20,2.1001060890313283e-09,5.970575367726769e-16,1.1000572062427535e-13,2.11069248017004e-12,3.424522182388762e-23,2.908281999569475e-17,3.2564824402376924e-20,2.9458207792561113e-17,2.8622598540438415e-13,4.005305670072898e-16,5.985322988888242e-18,8.087791923508424e-16,1.7616154845620513e-13,6.027126633065608e-14,1.146300665066241e-13,1.3058175264556133e-20,2.377898496597891e-13,9.640863492943932e-17,4.461867005966895e-14,2.9809152108511983e-13,1.267057314104092e-12,9.433660450031134e-13,1.0745892088020052e-16,3.6646753283938124e-19,8.967958109451502e-08,6.20586142695799e-15,3.2807599952694444e-12,7.35868343256646e-16,1.33752800501874e-10,3.1164108193180735e-15,1.5468147054019388e-13,1.3942337012351155e-16,1.759026037079659e-14,8.764421297063167e-17,9.541890610975656e-10,0.00023188632621895522,0.7329742908477783,3.259368469565871e-11,1.356925075773896e-11,1.3729206370404791e-14,1.2903282500635604e-13,3.5060008705506103e-15,1.0248738706655769e-12,9.189294658540348e-09,1.3340087715030258e-11,0.2667935788631439,1.5799067304819e-20,2.996952915733852e-16,4.701972534437227e-16,6.493968672538226e-15,2.888193422085257e-17,3.715980549933188e-15,1.6126556058017442e-18,3.7393615222487686e-13,3.8436783053250045e-14,5.469838920396221e-18,4.172319126749969e-15,6.154869365906923e-14,1.9195561806739647e-10,8.0229304811348895e-22,7.775822595133732e-15,8.051003165026802e-17,6.226702249108708e-16,2.1923571794048294e-17
1389,3.8660567136698805e-20,4.9932832797998025e-14,4.4440169357279874e-21,3.9751230623744114e-20,8.540645883061763e-22,8.445998446316654e-24,3.3081679062796354e-10,4.245518969589134e-18,2.891606369292651e-17,1.5998599489061615e-17,5.435352342044004e-30,6.530715840378649e-18,4.686182897314509e-19,3.772389079632503e-16,1.369627434442433e-19,5.863962829080562e-22,7.767202865858539e-25,5.772848345186876e-12,1.1694034615951018e-23,7.005281332794766e-08,3.2473584118990338e-21,8.627459334565227e-28,4.433300064914923e-28,3.140255891417005e-26,4.8547827917976735e-21,2.205783773933113e-25,1.3926907248425734e-15,1.6673646357043955e-25,9.508355255891779e-29,3.572737173050363e-27,3.601909913644926e-21,4.149169211368627e-31,1.6424376871869484e-22,5.034800992364071e-24,4.789925822349469e-26,4.637046601144079e-28,6.133595858150924e-16,7.652269117842947e-14,4.0807375476086673e-20,1.2887302106005187e-24,1.7271585453155401e-16,8.36721337561016e-15,1.606693579156043e-22,2.267035773025056e-16,2.671079238546001e-23,7.201080247235588e-16,4.806996858523817e-29,0.9999998807907104,3.792671732227859e-11,4.304034691434448e-22,8.476887269383282e-13,2.5805123175836474e-27,4.1760257653385784e-21,7.624148364115431e-26,2.4603541184285913e-25,2.9101107192595713e-23,3.317705915000594e-27,1.7711961852899852e-15,7.041073887131821e-12,1.2698505128208473e-15,1.6548793438998947e-20,1.7964528481586303e-25,1.2791751920505971e-23,1.6789175572799048e-13,6.624242664104082e-29,3.226448596532538e-24,4.651769372603947e-28,1.4012255528961996e-18,1.1120764789179222e-20,1.745172818521271e-16,2.35200703132488e-25,7.423523804678776e-15,2.3260522256441377e-24,1.3450560271087149e-16,1.04668206538822e-27,1.453995448582721e-26,5.029178185588011e-16,9.521855563218155e-22,5.738116164415016e-23,2.957888814997668e-16,4.428460333619765e-23,1.4414400937222141e-22,2.821433919830696e-10,4.494594172064606e-24,1.226974075607749e-16,1.1825009027521816e-10,4.70852763059898e-19,2.0642446085794575e-10,7.147891002994943e-27,5.252070046229962e-12,2.5329528494854226e-23,4.836188191680136e-21,2.5869017057299488e-25,1.9068259230451297e-28,2.3154254121665607e-12,8.532942408212563e-11,2.5334701685636307e-19,1.3276983418751036e-23,4.154651290019665e-15
1397,5.442643002950831e-10,6.1948211317608415e-12,9.470634346198104e-12,1.954003359116996e-08,1.0844976175775067e-14,1.4617455358537334e-16,3.002044446365204e-11,3.6020923114936376e-13,2.3342337025273772e-15,2.905733650655079e-14,1.1758039467244736e-18,2.1255234714228494e-14,3.816129079403652e-10,6.7951514201414385e-18,9.820018571349852e-18,4.51528324685799e-19,1.0236075737008152e-19,6.099648238756805e-13,2.6428222132425516e-13,4.905054424853006e-07,4.11749788385425e-15,1.1606971885564483e-17,1.0575812449886655e-24,4.664293332569804e-16,8.537486689830232e-12,1.0756501175684412e-17,6.9860857550285704e-12,2.5718387344817498e-18,4.676760069366611e-18,2.7532149311266333e-21,9.656717022158909e-14,8.251531314793491e-21,2.4066954653408513e-15,2.4279643154082577e-19,8.218890800133891e-21,1.5756690777414423e-19,1.7355675972483052e-16,1.1667820572561216e-12,2.144467024475013e-14,3.7000344664868564e-16,6.68216431623167e-14,7.77231404236467e-12,5.1457734619176477e-17,1.6837873317854246e-09,6.876224715466741e-17,1.2634553505416063e-13,5.373185121179039e-21,3.5343228343975852e-09,9.36403168338984e-08,1.0736523432461342e-12,2.3217790537377603e-11,3.4350704113704643e-20,2.5155938326881268e-15,1.3250528146637125e-16,1.4022103790589657e-11,7.786806681224501e-13,2.7101014362025902e-17,7.229801609817676e-14,4.885971072177142e-10,7.893267948435277e-15,5.009000484355874e-13,6.4043665627623505e-15,1.1020577759061353e-17,1.93039211019905e-15,4.069424237144871e-20,7.568051220430139e-12,2.6229374240830782e-23,1.3739897461446357e-16,1.0306679953941966e-08,7.793212297713126e-09,1.361919791344058e-16,3.051892072392093e-11,1.57558506721048e-19,3.730082909214616e-10,1.911146198458645e-20,1.8652766641371124e-16,2.5176479994115653e-06,1.173147745700474e-17,1.5079533262997238e-20,4.28906302835097e-12,2.180942593599723e-19,9.574159515998758e-16,4.945863857352961e-11,3.581964763462811e-20,3.688086484430683e-15,0.9999969005584717,4.3718980435869526e-08,1.2949116445781783e-08,4.3196686675446094e-20,6.935856777801064e-09,9.333133326242232e-15,6.212418309002685e-15,1.9924272944785176e-17,6.282087268531442e-19,7.968140904035526e-12,1.9928342016948403e-13,4.136905262797086e-10,3.6460768795599813e-16,3.4818117278234695e-09
1400,3.3045075514008467e-18,5.368456872621719e-13,2.3427947082321765e-11,1.7558740919576543e-11,8.725000583131859e-11,9.116782848650473e-07,2.677862198652292e-08,1.587735476947516e-14,4.884733127697143e-18,1.841754613401969e-12,1.5911306085043128e-18,5.389468710724488e-13,6.538917667024357e-17,1.8941859799420646e-12,1.8309349044307689e-16,0.0001368882367387414,4.66442184334977e-19,2.2782975525148345e-15,2.738296785501082e-13,3.264264553104468e-11,5.0770091256091554e-12,7.55672946439745e-09,1.2561987561277022e-10,1.6854930606768903e-07,1.8034149729118099e-09,1.3983837525433085e-11,9.36871485101578e-16,3.916503741734382e-15,0.9998468160629272,1.2673530363827012e-05,2.2982494556345046e-06,8.377500624635881e-13,9.487989283130105e-10,3.4706729157285565e-10,2.9217552856286577e-12,5.912778079653069e-12,7.730246304182842e-11,5.058574448213449e-09,1.2464195009442847e-08,2.90225332655325e-09,7.820841019851759e-16,6.576355349730503e-20,2.180475383584124e-10,1.74826549992433e-14,5.0298334291001834e-14,2.763714821232832e-12,1.2844815543231608e-13,1.8192334777836737e-14,1.0741079749739565e-15,9.378078800247676e-17,5.875646903020322e-15,2.8289832499153733e-13,5.2382191917388354e-09,6.9590558291507225e-15,2.9091170444806025e-11,1.47522683846546e-07,4.32634310321145e-12,2.5173573295345086e-11,2.805517050732827e-17,1.8235829919678245e-14,2.409903526734425e-11,5.6177791585287906e-11,3.974075842710922e-12,3.6228133123636375e-13,2.5796155576213176e-12,9.809290532625248e-12,4.1013078350138343e-11,7.091569109718421e-09,1.7331632795603014e-09,4.307083134591494e-09,9.016749125123624e-09,2.5347262483377264e-11,1.2236492374917418e-10,2.5364070843636455e-09,3.9730043995016005e-17,1.0856965927143452e-14,1.1563532770209051e-10,1.3480836455817546e-12,7.924725905063355e-15,5.116407297833803e-09,1.0343166600979004e-10,1.6515372402992057e-11,2.4386127255845774e-15,1.8386980408016933e-15,4.381219982619276e-14,1.076166900310495e-15,1.2822638187793417e-13,3.3881964074666815e-12,7.185488098623849e-13,2.2028562242544514e-14,3.76682222028447e-16,6.143189829767559e-17,1.8323081767135374e-12,2.3201519915375113e-14,1.3928951203447546e-18,8.972034366391116e-18,1.5594095459370294e-10,3.607773387940652e-17,4.706762091188921e-09
1401,1.1772763208739434e-08,1.0305360731432955e-10,1.959168911087536e-13,1.0216621149083949e-07,5.929321161661505e-13,2.532293504142274e-17,8.055541476925665e-12,2.610591430529663e-12,1.2693912219106929e-13,7.803357433963307e-14,1.7286402243159696e-17,1.269677613914555e-12,1.4457397945477624e-08,1.0078494314799197e-17,2.6149588326335265e-18,3.876809156904275e-19,2.946992749427492e-19,2.504247894122291e-13,1.2555869972202816e-12,1.63043011980335e-07,1.154091064251364e-13,6.456402347737191e-18,1.3211093022781546e-24,4.480967344817595e-16,1.0310565769222624e-11,1.8114542385223285e-17,2.2176802495083026e-13,1.3169664024609222e-19,8.970223668030237e-18,1.1247178666292639e-19,1.356895281898196e-13,2.0274145114886424e-20,2.9923828172295774e-13,1.4189931029406242e-17,1.1070261535373739e-21,1.3588186912275966e-18,5.291656875224363e-19,3.470650416365073e-12,1.2761479116161074e-16,1.0025582548864385e-16,1.096451708858812e-14,6.949858440477574e-13,1.3870786964700114e-18,5.426358147542221e-12,1.0157701159790335e-16,1.1435661377806432e-14,2.3080605758978323e-20,5.844072187982663e-12,2.0614605134028352e-08,1.0151136658684279e-12,6.50935968470631e-15,1.085242739846702e-19,2.7381273873819606e-15,5.563309750588284e-16,1.9915725318897515e-11,1.094065159648605e-12,2.4315510119033183e-17,4.976146617430722e-15,5.33581468939448e-12,4.750008831667203e-16,2.389966750979827e-13,1.7541495148775944e-16,7.220108842395656e-17,1.9553049175122403e-17,4.168534510749743e-18,2.5096802414026342e-09,5.3525088054850446e-24,6.834320490097356e-18,2.0367161290835156e-09,1.2460026066474228e-10,1.3747437907561492e-15,5.2544934549259015e-12,3.3475921841838603e-20,2.493808215486837e-10,1.6065180032047832e-19,4.712666854791905e-16,1.2308880581457515e-09,3.9204731780075935e-19,8.822721338187664e-21,1.3477247096105316e-11,1.2593702816979495e-18,1.154906262524087e-16,1.5638964461547195e-13,7.476045451557193e-21,1.361337165025245e-15,0.9999996423721313,5.720888651694622e-09,1.6445437026058052e-11,3.2613624827343285e-20,9.934989497750735e-10,1.891249235398771e-14,7.814260442060364e-14,5.3171580056492445e-17,4.3168724460394077e-16,4.4176999298289887e-13,6.380462445957887e-15,2.915181767856878e-12,8.997236905294382e-16,7.049457906305179e-08
1404,1.874760138899571e-19,3.389841525021234e-15,1.1180652584748705e-21,2.7045211930722462e-18,1.3760249706709015e-22,5.858700337981832e-25,1.1409913985849229e-10,1.2410905207387167e-18,5.84448299917384e-17,2.1589967164668667e-19,7.763836627520053e-30,6.30217328175576e-19,6.186060698400773e-18,3.0479053720389344e-18,1.6437881766670084e-19,1.5967405526693056e-22,5.731747769213257e-24,8.77257554793287e-12,2.775131885210825e-23,4.1226685953965614e-10,5.188512202665174e-21,1.2367597471713253e-28,1.6072528165030422e-28,1.6207443120605145e-26,1.75941316290029e-21,3.025008034003695e-24,3.758458405205044e-15,8.409826215583877e-25,1.4637315841749886e-30,5.21930024194479e-29,1.4069754549707047e-22,9.731380764638263e-31,3.8783702694692385e-23,6.194444962662618e-25,8.728230537417378e-27,1.432009080485845e-28,8.594406246788602e-15,3.3088430677038e-14,1.099645376027928e-19,1.1638223692982763e-24,4.665285949304867e-16,7.112063352522971e-14,1.7133915288715626e-23,2.1685015420017063e-15,3.7205274064879283e-23,1.463083927319734e-15,1.3785525175596021e-29,1.0,1.3634869275302997e-11,9.214055921952848e-22,1.0604046937409684e-12,1.0043712141434796e-27,1.108209672087146e-21,1.4775520369929058e-26,2.3824647043564303e-26,3.356398678968772e-23,1.0785323244365184e-27,4.648252540252057e-15,2.1949435324852828e-10,4.572035245108694e-15,2.7927667336745697e-19,1.3533768564193632e-26,6.068479120835816e-23,8.917685519064036e-14,1.510789575880214e-29,2.358154525751654e-23,1.8253667901173272e-28,1.2165797116226985e-18,2.348560235339288e-21,1.7832088330177253e-16,1.014151259734773e-25,6.718861002231926e-15,2.1998273810606288e-24,3.4434963109043556e-17,4.160683236839451e-28,2.7215025228714427e-27,1.0984527606692292e-15,1.9349927492310403e-21,1.3520271277364817e-23,1.7240255822018833e-16,5.241738140465268e-25,1.5929441753401476e-22,4.8644803740671705e-09,6.233509354689163e-25,5.043530100088051e-16,6.5619620848167415e-09,6.36113109690336e-19,5.447117867873885e-09,2.8040921766766006e-27,8.197135331622363e-11,1.2864519605847178e-23,8.392574494963019e-20,2.796733159840498e-26,8.172861867527091e-29,8.66297103496727e-11,2.2351089867811424e-09,2.4712368215878974e-18,9.850639283215576e-23,2.14312226438004e-16
