id,Acer_Capillipes,Acer_Circinatum,Acer_Mono,Acer_Opalus,Acer_Palmatum,Acer_Pictum,Acer_Platanoids,Acer_Rubrum,Acer_Rufinerve,Acer_Saccharinum,Alnus_Cordata,Alnus_Maximowiczii,Alnus_Rubra,Alnus_Sieboldiana,Alnus_Viridis,Arundinaria_Simonii,Betula_Austrosinensis,Betula_Pendula,Callicarpa_Bodinieri,Castanea_Sativa,Celtis_Koraiensis,Cercis_Siliquastrum,Cornus_Chinensis,Cornus_Controversa,Cornus_Macrophylla,Cotinus_Coggygria,Crataegus_Monogyna,Cytisus_Battandieri,Eucalyptus_Glaucescens,Eucalyptus_Neglecta,Eucalyptus_Urnigera,Fagus_Sylvatica,Ginkgo_Biloba,Ilex_Aquifolium,Ilex_Cornuta,Liquidambar_Styraciflua,Liriodendron_Tulipifera,Lithocarpus_Cleistocarpus,Lithocarpus_Edulis,Magnolia_Heptapeta,Magnolia_Salicifolia,Morus_Nigra,Olea_Europaea,Phildelphus,Populus_Adenopoda,Populus_Grandidentata,Populus_Nigra,Prunus_Avium,Prunus_X_Shmittii,Pterocarya_Stenoptera,Quercus_Afares,Quercus_Agrifolia,Quercus_Alnifolia,Quercus_Brantii,Quercus_Canariensis,Quercus_Castaneifolia,Quercus_Cerris,Quercus_Chrysolepis,Quercus_Coccifera,Quercus_Coccinea,Quercus_Crassifolia,Quercus_Crassipes,Quercus_Dolicholepis,Quercus_Ellipsoidalis,Quercus_Greggii,Quercus_Hartwissiana,Quercus_Ilex,Quercus_Imbricaria,Quercus_Infectoria_sub,Quercus_Kewensis,Quercus_Nigra,Quercus_Palustris,Quercus_Phellos,Quercus_Phillyraeoides,Quercus_Pontica,Quercus_Pubescens,Quercus_Pyrenaica,Quercus_Rhysophylla,Quercus_Rubra,Quercus_Semecarpifolia,Quercus_Shumardii,Quercus_Suber,Quercus_Texana,Quercus_Trojana,Quercus_Variabilis,Quercus_Vulcanica,Quercus_x_Hispanica,Quercus_x_Turneri,Rhododendron_x_Russellianum,Salix_Fragilis,Salix_Intergra,Sorbus_Aria,Tilia_Oliveri,Tilia_Platyphyllos,Tilia_Tomentosa,Ulmus_Bergmanniana,Viburnum_Tinus,Viburnum_x_Rhytidophylloides,Zelkova_Serrata
1304,8.499648988616619e-16,2.3661098816731615e-15,7.353663511455721e-11,1.1301114211104135e-10,8.525839756412523e-12,1.736741826741106e-11,3.766422196349595e-07,4.4962454983157873e-13,7.863067233546386e-19,5.216054910044121e-13,9.318533866363356e-15,5.010964443386001e-08,1.7073182331881626e-13,1.6492306131876688e-10,9.364008185389419e-14,1.0737711830799412e-09,9.120208056698352e-18,7.840515042767393e-11,2.5775759127100173e-07,4.3020984994909806e-13,2.5793494944081896e-12,2.8510230287714933e-10,3.5909151847590692e-06,1.242430585080001e-06,0.004787738900631666,2.8655614414674346e-07,6.662705258927808e-15,8.34576678598875e-12,0.9907421469688416,2.1233531697362196e-06,6.259416841203347e-05,2.0687741884156674e-12,2.0067534602357523e-13,2.129266762906923e-09,4.461234506814016e-11,1.3600737203134372e-10,7.50377954217285e-11,3.0436252476673253e-12,2.971925425754307e-07,2.4177459079927077e-13,1.0743338151335182e-14,8.661492463067657e-19,4.543263280778337e-13,9.831504854673767e-08,4.1771875671989256e-13,1.0726840829434689e-13,1.8127863793404586e-11,5.733093166870873e-11,3.2912152170272435e-11,3.619834432200264e-10,2.1703866138258207e-15,9.467739905868328e-14,2.1409814507933334e-05,2.2119081566351895e-10,5.9890968052978e-12,6.493993537359799e-11,4.910003068188395e-13,2.3484203470758303e-09,1.074735562860401e-14,3.294180927386828e-14,2.9080449621687876e-06,3.3260723064643116e-09,0.0005475492216646671,3.3347044743614607e-13,2.729110557334047e-12,4.6911984713515764e-11,1.1595561177912828e-09,8.301090019813273e-07,1.4727699948480222e-08,6.540561425794067e-10,5.958868769084802e-06,4.206988091226549e-09,7.675733312839661e-12,1.0352152457926422e-05,3.4008465476488765e-16,1.5279706666593285e-10,6.70084376441088e-13,4.623659441427286e-11,6.701421335001789e-16,0.0037534942384809256,2.2048064762802966e-10,1.3997519587860552e-08,1.482821806694009e-15,2.8202309262340304e-15,3.921567662035093e-17,1.324846482519959e-12,4.052928659348254e-08,2.5540385236409724e-13,9.279284979291091e-11,9.373487229458188e-12,2.327350551861729e-13,5.1680697915612583e-11,3.8017685710656224e-06,1.110460057240914e-10,3.73632106016221e-18,7.32680300978561e-13,5.279720789985731e-05,4.3829705489994986e-12,4.918188523106437e-08
1306,3.99067896783567e-11,1.1616168096861834e-12,1.1103701542480946e-14,1.1187738929718805e-10,4.517140945621274e-16,1.5188563745667397e-19,3.67550825330909e-08,0.005771915894001722,7.407402335957158e-08,4.476317557453643e-15,3.421525215929755e-14,6.522241080553215e-11,5.225910513217968e-07,2.7252729069005e-06,1.678355127402928e-13,1.3306625550547002e-16,3.2886943396306705e-20,0.9942208528518677,5.534836420428976e-15,1.0152081131309387e-07,2.652121652445185e-14,1.9992101163709633e-21,3.122413951673571e-21,1.8051182521650831e-19,2.23549994230539e-15,2.1787829090308778e-20,1.2999216774615269e-13,3.5256316957964183e-19,8.722828422476346e-19,1.3443693936587695e-20,3.554567325702272e-14,1.515703420565629e-17,1.7240923315745005e-12,3.0796413596351213e-12,1.4587752174511372e-21,3.0475787515022617e-16,4.196823789914036e-16,1.3737149633625905e-15,7.25463999337505e-17,3.471778166639639e-20,2.5081601788987944e-17,3.4204963306194713e-09,3.180702684657484e-17,5.7768087459875855e-15,8.40599465035119e-11,2.1932633487153907e-09,4.718971509615498e-18,5.786967562926293e-07,1.3976556374473148e-06,1.4249832425150544e-09,1.6363146460637162e-13,4.5927115365636305e-21,4.225733718499214e-08,6.877247252581875e-13,2.0173707604139316e-17,1.8877704181448384e-17,1.0134143174852038e-19,2.0443920167867446e-10,3.4783462776744045e-09,1.5075497358315713e-17,1.03094012493532e-10,2.86628129182113e-22,4.407062562106212e-11,9.671782180752184e-16,2.551004362685448e-16,3.7099663618977985e-14,1.04264854761875e-18,1.6200455381326195e-16,1.2708137798642886e-14,2.654346935052564e-15,7.16464503815548e-19,3.405506975864229e-15,6.430110706004052e-21,3.098909583804099e-12,1.5221524514933374e-17,8.29214153370928e-17,1.5751394246894427e-16,4.056553694554458e-19,3.182557761258226e-18,5.619891663144472e-09,4.882844129028285e-12,1.9391896075027226e-11,3.287508069590994e-13,6.985091080850478e-14,2.655153522176587e-14,2.8028681597902505e-09,5.729017971134454e-07,4.735354632284111e-14,1.971201178215917e-18,2.5471399212051438e-08,7.331368605250979e-17,2.513175978435811e-08,1.0933098870680169e-10,6.792714313122797e-14,1.1326832236591144e-06,1.931001580857128e-09,1.6389538281443976e-17,3.360670716169421e-17,2.920164110520318e-09
1307,1.0323251405114257e-21,1.8191923425467608e-19,7.397004016251874e-13,1.9123052568576512e-16,8.421238784729819e-18,1.0092654217518007e-14,7.428814230436842e-10,1.0752034167732078e-19,5.9853837947412e-22,7.225847226949484e-20,7.682240672821586e-24,2.607794579989174e-17,4.2911141343053374e-20,2.673244087904575e-17,3.3372349781859014e-20,2.8946487429237777e-09,1.3201164419428434e-22,3.3491661558611354e-16,6.664540945587811e-19,7.651530776163484e-13,3.821574177559498e-22,7.101962992846732e-15,5.705796946031683e-10,3.4398947665172997e-16,1.265124073210333e-12,3.485772000905163e-12,7.627541616192325e-18,2.7762306139427796e-14,3.0235417034646384e-14,8.935101963869485e-11,9.684589130642962e-09,9.266781617809393e-20,6.079336727494826e-15,1.7586016987193753e-17,3.622518118806539e-10,6.258419976845074e-18,9.831973013518791e-10,6.420647347127328e-10,8.56643891293616e-15,1.2976080207303871e-16,3.7974581812427743e-11,2.633811429899443e-22,9.27291555173626e-13,1.3919623103892526e-13,1.4369450729026176e-17,2.866531229438608e-15,2.941671655682271e-22,2.4045677016366895e-13,2.282315710243113e-21,1.2638527314321089e-20,1.6463679869410533e-15,6.09937082603672e-19,4.314707747463581e-17,9.797263692190874e-22,4.7899121216104826e-21,8.025325467109906e-14,4.5389830053834e-19,4.487132887476264e-10,3.9974478513003385e-16,4.4655335744263336e-13,1.3678990498582853e-16,2.332281503342193e-13,3.767653794880437e-15,1.3149383804034187e-09,6.816933560749449e-21,5.301492776490654e-18,7.143507417810713e-15,0.9999983310699463,1.5558606107028e-14,5.4003239380318036e-11,2.3924836070610134e-11,6.215275012320595e-14,3.255433145277209e-10,1.565083652954602e-11,5.136956113007477e-24,5.457224732709866e-21,2.5588298883268937e-16,1.190639655011122e-14,4.326438430000017e-19,1.3343029650191452e-14,1.9053658070883724e-16,1.3320042870068865e-14,1.2003597768539542e-11,3.122867245033663e-20,4.77931557607216e-18,3.1423367243582943e-18,2.5294986676476105e-18,1.688258976173529e-06,1.0159576006007717e-18,1.3774080534823988e-16,4.969086597815357e-14,5.0288535813040815e-20,1.9012026473904479e-19,1.267628600902086e-20,3.969950986347453e-19,5.285280450074921e-17,1.6022154714079306e-09,7.840655808825028e-19,2.627167553599305e-15
1313,1.2814654584690229e-20,5.730483428014104e-19,9.529217557180045e-14,1.37229211923759e-19,1.939132113786175e-16,7.711290915708713e-13,2.139718713944405e-17,5.525498249453689e-19,2.2054488209106293e-20,1.5912015392418392e-18,3.047461154953579e-12,1.9460004591099988e-17,1.4366802458596299e-19,5.831408489767598e-14,1.0352947611615843e-13,9.721619126032421e-13,2.4387596434492786e-14,2.362209983165325e-16,4.117646707543082e-14,9.40546956274339e-18,6.694755914659812e-20,3.424716343847223e-10,8.641102056117234e-08,5.949515684339317e-19,1.3063126780627572e-18,3.2824472306902663e-11,1.4160122417980036e-16,1.7977049848738602e-09,5.091660396799348e-14,2.0807580078005642e-16,4.5100298922708375e-15,5.412356327005874e-11,4.7742994453703336e-12,1.1301514737070695e-13,1.9227772152241585e-11,1.5545137399541886e-10,6.08128363272409e-15,8.524071009199661e-20,7.188759937950815e-19,6.73359181177463e-18,2.614477703030235e-17,1.4481628698550584e-20,6.426045112695178e-11,2.7170582526288296e-19,1.5957305095071206e-06,8.891516605565204e-17,1.3424114250759622e-12,1.7260850543565054e-20,3.598219256298842e-23,1.3309664281245276e-16,5.946617305511477e-17,2.2417328410240245e-11,6.071197587904659e-16,4.7031924604046203e-17,2.7389730458652296e-20,1.0043623895691565e-18,1.36823739187511e-13,6.130807531567681e-14,3.0484113997786637e-18,4.525654023787874e-18,3.5993498220983355e-13,8.765574664769751e-14,1.7635750282352092e-07,7.245125960492812e-16,7.717121212891254e-12,4.662798914987941e-18,0.9999980926513672,3.7655425652594054e-14,3.447817542129002e-15,6.718636220863548e-17,6.47959187644536e-16,8.821770080483228e-20,6.626221706745872e-12,5.920745664578231e-13,6.287286280661072e-15,8.761334214547889e-13,3.210254433885272e-21,1.9263884709630474e-08,5.791946241194557e-14,1.2801469131855677e-19,2.281955464297552e-16,7.278094793505829e-11,8.886760110247871e-19,4.688419791287757e-11,2.02868216577738e-18,2.665069696170027e-23,3.192208632561247e-19,4.213287424656608e-20,5.142068992824989e-10,2.5886423399390934e-19,2.799134300133241e-15,4.000816876143648e-13,1.921727534048845e-12,1.0800478993956957e-15,2.2129769722784288e-18,3.0422780722579035e-14,6.283878031839558e-16,3.7800465882420475e-12,2.330721692169824e-15
1314,2.749861830517337e-23,3.329556456045615e-22,3.6951713390520613e-13,5.58024974778888e-17,8.720464770031848e-22,1.705548478114351e-21,3.154436989394327e-10,1.2128839916323822e-22,3.1063985606846465e-24,2.431088857959089e-24,1.3967191526865886e-29,1.6371583775737197e-22,3.0820243364351277e-24,1.5414283522984967e-21,2.1708267242602603e-23,2.5152696765673443e-12,2.980697679979576e-26,2.062857263479545e-12,1.1205656745985479e-24,2.400266485271191e-15,5.480794795702476e-26,4.955674188825351e-21,3.957256865872061e-19,7.284473975981606e-21,5.018956106780943e-19,1.5148574397921138e-15,1.0745879816999632e-23,1.8707457458133625e-11,9.379446511412005e-24,2.1573254238885975e-19,7.687595643347724e-15,4.2811006606259856e-19,3.655122529692167e-18,1.7360180475627824e-22,1.5029549328172964e-14,7.187028506403664e-24,4.443550527533091e-10,3.3657642645179564e-12,9.422960323265603e-14,9.73867471040779e-13,2.7768368937586274e-08,1.751083599534723e-21,2.6237353760970306e-16,1.6240467629567712e-14,8.128648578895059e-14,2.3078275943923254e-13,1.0905211179697074e-28,4.623975356256305e-13,4.268677227799018e-25,2.5521740765298568e-25,2.8439342962299947e-16,1.7112416462465638e-24,1.4254195025622024e-21,5.625907029278402e-31,1.8449049882912711e-28,2.885059696726799e-26,4.062208512852987e-28,1.0,2.2070223426595703e-09,4.527650837786577e-17,1.8798889989167858e-14,6.690239722580568e-23,2.010198783689368e-13,1.1276014440940179e-18,3.2359195063899293e-29,1.1154270741049835e-23,1.1887954612482982e-20,6.830805920898797e-10,1.8270191513521317e-19,9.07456633076095e-21,1.9126581485177976e-24,2.8059840458874014e-21,6.381769563379288e-18,2.740457310322061e-16,1.766043694117204e-28,1.891433303520954e-26,2.424496498002111e-15,5.802848186529963e-18,9.930582605122854e-24,7.576400347640622e-18,6.729167326126147e-24,2.5002481367827206e-14,1.154499933153641e-11,1.6267230888611846e-24,1.6996406782469018e-18,7.463179174116813e-18,6.719471436740076e-24,1.6556299387016082e-10,5.544790397081432e-25,2.157306180482904e-14,1.0791216291632037e-18,2.42393444332909e-21,4.805251856389529e-23,2.330364158611375e-28,7.22843491156937e-17,3.143004689246543e-16,1.0749055725373102e-12,7.790152647915804e-22,3.633736899403254e-20
1315,2.92113430799726e-19,6.509219897800233e-17,1.0789373544985506e-13,3.3333685550570696e-19,9.921410413604552e-15,2.8294309603604795e-11,1.3845620408153495e-16,1.3516111356781771e-17,2.0259834890289256e-18,5.142895866002698e-17,1.4197020295481089e-11,1.2880656387141958e-15,4.154321893464857e-18,7.347115537487126e-13,3.6374761709645487e-12,1.9871342418764648e-11,4.158012475996564e-12,6.609610375057711e-16,4.463924076301279e-13,2.254948612867737e-16,7.940284543728212e-19,5.505515487946866e-10,4.715898427321008e-08,1.19067355221088e-18,4.1125682976850175e-18,3.563321859800794e-11,1.2768242409547104e-14,6.175465139257597e-10,1.045016124415904e-13,2.531257907102582e-16,3.8067617295716415e-15,1.2626128441384221e-11,2.080819370975373e-11,3.629020098750574e-13,1.447934437279197e-12,3.239689183587302e-09,4.1441527401549216e-14,9.863540472484177e-19,2.2151648649986315e-18,2.979853967506748e-17,8.29166441593196e-17,2.9083696186758595e-19,1.0677591449903545e-10,2.119344676430795e-18,4.2190840758848935e-06,2.3996663094885023e-16,3.171181199579376e-12,1.4235222580063547e-19,8.374738211056452e-22,5.135059739214522e-15,6.71367049021027e-16,8.185840200125583e-11,1.3976542320343652e-15,8.087643692742655e-16,1.917174083302169e-19,7.650883825897959e-18,7.232136764456776e-12,1.7257689147089778e-13,1.7723271066234677e-17,7.136500734801246e-17,4.1172805182593253e-13,6.696592336642021e-14,1.3452999780838582e-07,4.181756937254866e-14,8.662097428224769e-11,2.1885317999440167e-17,0.9999945163726807,1.034331718581874e-13,7.690545012070064e-15,2.7617687122145386e-15,5.285669397016388e-15,2.829318552473581e-18,2.3926432016208032e-11,4.407764951641635e-12,2.2812893067658546e-13,1.5495932662035194e-11,1.1861351223825312e-19,1.0738906439655693e-06,4.430083470202684e-12,1.5156957691449629e-19,1.8747869806622942e-14,1.405564813844462e-11,2.0652737823036125e-17,6.055905221735713e-10,7.051528110068369e-17,9.410010485422686e-22,3.1693631965122394e-18,1.1343601300840355e-18,3.081660704395972e-09,3.874736087192852e-18,1.4695644705200583e-15,2.737637156899342e-12,5.278232278332906e-12,3.4557599159655214e-14,7.719252123322814e-17,2.017483185720592e-12,7.044944546485835e-16,3.174722984500278e-11,1.3165286562473715e-14
1316,1.6352271912847133e-13,1.9296409359704364e-13,9.097008613196566e-20,2.7565465747193075e-22,3.8667400986854006e-13,5.479543143012411e-13,4.258014786588825e-25,2.5903315978462915e-18,1.3244619099213292e-17,1.898620583667965e-12,4.328584712887107e-10,2.962597770177246e-19,9.455460223063032e-20,1.9023285322279757e-16,2.436878997202907e-11,2.4862262648655474e-19,1.7027392686941312e-06,3.1602140205501e-23,8.411069353487198e-15,6.334068849187922e-19,1.8709406324211075e-19,2.0108652969749036e-13,6.839277938604751e-21,1.0966704861337245e-23,3.0344464944105656e-22,1.1198351745697282e-19,9.678818059910554e-06,9.06950702690354e-14,1.8992567696229022e-21,6.92263230768798e-24,2.642627458298273e-28,2.7607319100057814e-13,1.4071657555814968e-14,1.8378734277577617e-16,5.794129580089032e-22,7.67122823597255e-12,5.6953282519806e-19,7.400372782777066e-24,1.1783513734979225e-17,1.581178843791127e-20,5.362187971019925e-23,2.0619976266820356e-13,1.0645933597565674e-15,1.1277385107084057e-22,9.337971507150655e-10,3.3838284707376866e-21,1.3276894503515962e-13,8.032025226956746e-22,1.8016638942282734e-18,1.2025519469105461e-11,1.0458433590268074e-16,8.183497213209989e-10,8.446475328511079e-21,3.400038742914992e-15,1.126289884381855e-14,3.0190024406654128e-19,6.721967427125719e-09,1.174638071193997e-20,6.29107893181622e-21,6.505616037307462e-17,6.305383983303385e-18,3.329391708486341e-17,4.692601173667042e-16,1.7677159386679541e-15,7.557254377843492e-08,6.313639245816664e-18,4.0334898615546066e-11,2.088207112845929e-24,1.5515454860563077e-13,6.948070283731374e-20,2.1323973021535463e-20,2.3398982649209225e-21,9.164778751711861e-15,2.1228615899014291e-19,4.931753849746201e-08,0.9999594688415527,2.4699478673983867e-19,6.04047700747401e-10,2.5809745451965682e-08,1.5577174072212667e-26,1.5563593807598348e-16,6.0009287721951235e-21,2.113962241265481e-21,2.8685046345344745e-05,8.475967323839928e-12,2.015925990600175e-21,4.0632937806937e-23,2.360145610676432e-24,1.1131609412018406e-08,2.463716055068887e-21,6.72287528950457e-21,1.3170885280848477e-13,2.0817095963772452e-16,1.3319649964240986e-18,4.957126320546559e-18,1.6701727891324514e-12,4.695969377467452e-23,2.0875681627785525e-07,1.4046811908950072e-16
1318,6.943417737471924e-14,9.184714519158439e-15,7.577215815375701e-16,6.078770991480338e-21,3.0518338967056025e-09,5.285725990233914e-08,2.077611842884331e-17,1.4885021790448857e-14,1.6275609332483398e-13,4.791641909640543e-12,1.082686940101496e-09,1.2123991860370914e-13,1.5804965813444842e-18,8.47615197702243e-15,8.495318977366079e-14,1.659359905340982e-14,2.370458551670396e-10,3.052742685487053e-20,1.6506265243521057e-09,2.0835236200041862e-18,1.7959575883755297e-12,1.5963328613621472e-14,2.7534281640713827e-17,1.4575061359527257e-17,1.2109966519423688e-16,7.534371564144049e-12,2.6879772347288174e-14,1.4821862947895276e-19,1.7160640963798102e-11,5.864995290233315e-21,1.122408611003563e-18,4.252606203446652e-16,7.174980621031841e-15,3.85427939564309e-11,1.4603972669335655e-21,0.9999998807907104,3.5946024868205845e-24,1.3378373123435324e-21,8.705918782804231e-19,4.630577748587163e-20,4.610941579444405e-20,5.824216659283514e-21,5.687165555113768e-16,8.687112831577838e-18,4.6134635001138236e-10,4.6086529387105326e-21,4.380286213498223e-14,9.210509910142346e-21,4.7248106809570865e-19,5.2701652070163973e-11,2.0634064808781457e-21,6.161273612614523e-14,4.70100804184299e-19,1.36605058573936e-15,1.6558370741375276e-15,3.1634599703719664e-19,2.7814892611388586e-09,2.456572873881287e-19,7.377449273732249e-23,3.507784457239732e-17,4.945205456779588e-16,6.197545257481847e-16,7.968927472382873e-15,3.270165510453095e-16,1.527257903477519e-10,1.5618005139487155e-14,3.719653925149391e-12,5.072287025811651e-20,5.13766324552478e-19,2.2260812006297183e-16,1.0069472382648326e-12,5.698205579260374e-13,1.9015151053129037e-14,3.991209099329929e-11,1.5704500810898026e-08,9.035337061868987e-11,8.708936828817313e-20,1.5620924015023394e-14,8.706170506744826e-11,1.0722011883679084e-22,9.897857533580634e-11,1.4353291303395555e-20,8.908927048168258e-22,1.0392087352394217e-15,3.4480831928370846e-17,1.3844549781178084e-21,1.33340160235295e-18,2.5200586971085317e-22,2.962872724943111e-10,7.794749890447264e-17,1.2185628771412944e-18,2.837616209713789e-12,5.41817892635299e-12,2.0519452456624343e-11,2.1699178996994605e-21,1.7616528371268384e-17,5.378934856949043e-24,2.006324273384763e-11,3.188340433682435e-14
1321,0.003649142337962985,2.3674594169163744e-15,1.0545188996016156e-18,4.5768544509883213e-08,1.1333889556042198e-12,5.663937264722095e-17,6.635557988493579e-13,9.011084656229684e-10,2.0913948350909095e-09,4.427295197118042e-10,2.913820851269122e-10,5.108412182153188e-08,1.4780996870911167e-08,1.5403493367968646e-12,1.570817044146966e-12,7.256081647690577e-21,2.327168405896751e-13,4.2056750443331126e-11,0.9920939803123474,1.846565573983367e-16,0.0004755832487717271,1.0620838798937193e-19,4.579653957450727e-21,3.5421562601459233e-14,4.1057134581024e-07,3.7025452078001386e-18,4.926963242772586e-13,1.1060247480083018e-18,9.997725541053323e-15,2.237861618563707e-21,4.113457930433818e-18,6.452147847654101e-19,1.8442274652639245e-17,5.839711526844926e-12,2.3809338704660424e-24,8.356739779336042e-12,1.6251332343700203e-21,3.8619395203985955e-17,9.822321111302955e-15,6.144224694752408e-19,1.8888667672061253e-20,1.9914477781667744e-13,2.429926454060306e-21,7.025232617863253e-10,7.711451479274194e-15,2.6777416343311482e-17,8.600022922261846e-15,1.6802112002070602e-12,0.002837421139702201,0.0009315669885836542,7.419605238152081e-20,8.584481985262097e-16,1.20063375907975e-10,8.382833316389338e-10,7.516344768809802e-10,1.0536399531991484e-15,3.3766758378121764e-14,3.278810937517703e-17,2.1787106183567256e-15,2.1716930012107005e-13,1.1118003158117062e-06,6.166587262050886e-16,8.345537802489922e-13,1.0263106138270007e-17,7.92800680248125e-14,2.1378459891252533e-08,2.5207850953761886e-20,2.561056795473052e-21,1.623614606747082e-14,8.116673132219088e-12,6.202421388989965e-13,1.4998460073911701e-07,5.270852765830771e-19,2.0989666168341747e-14,9.87894661907962e-12,7.369057364314813e-09,7.516261376315503e-13,1.5864247159609527e-17,7.838834117233808e-16,3.127202274910701e-09,3.718893248905175e-11,5.5629083198370125e-18,6.4224631272041405e-18,1.5558785042738108e-15,2.0005351542007332e-13,9.010431845091205e-10,4.372783678263659e-06,9.112147310875994e-20,3.0189378676380744e-15,3.7431144050970033e-07,2.5597265785806808e-15,3.8115476854727603e-06,2.0417585677723338e-10,1.9330857412569458e-06,2.5945953251291145e-16,1.523382656999639e-12,2.33692366740962e-16,6.59092433408226e-11,1.5548139165044716e-11
1331,5.602460566322444e-14,2.8264768303642995e-09,3.2048763462649353e-21,2.5387265618937805e-24,1.3817884614297782e-09,2.6479247735981294e-14,6.042753415034763e-20,5.606065723834415e-17,1.4298944500590116e-16,0.9999998807907104,1.9498055829855617e-20,5.888212226828893e-12,1.0326945663200165e-18,4.197263400013661e-15,8.007170162918457e-15,7.441618097527508e-21,1.0532978365917524e-14,4.252783455495852e-24,8.179300036086634e-18,4.914659695078699e-18,1.2226274748172727e-07,1.0805663097965504e-20,6.969255564908352e-24,2.3456046539761452e-14,4.50800116233538e-18,4.6810274052894795e-23,9.244418425202738e-11,2.2186626184641383e-24,1.734981091038829e-19,8.444336291145805e-21,2.3201556706446534e-27,1.1957944876349087e-21,2.321808232860139e-22,3.530017430978822e-15,5.651988474380322e-27,2.5322484062552776e-15,5.193016118806555e-25,3.1703185335741884e-21,3.813642178202188e-15,2.033045155767685e-20,1.1307239474086436e-26,1.269809714618675e-18,4.739511422878121e-24,6.139021567614053e-25,4.282402888479388e-21,1.9456322385331964e-25,4.641547404280535e-18,1.947875512122534e-17,3.7915887096673373e-10,2.219916256611585e-16,3.6699503784105884e-23,2.1220416988180242e-18,1.3188148845581012e-22,1.7776459441366327e-16,3.826742300816477e-08,1.3842721760491956e-18,7.361792043482883e-15,8.250288524390744e-23,2.631963412788436e-25,4.0165014868719096e-15,2.208796608257739e-19,1.310502658058068e-18,3.8319740148629527e-22,1.1703698353890947e-19,2.931578319941702e-14,4.097372328087928e-17,3.6536333427887254e-24,2.371338992253694e-26,8.088376401315942e-21,3.357704401539094e-23,2.719317485540962e-16,1.9821318737024376e-16,5.056891643648391e-19,1.1507867544395566e-22,4.736454006781798e-10,2.9772996568144805e-11,1.3766405043202048e-20,3.3720728529063086e-20,1.0363151309311647e-11,1.8991759256427222e-19,1.1426209978182555e-09,3.8737488529644104e-27,5.300549323323208e-26,1.4594854861007461e-19,2.5525385299353387e-14,2.593857868797605e-18,7.722771557270936e-24,5.862027235590085e-26,1.7059038416909696e-16,2.915471093481598e-20,9.814432500375149e-25,1.7539464037801093e-19,1.8459005207708743e-17,1.5701433199640714e-17,5.914501400188772e-25,5.392734727163163e-19,7.249170235351544e-25,4.0013249130058235e-18,1.2032479945408864e-14
