id,Acer_Capillipes,Acer_Circinatum,Acer_Mono,Acer_Opalus,Acer_Palmatum,Acer_Pictum,Acer_Platanoids,Acer_Rubrum,Acer_Rufinerve,Acer_Saccharinum,Alnus_Cordata,Alnus_Maximowiczii,Alnus_Rubra,Alnus_Sieboldiana,Alnus_Viridis,Arundinaria_Simonii,Betula_Austrosinensis,Betula_Pendula,Callicarpa_Bodinieri,Castanea_Sativa,Celtis_Koraiensis,Cercis_Siliquastrum,Cornus_Chinensis,Cornus_Controversa,Cornus_Macrophylla,Cotinus_Coggygria,Crataegus_Monogyna,Cytisus_Battandieri,Eucalyptus_Glaucescens,Eucalyptus_Neglecta,Eucalyptus_Urnigera,Fagus_Sylvatica,Ginkgo_Biloba,Ilex_Aquifolium,Ilex_Cornuta,Liquidambar_Styraciflua,Liriodendron_Tulipifera,Lithocarpus_Cleistocarpus,Lithocarpus_Edulis,Magnolia_Heptapeta,Magnolia_Salicifolia,Morus_Nigra,Olea_Europaea,Phildelphus,Populus_Adenopoda,Populus_Grandidentata,Populus_Nigra,Prunus_Avium,Prunus_X_Shmittii,Pterocarya_Stenoptera,Quercus_Afares,Quercus_Agrifolia,Quercus_Alnifolia,Quercus_Brantii,Quercus_Canariensis,Quercus_Castaneifolia,Quercus_Cerris,Quercus_Chrysolepis,Quercus_Coccifera,Quercus_Coccinea,Quercus_Crassifolia,Quercus_Crassipes,Quercus_Dolicholepis,Quercus_Ellipsoidalis,Quercus_Greggii,Quercus_Hartwissiana,Quercus_Ilex,Quercus_Imbricaria,Quercus_Infectoria_sub,Quercus_Kewensis,Quercus_Nigra,Quercus_Palustris,Quercus_Phellos,Quercus_Phillyraeoides,Quercus_Pontica,Quercus_Pubescens,Quercus_Pyrenaica,Quercus_Rhysophylla,Quercus_Rubra,Quercus_Semecarpifolia,Quercus_Shumardii,Quercus_Suber,Quercus_Texana,Quercus_Trojana,Quercus_Variabilis,Quercus_Vulcanica,Quercus_x_Hispanica,Quercus_x_Turneri,Rhododendron_x_Russellianum,Salix_Fragilis,Salix_Intergra,Sorbus_Aria,Tilia_Oliveri,Tilia_Platyphyllos,Tilia_Tomentosa,Ulmus_Bergmanniana,Viburnum_Tinus,Viburnum_x_Rhytidophylloides,Zelkova_Serrata
1455,2.5225287031855346e-16,1.4811149640081567e-08,3.55053424278714e-21,6.09410271833512e-26,0.9999998807907104,1.6976474045971024e-11,8.883899099304203e-18,3.714332647334305e-14,7.75390255475239e-12,2.9432167814036347e-09,1.3626306372752615e-16,6.418520825945961e-08,1.221288634361287e-20,1.1966815717950057e-18,2.0256653173150296e-15,9.801414617629045e-17,4.1723215160605065e-11,5.233705071259789e-25,1.3677661450949051e-15,1.2441342352001821e-17,3.6646247559939116e-13,3.9733509571589873e-19,1.5650497066327343e-23,1.6372935112188812e-17,6.29740516713576e-22,8.774639293733912e-18,2.4630020652128756e-14,2.1184186612750505e-25,3.619102071039145e-19,2.4308523066570615e-20,7.619939593970851e-24,2.5959213677708467e-22,8.251501426431514e-19,2.6385614172892962e-15,1.0346022475910344e-27,1.8624815467660483e-08,4.226435698476696e-25,1.0514515717186012e-21,1.3682325041992873e-20,6.569914973179954e-20,1.0021959676990406e-22,1.2355213453281351e-25,2.2173123599625513e-21,6.219308379280987e-24,3.07238569954938e-17,2.1558389192636947e-24,3.6340277050873545e-20,4.3565159287627955e-21,2.5035093724483273e-16,6.459629359190089e-11,1.6088491524263968e-26,9.473348165368204e-21,3.852640655966805e-22,2.2629206900983086e-18,4.362646900602418e-16,2.5144618488928462e-21,5.626791757138913e-14,1.5413693833681096e-21,5.243159273386024e-24,2.011061053843241e-21,5.376812275853341e-20,1.0347124734243396e-20,2.9857623945451225e-18,1.5152817910977742e-19,1.607833007358228e-12,7.516656788459279e-20,1.7627543521895447e-18,1.8621467931108172e-24,1.379089734415186e-20,8.864565820437308e-19,5.457166887297546e-15,2.222797359772332e-16,5.048912452664551e-19,4.4340862904133915e-13,1.0823260690462355e-12,3.391317649338414e-14,1.061531300626314e-20,2.3301090557383877e-18,7.107100417078419e-14,5.601321057018088e-24,1.3992988625449732e-12,6.340808735903127e-25,1.4332095923536812e-23,5.495400248890182e-21,5.081496763761949e-16,1.4736578300295586e-17,1.240329945583523e-23,3.388479295262156e-25,2.4752972990136875e-15,8.371359496007851e-16,2.9193839369726254e-23,2.575567664683139e-18,4.169391828318103e-12,6.671483484876678e-15,3.0878052984752045e-22,4.924192538048067e-18,6.541314005221218e-25,2.288974191056738e-19,2.7451995619201183e-14
1456,3.124291934391815e-19,1.9019504802477924e-14,6.3192075155076415e-22,3.9802733318524715e-17,2.4051629364203915e-21,4.6423837127836894e-24,2.6317928392138867e-10,2.776084045479169e-16,2.64122740055122e-17,3.3108547667349076e-19,2.438235254055261e-28,2.2158615578695543e-18,1.0153419852934262e-13,8.082934321904819e-17,6.338286307089206e-20,5.422558675681148e-21,4.262947632436785e-26,1.242815295121602e-10,9.315538251726399e-26,4.383493035220454e-08,5.91581964198166e-22,4.838809911013002e-28,4.03071907677977e-28,3.509067161684085e-26,3.528756693677764e-20,6.33210136010552e-27,1.7911384113627853e-15,1.2164089219240536e-24,1.884760934876805e-29,1.1375175065908422e-24,7.646062722847245e-23,9.91981032735756e-28,8.846817820289673e-22,6.933781909950192e-22,2.868915781560967e-26,4.45671975822466e-27,8.933842164313144e-14,1.0633057849734461e-14,8.749167921131566e-19,2.8839499913002824e-25,2.4072132489714462e-18,3.0693750319166213e-10,1.611235777139433e-22,1.873116117432122e-19,3.3383940332123697e-23,4.532332354475338e-14,1.8020912947936444e-29,1.0,1.2538238003401148e-08,1.4999588054134675e-22,2.947134897235415e-11,2.1128965270864266e-27,4.6379499957965416e-20,7.125776265458075e-22,1.0547054651804568e-21,3.469496169200061e-18,5.421820663763801e-26,7.974489620110137e-16,3.290734351679703e-11,3.7752255812146206e-16,2.6515116854083034e-19,1.6720846123674624e-25,9.333587029320067e-23,5.231234718781972e-16,1.2568889988007271e-26,1.5457150098356932e-21,2.5878754366505315e-28,1.6818653940637498e-18,3.1888449542990883e-18,2.4679219780011524e-17,6.714697743579744e-26,2.3430582321857815e-20,1.157530710541073e-24,2.1084284514351152e-19,1.0119474373587102e-27,1.1806209404078281e-26,5.968084561466249e-16,2.182460560900534e-22,1.9281382421622663e-23,5.611939949204392e-13,3.4589295556057944e-15,2.3326404416703016e-21,5.655251822389573e-10,1.6247535713935555e-21,9.537376686747766e-15,9.610871209986271e-09,4.643020033925063e-17,6.399206685381298e-12,9.103454846250476e-27,4.017159434960282e-12,6.425874131668006e-22,1.8033451129738933e-19,3.711815892868354e-27,7.739183370062404e-28,1.0121376653460246e-10,7.355306468059819e-12,5.827534978321302e-19,3.388016381822211e-24,5.4332178777468775e-15
1458,1.7065586482036242e-19,8.93072248505838e-18,2.711579938363684e-08,2.2220695769514798e-11,3.503757162991395e-18,8.67937550985947e-15,2.310844848807392e-09,4.799495143423759e-17,7.096532118850701e-22,1.2471876270285796e-20,5.92816563574144e-18,1.056019880861639e-17,1.3988969360742862e-18,2.3208943629762205e-16,4.0824016831359334e-21,4.6627779762276056e-12,5.270710536323707e-25,6.50543876919347e-15,2.7559818360584564e-17,3.426404776227243e-12,1.2604987725421477e-20,4.0100492371131224e-11,4.735441707271089e-14,7.91457368579492e-16,1.2079817398105708e-12,8.774336118788639e-11,3.374240898264789e-24,2.4306997437913277e-16,2.2874854010979107e-08,3.4591557396268513e-10,0.9999998807907104,1.6132870728343893e-14,1.7538148711082613e-09,4.34027542638854e-14,4.73300687531264e-09,7.892199707539892e-17,8.764358596508037e-13,2.772152733060418e-12,4.1570252851428024e-17,1.9983592959658264e-13,4.062033319435091e-15,6.704830998754515e-22,3.1736668414800162e-12,3.969298881820269e-15,1.6943734733475724e-15,5.580286926987199e-11,1.6375489859510682e-18,1.5414850851593553e-16,5.953130011251776e-21,9.401679007586365e-19,2.838300849504396e-14,1.1037807621028103e-19,3.751275332031234e-11,7.762868390255395e-20,6.471340247322922e-20,1.6327626642213822e-13,4.534213792164149e-19,2.3620985376004988e-11,8.923540406671827e-17,1.2097805971802423e-19,1.2747008309998975e-12,1.1265631372106392e-14,4.83309030817336e-13,8.997539653398576e-18,4.693481732244523e-19,1.9914549271248493e-15,1.5370857866137295e-14,1.0548878748295465e-07,1.3011338673152295e-09,1.3695989654893825e-11,9.170530317181955e-16,1.2416781705253897e-17,2.5094753960727537e-16,1.5518561435889922e-10,5.444105022912067e-24,7.72855929720391e-21,4.01635991325571e-17,4.0176314552933264e-17,2.0107530573022937e-22,8.709861165634436e-10,1.2309906454594442e-18,3.31394800490159e-09,1.458836374726609e-16,1.7580191050741966e-19,1.099431911731101e-18,8.85821431410382e-18,3.960575899360219e-13,4.0403924650433964e-10,5.702145771191685e-19,2.8437929476069217e-16,3.44256361698575e-13,3.707685721716849e-18,4.539603200591274e-16,1.7412143622435107e-18,3.3520084807947656e-16,1.719988474748048e-20,2.2469078680975585e-11,1.8034333886548892e-20,1.9723374045099717e-09
1462,1.1239108602123515e-12,9.721209437429934e-08,2.3832880655973165e-13,9.976688529131361e-13,1.2060275331573014e-14,2.677371090503949e-16,1.26773741726538e-07,2.2217505613042476e-11,2.2361722196162503e-10,4.917592415633158e-14,1.0364951096829373e-17,1.0458731320231451e-12,4.7074599773822e-10,2.5386728309817475e-12,5.787730812325956e-15,1.0544549683009965e-14,1.3661989000503713e-18,3.4659246583856884e-09,3.033252177680287e-19,0.9999992847442627,6.1847444720664665e-15,9.531203083802981e-19,1.2595210696958139e-22,2.891490287418376e-20,7.351874081763923e-17,1.6923287118246628e-18,5.015575154092462e-15,9.035527283257569e-21,1.7374495789324463e-20,8.73869085149297e-18,1.4494907552876912e-13,2.2098822828117147e-19,1.3127205052143598e-11,4.022448081678108e-15,9.276411163362247e-20,4.7134153374409794e-18,6.334264167871806e-14,5.077100961869974e-10,3.57655422677489e-19,5.756505789758374e-16,4.1629582268366827e-13,2.937543264192044e-10,1.3161242933062642e-16,2.120188648809783e-17,1.1999556833540274e-15,2.6473226388823434e-10,2.169866806756351e-21,1.005532723752367e-07,1.6239797701045333e-11,1.2015301323145159e-17,2.577442599627222e-11,1.2843053375329793e-20,1.019925331392996e-14,6.061641567334528e-18,1.109150022478165e-17,1.452228882463315e-15,2.0099727620381082e-19,9.717923080826418e-13,7.531267276483788e-11,5.239022022061673e-15,3.366707149407588e-15,5.2194369637885795e-21,1.0285781640401923e-17,1.3053108060038197e-14,2.1863297624353393e-18,8.230077725010151e-14,2.0612584770042788e-20,8.552696015125196e-16,7.802231950793104e-12,1.0981681194824691e-13,2.6708267727640714e-20,4.2304994376167026e-17,3.031170525970009e-19,3.117614131263602e-13,1.7886207810825666e-19,1.0886507239704205e-19,1.4361299963908808e-13,2.5768646425245913e-17,6.831293836236024e-18,1.0400842513635933e-12,1.695210118113355e-11,3.758672789243994e-14,1.3048528924031189e-10,3.223444099524834e-17,2.916845237566079e-11,1.2614484568018725e-08,2.573569070525583e-13,9.402859740825775e-11,1.3584438233137453e-20,2.3293084128184205e-10,3.606687994628084e-16,3.032878378235633e-14,6.219771617084759e-19,5.785335325396143e-19,3.22284591902644e-07,1.1644509141650605e-11,1.2974204657982969e-17,9.088742933377448e-18,1.3840937285181099e-08
1464,2.1390412702280807e-14,8.298548543861871e-17,1.3092038737838596e-11,2.0196199313621266e-12,1.3693361893186318e-18,7.113563921143946e-20,4.419397736654673e-09,1.1653125228552712e-14,3.9592911875484596e-14,4.392728405601236e-22,5.611518312316727e-19,1.6215692709953912e-16,2.2485442496931064e-17,2.903575590038232e-19,6.728185772881289e-19,2.889833688152725e-16,8.505450010388356e-19,3.1425315683009103e-07,5.129213835449928e-16,1.8074759744468594e-10,1.0391495888242671e-23,3.9755128101486885e-23,8.802615482524115e-23,4.35593017429712e-24,5.1010909023068195e-18,1.3976167706787839e-19,1.464921247661447e-16,2.1319157376964437e-12,1.6226324013333545e-25,3.366375560609283e-23,2.5863240483991762e-15,1.231111969590851e-20,4.11258339869428e-15,4.347453696632008e-21,7.088086184420763e-17,1.0733784107726715e-18,3.435175104440913e-12,7.103126680590988e-12,2.0143997088316408e-23,4.503785581746345e-21,8.834034304072702e-08,2.9355885550788304e-16,1.327462167965976e-10,2.3420701489307305e-10,2.4575623314149198e-08,4.635125269714102e-11,6.488799411501139e-26,7.734667351044777e-10,1.2472229276074551e-18,5.10933661915583e-15,1.0971413800251253e-13,1.1029413781275979e-23,2.965140161488716e-18,2.3878611600606034e-26,1.6006103322730993e-26,5.393299225172213e-24,4.4920591675456786e-24,3.237952796553145e-06,0.9999431371688843,3.848073643991602e-15,7.553714598262928e-12,3.081880574928631e-19,1.7880143166840862e-13,9.932645119803754e-14,1.762018902998867e-22,9.768216243317051e-21,1.484747112583118e-16,2.6373087741449197e-12,1.7008948329480425e-16,1.2030002861929123e-11,4.082025756204716e-23,2.394378123980116e-15,5.817738316435318e-20,1.3852051949925226e-07,3.8549467014966015e-24,3.136470165583612e-21,7.727950224190039e-12,2.0165432489291336e-17,1.4865965366645312e-21,2.1091083328940636e-16,9.361841956974069e-21,1.6045690642840782e-07,1.892875161502161e-06,2.216994226622081e-19,4.499304574745455e-13,8.481493285472652e-11,4.4484725690401017e-13,2.9632452741568116e-11,2.9573947263741567e-23,4.911119322059676e-05,9.967698888502241e-10,2.013234685297599e-13,2.449128269047825e-17,2.0898486692808216e-22,5.556475457524357e-08,1.8613407064549392e-06,3.7962886415172925e-13,3.360866882051688e-18,3.818764662890268e-17
1465,3.180996996842919e-14,9.716272231230505e-11,1.3488786272426694e-17,7.827255276106516e-18,1.0761452493013302e-11,3.3800397126951666e-16,2.357592203058867e-12,1.2161613938133087e-08,2.133893409195231e-11,1.6873992481070132e-10,1.1039423819525496e-09,3.985919647675473e-07,4.458027724751901e-09,0.9999924898147583,1.1609298553594272e-06,3.573417874536827e-13,2.6960817476121e-13,2.508585561500354e-09,7.986440501983605e-12,1.0803571579010018e-11,1.3435494904123768e-11,1.7663849058006828e-16,7.358428645055926e-14,3.943771340345609e-18,2.9825560026084893e-16,3.030186507529259e-14,2.3967949153158585e-11,3.11738730272247e-19,9.764961098906078e-16,5.157342079092569e-18,4.352458682433725e-16,1.7045846672849598e-15,5.064070365302931e-13,7.323917916579603e-09,4.6787684509691925e-20,4.1296732700146777e-10,2.3748990661107865e-17,6.65127658747764e-17,5.069043857424984e-18,1.023115013495434e-19,2.4678042983112022e-21,8.145554543370626e-13,5.893350120746966e-19,2.68923267230437e-19,9.192508088062823e-09,4.7967014170054775e-15,1.523272619152749e-10,1.450481411141482e-14,4.779124318510242e-10,4.9863211337708435e-09,2.823091950412588e-18,1.069227582890114e-15,3.53725582158404e-08,2.915339258890981e-08,2.7187280035492322e-15,7.713202455194847e-17,7.430799682170419e-13,1.4870949185063174e-14,3.2418945285239516e-17,2.2709290391987407e-18,1.175977891454405e-11,6.487410557167237e-19,7.433267796841392e-07,4.274025813798141e-16,3.7286793097557336e-10,3.03005225077424e-11,6.969458864192202e-12,3.0147218140826753e-16,2.4283475332968025e-15,1.2871284364627283e-17,8.366138185868233e-13,3.5249451859324264e-15,8.180773244757591e-17,4.627288474807513e-15,7.612547925361923e-09,3.7254804796660324e-10,6.700799503010278e-20,4.279875499141328e-12,1.7287938658752666e-12,1.50773143969829e-12,2.536012289056089e-07,5.347861944135588e-15,5.783820550899406e-18,1.3468670623240087e-11,1.617152126524358e-16,2.4201062732969326e-16,1.196042483803117e-11,2.236472210397385e-18,5.448214449033095e-11,2.2207393344083e-15,3.940446487873452e-19,4.4093167161918245e-06,5.123911073212639e-09,5.235735898168059e-07,8.764719161493024e-15,7.602832252651126e-11,1.4001999523342104e-18,6.883989905892562e-13,2.2492875118018674e-08
1466,6.317821553711794e-17,1.0580497930698027e-13,5.521152391407846e-16,9.410865261879073e-18,6.010035676594361e-13,4.9857319661672506e-11,5.513766899382499e-15,4.5390447544161274e-17,2.231002462053266e-16,6.065633428474146e-14,1.8286073610179754e-12,3.397816424922928e-14,1.7944826668451347e-14,2.5499853964494612e-12,1.5954411480834096e-07,3.5487651706134216e-10,4.275358733707435e-09,6.59246603115859e-17,7.872959922883283e-11,1.3122449353473987e-15,9.094683810711253e-16,5.035757366655957e-10,1.2000974436432443e-08,1.254442162947124e-16,1.7110592812546533e-15,4.3710014774323014e-11,2.056662617988536e-10,1.3088175291817161e-12,8.002886929062429e-16,1.8121054414226446e-15,3.0564178050046563e-16,1.4274971721177365e-14,3.2896057297442105e-13,9.068208694801988e-14,1.5277339287771553e-15,6.010649616916552e-11,7.822677401680966e-12,2.5966891839572822e-17,3.4098122325768856e-15,5.873044288410764e-16,1.7441589147894516e-14,5.896259449791755e-15,1.0481873480077883e-13,5.708879668233106e-15,9.113478027789057e-11,1.7993269435616886e-16,4.598574125658228e-12,1.3778195262063072e-16,2.016387573537851e-17,1.6297041841029092e-12,3.197947904886667e-15,1.0627665414375542e-09,3.566559808751912e-16,7.547132000297954e-14,5.418554466880485e-17,5.5063680665882325e-15,2.610415439363578e-09,1.2366105047508652e-13,1.1639284869013254e-16,9.127499137637305e-15,4.087480679447475e-13,4.889438395719141e-15,6.0789675515593444e-09,3.360593400780765e-11,8.811714552470207e-11,2.48403613793051e-15,4.679367293647374e-07,5.359134089191059e-14,5.121996797101966e-15,5.110949793403876e-15,7.830195910066284e-13,1.0900006212292285e-13,2.2646171049522934e-10,4.772167954721204e-15,6.072124747458219e-11,1.7399061358336354e-10,2.8963754294834886e-16,0.9999994039535522,1.9735819645205765e-09,1.4693116162960518e-18,1.7101775724726043e-12,2.0648675373611755e-16,1.4873087519738518e-15,8.574607690547964e-11,1.1221190941495748e-14,8.076359890396247e-18,4.981859748780834e-16,5.565495095592201e-16,1.240296221283188e-08,4.8126387124849815e-17,1.9563562640707952e-17,1.0139784845097921e-10,2.6053401921749195e-14,3.8068712678723804e-13,1.8718045353033645e-15,1.025999424308921e-10,1.0987836752658978e-14,1.7936393703621434e-08,4.274744553017622e-14
1470,7.24999758578565e-13,3.713659824100546e-09,8.681817417754978e-12,2.9125660216955396e-10,1.8787576170091382e-15,5.974520423678606e-18,4.01904898250649e-12,1.6102552624630562e-10,1.3158940591632886e-15,1.6625387988162036e-15,1.1291694142212538e-11,1.6084017256078054e-13,7.127507473114747e-08,1.4808024806356457e-09,8.4683253925898e-15,1.2917960512232426e-16,3.6198734169603505e-19,6.607304703365457e-10,2.1132627118629907e-15,2.831490917287738e-07,3.1818606316359396e-15,3.268048266898138e-13,1.2493202020453178e-20,1.6737557980563412e-17,2.0225986345294954e-15,1.8105178814509237e-13,4.400552683783232e-16,6.350846139962029e-19,7.941420924453737e-17,1.6457022984538503e-17,2.8746158231562902e-11,1.1020573093762699e-15,1.0993176854934283e-11,3.8340764245382245e-15,1.8071323852578615e-18,2.0550446021509858e-16,3.7042659254539836e-16,1.730100370150693e-14,4.3940231185510856e-18,1.9196242038570796e-15,2.9234684565895197e-18,6.150714937369628e-10,2.581714030224714e-18,8.619739466993762e-17,2.703402009630179e-13,9.766304111995597e-14,1.2780090282896823e-15,5.925579905224909e-12,1.2429098861233001e-09,6.574782222563275e-14,2.1348552266264864e-12,6.618783818261435e-21,3.858510400078785e-09,6.8379117472427975e-12,1.2751614813979323e-13,1.0609707057202791e-15,1.7203000930718425e-15,1.0707116481411746e-13,3.5460309276598434e-14,1.6525513797751835e-19,4.970880651544718e-11,5.990378406599436e-19,3.8218599292261235e-12,1.6358942524946865e-17,3.982202581738741e-15,1.7707200983263505e-10,2.577287331817606e-17,9.669133085209647e-16,6.844746547329805e-09,2.2309849919987287e-16,7.362282164539433e-18,1.0027022380797626e-18,9.260288896235705e-20,1.0219470804534794e-13,1.0841062195344483e-16,1.3903549467872249e-14,9.17594815167083e-16,9.46238240130112e-17,1.6884653647737338e-19,1.2690391792968825e-10,9.557980127915017e-16,2.9895081635894494e-12,6.702925744925451e-17,1.063243718634236e-15,8.497792696060376e-18,2.145476862835949e-08,3.3511878427816555e-07,2.4474508791144656e-12,1.5239834984972848e-17,7.853929366672535e-14,2.9676282380532143e-17,5.434678818083682e-10,7.306170777968482e-15,1.1047806261808108e-15,1.0618409262974637e-08,1.061516868329504e-12,9.128221182402863e-13,7.485329088334491e-14,0.9999992847442627
1478,9.152819561292214e-13,1.3805478461803578e-11,3.5733479977068106e-12,1.2840286267480226e-16,1.2145653371931076e-08,0.9999953508377075,2.9177935024701784e-13,1.0716118747575165e-14,8.370978606467294e-14,1.3581806967977172e-07,1.745972412329523e-14,1.6238911799450195e-13,5.310831397452194e-17,1.1822946864147726e-14,3.976393053804067e-13,1.4065979492272618e-08,2.912580940317433e-11,4.068941137817746e-18,1.6397445901095153e-11,1.5254639185949964e-13,4.529990965673747e-12,6.554523035440241e-10,1.5130564986684525e-12,1.503627639065641e-10,4.080401381362231e-12,1.9048334957971758e-12,2.492147599397754e-10,5.405599470646727e-13,5.7863682734193844e-09,9.27233984038267e-13,1.2232444307223108e-15,2.270673883295049e-12,3.1745665124427447e-12,2.551661992811205e-09,1.0180055312180442e-13,2.1320039422789705e-07,4.842918922739461e-15,1.4824829935151072e-14,5.100764810528347e-10,8.357431413585914e-11,7.706468384445497e-15,3.3910159362026022e-15,1.7677097285950794e-10,1.9585978838261445e-15,4.2913947135431174e-13,7.105438369029316e-15,6.265563155111176e-12,3.5287629751839383e-15,3.556018801360687e-15,4.763169567968684e-13,9.832600364337654e-14,3.032719320117394e-08,5.635069984832975e-17,1.340664504325545e-13,4.491593941224892e-08,3.721812302792671e-10,4.139355951338075e-07,3.135963304356018e-14,8.230252542022553e-17,2.0444925752372e-08,7.479719019718237e-14,1.34053945721746e-09,2.0540786140142014e-14,1.4644944146269268e-09,2.1653474846505816e-10,2.5281964022294545e-12,4.1207862122583094e-10,2.0004009503005703e-14,1.4234098275056617e-11,4.966390076965865e-10,6.755305648198373e-09,8.091146641575619e-10,1.372419205836195e-06,6.108213351216146e-15,2.9593008599171355e-10,1.232927537841988e-08,5.760726617953793e-11,9.058267469441716e-10,2.426369974273257e-06,1.6133295925648525e-17,2.070289895073074e-08,6.791179960584449e-17,5.321358494974238e-16,1.1131524521590386e-11,1.2973934149229649e-09,4.025392791719238e-16,7.988484854330044e-17,1.5688483362896397e-14,2.864449344386344e-09,9.814775741808814e-15,1.5764515581340784e-15,6.345119149200754e-15,4.649033978967876e-13,2.0320691405061563e-14,4.457265708592195e-17,6.051091990352158e-15,1.0417676085381871e-16,6.565602228558731e-12,7.778775182581271e-14
1481,3.997163044999752e-09,1.0895021592804283e-13,6.245308750545803e-19,1.6461246237873953e-16,3.3124464976497237e-11,7.867150920832984e-19,1.986727424487986e-15,7.349706834247627e-07,4.381533802444437e-09,7.723177972802572e-14,1.9899013992130676e-08,1.8820487639459316e-06,1.1691561781213e-11,1.0344912704240983e-09,7.258767892315277e-11,2.229530179824595e-17,3.504714964422395e-13,4.467180445000274e-11,1.3451519009777257e-07,1.1954596854095608e-16,2.298045109240532e-13,1.8278203533235717e-19,9.550056080926713e-20,2.2195304399283508e-20,1.8722405455129636e-15,4.141273532892139e-18,9.219479346622705e-12,3.94962263505305e-20,1.903775411740035e-18,4.432588272342831e-21,3.888571510118414e-18,1.9614737410074464e-19,2.1373995509697125e-15,1.0012342517573547e-12,2.3267097412086394e-23,4.917789439562448e-11,1.4356121155721861e-22,1.5159307297979586e-17,2.8821387844112654e-22,7.758232432682431e-24,7.68857076914194e-20,5.201618162150389e-18,9.71741087471753e-20,8.618234660023405e-16,7.92544785355176e-09,8.067737566486148e-19,1.7142675244214973e-15,3.296414995314057e-17,4.119366237009814e-10,0.9999959468841553,1.0001934876784868e-24,8.029113918746633e-19,2.1261792782119315e-13,1.496843759509446e-14,3.614909144212902e-18,7.537383640476128e-21,9.021019472870914e-16,2.834144712942103e-15,5.233568294551658e-16,3.4546606978386196e-20,1.6493452653990048e-13,2.0353595812722142e-18,1.0902053482197971e-08,5.6469893679466495e-19,1.6908699917647652e-12,2.6152885941404212e-14,2.827295392772368e-17,1.7774193338719207e-19,3.457319134214827e-15,1.4271414937187616e-17,5.457606412693876e-14,1.610499927862108e-12,1.2631225022034607e-19,5.056441931827749e-10,9.975290558850158e-12,1.64546404279875e-10,7.877091046856457e-19,4.523871151782802e-16,6.399738242389655e-17,3.143641022748168e-15,6.156899534474902e-15,1.1487505829288144e-16,1.4083197123233958e-19,3.643387814650245e-17,1.9137445511234935e-17,1.5443822978279675e-14,4.795629865439466e-11,2.542946467598899e-21,2.25732193354089e-13,5.060320495964277e-10,3.313082552308102e-16,3.890299637987482e-07,4.686979480084119e-07,5.019779791837209e-07,1.2979817475485835e-15,1.1439219710362991e-10,2.439083173804619e-19,4.6787481658081e-13,1.7481546809097748e-12
