id,Acer_Capillipes,Acer_Circinatum,Acer_Mono,Acer_Opalus,Acer_Palmatum,Acer_Pictum,Acer_Platanoids,Acer_Rubrum,Acer_Rufinerve,Acer_Saccharinum,Alnus_Cordata,Alnus_Maximowiczii,Alnus_Rubra,Alnus_Sieboldiana,Alnus_Viridis,Arundinaria_Simonii,Betula_Austrosinensis,Betula_Pendula,Callicarpa_Bodinieri,Castanea_Sativa,Celtis_Koraiensis,Cercis_Siliquastrum,Cornus_Chinensis,Cornus_Controversa,Cornus_Macrophylla,Cotinus_Coggygria,Crataegus_Monogyna,Cytisus_Battandieri,Eucalyptus_Glaucescens,Eucalyptus_Neglecta,Eucalyptus_Urnigera,Fagus_Sylvatica,Ginkgo_Biloba,Ilex_Aquifolium,Ilex_Cornuta,Liquidambar_Styraciflua,Liriodendron_Tulipifera,Lithocarpus_Cleistocarpus,Lithocarpus_Edulis,Magnolia_Heptapeta,Magnolia_Salicifolia,Morus_Nigra,Olea_Europaea,Phildelphus,Populus_Adenopoda,Populus_Grandidentata,Populus_Nigra,Prunus_Avium,Prunus_X_Shmittii,Pterocarya_Stenoptera,Quercus_Afares,Quercus_Agrifolia,Quercus_Alnifolia,Quercus_Brantii,Quercus_Canariensis,Quercus_Castaneifolia,Quercus_Cerris,Quercus_Chrysolepis,Quercus_Coccifera,Quercus_Coccinea,Quercus_Crassifolia,Quercus_Crassipes,Quercus_Dolicholepis,Quercus_Ellipsoidalis,Quercus_Greggii,Quercus_Hartwissiana,Quercus_Ilex,Quercus_Imbricaria,Quercus_Infectoria_sub,Quercus_Kewensis,Quercus_Nigra,Quercus_Palustris,Quercus_Phellos,Quercus_Phillyraeoides,Quercus_Pontica,Quercus_Pubescens,Quercus_Pyrenaica,Quercus_Rhysophylla,Quercus_Rubra,Quercus_Semecarpifolia,Quercus_Shumardii,Quercus_Suber,Quercus_Texana,Quercus_Trojana,Quercus_Variabilis,Quercus_Vulcanica,Quercus_x_Hispanica,Quercus_x_Turneri,Rhododendron_x_Russellianum,Salix_Fragilis,Salix_Intergra,Sorbus_Aria,Tilia_Oliveri,Tilia_Platyphyllos,Tilia_Tomentosa,Ulmus_Bergmanniana,Viburnum_Tinus,Viburnum_x_Rhytidophylloides,Zelkova_Serrata
1151,1.2097775003994116e-09,7.561487108376903e-18,2.981853930439371e-10,5.189778051750693e-10,5.1636902767036075e-18,9.185538682216117e-15,7.173045252391319e-13,8.3220428720821535e-19,1.1546566607742492e-18,6.076752916354953e-18,1.4398532802898394e-24,3.484395708284884e-19,4.576661289080344e-18,6.555866516770282e-25,8.281264567783877e-24,5.686666378497463e-20,2.7300837623371256e-21,4.095803993646528e-16,7.921631693707035e-15,9.437881032248185e-12,4.86727703183286e-19,1.0391918907014487e-21,2.057689937823561e-27,1.8773196942087516e-18,9.180579040035663e-12,2.333401383210365e-21,2.677683235379902e-17,8.679913216962299e-17,1.9464558448169879e-22,7.902938710553458e-25,5.488006867216152e-17,7.981046195362106e-24,3.966256590936638e-19,1.377912493936042e-23,4.756444830235113e-21,6.438698359414258e-21,3.803256515330001e-18,3.1362457769690266e-11,1.0311865920750946e-15,1.8835416590952305e-15,3.4107075497225026e-10,3.0615031790617343e-15,5.7926407777710586e-18,4.336946446414913e-08,2.6475445788892874e-19,2.380154806286826e-17,1.72417121823158e-26,3.9774166599171323e-11,3.3874306574951116e-15,3.611044142800748e-18,4.8414753244874556e-14,2.9236138091464204e-23,1.3865931067153194e-21,3.1776924566396743e-25,1.128357735328075e-16,1.41795662495358e-18,6.743037614987159e-22,4.3775889217809866e-14,1.1251981568705105e-09,1.959446382926444e-09,1.7362246894098848e-13,4.165035702194766e-16,1.1504297096829664e-21,1.6107212935701257e-16,1.5751734199396104e-25,6.322638788901506e-16,1.1330322900027884e-25,1.856807682968968e-18,9.161442438010425e-12,9.861795824406272e-10,1.7261377224970703e-20,5.726469103593812e-13,7.690464237262862e-20,3.1278951461268314e-14,1.0356834030320552e-25,2.0928468243870597e-19,0.9999980926513672,3.244124297262665e-19,7.999948249284287e-23,1.4108522229624488e-16,6.970898509738437e-22,5.543213149452125e-18,1.5369600037118403e-10,6.6001838349570804e-24,4.257551393550959e-15,1.7495614201834542e-06,3.681474341956509e-13,7.735690132903983e-08,7.520582760173491e-25,8.320153455088075e-08,4.6914092077278424e-14,1.1808396154985433e-18,1.0614393585722662e-22,5.73711172754592e-26,1.836214328442107e-15,1.3586685877249203e-15,4.684144565281212e-12,3.204444378655011e-20,8.075191990780661e-15
1155,2.895877149189374e-10,3.305240803275211e-10,6.464428601790639e-13,1.2573779691049669e-11,1.2497705648151225e-10,3.260480951894351e-08,1.2132548926017256e-13,3.85558148992618e-14,1.0698875119175e-09,1.1041624559116059e-10,2.2244227293466423e-11,1.2010409707874766e-16,6.018061517057503e-15,1.4211595021997904e-14,9.031949992598098e-13,6.710164368595173e-11,6.579923450544811e-08,1.583703642470233e-15,1.5112727963593336e-15,9.378536142135019e-12,1.786081482366142e-12,3.960781355671905e-12,1.522115135721544e-15,3.2329805523103943e-15,1.4855562937455419e-16,6.690345976875789e-14,8.590767680560774e-11,3.4832196155187845e-11,2.9241853740264194e-17,2.1804937412953085e-13,2.5668294527692205e-17,3.6929429825249827e-06,1.6458903928651125e-07,2.9740672147227087e-09,6.443259120691991e-12,6.380396970311064e-13,7.66282870490187e-10,2.0116759820443253e-12,5.7597628055905403e-11,3.655610258945785e-10,1.0122329406961339e-12,2.397965714884265e-10,9.308330217727701e-10,9.74548926728658e-17,1.968420981768304e-09,2.379614505443328e-09,1.3038670620621473e-12,7.121048000401087e-14,1.719716169733829e-16,4.171478700659703e-14,4.297784905737956e-10,1.8906146578956395e-05,1.264676967927916e-16,2.3234198446480184e-15,9.821364641698915e-13,1.058294563094364e-09,3.1974217110791736e-13,1.3134262286714632e-13,8.712743200522954e-12,2.129414200524593e-09,4.671278121259892e-12,3.3728502304465613e-13,3.984772479700711e-15,1.7911484795352095e-11,3.5287888167090387e-09,4.424448654671842e-12,9.61871641363965e-13,1.2620839883181338e-16,1.1926991616562077e-09,2.75477696209947e-10,9.67031443147327e-17,8.405629919658168e-16,1.4637049350341158e-09,7.353163325466648e-18,1.7661528489698597e-11,6.168657251670595e-10,4.6633500555039176e-14,5.092689603358735e-10,5.256328705627311e-08,2.1512368506026482e-14,1.9102558077022103e-12,1.394127191077163e-13,2.965973170190872e-12,3.2315230669155426e-07,0.9999768733978271,3.533937499458715e-15,1.2215080795616836e-19,7.865787658527506e-15,9.63720748169139e-13,1.0862030675948264e-13,3.7658396366546665e-12,1.548659475398423e-14,2.0613984609861363e-15,2.725069898044003e-16,4.284225862960511e-09,7.045072533164165e-13,1.521695516922963e-17,2.753711971989481e-13,1.3190465463863797e-14
1158,5.7155606636438705e-11,1.0012971354833589e-12,1.3335508844652781e-15,1.2720858539444751e-14,4.393267000191159e-12,1.7437267165589874e-18,1.6497620977662386e-11,0.9999920129776001,3.3161235535317246e-08,2.5658233099767804e-15,1.4170831175164267e-10,1.0526419735867876e-08,1.91913915315034e-10,1.0578645737169268e-09,5.399843509075637e-16,2.885181822911074e-17,2.300882117718929e-17,7.56723608219545e-08,4.042006312987567e-12,7.446165212199318e-12,1.254486880992783e-14,4.382168948288953e-20,4.255448432737524e-22,7.59850243266228e-20,1.2716623427648039e-16,1.6096097199911709e-19,3.884061041542486e-12,3.501920822031527e-21,4.948353573842067e-17,1.0992077215512922e-21,6.518827395474245e-15,2.3701285500820707e-17,5.528646117303193e-12,8.871271230635747e-13,7.079057114306064e-24,4.6662192339230746e-12,3.097302880851478e-21,4.004259584383039e-16,7.271838469007432e-21,1.715583697596525e-21,1.0738602822535748e-19,4.2123702855675004e-16,4.17046359519989e-16,6.256354755009713e-17,2.603866899875129e-09,5.063715848133187e-15,1.4894366310862526e-17,2.0204873202051693e-14,4.7704770689271925e-11,7.673618256376358e-07,9.483294204440588e-20,5.107387918117456e-21,2.867105441950457e-10,8.835653427441068e-14,3.080435821270746e-17,9.994026533903798e-20,3.7072460752212774e-18,5.72864848548578e-14,9.680181867676926e-14,9.068684785800014e-20,9.428103913897146e-13,5.152067044928742e-19,5.242260618654182e-12,1.102157451169948e-17,7.142393230671895e-13,4.401115160247021e-13,1.924762927754945e-17,5.5323849416434995e-18,6.215593903284578e-13,6.182434613219304e-15,1.0890432304768588e-16,7.697242501584003e-16,2.435315042997013e-21,5.4436810614788556e-08,1.059272616419271e-15,9.709091864496368e-16,1.8956597359551242e-17,7.488781965038978e-19,1.9827494467477697e-18,1.1580513837369105e-13,1.185737705938772e-13,2.8632118377613924e-12,1.524868945712186e-16,2.1482615044386076e-16,5.176108226387886e-16,1.3741698751124076e-11,4.3487816014931013e-08,9.834252695330665e-18,1.7624061008798537e-16,1.5644155970662155e-09,6.258267461283732e-16,4.7828588312093245e-11,7.0230271376203746e-06,6.70349886711108e-11,4.974560260245786e-12,1.8600266184047587e-13,2.6136899181868246e-20,6.324185798626715e-18,9.566616249179205e-11
1161,6.776489760233148e-20,1.4748926452479777e-17,1.0175518067034872e-10,3.108696974970723e-14,1.372556857565457e-15,4.069818700797034e-12,2.1955186557676143e-09,1.6328872855319337e-17,1.5210410361126747e-20,6.51587770911455e-17,1.1359362193436787e-18,4.731269815895977e-15,1.5531738751336686e-18,1.3142754639043804e-14,2.202232557865855e-17,7.608874419418044e-09,3.961098796699943e-20,1.000040724736433e-14,5.551324234384636e-16,3.1574378528409497e-12,1.5796199766903311e-18,4.6511093587664476e-11,5.08593302583904e-07,1.3682792691840223e-13,1.4763773537040947e-11,1.6616702458449595e-09,5.833643707145006e-18,1.4367862097557776e-13,1.500836965817598e-08,9.651321519754674e-09,1.917730514833238e-05,1.6067954123266323e-14,4.564645102872467e-12,5.964756547840663e-14,1.1684801393130329e-07,5.792076091345371e-15,4.200234471340991e-08,1.9367318859764282e-10,2.9792700424746688e-12,2.7680993348183636e-13,2.0876874447933735e-12,1.5041348861087686e-20,6.649736317143606e-11,2.937469928757097e-12,3.746384797574881e-15,9.396040938575503e-14,1.6959993795596066e-16,6.933996698219383e-14,1.6691808120147964e-19,1.809911546679917e-17,4.2375753920393874e-14,1.7209998216956133e-16,5.630405863765731e-12,2.8648335107145145e-17,5.5843885459837895e-18,2.763934393856804e-11,1.0800768043950208e-15,1.1983707359775053e-09,1.1556102263125942e-15,5.645204813456211e-15,3.280341222180322e-13,3.10701187000717e-11,2.459039916136163e-11,1.7988713851835314e-09,7.758223579830393e-16,4.4165098315974375e-15,2.0701464847894258e-11,0.9999791383743286,1.1497205097688035e-11,2.294782586176325e-09,3.783592883443987e-10,1.6299042194037328e-12,4.858277780073195e-09,7.506987032002144e-09,2.9250782631526472e-21,6.042400312310779e-19,8.536748502310765e-16,1.3365354829819598e-12,6.260380146742641e-17,1.4178578311430101e-09,1.2282236080236267e-14,2.959736969398996e-11,1.9869399094790685e-12,6.136417007260872e-16,1.0333755634388161e-16,3.311142449812196e-17,1.1543294532040393e-13,3.02638198945715e-07,1.201512254625373e-14,2.111278113667574e-15,5.206722707607088e-14,7.737289458324023e-18,5.829203663005895e-15,1.4813090852595516e-17,1.5171077664505909e-18,2.310044982652636e-15,6.084685537643963e-07,5.163141938675546e-17,9.093494186818152e-12
1162,4.670928446048112e-17,7.108954069439582e-19,1.410864480799745e-10,1.7438457362156656e-12,5.794044916860867e-18,3.599599917046342e-15,5.997475294172716e-10,2.42803283447809e-22,2.575622929072228e-21,3.3676675474577926e-18,8.325264363293347e-27,2.3805007564834504e-20,3.2746354549531487e-23,2.00610152319744e-23,8.323530157363808e-24,1.9321740388211772e-11,2.290159991623337e-21,7.974820492355158e-17,1.7414777223333808e-21,1.3823076255685407e-13,2.2142644789018676e-18,1.5563401372300644e-15,2.9366262117982475e-18,1.619404615830003e-13,1.517739384691852e-13,2.2261964407327417e-12,3.4360322940846606e-23,1.3971389149769475e-12,1.7703542420884375e-20,9.52824624755877e-12,6.615430317262472e-14,1.0819747468847687e-13,3.7662375557926276e-15,2.031211477295414e-17,9.925588528858498e-08,1.2968243455286706e-22,1.964798990172767e-08,0.9999961853027344,3.0467553480129084e-10,2.015096470131539e-06,1.628187646929291e-06,2.508878605940312e-19,1.1580217291134271e-15,5.250647125746265e-16,4.981497129343903e-18,7.964890682762849e-14,3.0297313386737057e-24,5.229805846197755e-13,1.6514274513995384e-23,1.2350603547366466e-24,1.3440143089324901e-17,8.912205219865768e-19,6.123130571312412e-21,2.2893207257518495e-29,4.389682720931261e-20,4.2819476160250574e-20,8.600889312904537e-25,1.1980443304082655e-08,4.884229305723853e-12,8.02863642235252e-09,3.166320938080558e-12,4.513994218222224e-16,7.128979214578526e-16,5.978876460181887e-19,1.5558241676727918e-22,2.7311793878738704e-16,2.2219538206291898e-20,1.6099300712002496e-11,3.2570238281577624e-13,4.8051017736156434e-17,4.0566832000191106e-19,8.586622794861834e-19,2.739489136840273e-13,1.6362884867746293e-17,2.0645993655734457e-25,3.504822012627215e-21,1.169263557504463e-11,2.9510365831521767e-16,2.8378797748782767e-21,1.024551971040566e-12,1.4721603568554377e-21,9.403462302446167e-14,6.818429284724536e-13,1.2475857304175648e-23,2.0603260417195735e-11,1.555414224339597e-15,5.921464099530697e-22,3.393209491164839e-09,1.3056007954416016e-21,1.7123417484291026e-13,3.80210389539469e-14,1.9152163471250606e-21,1.989890431595148e-23,5.248538121468273e-26,1.1131728292716788e-18,3.566356123797877e-17,5.886804932409007e-10,3.149501693353982e-21,1.946524858531133e-16
1164,1.1537920272530755e-06,3.254423427279107e-05,9.990307734721038e-14,1.4627089415988198e-13,1.1507413546496537e-06,1.6310798198193588e-12,1.6163398397495143e-10,1.934236479428364e-06,0.9999562501907349,2.771835205805928e-09,7.666153045704505e-09,2.485305458321818e-06,4.862393598870085e-09,6.820690123809925e-10,1.016885917692889e-07,6.31868255634993e-13,3.6879289382341085e-06,4.377696469215486e-11,1.4947952597932357e-11,6.059797663660049e-10,2.8971725019033556e-09,6.921660489199748e-16,4.469466953499597e-18,1.0428684469671523e-15,8.351382329825977e-15,1.7034177735209986e-15,1.8010144486879653e-08,7.487351707721328e-17,7.115863405698661e-18,7.520241070620927e-17,2.778665537204604e-15,2.102109786694846e-14,3.1184899107472575e-10,2.409800692326769e-10,1.1967070075988417e-18,2.539346954932853e-09,1.7211254207998234e-15,2.147050549503038e-12,4.862478395799221e-16,5.27084886153828e-15,1.5860000758451814e-13,3.039933929582794e-11,1.087714225194705e-14,4.7801059239863976e-15,9.867422434695072e-10,1.138724395810184e-13,3.1818951905801876e-14,6.635395011223011e-11,5.1850124194174896e-09,4.4593633674594457e-07,1.4536905436929206e-15,6.536572312202749e-15,1.2027740457255798e-13,4.2940927506493476e-13,1.3428487651272886e-13,8.048559580853092e-15,1.0376597584654812e-12,5.350571331483311e-13,1.563230014184347e-12,2.9620435878369156e-13,1.8213016273090077e-13,2.2378613113436575e-16,8.360347462064988e-13,2.9400806333783336e-13,9.165821990286815e-10,3.3046712068218742e-12,1.9058025319820208e-15,1.1449427727842123e-16,2.1459440127657992e-13,8.9906852579133e-13,7.326229365192411e-15,2.985092912872328e-13,6.021355522310256e-16,4.232767608636223e-11,1.1322640602884348e-09,1.4424852805283717e-11,8.110947623176518e-14,3.4447336476339796e-12,2.88210261212285e-10,3.855928434621375e-14,6.369113014770278e-10,4.2634373407981346e-14,3.707782778722413e-12,2.34344002536524e-11,1.1666217858419259e-07,2.4792021213748683e-10,2.115056990225489e-13,5.620000501077712e-15,2.623414723304518e-13,4.57844002710317e-08,1.2769197862711607e-13,5.790610768663385e-10,3.157495098715657e-10,9.833190928176805e-10,1.1901272500836058e-07,3.990934516195921e-08,2.650822033912345e-17,2.025339395977585e-13,1.4920678026442147e-09
1177,2.651205806541296e-13,5.718478579552766e-09,2.689350907433177e-18,2.6964580949550207e-19,1.7553916219908983e-12,4.517753208167074e-18,2.653020015589043e-14,7.725524321829103e-13,1.636011681682703e-08,1.6926591421898007e-14,3.2542951623401595e-14,3.3462774773340698e-09,6.363418364289941e-13,7.608551917843986e-13,1.8288943692823523e-06,1.2091200769175065e-16,2.4636398165966966e-07,2.3505559477998705e-12,5.85714799144349e-13,4.2438427582227115e-14,1.7315485582624816e-16,2.1563993693434502e-19,7.816368881311676e-20,8.425559937475705e-21,6.120114137655289e-18,3.072024717930062e-19,7.672400670344359e-08,9.366521035682391e-16,9.079761408962163e-24,1.736218639113762e-23,4.6049910489128516e-20,6.322672626792414e-20,6.518907837134455e-17,7.320655954573927e-18,1.290687007686051e-22,3.8322670774595946e-14,1.487795075940518e-14,2.5806494570481645e-16,5.533933940738082e-19,2.3764850531034468e-20,9.634809192604534e-15,3.1861468216369537e-13,3.836713075975627e-18,8.513854260537666e-15,3.281338395444422e-11,1.654675657136402e-18,3.1285309765372077e-19,5.0716206408119024e-12,1.0688843473521947e-12,1.2428517770501912e-08,6.7721529039803204e-18,3.2265257195378695e-18,3.965801641599734e-19,2.1607893202518457e-18,1.4829281441286362e-21,8.097957337890905e-22,7.099815870204561e-16,1.130660032288601e-13,3.551720007509418e-13,6.118299501914695e-16,1.4321740010085301e-15,7.633759713802645e-20,9.396029961028507e-12,3.865870568543067e-13,3.396617153324558e-15,5.984704981573088e-19,2.270891625819635e-16,1.1029293761175825e-17,1.4193355608841e-19,7.503037905908447e-19,6.651783881837683e-20,1.2341254159627395e-16,5.643985151359433e-19,7.50224481062961e-13,1.1996210502827204e-13,9.222829477125577e-14,6.308519279066369e-16,7.543365376783129e-10,4.24159486830597e-13,5.881302131727555e-18,1.6815445452625193e-14,1.000725752044613e-17,3.4105061982002416e-13,3.395938722285455e-14,8.787004327284742e-13,1.4969701368251764e-13,1.8251581397304945e-16,3.3121016484505123e-17,2.5597295008443488e-14,1.0585752274749893e-09,5.1292539206224124e-18,1.433820950857978e-09,7.293322982224529e-15,2.38066391941024e-16,6.433687471663063e-10,0.9999978542327881,1.2184307557179544e-17,1.162626174803713e-13,1.3750200929035436e-14
1178,1.6572751851406942e-11,7.88044895181153e-14,2.7027630418560884e-14,1.5494640889356787e-13,1.841914224902418e-15,2.181182217483422e-19,3.2950485855863477e-15,2.7151919056922415e-16,3.542841860524832e-18,2.7105930606599034e-19,6.903950503730535e-24,2.497279775993517e-17,2.7867926065752724e-14,4.782922359606343e-23,2.780481663768717e-24,2.1138936545429374e-22,7.511486838948885e-23,6.451557468171407e-17,4.139740922313443e-19,5.2818467821680315e-08,1.0872523363708084e-20,2.71021683686455e-22,3.4440138294685397e-29,9.874577614483306e-21,1.3102540902839958e-16,4.2010434097859445e-23,5.943826024900831e-14,3.167573398598215e-22,1.3452654557911864e-25,2.5839136485323913e-25,8.166110020834017e-19,1.4910057823975381e-25,3.861478946233526e-17,1.3162108704871847e-23,2.023670303582185e-25,2.0348891086673082e-23,5.857377069882801e-19,2.873341755499359e-14,5.259459386868619e-19,3.160228020622357e-19,2.6562817700623298e-14,1.7323526307574423e-15,9.017039109942477e-22,9.910387804455342e-14,6.393406989702712e-21,1.880262596033062e-17,1.9352526008760367e-27,3.8819221274966065e-12,4.701148324792737e-13,3.989437086832518e-18,8.281788408813669e-16,1.6366503363596154e-25,4.7268799895816615e-21,3.942362350556405e-23,4.831551370010394e-17,1.6437844305728093e-16,1.6869510254757803e-22,1.1553644378653801e-17,2.8574133077025055e-12,1.0948842108624468e-15,1.3829272837707609e-17,1.1086547946153083e-19,1.5443644799659548e-22,2.3386670663558613e-18,6.1201552688124004e-24,1.0990064449310256e-14,2.5228021156895756e-28,1.363584783132505e-20,6.417614703546626e-12,5.93166791726385e-12,6.340435522653424e-21,8.8296792299487e-17,1.2438274077384746e-22,1.5652606435382493e-13,9.334854866845416e-26,5.913138171236181e-21,3.927529856895262e-09,1.081365884063953e-21,2.899173478353044e-24,4.1277154305387415e-16,5.54133381448745e-21,1.7723214456061506e-19,5.196714369590238e-13,3.98597018696657e-25,3.8337680648407545e-17,1.0,4.2508267142794126e-14,9.054854643864019e-10,7.41066929113485e-25,1.3991850213168622e-11,3.689248031299165e-17,4.082560253013125e-20,5.338158636758169e-23,1.0476218267564437e-25,2.0348816710558668e-15,6.802931219238622e-17,5.564166545590256e-14,9.413797017767747e-22,6.29815860922478e-12
1181,9.684958175293419e-18,7.550001176176012e-16,6.632315410846218e-14,1.0880601703910225e-13,3.189771495846821e-15,7.271881084318615e-16,9.955506419245808e-10,3.375388008919171e-14,4.2077562721106796e-17,5.763557868439858e-16,5.001032339541935e-16,6.320837082907094e-12,1.0508733911274853e-13,9.8580821283889e-10,7.814106620877143e-14,3.0187228272637867e-09,1.3115124801498728e-17,2.284113698181045e-08,1.9728415082131967e-11,9.1971928391308e-14,4.265406777103796e-15,3.587769458694018e-13,8.504778179485584e-07,3.9951012333408475e-13,2.6884302076202182e-11,1.7123631401716466e-09,3.1846741442144734e-17,8.586187316694804e-12,2.321757196221963e-11,2.105718377443111e-11,1.1727030457819865e-09,1.7985329751109974e-13,2.6686474211001787e-12,9.776156967289396e-11,1.4113946556620904e-12,9.451414260605584e-13,1.0792588350794219e-10,2.3264383475218864e-11,6.840746502242978e-14,1.495558641121872e-14,1.292228382133477e-14,9.888463796571675e-16,7.97107554793711e-16,4.226421238673469e-15,4.508394491065104e-10,1.0355484644699459e-13,1.1662349688398854e-12,2.5207892956173594e-13,1.0322891113350645e-16,2.465250005951594e-15,1.0394531571842637e-16,1.123557864313781e-14,1.3991504621557738e-09,1.3384280154722736e-14,2.2111995265781748e-17,2.947456280763251e-16,6.359655187487703e-16,3.0595614930462034e-08,1.2920885878158622e-13,3.939831876134713e-16,3.967528972026457e-09,6.829558044042696e-15,0.9999990463256836,8.027287195415747e-15,5.208041029686195e-13,4.345221231438767e-12,3.1899818342395747e-09,1.3784501540214933e-08,1.5596059871076512e-13,1.669018203816005e-17,1.8649868108178147e-11,4.889340986930207e-16,1.6655711640618798e-13,1.0424505009209994e-10,1.8371270064427734e-15,8.77926144664796e-16,3.2586297158048794e-17,1.4621985913731983e-11,5.739620717350451e-16,2.876506322024852e-08,9.5382144023326e-13,6.089972970357849e-11,3.794556408318181e-15,2.713223771699737e-15,3.290131069636614e-17,2.019336922407856e-15,2.1373817646330728e-11,3.64327491786387e-13,5.22453998466621e-12,3.429636674483205e-13,2.456519425606007e-15,6.634711002817539e-09,1.4400234477074392e-11,3.689310575788474e-12,1.476465777336931e-15,5.3361495777615175e-11,6.988439826827175e-10,4.648025020426161e-12,3.864287015376e-11
1183,1.149340903483162e-13,1.4991769964659528e-14,1.6077289499705216e-10,4.609238880327882e-13,1.0031429896820154e-12,6.927256684940986e-11,1.0674392845802234e-15,6.070022956494725e-12,2.34796008319587e-15,1.0430508555123435e-14,0.9999512434005737,1.2542779179646954e-14,3.660646276121976e-13,3.770357723947848e-12,8.769541320061743e-15,7.80601254343977e-15,2.7400979163601236e-13,1.0059848207954374e-15,4.017928784821878e-12,1.3493472866019183e-14,2.5375318166154237e-14,2.2107275299276807e-07,5.865780083880168e-11,1.6250327093073752e-15,4.411503443362691e-15,7.167464538548884e-11,5.3565052377359604e-14,4.001456911179252e-15,1.1230780888604741e-10,6.128415510524635e-14,4.463703850987599e-10,2.197475851062336e-06,1.174043063656427e-06,9.937862754938465e-10,5.554143299793535e-13,7.978498928196132e-08,4.0305740194656986e-18,1.1830070354985853e-18,2.97996348621985e-17,5.151626591932073e-17,5.480795341199792e-20,8.644614442374456e-17,1.6627803300917066e-10,1.0427548816864936e-17,1.9828137737931684e-05,9.368877269583416e-15,7.77041077526519e-06,6.552700569150901e-20,8.10127291608512e-18,6.933936202990765e-10,1.2789717871133552e-15,2.9603867100769232e-12,1.1025531182484727e-11,2.6422469767695134e-10,3.912490990909401e-12,1.5824750398962806e-09,8.482018976074812e-10,3.180456251009392e-16,7.76877774270208e-18,2.0882510606025033e-19,1.1342192376279092e-12,1.2110201730308745e-10,2.621814709780068e-10,3.2184761718798485e-15,1.1099891707999632e-05,3.310889756802382e-11,3.7953063269924314e-07,3.3703358385536253e-15,5.267751021165168e-06,2.615853063672735e-12,1.540643047165391e-12,2.8178665264059986e-17,7.813420185376688e-14,4.123419383716964e-10,3.911918705634676e-11,3.8393808965420106e-11,2.641982823245634e-19,5.058161429581567e-15,2.1121295935378013e-15,1.3753140336650316e-12,5.6443825985743115e-14,5.395305868738376e-10,7.521401315507124e-19,3.954669924866039e-09,3.283457574977883e-15,4.969657279646125e-18,4.212399960096258e-12,1.4053113081343287e-18,1.502540730724533e-10,1.6639681669146952e-16,1.4976129711352648e-11,9.87824839288054e-12,8.088503022918303e-07,1.1610158667796355e-10,2.1659839991462065e-13,2.753956070738314e-17,4.134163733547511e-16,3.058134301348048e-10,1.8032945803270195e-08
