id,Acer_Capillipes,Acer_Circinatum,Acer_Mono,Acer_Opalus,Acer_Palmatum,Acer_Pictum,Acer_Platanoids,Acer_Rubrum,Acer_Rufinerve,Acer_Saccharinum,Alnus_Cordata,Alnus_Maximowiczii,Alnus_Rubra,Alnus_Sieboldiana,Alnus_Viridis,Arundinaria_Simonii,Betula_Austrosinensis,Betula_Pendula,Callicarpa_Bodinieri,Castanea_Sativa,Celtis_Koraiensis,Cercis_Siliquastrum,Cornus_Chinensis,Cornus_Controversa,Cornus_Macrophylla,Cotinus_Coggygria,Crataegus_Monogyna,Cytisus_Battandieri,Eucalyptus_Glaucescens,Eucalyptus_Neglecta,Eucalyptus_Urnigera,Fagus_Sylvatica,Ginkgo_Biloba,Ilex_Aquifolium,Ilex_Cornuta,Liquidambar_Styraciflua,Liriodendron_Tulipifera,Lithocarpus_Cleistocarpus,Lithocarpus_Edulis,Magnolia_Heptapeta,Magnolia_Salicifolia,Morus_Nigra,Olea_Europaea,Phildelphus,Populus_Adenopoda,Populus_Grandidentata,Populus_Nigra,Prunus_Avium,Prunus_X_Shmittii,Pterocarya_Stenoptera,Quercus_Afares,Quercus_Agrifolia,Quercus_Alnifolia,Quercus_Brantii,Quercus_Canariensis,Quercus_Castaneifolia,Quercus_Cerris,Quercus_Chrysolepis,Quercus_Coccifera,Quercus_Coccinea,Quercus_Crassifolia,Quercus_Crassipes,Quercus_Dolicholepis,Quercus_Ellipsoidalis,Quercus_Greggii,Quercus_Hartwissiana,Quercus_Ilex,Quercus_Imbricaria,Quercus_Infectoria_sub,Quercus_Kewensis,Quercus_Nigra,Quercus_Palustris,Quercus_Phellos,Quercus_Phillyraeoides,Quercus_Pontica,Quercus_Pubescens,Quercus_Pyrenaica,Quercus_Rhysophylla,Quercus_Rubra,Quercus_Semecarpifolia,Quercus_Shumardii,Quercus_Suber,Quercus_Texana,Quercus_Trojana,Quercus_Variabilis,Quercus_Vulcanica,Quercus_x_Hispanica,Quercus_x_Turneri,Rhododendron_x_Russellianum,Salix_Fragilis,Salix_Intergra,Sorbus_Aria,Tilia_Oliveri,Tilia_Platyphyllos,Tilia_Tomentosa,Ulmus_Bergmanniana,Viburnum_Tinus,Viburnum_x_Rhytidophylloides,Zelkova_Serrata
1522,1.1970907426407055e-14,9.23407621119263e-15,8.93338269790835e-18,1.512701248984616e-11,2.7589940440375703e-15,1.5883873111520756e-15,8.692224973199538e-17,4.056296531301795e-12,5.228702090269682e-16,1.7886679550688234e-14,5.726476237644107e-11,1.625519245032278e-14,6.587891903109266e-07,5.386161516796051e-10,4.190116813631087e-14,4.731669145608493e-18,2.17173540129776e-18,1.4720397549018195e-14,1.8531049362103397e-13,1.7225929883901703e-12,4.401025442517248e-13,1.1353905757737447e-14,1.2667729774256764e-16,5.557265376416237e-17,3.7441654865497803e-14,1.1780487908298506e-17,7.453729473916315e-12,2.3503634325291038e-20,2.7387287316466002e-12,4.394080028577229e-17,1.4319159735969728e-14,1.4649441175510229e-15,5.055424395078445e-13,4.4434730200881845e-11,2.550315288147967e-18,3.796530418601757e-15,3.0802599213134866e-18,5.2969693134615137e-20,1.3719621610271457e-16,4.2255314425564974e-19,1.478857186406476e-23,7.839318387145577e-13,3.445610915422286e-18,3.040266938108436e-17,4.467384112717188e-16,1.7251121931243125e-15,6.601038049502961e-10,1.9679231607100427e-16,3.289083494451006e-08,9.05800868339357e-12,4.8686814996257155e-11,1.4965639633511443e-15,4.1586374344149135e-09,0.9999926090240479,1.9551295338260388e-07,3.9127617128542624e-06,1.9025654385274038e-09,3.397951327617001e-20,8.976855620903124e-21,9.075507087149016e-20,4.549977067206182e-14,4.892465267956154e-15,2.424294861809017e-14,7.427455890438608e-17,3.3206987160028234e-10,7.794319079046375e-10,1.6504836141526436e-15,9.525065532904808e-20,1.963869289411946e-09,2.394927312021622e-10,1.3907051508652013e-12,4.077058095732606e-17,1.866996686959243e-18,5.02722312766663e-16,1.424856970421145e-14,9.923720872828667e-11,6.970874360749754e-18,5.0674040545786587e-17,1.6673338986527245e-17,7.045463101817973e-10,5.1789988964046074e-11,2.660928195764273e-17,1.3994191519970972e-20,2.414840549747055e-09,4.564016013620123e-17,1.0404154819035512e-14,2.2376677861757344e-06,5.627576472945796e-18,9.304046003075282e-16,2.6156290557248476e-18,2.0824528347012363e-17,3.037144754441945e-12,2.940389630997492e-13,8.402897128112485e-11,2.447907006356562e-15,2.419144295331758e-18,3.975708486011261e-16,1.4029405011307082e-14,3.9281266595025954e-07
1526,1.0363029053616866e-23,1.1599939602720618e-22,2.8041536981012616e-29,2.9323142368050863e-27,1.108460898309847e-18,2.1417901727215847e-16,1.2299324157964387e-29,1.5212014673268936e-26,2.300100969837469e-25,1.5929235537494486e-14,3.4390594755642767e-13,2.9435469535755326e-25,5.874800389523105e-22,9.795841736406152e-18,7.004699430358272e-18,5.745780421425781e-24,5.758917244582731e-19,1.5166334190919372e-29,1.904756654741676e-18,4.8529510516296655e-28,1.2182394189161035e-15,1.0749068957880623e-17,8.235693405219682e-17,2.895970734632283e-22,2.3848962793499222e-23,6.791578687731432e-23,1.3066036388432228e-19,3.8812613760467303e-28,2.93716099698896e-20,1.2420980428806776e-20,5.724226596356567e-33,7.213629650212883e-13,3.7640345058148804e-18,1.4654204516517666e-09,2.6427244770192217e-28,3.9597681687417174e-13,4.426137916637735e-27,4.196926255458354e-31,4.6220012427281803e-20,7.615719878381211e-26,7.757418259341332e-36,1.3984948342081188e-21,2.115275628346728e-27,3.0179186458950466e-32,1.1049541620558796e-15,1.0011017747291873e-25,1.0,4.415487800897703e-31,4.003284816089175e-23,8.654331146914479e-19,3.237478221679233e-27,3.749435961708514e-08,5.521872981987108e-23,1.482924720519474e-11,3.2438203598911253e-12,9.442179026500352e-13,2.9203375828679157e-11,4.286943261855623e-30,1.4455848960116413e-32,1.990599975617837e-27,4.373619907411247e-20,1.1902571960194302e-19,1.759087915483434e-17,1.3023095143115735e-26,4.283315369058016e-11,5.323703378633769e-14,4.676812347181324e-17,6.693524911707225e-33,4.026886903284664e-23,1.9440279080746427e-27,2.978290596149023e-17,7.197498336130492e-27,1.5473389172433254e-19,4.1701013803330415e-30,6.5732734810808324e-09,1.2533617477217263e-09,1.5855355564908095e-30,4.1082147427235743e-19,2.490537115800687e-15,4.597428659719588e-23,9.908893638336386e-14,9.32074981815591e-29,4.5045833960480805e-32,2.1821074745850995e-14,6.792492958587921e-21,1.0833634294240476e-30,3.6613711653929856e-27,5.657210745061227e-34,1.5083510829239088e-10,1.904817501609179e-30,3.6496560224307697e-28,2.3169216461046998e-17,1.6445103311911613e-18,4.010513599209532e-16,9.30390142941371e-31,2.4060628350755155e-28,1.643383984483476e-30,1.1678658401472982e-15,1.616138113728775e-19
1528,1.4355621923545514e-17,1.1110799678578937e-14,3.150319835185621e-14,5.006125180194443e-13,9.258674556200663e-13,2.982125614156561e-12,1.4067042886437009e-12,4.905035862241951e-18,9.695055026193577e-20,2.348220461123856e-14,4.9324710443365586e-17,3.3680584316562545e-16,2.2563737458014923e-16,3.7531737666471245e-15,9.696438780451165e-17,2.1191890464677954e-09,1.5603588321087532e-16,1.0104917772286591e-16,3.1634102211656676e-14,8.635090615673766e-16,2.0896923514507337e-12,4.981827146366413e-07,1.8675224566777615e-07,1.6515198240085738e-06,1.0632539293453647e-10,0.9999967813491821,5.919785882545972e-18,1.686367652508139e-13,7.759901166082273e-08,2.381178489940794e-07,2.064262982770515e-09,4.250531926430767e-09,2.3565145060994164e-12,7.829217274490929e-10,6.838732358183108e-11,2.1167904668689674e-12,2.326894753268416e-11,4.666740084646737e-12,2.1349875201082114e-09,4.760974547934893e-07,2.867739627816985e-16,2.6510493431446746e-18,2.270317231602278e-16,4.688106075695082e-16,1.0933322347448401e-15,1.2917739489572751e-15,6.036653815710835e-12,2.8861235250250738e-15,2.3855316043455125e-18,5.048029954348534e-19,5.454566602028593e-16,8.771589682897429e-13,1.2256543002742148e-11,2.159134204638021e-15,3.6832955305557413e-13,9.762894702738945e-13,2.3188805950836826e-14,3.265416908225516e-13,2.4956313084302753e-19,1.0062070610649732e-15,2.7334615126939354e-10,1.363752426958298e-12,2.502762086464827e-08,4.2704751575623693e-16,1.9514891005240065e-12,1.2118706038677374e-09,6.7863765822184785e-12,3.839182444176359e-11,1.8878355909773825e-13,3.1760665027602466e-16,4.544794762750826e-09,4.417109954440567e-15,3.982045360118036e-09,5.340813444168306e-14,4.725202518894795e-15,1.2351561491804296e-15,8.746173527314124e-18,1.4227494182783573e-11,1.8368575229106045e-14,1.3330310813519652e-11,1.727042051815513e-15,3.4128698944615316e-14,1.6234001649709252e-18,1.4710476781502598e-16,5.552586842871637e-16,1.7812118204956753e-15,4.1333587875498233e-16,4.5219473917288214e-14,5.986366957699829e-11,8.423993461605743e-17,5.644071033386532e-17,6.468600205174549e-14,1.495057356435775e-16,1.096695400237737e-14,2.2696471160444367e-19,5.105201907233147e-17,9.455355387544273e-10,1.9102794433095704e-12,2.1645258918567833e-09
1533,2.583915563153218e-16,3.367865466962958e-15,4.1753425261518984e-13,1.295795115652254e-08,3.37008193256947e-19,6.750147964083777e-16,2.282253535191691e-14,8.04874612000739e-18,7.068961437786292e-18,1.1412507513817554e-17,1.169179160596113e-18,5.498378987668296e-21,1.916822854142273e-15,1.5591722787431734e-18,3.282948743095877e-18,8.477825714126204e-17,1.6997711246295014e-17,9.429319846633588e-15,6.797320494502706e-19,1.4626497235603608e-10,5.3068376427927566e-20,9.797379299728766e-17,2.6589956666238623e-20,1.1333320479802087e-19,8.520093175182076e-19,1.2125540510560714e-17,2.1185310450366757e-11,1.3461882433438155e-12,5.307607308503343e-20,4.732349075147315e-20,5.3031022218084985e-17,1.7507349397787551e-15,1.0241566844810049e-13,8.921082935789993e-19,3.713185425910544e-14,3.855848303246953e-21,4.244461671021327e-09,4.973866140038917e-17,1.48113400884331e-13,8.97281245615042e-14,1.2417951866447452e-12,7.153968528683663e-10,2.6893238070507808e-12,1.393252917550325e-13,8.829784314973719e-16,8.499534964734323e-10,4.2686417696372884e-19,2.442814839298535e-10,3.0744077260131536e-14,8.252351871498795e-19,1.0,2.563484599069852e-16,2.3699044833977423e-16,6.047240319782756e-16,1.1137310115762102e-15,1.706136273926795e-11,9.757172366258278e-17,2.0565851539117164e-14,1.4796432967756346e-09,7.113119263795018e-15,1.7388294851292813e-13,3.1626809999134645e-16,6.517526445511491e-18,3.072949338565889e-13,4.22350190322481e-18,1.9546800652775177e-16,1.5259801470598653e-17,6.801114730613456e-17,8.568791509677709e-11,3.00683633547294e-09,3.318955175221403e-22,2.0237612166145136e-19,8.222633877708694e-17,2.8650558568631688e-18,1.1522903006057138e-20,1.5574262452266812e-16,2.278656707765947e-10,7.643411016687151e-15,2.945985222761887e-17,5.416393685832039e-15,2.3895922339725353e-18,1.0020229004176207e-13,8.285538227736922e-11,1.5350176685302586e-10,1.4019078953264597e-10,5.5162823094090374e-12,1.0148288866152974e-13,1.5942974718186065e-10,3.336323787042386e-20,2.7459732418141404e-15,3.783519314905573e-14,4.004992466405761e-17,1.4663713446475953e-20,4.675460256109154e-23,1.0803252736835134e-09,1.684245191230227e-13,7.825542514341977e-13,1.1115657041954526e-16,4.1096829037729973e-14
1534,1.7212957725831757e-09,4.7488266652351285e-09,1.1192084585498474e-12,1.2415338722371327e-11,1.0470253830607845e-10,2.500337763456452e-16,7.32065856823283e-08,0.9930347204208374,5.070968654763419e-06,1.6649268769208803e-12,3.548519533769223e-10,1.1842609637824353e-05,1.2489431355788838e-07,2.1831615981682262e-07,5.658303253025521e-12,2.9825471519612234e-12,9.163707255033585e-15,0.006922483444213867,1.5576252787585787e-10,3.855987174006259e-08,6.15304899045932e-13,3.1011712539939803e-18,1.1039696177764138e-18,2.6854901660011774e-17,9.882835516747054e-14,2.235591924789506e-17,4.768501704610628e-10,1.0471420987629646e-16,1.0600680862358613e-15,4.762647059548604e-18,3.2823290526534654e-12,3.293158484504109e-16,8.540037010895674e-10,6.531903490314406e-11,1.32008900927331e-19,1.944554378630059e-10,6.030873260961638e-17,2.203500186134799e-12,1.2404880230600484e-18,2.9274289973624236e-18,2.2067427766994126e-16,9.581238932668615e-14,8.27669774080067e-15,1.961345955168569e-14,1.292936758545693e-05,7.761825904228914e-12,1.2058785877074827e-16,2.339881934043664e-11,1.2228436319094982e-10,1.404866196708099e-07,8.544601688871895e-17,1.1673772510292427e-18,1.1801823518453602e-08,9.594631946580057e-13,2.8701410323969e-17,5.088273325125004e-19,8.030650551491057e-16,3.5014449117909408e-09,1.4557040295404278e-10,2.0486479482996642e-17,6.734600099811416e-10,2.9583231592655134e-18,3.3586168513011216e-08,7.901659503843726e-15,3.728189632012935e-11,5.763593421970192e-11,3.472478313465248e-14,4.354863197212743e-15,6.050010752794988e-13,1.6109668801852703e-14,3.1784868994070258e-15,6.412278612819358e-14,1.1986356825945857e-18,5.963473768133554e-07,3.536203719168435e-13,3.236886399107103e-13,1.0444781907317617e-14,1.3680414308027628e-15,1.2052998259764916e-15,4.2196635074986943e-11,1.0140089462540303e-10,5.084124787835265e-10,2.7753637604245596e-14,2.1780327802406853e-15,9.281179205169673e-14,2.549710664823124e-09,9.133847811426676e-08,4.5691189106712975e-15,2.7795065985695804e-14,1.966979198186891e-06,1.4880302122866756e-13,1.055801135407819e-06,8.612536475993693e-06,4.515280149774981e-09,3.463028974692861e-09,7.946783675549796e-09,5.2152662286672076e-17,3.579535400591782e-15,1.1139056788067592e-08
1535,8.19466119365205e-19,2.301655862463911e-16,2.0498888502439028e-13,6.081796172360474e-14,2.017211445427954e-17,3.2017085194142392e-15,1.4064128750490568e-09,1.2274197319986018e-22,1.829354030189776e-20,3.2618904617795635e-17,3.421754665432103e-27,1.326850306052136e-19,2.7004650014630802e-21,3.76533230776733e-22,3.104066056760089e-23,1.3706841217597798e-10,1.094349752013873e-22,6.236027370482651e-18,1.4487717038664658e-22,4.905231494427287e-13,1.6507249908320605e-19,2.4720023937884275e-16,5.183414812000241e-18,4.2090763925466124e-13,1.144212762732577e-13,4.881270965228536e-14,6.553414739443438e-21,7.28666530325911e-14,1.8718585444071e-19,4.709266865354778e-10,2.63340374897017e-14,1.1257725166576721e-14,1.341808100448292e-14,1.2095785996746569e-17,1.0650077264529045e-08,5.349980821828173e-23,2.0543613743484457e-07,0.9999997615814209,5.637322164631087e-09,1.0531742589137139e-08,3.0265252526362474e-09,3.4735307555624856e-20,2.1181140930683897e-15,8.306393028482956e-18,2.737515140035605e-20,1.0313703558730014e-13,1.4768882290300897e-24,2.011518772729315e-12,4.291099392072741e-22,7.576110679291998e-25,7.287849640607829e-17,1.3394886176855746e-18,3.024067306330166e-20,1.905801280166467e-27,2.1649662463031146e-20,2.1953664624732973e-17,2.894388050886747e-24,4.869600833679044e-10,4.2885660300751027e-13,1.4010954618726146e-09,4.822258857419687e-14,2.894456211643688e-15,5.0213130545388364e-18,5.042850769738186e-18,7.029229283207631e-22,3.153486788143264e-17,6.33294388355485e-20,7.515170430405504e-11,1.0603082200764079e-14,1.8029278923787034e-16,4.2776714799990704e-19,2.853896363219216e-18,2.073808355942952e-12,4.1738957267936404e-19,3.172816310169277e-25,1.3401195563620964e-22,1.3913360481093706e-12,6.187997210932821e-17,7.768114137055659e-19,1.2118799887217424e-11,9.393530083018239e-21,2.3208433398290602e-14,7.35693190395681e-12,1.3876210997599055e-22,1.1782141928762258e-10,6.423395581438892e-15,4.76142457465275e-22,6.367616989244596e-10,1.6861664812174327e-21,3.3594345245224625e-15,4.762294938688008e-15,9.342317384512585e-22,5.626679779677323e-23,3.461960455988329e-25,2.9098055525204633e-19,6.340492010041973e-18,2.2264570742613898e-10,7.745470455527932e-21,1.407198830894598e-17
1537,2.048037087143406e-11,7.0729707491281116e-15,1.267538547065501e-22,6.035307213742719e-16,2.604676023476582e-12,2.6250150224366986e-19,1.4660525872174472e-14,2.7261868110195486e-11,7.536355983717158e-10,4.4201158033198296e-13,5.388264057160086e-09,2.866823649583239e-07,1.2889084644029936e-07,1.721725262360252e-10,2.2657047071827918e-10,3.5291921913455763e-19,8.556944351223797e-14,2.1652218304299376e-15,1.4517848256900834e-08,1.8691080654727845e-17,2.1199853108555544e-06,1.1809634179406135e-20,1.0977451705209166e-16,1.9481150636279294e-17,1.9211392459500543e-12,1.4549896302245497e-19,2.5059840744949373e-14,1.8654830830942232e-24,7.888117670478616e-16,1.3677810897670321e-18,8.915884105640098e-19,3.6141663877216174e-19,9.051054202389368e-16,2.2149544351424133e-11,2.9775880272690494e-25,1.4234408096669426e-09,4.5978158326518705e-24,1.5739161527764717e-18,3.860502809779698e-21,7.309325612540078e-24,4.951189822234923e-25,1.6583068766279333e-19,2.854360341365792e-23,1.1422447743238603e-17,1.529363726046791e-14,8.177825402467825e-22,5.135192808090536e-14,6.227707768827352e-20,6.2551014715084285e-12,7.832945669861147e-08,1.6762939864836734e-26,1.313322103175955e-17,2.2492877243922293e-13,1.901937773940432e-10,1.0570128780997844e-16,1.7633370959680046e-15,6.248569251675025e-15,6.034186845036654e-21,2.389032119303815e-23,7.924776716700432e-20,3.117752731264761e-15,1.4916828452095192e-19,2.6459025671398545e-14,1.0898195043265638e-20,1.2021650341864643e-09,1.664766796638517e-10,1.9828026577256116e-20,1.6298631181399806e-22,8.006889953831594e-18,1.472988143313166e-20,5.924865632833676e-12,3.3617409528861886e-14,2.5236325676996744e-20,3.879321959965234e-15,2.6980825559852484e-11,1.7757433978110582e-12,6.82946357493249e-23,1.4836541422961394e-17,5.151747029429261e-16,9.920406510155466e-13,3.4995557562922386e-09,1.5994380480196682e-20,4.4890663081573606e-23,1.2396435750522083e-18,7.403129170367914e-18,3.49222181502071e-16,1.0510817612325099e-13,1.067035979596011e-23,2.5484339353278864e-15,3.2966122507586265e-14,1.403629029563549e-18,3.415318303723325e-07,6.225696624895249e-10,0.9999970197677612,7.668576392019856e-19,1.315232923478177e-16,2.9574087365438334e-22,1.36650673415728e-13,6.01788237297729e-12
1540,1.0,4.627527180889324e-11,2.6879944125569877e-13,2.5088696745112493e-11,4.710907445387713e-12,6.376742277253546e-15,1.912469951826333e-15,3.1695234544576456e-12,6.050584477890197e-09,2.078900829260988e-09,1.2192945320066428e-08,4.960747090887452e-12,6.155195710760841e-12,1.1226331160936161e-15,3.524407108252683e-15,1.5696987724233701e-19,9.374840487241798e-11,7.02108235781226e-15,1.7093301218906731e-09,1.9635155453596662e-14,1.59425344037345e-08,1.9312872321183956e-17,3.47036068078062e-23,2.953902042673179e-13,5.246243543755025e-12,9.598210090093758e-17,7.168890914927006e-12,1.566679252994822e-17,1.4916539714362623e-18,1.0648816244452239e-20,9.270661456773785e-18,2.2937791125049803e-14,2.502585778310553e-14,1.2808761755238318e-13,1.352586867588987e-19,2.4081622113092394e-12,1.1666111274934474e-21,1.7211687465350754e-14,2.0610450364888944e-15,5.716514230296593e-14,1.514908003688598e-17,1.3682570701445407e-11,1.821904797022293e-18,3.0892923310633924e-13,6.135383542361927e-13,1.2767563360438647e-17,2.4143798011779015e-16,4.6290201489648797e-14,1.009394789974749e-09,5.158565574703289e-09,1.6023147107714891e-18,9.571335322864155e-17,1.0894882536464123e-16,7.938826356657179e-16,1.574773922374817e-10,6.433715513230883e-17,4.315904763836729e-15,3.7991045649633524e-17,2.698914971176712e-14,5.4944408398038824e-12,5.723207064517455e-12,1.7797854593641464e-14,1.0282807098919183e-17,1.8913552534835207e-17,6.710411848583064e-14,3.087315292304993e-08,6.822200374805939e-21,1.2027443597829705e-20,8.854779756650721e-12,6.454961534767744e-15,9.746022077480182e-15,6.435928612963382e-12,3.1751787725268547e-17,6.2892895135813285e-15,1.3487178388005283e-11,6.031833921227303e-10,4.985219268643926e-12,2.8462972617268444e-18,3.920467432411059e-15,1.8575862402507538e-15,3.6125563447657804e-16,1.8491075000057424e-17,3.1025474757381154e-18,4.0525265657422434e-17,2.403629725811207e-11,4.744875159445883e-09,3.4881787128876462e-12,1.8906629033108138e-17,3.53757831176381e-16,2.0518418075710088e-09,4.502189853566874e-12,2.2562833545958227e-11,2.1850559962744917e-14,5.524450254895674e-13,6.383268073189077e-14,1.993524702953442e-13,3.286761532867767e-16,5.017806482821019e-12,1.0309925135842946e-10
1542,7.350351552304346e-06,7.728959694475179e-10,8.132142303928863e-17,7.146107490474396e-12,2.7167148530793384e-09,8.101006844507541e-14,9.757525462530253e-14,1.8395382439528873e-11,1.7079624825555584e-08,3.3741731186864854e-08,6.937219865221778e-08,2.8796591777791036e-09,1.8027606074610958e-08,8.632005158402956e-13,5.285379911512678e-10,2.7387425649122388e-17,3.9285591668658526e-08,3.0861452733214933e-15,8.859174727149366e-08,4.07920903002304e-15,0.9999887943267822,7.330349651085211e-16,6.613856921799211e-17,6.705664495898489e-11,1.1540274985621934e-10,8.03176884673967e-15,2.796228526502631e-10,9.02235259023333e-19,7.206500411065069e-15,1.410183331631914e-15,7.44475538033342e-18,8.481009541568343e-14,5.853797264629423e-14,9.549157298227584e-11,4.2197145533926597e-20,3.5560672184686837e-09,1.2878941575557687e-18,9.995812093625475e-15,1.4913016229355612e-14,8.790671403963949e-15,1.1357911525437522e-18,8.858510171065592e-13,1.4986068380750767e-18,4.5113323748338305e-14,7.813612495737032e-13,1.2755394706447379e-17,5.02342872160666e-12,3.9070017261320835e-15,2.7257980317330066e-09,1.9530599359995904e-08,1.2517406262217018e-19,5.819837233661529e-12,5.868752478346145e-15,2.2170622976380727e-11,4.0008998891671865e-10,4.542799242248513e-13,9.071304471475194e-12,2.366660512645881e-17,2.2806886537330395e-17,6.74310813349871e-13,1.4568830516981102e-11,9.21637491666091e-15,1.0957959359510477e-14,8.908102569463628e-17,1.2444670849376394e-09,2.4207121640529294e-08,2.50996210914518e-18,3.0972356320370296e-20,8.189244130095506e-15,1.3576286264803166e-17,1.1326540400036222e-11,2.0257819727254045e-11,2.2987013056647698e-15,1.3384085125386631e-15,3.9355174408228777e-07,9.343056328603438e-10,8.968321318057488e-16,1.2540761547166594e-14,1.097180072490156e-11,6.465545113187865e-12,1.2320161557610732e-09,4.8490012413405676e-17,2.6570220007576137e-18,1.461511304774038e-15,1.5832703204043952e-10,1.1630980033261462e-11,1.5326224989641035e-13,4.372388830015221e-19,6.046823740508966e-13,2.5338680806341607e-11,1.083835491922638e-14,2.4411585286543414e-07,1.716820956232379e-11,2.9608063414343633e-06,1.587012364920445e-15,2.0025150428929633e-13,1.234768317278428e-17,1.5310215317754228e-09,2.0897177044343351e-10
1546,1.8856904926423113e-10,5.752377307127743e-12,1.1685576543069682e-15,7.920901212493323e-14,5.5085516009745206e-11,1.0017304694076579e-11,1.9716363413925688e-16,4.0169229704664633e-13,3.1854500184532245e-14,1.1945018307812916e-08,6.94376944831987e-10,9.839989202143143e-14,2.4947068855141197e-09,2.2093762583330623e-11,4.011744888653308e-14,1.1733857421063177e-16,2.4100043995493002e-14,4.3288164046890814e-16,3.504160850376081e-11,1.6721943179643685e-14,5.6610310821270104e-06,8.397499709489331e-12,1.541152095331966e-15,5.725349527807566e-09,6.069675144437792e-12,1.9633758865673229e-13,1.6617259868470513e-12,7.195693779435541e-19,2.027943351440298e-12,2.9777311801211515e-13,7.516302367416194e-17,1.4817647109310883e-10,2.271613452897725e-12,5.343115958567068e-07,1.0989847999305008e-17,2.6951250259310555e-11,6.254712139749305e-18,3.376547951719009e-17,2.446148101784007e-12,3.50360907820646e-13,3.8747524902490225e-22,1.6722182449510625e-12,4.132328867037085e-19,1.3077423563539786e-18,5.824198545320569e-14,3.936383657946e-16,1.0016976830229396e-06,1.5076515452213643e-16,4.097439720851526e-09,9.664669238518275e-12,7.425678974133946e-16,1.1126937045358165e-11,6.662989387659635e-13,6.302172550931573e-06,0.9999092817306519,8.640829207706702e-08,2.540715193788401e-09,6.64447819681822e-19,7.033535489349147e-20,2.615893756829587e-15,7.087566211011476e-12,2.49066323121383e-11,9.561217919826226e-13,1.504330348887515e-17,1.144354939697223e-07,7.631917833350599e-05,5.365272388729045e-16,2.0350334588533666e-20,9.960747782145063e-10,1.833160986425492e-15,8.38272473657753e-09,8.914130267674526e-16,1.9387288202241636e-14,2.0000196544488968e-17,5.3000977828787654e-08,5.536048206522537e-07,1.8709503025760585e-15,1.8675411537820376e-16,3.82638609382549e-13,8.25537249671271e-10,9.637141085150347e-10,3.2908900905666925e-17,5.676300125211554e-20,1.6029933457006873e-12,8.094477914550105e-14,2.1992542335869114e-13,1.8651120925472497e-10,4.854292364167309e-19,2.4337048001865647e-11,6.720757111954134e-17,1.1311448707712358e-16,9.356752872502483e-11,4.6598749164905584e-12,6.821892495345594e-10,2.3978305392832572e-18,5.951577742208835e-18,3.703186117264912e-15,2.7841642186166027e-11,2.71447646582601e-07
