id,Acer_Capillipes,Acer_Circinatum,Acer_Mono,Acer_Opalus,Acer_Palmatum,Acer_Pictum,Acer_Platanoids,Acer_Rubrum,Acer_Rufinerve,Acer_Saccharinum,Alnus_Cordata,Alnus_Maximowiczii,Alnus_Rubra,Alnus_Sieboldiana,Alnus_Viridis,Arundinaria_Simonii,Betula_Austrosinensis,Betula_Pendula,Callicarpa_Bodinieri,Castanea_Sativa,Celtis_Koraiensis,Cercis_Siliquastrum,Cornus_Chinensis,Cornus_Controversa,Cornus_Macrophylla,Cotinus_Coggygria,Crataegus_Monogyna,Cytisus_Battandieri,Eucalyptus_Glaucescens,Eucalyptus_Neglecta,Eucalyptus_Urnigera,Fagus_Sylvatica,Ginkgo_Biloba,Ilex_Aquifolium,Ilex_Cornuta,Liquidambar_Styraciflua,Liriodendron_Tulipifera,Lithocarpus_Cleistocarpus,Lithocarpus_Edulis,Magnolia_Heptapeta,Magnolia_Salicifolia,Morus_Nigra,Olea_Europaea,Phildelphus,Populus_Adenopoda,Populus_Grandidentata,Populus_Nigra,Prunus_Avium,Prunus_X_Shmittii,Pterocarya_Stenoptera,Quercus_Afares,Quercus_Agrifolia,Quercus_Alnifolia,Quercus_Brantii,Quercus_Canariensis,Quercus_Castaneifolia,Quercus_Cerris,Quercus_Chrysolepis,Quercus_Coccifera,Quercus_Coccinea,Quercus_Crassifolia,Quercus_Crassipes,Quercus_Dolicholepis,Quercus_Ellipsoidalis,Quercus_Greggii,Quercus_Hartwissiana,Quercus_Ilex,Quercus_Imbricaria,Quercus_Infectoria_sub,Quercus_Kewensis,Quercus_Nigra,Quercus_Palustris,Quercus_Phellos,Quercus_Phillyraeoides,Quercus_Pontica,Quercus_Pubescens,Quercus_Pyrenaica,Quercus_Rhysophylla,Quercus_Rubra,Quercus_Semecarpifolia,Quercus_Shumardii,Quercus_Suber,Quercus_Texana,Quercus_Trojana,Quercus_Variabilis,Quercus_Vulcanica,Quercus_x_Hispanica,Quercus_x_Turneri,Rhododendron_x_Russellianum,Salix_Fragilis,Salix_Intergra,Sorbus_Aria,Tilia_Oliveri,Tilia_Platyphyllos,Tilia_Tomentosa,Ulmus_Bergmanniana,Viburnum_Tinus,Viburnum_x_Rhytidophylloides,Zelkova_Serrata
1303,1.9289989527590534e-16,4.500575329331944e-20,1.2641213596731316e-11,2.7757953921514478e-11,1.215233030081513e-21,4.1441731649511134e-23,1.1815476375076628e-10,1.4390646198247081e-18,2.566860058451885e-17,1.9890551856687e-24,4.789654920138767e-18,1.4100613475654747e-20,8.29974580508048e-18,3.656303097372039e-21,9.277901704051976e-21,3.1978479880861154e-18,2.609784317069996e-21,2.9906593113082636e-07,3.5379652172235254e-19,7.392318979171364e-10,8.270891539918286e-25,2.4134050813758854e-23,9.22499054384117e-23,1.2900284291314796e-25,6.126426369065553e-21,1.6219379422924788e-19,1.6569092515854484e-18,2.468695248225572e-09,5.797951912267011e-28,2.4195416599398836e-25,1.998647719154696e-15,1.6162880867437096e-17,1.1397530055162752e-12,4.520529930698792e-22,3.2736457994267734e-14,5.701856330678713e-22,2.1016270321250197e-12,1.4561427421917045e-13,1.967570874459368e-23,3.704504333382182e-19,2.7687551096278185e-07,1.1107945071667572e-16,2.5332626621410448e-12,4.561651837514669e-12,2.1910689156356966e-06,1.8030761328446943e-09,1.480294253084922e-26,3.063179050688536e-12,1.2047764776232777e-24,1.904936850868242e-20,2.9093386228785934e-13,3.1265500125085172e-24,1.0730379484024235e-19,1.847786059117453e-28,1.0981948173142482e-27,6.120760423734318e-25,1.1355353055957118e-26,6.895593287481461e-06,0.9999735355377197,5.7903776116151135e-18,3.827942476886115e-11,4.892972444365411e-21,4.868899337526211e-13,1.1995711204698066e-17,1.0151095449868616e-21,7.3543139336987095e-19,5.878849127621029e-18,7.446517361064942e-14,5.043009505697735e-17,2.0048011223489228e-16,8.146693679593718e-27,2.3172733322818844e-19,7.630945623548314e-22,6.612423282537083e-12,1.2464999471979992e-25,1.5703382743175467e-21,1.28614545229222e-12,1.9011265209246988e-19,5.382038866838907e-23,5.987169007861277e-17,1.0190970601579111e-23,1.656790846027434e-05,1.6061081353768714e-08,1.9287806147528314e-21,1.2770459094770068e-14,1.5138490504565394e-12,2.5771167155592273e-14,6.571243657722825e-13,5.745712776603158e-25,9.69816227325282e-08,2.2465094673407293e-08,4.059881008716118e-15,3.917769331380311e-19,3.556084196081631e-26,9.369155407057406e-08,4.162533873142138e-09,8.720972620272771e-13,1.5295406012499926e-18,1.527564694241272e-17
1304,3.885318106198847e-15,8.212553629770997e-15,1.7873286184411086e-10,4.611979409485656e-10,9.769884554144959e-12,1.0294762264884127e-10,4.2906856378976954e-07,5.2443253732714634e-12,8.09784177090425e-18,3.4894030481909255e-13,3.964489428745759e-15,9.072549822519704e-09,8.762572102378324e-14,1.4673539050491513e-09,1.51239071044312e-14,4.639341355527904e-09,3.0056945521755065e-18,2.7552666745367382e-11,6.136717161098204e-07,1.596064426456767e-12,2.864401250912696e-11,9.669175460302881e-10,4.1532530303811654e-05,4.974210241925903e-06,0.0023219629656523466,3.4157341133322916e-07,2.9426500570018527e-14,5.5654942460181545e-11,0.9894441962242126,1.4599381756852381e-05,0.0002483510470483452,1.1552974289036344e-12,7.597822517619798e-14,1.3190861736234183e-09,1.7235649019120558e-10,1.563360413348036e-10,2.876655857964039e-10,2.957245559542798e-10,2.04277384341367e-07,5.28736299534871e-12,3.585440321376976e-14,3.824013289313039e-17,1.4865136899189224e-11,7.993889994395431e-06,4.4022585869631786e-14,7.128486982557053e-14,8.924965801127005e-12,1.7423155973528281e-10,1.1328898756601813e-11,3.224886191421916e-10,1.0856441613749102e-14,2.62970797481471e-13,4.762236858368851e-05,5.390777824132442e-10,1.871775789918928e-10,1.5075438120071283e-10,1.610922224608291e-12,1.4198231479412016e-09,4.2781099843236525e-14,1.8783855493167273e-13,7.66276934882626e-06,1.6084517540093657e-07,0.00018471185467205942,5.244975894574955e-12,1.4122107996894506e-11,1.0382037590739301e-10,1.0865257138448214e-08,4.067353529535467e-06,3.015414051787957e-08,1.4712503215719153e-08,4.190964318695478e-05,8.353944203065566e-09,4.341543444197349e-11,1.798042285372503e-05,2.8699064439751797e-16,6.439779265399181e-11,1.9627398664678886e-12,1.6998949470270475e-10,1.811768957584348e-15,0.007072013802826405,1.7354412351622273e-09,1.2394409942828588e-09,7.32007228269882e-15,1.9538910011475912e-16,2.0031649260100684e-17,4.334238176695315e-11,1.7719616153044626e-05,2.2232975183111847e-10,6.933004864650982e-11,4.435870767927064e-11,4.767493366232556e-13,4.677132986463661e-11,9.672036867414135e-06,3.4287364614193905e-11,1.5983718509841786e-18,7.398953953859089e-13,0.0005110653000883758,3.774400497008612e-12,7.29403595300937e-08
1306,2.006007859822745e-11,2.928127846527767e-13,1.3239762887273115e-16,1.1924052890910364e-11,1.5838193683466516e-15,2.1347148618971153e-20,1.0861318067156844e-08,0.002086698543280363,1.2288792206049948e-08,7.754749685955466e-16,1.2572378745988756e-14,7.389919232103637e-11,2.991715177813603e-07,1.3492622201738413e-06,3.104212104921601e-14,2.2598544688795562e-15,1.0159199638829005e-20,0.997908353805542,3.0847804914852298e-15,8.358246539330594e-09,1.3696557993672642e-13,1.9793171900429516e-21,2.4540520167307247e-21,7.921206915369383e-20,7.576757358793e-16,4.3378149422324914e-20,6.331674957558639e-14,1.0197838666958035e-19,1.9987126367027594e-19,1.0973656694909062e-20,2.121027589945413e-14,2.6103977173768785e-17,5.308813284810032e-13,3.1824701294397295e-12,2.891096084157706e-20,6.734175966723215e-17,1.1296443254353952e-15,7.002141921841343e-13,1.2620741283252322e-18,7.260206887878259e-20,1.6781251314879688e-16,3.907409507064585e-09,2.140662527023328e-17,1.7165059148637352e-16,7.472236371319774e-12,2.2175976610583348e-09,1.8824513159338774e-18,1.9826751440632506e-07,2.9895076636421436e-07,3.652809305032534e-11,2.0220233297517202e-14,2.1573170874589866e-20,1.0660591520661455e-08,1.3609061523100346e-13,1.1095872701499605e-17,2.5910404916312495e-18,5.3136260168119467e-20,8.322445510522414e-11,1.823846962345499e-09,7.187495426948405e-17,1.160598527005785e-11,3.829464553660136e-21,3.040533658182909e-10,1.8329704304821394e-16,4.400778312184557e-15,4.554139183821082e-13,2.140596187138201e-18,1.2145742014742157e-15,4.486429013261491e-15,9.087786712589336e-17,4.50881004157688e-19,3.9026362771406125e-16,4.8515827175822156e-21,6.709550883637894e-12,7.713024942235393e-18,2.221383079448213e-16,1.269855250911396e-16,5.674657939051089e-18,2.4422795030891004e-18,5.958588289445288e-09,1.2713337327330265e-12,3.932397810157973e-12,1.8433439995767242e-13,1.077067508091663e-15,5.936030187764186e-15,2.2691779566486048e-09,2.42323972088343e-06,8.693893654575409e-15,1.756961813154989e-18,7.21291781857758e-09,1.7899702735191828e-16,1.0048394116779491e-08,2.2830014788366437e-12,7.314683459088388e-15,3.595101247810817e-07,3.4473215948516156e-10,9.113784999241878e-18,1.0543822286849065e-17,7.139168145542385e-10
1307,7.74939390888259e-21,1.353220746432144e-18,4.137098216089319e-12,6.072403021667721e-17,2.232198995352936e-18,4.423394091876247e-14,5.172547390408511e-10,2.150281722478767e-19,5.881139044668737e-22,1.906518995348463e-20,4.137532849395325e-23,2.9135488239657225e-17,1.868559644726662e-20,2.838121797327258e-16,4.851410415214386e-20,1.6983632278311234e-09,6.187193220740716e-23,8.218739511384795e-16,1.8706441398702955e-18,6.756397741627951e-13,3.3450604379760155e-21,4.506157003526107e-14,8.438899579132908e-10,8.221718949776762e-16,3.357295181877912e-13,1.878949686812126e-12,6.948430469189352e-18,3.671459651192555e-15,5.363499900289115e-13,1.0135731663696301e-11,1.5718928381147634e-08,9.66679039390961e-19,5.938829631654862e-15,9.221381013728081e-17,3.36428079839024e-10,5.657012935814414e-18,5.924329360418312e-10,4.240384432474542e-10,7.032389400625158e-14,4.826629314493458e-16,3.289210050161362e-12,4.213269996510401e-22,7.022759110353327e-12,9.153666187663653e-14,2.109263619510458e-18,2.7320423026888857e-15,2.0909548668401077e-21,3.516550115337247e-13,7.099801663312916e-22,8.369221182942601e-21,1.0752224585743064e-15,6.092212094822957e-19,4.7270304159949695e-16,1.4243252452015777e-21,1.0818401840957534e-19,1.183878383916254e-14,1.3120168121693463e-18,2.01562447288417e-10,5.282947668398623e-16,7.299442625861852e-14,4.340134088353379e-16,9.90331297870406e-13,2.846180458199524e-14,1.5931899133292404e-09,3.810692869036853e-19,5.461612195614075e-17,1.0467955881721547e-14,0.9999949932098389,1.4102520048281126e-14,5.637405039310428e-12,1.1152453960328046e-11,1.2583567543002216e-13,2.424402623102395e-10,1.4562058156530888e-11,1.0428569984205343e-23,1.880831483036997e-20,2.996156440065637e-16,4.184120836804063e-14,2.4097830923394953e-18,9.773436807037836e-14,1.5460474163715037e-16,2.908406547823435e-14,2.4716341820441023e-11,1.92300428490399e-20,3.1869562941654766e-18,9.082915445962012e-18,5.076437435967999e-15,4.951151822751854e-06,8.243568660959554e-18,2.975688153593033e-16,2.451670966664276e-14,8.551887542236171e-21,1.9076412403328016e-18,1.8516567258970236e-21,8.977087457656838e-20,1.557703648516907e-16,2.4792381481120174e-09,8.154239462055998e-19,1.0022678284646487e-14
1313,1.698953627199994e-19,1.1609544748141768e-16,2.2876527061566065e-12,2.3532912059954926e-18,2.4161943469212452e-14,9.028344911954367e-12,1.810317990145701e-15,3.5130612905213914e-18,1.0514897641984464e-18,5.140337892676439e-17,4.507640354728393e-12,2.80946170963797e-17,5.716330884721204e-18,2.0537689387686853e-13,2.828006492178181e-12,2.9208965107718754e-11,9.422462945518975e-14,7.154514610960283e-15,4.745384857632318e-13,1.0746215945773479e-15,1.644448499440373e-18,5.371513789320659e-10,2.53908694958227e-07,1.6454281707988502e-17,5.207442423561436e-17,4.5220320543659653e-11,3.6210611061276293e-14,5.52266641307142e-08,1.4527578968905226e-14,1.0057081586590405e-15,2.326164705735573e-13,8.690365788099896e-11,2.222464400014612e-12,1.2613315340109787e-13,3.142854310134169e-10,2.9287303138225695e-10,1.3022468845456936e-13,2.640813396654637e-19,1.4930502523102518e-17,1.663701219187412e-16,3.184817454248215e-14,1.198533174237175e-17,4.129748543135747e-09,6.831492243777751e-16,2.113246864610119e-06,6.197359969024635e-16,7.386447139698382e-13,6.822943034361995e-18,5.42305546872482e-22,2.7536219493278467e-15,1.1462794384205829e-14,1.054462073213358e-11,1.4593948870762047e-15,4.331557350366837e-16,1.4539699388340615e-17,4.6383315742131123e-17,2.070339993193171e-12,7.23441575742334e-12,1.0196577325091347e-15,2.970497231289793e-17,3.068804433660477e-13,2.62508894829927e-12,8.818246044484113e-08,7.589063925894646e-13,6.718776923708702e-11,2.882346578643487e-17,0.9999967813491821,5.329399031459015e-13,3.3602145995152363e-14,3.4616769069702137e-15,3.719040456455144e-15,5.6552965360433664e-18,4.400074402055587e-11,1.1154547066832138e-13,6.031031793765629e-14,4.311139661407337e-13,8.911563120915274e-19,6.847060376458103e-07,1.9351024688890606e-12,5.377537351359032e-19,4.875472410605694e-16,8.848053539844969e-11,3.079265459965657e-16,5.284089138468673e-11,4.5767797413440614e-17,1.6313694814862025e-20,1.0001903180341075e-17,7.722918022361527e-18,2.6515369899726693e-09,4.915303076159143e-17,2.6701558309251763e-14,2.718825598685415e-13,3.5718405230061867e-12,1.016120311163164e-15,4.0252894934043423e-17,2.0431740067189397e-12,1.2509995616456424e-14,3.4139750054729134e-11,8.005802204708642e-15
1314,6.317107883322305e-23,1.504641837156545e-21,1.1677291078537877e-13,2.0636558831999078e-16,1.1913092138544392e-22,2.2067310720291215e-21,1.2330590715148304e-10,1.0593865531702638e-22,2.3546296980119003e-24,7.067237709970751e-25,4.834031197338491e-28,5.713024076741746e-22,1.8964213006069503e-23,6.272091744025147e-21,8.711483115309363e-23,2.974352751941578e-12,2.0078452607853857e-25,1.337191208455879e-11,2.540578610084013e-23,2.171418643850953e-12,4.0028833647745083e-25,2.5270228126766627e-19,3.678199472915113e-19,1.6852474140866395e-21,2.948781785996079e-19,2.5528188660771443e-16,3.719659817264366e-24,9.281641427660858e-12,1.951127068890036e-23,2.754642948594281e-20,1.053644069779272e-13,3.5082632293782776e-19,8.507500984037666e-17,3.2903893227747744e-22,3.8251205588396564e-13,4.685617234694327e-24,1.8498902409902485e-10,9.635695019660773e-11,5.321078974101644e-16,8.669391701916773e-13,3.6866552477476944e-08,4.1361827612876935e-22,1.681489466945124e-15,1.8160164042983545e-15,6.692163099716875e-13,7.722811376943001e-14,5.269818588092283e-28,1.7177260319429372e-13,6.66198350025791e-27,3.0074237327806396e-26,7.738015888337967e-17,5.1370038390922425e-24,2.433735857060731e-22,1.0099015212264712e-31,3.6048408844793426e-27,1.396961113284033e-26,7.037660980406923e-28,1.0,2.461468140424472e-09,1.1140138651594921e-18,5.424126673123997e-15,8.554307691762742e-22,7.09843425358847e-13,1.5111843260840987e-18,2.398451217119767e-25,1.3115253049228797e-22,2.2707532762432703e-20,1.4263121794755307e-09,6.967249887950093e-20,2.0465749154640178e-22,4.274543394705468e-25,1.8045062192911506e-21,9.709636281688326e-19,3.929406171103433e-15,4.155512114938771e-28,6.622387212603044e-25,5.1850257892565796e-15,1.1934728141218206e-17,4.390594694624794e-24,7.07918952606051e-18,8.751343822976683e-25,5.514764534787775e-13,2.7766578966637034e-11,2.9012849631734813e-25,1.8601503198242946e-18,6.918023309871903e-18,9.224122362656385e-20,4.948788046021946e-10,3.946107073273489e-24,2.2788663859608926e-13,2.24014591802108e-16,2.318004231979193e-21,5.400729900468942e-24,4.242419222196759e-29,4.7864779675601345e-17,3.624608988330499e-15,3.0553649887909984e-12,7.033553099248907e-21,2.565329805337935e-19
1315,3.2822851374494565e-18,8.444621175560888e-15,4.739359946159816e-12,4.0140295800340255e-18,1.013048260729843e-12,3.4451838604177e-10,1.2343694249790198e-14,5.050670852531201e-17,5.416078218998746e-17,1.9994782349594788e-15,2.916463598401364e-11,2.4394792402896185e-15,1.387551670072463e-16,2.819849822394138e-12,7.265833074088235e-11,4.829743827095001e-10,1.4338034232119767e-11,2.5671571327588218e-14,4.754271629159312e-12,1.892700711057186e-14,2.5648627481448144e-17,1.0953198348317983e-09,1.6866485452737834e-07,5.045413623430059e-17,1.5381252760345119e-16,3.843913382040043e-11,1.0819609097545424e-12,1.2691939943465513e-08,4.205504352964087e-14,1.2103462365179959e-15,1.822048371555307e-13,2.590905441579583e-11,9.239126824711619e-12,4.1809530013439677e-13,3.724916902703157e-11,6.695227927622227e-09,6.924958653384272e-13,1.681159809001242e-18,6.085048958872431e-17,5.771351100950189e-16,6.69800857572983e-14,1.0671285028979199e-16,7.766141507659086e-09,3.2895350363744327e-15,5.3124558689887635e-06,1.6487841484230962e-15,2.7635266037356887e-12,5.3602127565326296e-17,1.7638290472133586e-20,3.706724936215246e-14,5.5084439749353634e-14,5.322929944040489e-11,4.0342065930518926e-15,6.742071399052588e-15,1.1511065256622634e-16,5.075356304289947e-16,1.1290651746875824e-10,1.4675448356538112e-11,4.153780540149888e-15,4.878744075364463e-16,3.6723711094657774e-13,3.139314329325682e-12,6.388512474586605e-08,2.3906585044919382e-11,7.536881119207806e-10,1.2777703767567934e-16,0.9999771118164062,8.814854770590463e-13,5.550852881725313e-14,1.128615633567108e-13,2.4188164221127656e-14,2.3086031208181725e-16,1.4238840662095242e-10,8.456040230010731e-13,1.7709795218853741e-12,4.401555508959376e-12,1.8266864386302475e-17,1.7284703062614426e-05,9.797129080224565e-11,1.0062280954407698e-18,5.3193899480531714e-14,3.2269256711181526e-11,2.278690152285887e-15,9.968018632733333e-10,1.6664958191084205e-15,2.592491314726879e-19,3.74720295199259e-17,1.3454512209181682e-16,1.2598984966416538e-08,7.907362788435826e-16,2.1198820625875463e-14,1.802216904357723e-12,1.8039165647354416e-11,2.7873987433523276e-14,1.0988173024739038e-15,8.93567927984229e-11,2.926143078925761e-14,1.8417084524102734e-10,4.3490683060073976e-14
1316,1.4719133030471898e-12,5.580288293081936e-13,8.171510476258222e-19,4.112547101181821e-19,7.610405903558937e-13,1.4739116177553413e-11,3.30903207811741e-24,5.612726843871182e-17,4.516773015684811e-16,3.006894039314645e-11,1.3676769583526038e-07,4.60906846772137e-19,4.3897780276474634e-17,1.7409993283714714e-16,9.749404616954394e-10,2.6569243107272712e-17,5.0803544581867754e-05,2.4255280180882833e-21,6.17896982494856e-14,4.656095029713505e-18,4.738880506188731e-18,2.0780877019177524e-12,1.2667191869044179e-19,6.019262404503439e-23,5.858517997516756e-21,1.928520519764559e-18,0.008243776857852936,2.8894218289700346e-13,5.753225059560533e-23,2.031526352400532e-22,2.0467529283367758e-26,1.5187340274280814e-10,2.7020565147341247e-13,4.218731026545347e-15,3.793759189428185e-20,1.2488320924250451e-12,2.5577526344715536e-17,5.30311528964659e-22,4.560004412642368e-15,1.870355014396814e-19,5.918112806359507e-20,7.768160559251669e-10,6.125662585683422e-13,1.2701685462146353e-20,2.3276720995113465e-08,1.1354882751925871e-19,1.3599381169793201e-11,1.1805358528056288e-20,5.379368936030378e-18,3.6775381351272785e-11,1.945363459893417e-14,3.154424632612063e-07,1.095997953813031e-21,6.047982752631353e-13,1.684672258465969e-12,3.7402537084048587e-16,3.8198177776394004e-07,3.2808102744172745e-19,9.591623457671151e-19,1.2534358613360062e-15,4.593012664557047e-17,3.322782403043144e-16,2.4638166144466027e-15,1.1409068134682343e-12,2.4373599444516003e-05,9.389304104381164e-16,3.3287173017981786e-10,1.389010189150691e-23,2.8414044121044535e-13,2.468970015837257e-17,9.86856359137739e-21,1.2321702599429074e-20,1.2930823946322167e-13,1.791066755769473e-21,6.424065190913097e-08,0.9803377389907837,1.84517078203448e-17,4.46892336469773e-08,2.772216305402253e-07,4.502199284229003e-25,2.31653551819476e-17,2.2819664203047655e-20,4.252781421496894e-20,0.011341454461216927,1.038585106805101e-09,1.8586326695824586e-20,1.6248041847092345e-22,3.395709448033235e-22,2.9938524903627695e-07,4.935686936442527e-19,2.3759243151210154e-18,2.721009656199251e-14,1.6238726712163308e-17,4.25069339791096e-18,8.47134114751938e-16,8.10890677521714e-12,6.465518620449814e-22,2.089141020178431e-07,8.732414701313285e-17
1318,2.1551096546440843e-14,6.430313638332297e-14,3.98760156974454e-15,9.664911563008121e-21,5.498233424106047e-09,1.0571820752147687e-07,1.5235610739020662e-16,6.484205770788173e-15,1.1347159106431248e-12,8.407383816910752e-11,5.145649462079405e-10,4.692914893494882e-13,3.0464054867932226e-18,3.2912688281141675e-14,8.398464215741974e-13,9.105741334558548e-13,6.08297787141332e-11,4.576038628874245e-19,2.011391719847211e-09,2.666514518672119e-18,3.3403039449014793e-12,1.0686570003210199e-14,1.027251149947209e-14,1.6157829771744602e-16,5.968038504049742e-16,1.3389259319318558e-12,1.1284518512764269e-13,1.8735945897176956e-19,2.1440923689275415e-11,2.3835376854789534e-18,9.897364921707236e-19,2.9095117987646595e-15,7.888505082172866e-15,8.82778905531012e-10,1.9105616790336025e-20,0.9999998807907104,5.240522584696413e-23,5.399004425010952e-22,1.3251926412744585e-17,7.267906776158391e-20,1.0534885427511042e-18,4.991858574642501e-20,2.438241936911917e-15,4.533145964031889e-17,1.1072628230968107e-10,5.622998028255315e-20,2.5166563711459533e-12,1.751137802483065e-20,6.363002903231991e-18,1.4282242055685401e-11,1.0979255512121567e-21,2.692684400104617e-13,1.0865945442531303e-17,2.4659963266814196e-14,2.562476598098884e-13,6.19234222525444e-17,2.1661308302611815e-09,3.782688255808564e-18,2.1280778280026926e-21,2.3249249494033954e-17,7.145204660078774e-16,6.023873010108614e-15,2.430858562468938e-15,2.518923942720257e-15,4.889574856115075e-10,6.617083047949154e-14,1.2146091077358534e-10,3.289402613030169e-19,1.3568145360009572e-18,1.3531423330187965e-14,3.680824742224864e-11,8.554252792225547e-12,1.8154535763158924e-13,5.707709831029653e-14,3.9381081506917326e-08,8.601622886184046e-11,4.399270907453487e-20,2.222546284383689e-13,9.692434632668778e-10,2.932087891829824e-21,9.458253069638545e-10,3.598754461946106e-19,1.328657970340377e-20,1.6867177513422716e-16,8.949244547898545e-17,3.904845022050082e-20,1.2792027640645209e-18,1.7528152666041857e-20,1.955205108927771e-09,1.5409793800200648e-16,2.4276392334275244e-18,1.0227711689722585e-12,1.650924015550448e-11,1.1274854661014189e-10,3.947572858876924e-21,1.1872879019637004e-17,5.000601647534988e-22,2.976264634052539e-12,1.8007717170719084e-14
1321,0.2527295649051666,2.6266877094346854e-15,1.546687900251852e-19,3.090917388703929e-08,2.513813376209262e-12,9.833912227790538e-17,2.576435972120178e-13,1.2558781570248811e-08,7.0009025243678025e-09,3.385873803551931e-09,2.361817685869738e-10,7.384183930980726e-08,5.194260577212617e-09,1.869551171859718e-12,1.9472988759677845e-12,7.001077051359537e-20,6.654668678086895e-13,4.881673537626696e-11,0.7419208288192749,1.048224448050878e-17,0.001527794054709375,3.995629257500513e-19,4.234931122371941e-20,2.1015346852049782e-13,4.470312831017509e-07,4.178481771205999e-18,1.4009457656449786e-11,3.2754158574115405e-17,1.7624802374385622e-14,3.7963993819223925e-20,1.846631086687881e-17,5.017995233101886e-18,1.2836202187282837e-18,6.926445961924488e-12,4.500616304660627e-22,5.0023221676021024e-11,6.0990651892627306e-21,2.3856128152836917e-15,1.3649967708738572e-15,7.252067792542255e-17,5.565567912301524e-19,2.352270938796308e-12,1.0704315701469285e-20,1.5950300635836356e-08,2.8856997967932098e-15,3.74671003506557e-18,1.3660080858612315e-14,2.001718886132653e-12,0.0015805409057065845,0.0022014882415533066,2.997546409551553e-19,3.414365669943088e-15,5.561136551257562e-10,9.741245143857213e-09,7.179973282589458e-10,1.5222936479151778e-15,2.214977062441753e-13,6.356278834750609e-17,4.02100389050304e-15,1.1904120267650087e-12,3.789471918480558e-07,6.484445904628719e-15,9.975547297924603e-12,1.6007496643730235e-17,7.736916034055408e-13,1.2538412974549829e-08,4.3056948081887184e-19,3.613976330051186e-21,2.4595137124855393e-12,3.1724137206090575e-10,7.046356228536388e-13,1.3678015875484562e-07,1.5507294530259978e-18,1.3253309040506256e-12,2.3032756257812537e-11,1.2717042636722908e-06,3.836799313591127e-13,1.1061288776397131e-16,5.0299234687024765e-15,2.0262991284880627e-09,1.171016894563337e-10,6.5547185538034065e-18,1.848970353460181e-18,1.098484339116294e-16,5.1222694570076874e-14,1.1345437478382792e-08,1.784965570550412e-05,7.49929594761241e-19,9.096903460549532e-15,2.0040131403220585e-06,1.4352488364861816e-15,1.6722176951589063e-05,1.9833913678102277e-10,7.085278070917411e-07,4.5765441603056063e-17,2.1946539637690554e-12,1.840070386377478e-17,8.438026666279796e-11,9.527020838895339e-11
