id,Acer_Capillipes,Acer_Circinatum,Acer_Mono,Acer_Opalus,Acer_Palmatum,Acer_Pictum,Acer_Platanoids,Acer_Rubrum,Acer_Rufinerve,Acer_Saccharinum,Alnus_Cordata,Alnus_Maximowiczii,Alnus_Rubra,Alnus_Sieboldiana,Alnus_Viridis,Arundinaria_Simonii,Betula_Austrosinensis,Betula_Pendula,Callicarpa_Bodinieri,Castanea_Sativa,Celtis_Koraiensis,Cercis_Siliquastrum,Cornus_Chinensis,Cornus_Controversa,Cornus_Macrophylla,Cotinus_Coggygria,Crataegus_Monogyna,Cytisus_Battandieri,Eucalyptus_Glaucescens,Eucalyptus_Neglecta,Eucalyptus_Urnigera,Fagus_Sylvatica,Ginkgo_Biloba,Ilex_Aquifolium,Ilex_Cornuta,Liquidambar_Styraciflua,Liriodendron_Tulipifera,Lithocarpus_Cleistocarpus,Lithocarpus_Edulis,Magnolia_Heptapeta,Magnolia_Salicifolia,Morus_Nigra,Olea_Europaea,Phildelphus,Populus_Adenopoda,Populus_Grandidentata,Populus_Nigra,Prunus_Avium,Prunus_X_Shmittii,Pterocarya_Stenoptera,Quercus_Afares,Quercus_Agrifolia,Quercus_Alnifolia,Quercus_Brantii,Quercus_Canariensis,Quercus_Castaneifolia,Quercus_Cerris,Quercus_Chrysolepis,Quercus_Coccifera,Quercus_Coccinea,Quercus_Crassifolia,Quercus_Crassipes,Quercus_Dolicholepis,Quercus_Ellipsoidalis,Quercus_Greggii,Quercus_Hartwissiana,Quercus_Ilex,Quercus_Imbricaria,Quercus_Infectoria_sub,Quercus_Kewensis,Quercus_Nigra,Quercus_Palustris,Quercus_Phellos,Quercus_Phillyraeoides,Quercus_Pontica,Quercus_Pubescens,Quercus_Pyrenaica,Quercus_Rhysophylla,Quercus_Rubra,Quercus_Semecarpifolia,Quercus_Shumardii,Quercus_Suber,Quercus_Texana,Quercus_Trojana,Quercus_Variabilis,Quercus_Vulcanica,Quercus_x_Hispanica,Quercus_x_Turneri,Rhododendron_x_Russellianum,Salix_Fragilis,Salix_Intergra,Sorbus_Aria,Tilia_Oliveri,Tilia_Platyphyllos,Tilia_Tomentosa,Ulmus_Bergmanniana,Viburnum_Tinus,Viburnum_x_Rhytidophylloides,Zelkova_Serrata
1428,4.227113942465888e-20,1.142577671507021e-15,9.309873457403494e-17,3.49882899215404e-21,3.283197620566371e-14,3.891843514125526e-10,1.0400158517590366e-14,4.243612059783258e-19,1.2670492888374936e-17,2.2673689216711227e-15,8.13084793170634e-17,6.5496615851285635e-18,9.439400015161947e-17,1.65033687670596e-12,4.905932105003785e-09,6.768271276769156e-08,1.643216986091378e-11,1.942355787593756e-19,1.9405304593029735e-15,2.368661780185002e-15,1.767774635404221e-17,6.686195347382906e-11,2.9391412681434304e-06,3.915965819151004e-19,8.98503764562045e-17,5.941291902900048e-11,9.917322518759875e-10,7.846092699159701e-12,3.2937157395391737e-18,1.0503532139008955e-16,2.163246046671128e-18,6.681888522304044e-14,8.14106828418747e-15,1.206679477476144e-13,1.553407738812823e-13,8.537080547696418e-13,5.657729840180536e-10,3.912847193145314e-18,8.464499344767052e-15,5.344459730423823e-16,8.371352114115715e-13,5.0758610664433396e-18,1.3864935241580945e-11,8.382491097121548e-16,1.0737287794992945e-12,1.7208607230038064e-16,2.2652507040282766e-15,1.3056314079743555e-15,1.1578039763762626e-20,5.4598757780722037e-17,2.8903908346616936e-14,4.1115938431701693e-10,3.0779679379298343e-21,1.61875192691626e-17,5.38865238404506e-18,1.2046407284644093e-15,1.1211902933849771e-11,1.1330219531688335e-12,9.851992410747477e-18,1.2152647323789706e-13,2.3665815996154433e-17,2.2496178639537512e-14,4.668797900370114e-13,7.960942980389518e-07,5.750281978009197e-13,4.9170504124851e-17,1.8988849603829294e-08,4.202992398560923e-10,1.8833454650888227e-16,3.3013548517577744e-16,2.784066922313644e-13,8.651587746991846e-15,4.6098532038740814e-05,8.184353531264649e-14,1.4555131256613514e-14,4.59792082608667e-14,2.5595377315924737e-18,0.9999326467514038,1.740350307954941e-05,2.7365885200349608e-21,1.3147943562878683e-13,8.3310591407589815e-19,1.7225816042673592e-12,2.5975936679412115e-11,3.886198004024455e-14,2.4347722057200252e-20,1.8186405872287938e-21,3.2635932124087594e-14,1.4293594752246008e-08,7.042482352402703e-19,2.2989632241339285e-18,4.937750190415211e-15,1.649551273241636e-18,6.023373048911498e-16,5.544143314050941e-17,6.578251398464685e-12,9.463122893385478e-17,1.372114227793375e-10,1.6952535604321043e-17
1429,3.841164651839658e-19,1.1557007954798859e-11,3.452558576639355e-21,1.786318217016826e-22,1.2391375089643858e-13,1.0378941202529483e-18,6.186428036514258e-10,5.677846214025006e-12,4.163664898970687e-11,3.6861841704038945e-12,6.93513271366195e-18,7.334053293561738e-07,8.458783803608205e-13,0.9999715089797974,2.7379703169572167e-05,1.4389651796509195e-11,1.7289477700677168e-17,1.7239709659833125e-11,8.202068844191646e-17,1.8459365980216802e-13,3.1211925405338903e-13,1.636906623659871e-21,2.590111217409645e-14,1.5887919750421693e-20,3.301960083268367e-17,7.789497272878037e-19,1.0250410504054094e-15,5.077844004366098e-24,1.9349921740820206e-18,3.017956057190533e-19,6.763226549836077e-17,7.731255914078769e-22,1.5413479717010185e-15,6.388954643110623e-11,7.763723496228448e-25,6.523351737258709e-13,5.598313924800967e-19,1.1320477880406742e-17,1.0932183765388471e-20,1.0838784754668416e-22,3.3202789469292364e-22,7.175665151866218e-19,2.9757014743028224e-21,3.618830361594967e-21,5.644004686354565e-13,2.624718943476193e-18,5.1384241276112365e-17,6.667447084891809e-13,5.5172344828619685e-14,2.782123337453533e-15,5.853024799313129e-22,1.1798498938956236e-17,1.0992986712978284e-13,1.4273919706256875e-14,3.2883397990341378e-21,4.147236810406179e-21,3.044601364518214e-17,6.497317840811669e-15,6.172700904327429e-20,2.430319647579017e-20,2.3960804484458604e-16,2.5397020278461315e-23,9.04675032803448e-12,5.760497432522309e-16,3.9837526181508987e-13,9.203523838664286e-17,7.471858283975965e-17,1.1674928908788777e-17,1.4241297187686984e-20,4.7338548831354595e-21,9.618685920453549e-16,6.584315324274738e-17,2.198737187280299e-20,2.719372510918798e-14,1.4689745459536135e-13,8.724896622161913e-17,3.189415126906485e-23,6.258367088451955e-12,8.619069135707216e-14,9.85637437688142e-15,3.543193543009693e-07,4.873313253105995e-20,1.563296808072516e-18,2.2972489088580246e-16,1.8752943424789155e-18,2.6256392853052347e-19,1.3366442123927039e-17,5.715090372296316e-20,9.848589720579679e-16,1.3438022859978805e-16,1.810603489310672e-23,2.2585483830384057e-11,2.521186113612489e-13,4.415577903316148e-10,1.3119223481433928e-16,7.309598347611523e-13,4.797953315294424e-23,5.159812040401653e-18,3.510908577752936e-11
1430,0.9999984502792358,1.2205890811967102e-11,2.1429562988619375e-15,2.1899126609326025e-11,6.504211665786519e-12,1.9880071642163454e-14,5.84258233664954e-16,6.825214438760385e-12,4.14432605566617e-07,8.240867543918284e-09,4.358637062384929e-10,2.226091056281576e-12,6.577580060479482e-12,1.438351391117032e-14,3.4195411259541064e-14,1.9137776797070263e-18,2.6443898182293424e-09,7.078270634279082e-15,9.993975425004464e-09,4.5046862155164943e-14,1.1837507827294758e-06,1.6820625112037212e-17,2.782570401784952e-22,4.3313378735422917e-14,2.133424730280109e-12,1.6665749108098703e-16,4.6125286749798544e-12,2.919745068498235e-17,4.1230603082734284e-19,3.855741512937403e-20,1.7486070821730502e-18,2.7560764814024002e-14,1.074718283388277e-14,1.3897242731597537e-12,1.9225491740083725e-20,3.0283583800361225e-12,4.217708721186575e-21,5.767937261711223e-14,1.7963633340979234e-15,8.999291383707947e-15,7.258786980658023e-18,1.991772441423123e-10,1.7308346931220422e-18,6.333873177463353e-14,3.441304587212951e-13,1.8114729328041722e-17,2.208713584139657e-15,1.5103983195445883e-14,1.2630790857670604e-09,1.328508858478017e-09,1.7483613681720914e-17,1.6884802416170506e-15,1.806195321972737e-16,2.851319576497105e-14,2.9791374922538694e-10,1.937572514372043e-16,1.3047669261483878e-14,5.565699309941828e-17,3.507983562921896e-15,8.808413026750728e-11,1.5061230040913642e-11,2.499527735261081e-15,1.6170507472684835e-16,2.8334029635432146e-17,3.3999411901304566e-13,1.1118166831636245e-08,8.092222306488173e-21,3.965845553258033e-21,4.702689992519375e-14,1.593667038612967e-12,6.9483590735763216e-15,7.498076812217924e-12,4.460137017934489e-17,4.94193365967192e-17,1.7847731625941776e-10,1.3582015512270118e-09,1.209716246446113e-12,8.486835034485887e-18,2.317568066709935e-13,1.9981407699357643e-15,1.6185274962724622e-14,8.6816344143809e-18,1.4185631551377345e-18,1.0304556026416141e-15,6.698688825856891e-10,2.880756744261248e-10,1.2468526916237926e-13,2.1105426475326183e-18,2.868149115307423e-16,3.791973957056882e-10,2.2561557724604282e-14,1.49048037800803e-10,7.920037238887123e-14,1.4650833714616174e-12,1.4149518145697981e-12,3.133224203092505e-13,1.7061218865004385e-17,8.011387560291627e-12,1.722587524011221e-11
1433,3.1686272642610086e-19,1.3499133375447447e-15,7.382915893222597e-13,6.47510609583582e-15,3.4031878335359644e-13,3.463745770204696e-06,8.468956091967073e-11,9.132716648834155e-16,3.7956355969489734e-19,9.457808105748592e-15,1.7064095799174845e-17,1.6065292542458143e-12,1.4764526665242221e-18,2.9043344877514865e-13,5.465094956865168e-17,4.330840681632253e-07,3.847357132700383e-19,6.605148447028314e-18,8.412443484873133e-12,1.281304621729212e-14,6.177057648070134e-15,9.312724896792801e-11,1.1665712840169817e-08,2.1457171434612066e-13,8.779629467881023e-09,2.1450900777875148e-10,1.9173983071508137e-16,1.7448114398552588e-17,0.9999954700469971,5.6615906407486705e-11,5.0273545326717795e-08,6.706787685769339e-17,1.3633890023900808e-12,2.290830719564596e-10,2.0478059115233097e-16,1.8517969380127397e-08,6.642979635061488e-17,3.659771443553393e-15,1.0079313448598751e-14,5.978587664133084e-15,1.359395236114546e-16,1.1289885712532551e-22,2.9993642660687547e-13,1.6852015930716308e-13,1.1741636359892524e-15,2.6331574264951526e-17,6.977315741911157e-15,1.0115543734435447e-17,6.415666080713216e-19,1.1059444494503383e-15,4.1774458825851414e-19,1.8401092823951137e-14,2.5036036611914003e-12,2.353732951544587e-14,3.784439023279702e-15,2.2110497027022502e-12,2.4239171433904083e-11,5.233211799559982e-14,1.299186005752285e-21,1.4425327110276378e-16,1.756682771253057e-13,3.769477880332349e-14,3.455180586087181e-12,1.88835898957615e-13,2.701506336341697e-12,2.97689742865051e-13,8.631759196298106e-11,1.8179145688801412e-11,7.923064873453789e-14,3.465205553054851e-12,5.729781378249754e-07,2.0203944073315938e-10,1.1664471472050408e-11,1.4592561825566008e-08,5.1709925444331644e-17,5.367211988299139e-15,9.703826495937999e-17,1.1593869961301628e-11,4.615244513330504e-15,3.3643786134839385e-14,2.4870999704162955e-10,6.794704411738415e-17,4.71308953167721e-19,1.6600528894649102e-17,4.445985674053478e-19,1.1652772462491238e-19,5.2354060384098445e-15,8.768333281672369e-13,1.1065875863205954e-12,1.693899928990498e-16,5.181771617713404e-18,3.947748246059752e-15,2.8241200610706896e-13,8.914022270973751e-14,1.8289486793778823e-20,5.53083976825925e-19,1.3608019460816987e-15,1.3926083085368055e-14,3.254566061094977e-11
1434,4.974885954578401e-12,3.187025754414208e-08,8.119951791689909e-19,3.5053737256623974e-12,6.607224918520006e-17,4.0033411657489215e-18,4.526773827813924e-16,1.0718792661183058e-13,7.54375381606387e-11,5.124138960366231e-12,4.644386999518144e-16,3.7185974582237304e-16,5.239085254515885e-08,2.5445132112444924e-11,2.1946761075142263e-10,1.1212246591210098e-16,6.101638291844402e-12,5.258393546980766e-13,4.2620087323823176e-17,8.774635532060593e-12,1.1358688295493025e-11,7.712725606251225e-19,2.1828702637002695e-21,1.6318305054307301e-19,3.325592633369007e-17,3.8176808650023066e-20,6.908754244250304e-07,4.318993287499157e-19,7.440591593852311e-23,3.6661496970563315e-21,6.490223472081929e-22,1.3451995760322173e-17,4.2218442961429806e-14,1.1079052883715846e-14,1.304207452512815e-21,4.099480232442897e-19,1.6353556692421528e-14,5.980689470512577e-16,1.5384090214839302e-14,2.0863716028532063e-18,3.0572003178641315e-17,0.9999926090240479,2.7074947005792212e-18,4.072237038968463e-18,4.516011215427874e-16,6.042218049680248e-15,2.035767455760458e-15,6.442461675248978e-09,6.6598331613931805e-06,7.84048051634921e-14,2.9508624432850183e-09,3.4514832889664818e-15,7.656975349364922e-17,4.953402271690166e-12,7.357531467758194e-14,1.7878638836326538e-13,4.2488638001274455e-15,4.087524775982709e-16,9.783311855950105e-15,5.1642829688178585e-14,2.1712831982004894e-15,6.032711006189843e-21,8.92552391960628e-16,1.2574581031651617e-14,5.539153747361131e-15,8.54348093193378e-15,1.6252879268380905e-20,1.3484701577013725e-20,5.4910548623372874e-17,8.782847406952275e-18,5.979692687113672e-21,3.4737199085041217e-19,4.932294461955294e-19,6.719967030715172e-22,1.9961046975481428e-13,1.5409175942605186e-13,2.0595523526775955e-15,1.1578422682428924e-13,8.05684322426406e-14,4.3377610937879105e-14,6.380092038450053e-14,3.8632717645684764e-20,1.9426092899137723e-15,4.504340303523868e-11,5.591265228588327e-10,7.17104362002452e-11,7.581695957922186e-17,3.8852413967775613e-16,8.650970829073559e-18,6.7400664720664374e-15,7.301728123454153e-20,2.8204774626949813e-10,3.8729976637379954e-19,2.4038555160699403e-18,1.5223855953649945e-08,1.290517204211028e-08,5.407898498754908e-19,2.291140801385927e-12,1.370329127947656e-10
1437,3.4843625380809318e-12,3.2333433708231496e-09,1.3875824494630562e-18,5.154886676162267e-17,2.8813224028922946e-10,1.5987152897570657e-15,2.6922591218024594e-13,7.525096865079739e-12,2.6712928047345486e-07,5.100378452915777e-11,2.568015244897026e-10,9.623938268532584e-08,5.076244424806475e-10,5.6654365643282745e-09,0.9999887943267822,6.783937561011255e-13,7.074881068547256e-06,1.3843132640623673e-13,3.517539870490083e-10,2.847509283487176e-14,1.5555313981341357e-10,5.3872109391096254e-17,5.852275993456155e-15,5.131182285425427e-19,2.2745742074369414e-15,7.609781267582313e-15,1.1897925844550628e-07,2.0975290285456278e-17,2.2441895987173516e-18,1.820244645532899e-18,2.3947302663474085e-18,2.2007423092742794e-17,2.55647147331603e-14,7.770630926912103e-13,1.2233220123280042e-20,1.3453358427284456e-09,1.5691455813266549e-15,2.64989863565094e-16,1.2787842520335997e-17,3.4504099588423774e-19,6.646816297265856e-16,1.809319295949241e-12,4.813303434825229e-17,1.893400699084797e-15,4.233440542567024e-10,9.47033127611551e-18,2.1683016168151659e-13,1.1606392387973619e-13,2.5669117872939573e-11,7.461098050498549e-08,1.6280765685254478e-17,3.961997830509434e-13,9.433526635766127e-16,1.0350981139925497e-12,1.4453866164898437e-17,3.8062695207112255e-18,3.683352234329362e-12,4.963542343659104e-15,2.8516370020940885e-16,9.886966665837403e-16,3.252652257235665e-14,1.4639027856681442e-18,1.3525625064403357e-10,1.1186614785538285e-12,3.7751208409320114e-11,3.575268895636462e-15,7.131191389351046e-14,8.410179379939985e-18,4.1841163187435573e-19,2.4979473107478472e-17,6.78111972380013e-16,6.026762747711467e-14,7.332779444503749e-17,7.086680417836555e-13,1.8553022229639282e-08,6.550902181823304e-11,3.1315625314436686e-17,9.704059777959628e-09,2.9482899455146594e-10,4.655968719233968e-17,1.4375560464241488e-10,1.4245143060547472e-18,7.256287737155255e-16,9.039162647550558e-12,2.788257092659757e-13,1.009852669694132e-14,3.092896867064939e-16,5.723900414506677e-18,6.435929914005989e-12,3.0536586714119407e-12,7.404650355514399e-18,1.3622859569295542e-06,9.07373948113438e-13,2.4811859233864197e-09,1.1854929364563116e-11,2.2885139969730517e-06,9.27561047837869e-19,1.7046422051691934e-09,4.441098530594267e-12
1439,6.499214322275293e-08,4.270236508147063e-13,1.2053123991218024e-16,6.292176294664387e-06,1.7619208568801954e-15,7.394362710236077e-18,1.8906483502259888e-14,1.919691402368917e-12,1.4260500766360984e-11,1.099105378379265e-14,4.5282174454541746e-08,2.122320548469947e-12,0.9999297857284546,4.2476859161109937e-13,4.407902168268585e-11,6.916904134503119e-18,9.188110342006617e-13,1.4140938853907103e-12,5.708521655378718e-09,2.1395687684663128e-13,1.742983727126557e-06,6.300346469916549e-16,9.973312013340424e-17,5.594327017149729e-14,7.042625510544909e-11,2.862835294346888e-13,1.577130440133523e-11,4.880032156878428e-19,3.3287962625223944e-18,3.61119717121407e-18,9.04712648414317e-17,4.6968905273361145e-14,1.1375026354870643e-13,3.5301690498763805e-14,8.79323990222e-22,3.821240402552238e-14,1.0714465180443447e-16,1.9273992516288249e-16,1.1406227724043174e-16,1.1202900773777229e-17,1.1318704198378275e-18,7.886686859137626e-08,8.123806065603494e-20,1.312581120183065e-12,1.0822640933395508e-13,2.8038574617262496e-16,2.1370748920501725e-11,1.8845349746324756e-14,2.9006415047660994e-08,2.2141728728275467e-10,4.49606816349795e-14,1.2395060021777593e-14,2.815657592063897e-13,2.9727959827141603e-07,2.509009493223413e-11,7.112215816285072e-10,3.728013178109363e-13,9.964750363128256e-18,2.8961078200117154e-16,3.675239694538355e-16,2.8075840263763752e-11,4.8912736448006e-18,2.1855132720932646e-12,2.833349031367276e-17,5.0484248725890524e-11,5.868209427717375e-06,1.0743425673247845e-19,7.79472647606605e-20,1.1743637746280955e-12,4.683183755480351e-15,2.8512636723225862e-15,1.117056568806249e-15,2.622376574776596e-19,8.649536497891392e-18,3.34458957924888e-12,3.375500573499224e-11,4.22988687397716e-15,1.3414941900380395e-14,4.299001903736914e-17,1.727643250681865e-09,9.925240018965678e-14,1.2278854301194355e-16,2.6772041323691113e-17,3.9318459648047047e-14,3.283921325516505e-14,2.560968104248218e-09,3.810324000763643e-10,1.9093168187406197e-16,1.6575718770228432e-16,2.6830165693325636e-13,1.0271153282141168e-16,5.564427556237206e-05,1.509671294225301e-12,3.2696856333558344e-09,3.599816278399004e-10,2.2082283918090084e-12,2.9432500951416876e-14,7.543378188756833e-08,7.541924418319468e-08
1445,8.508190998252323e-15,4.66197955619526e-15,1.0759458247112615e-15,5.3198641170970444e-15,7.487651449387955e-13,1.8618146954696435e-11,1.0931581161111037e-12,1.6402978693201564e-13,1.4034305943939895e-13,6.025009050697472e-12,3.581344408857233e-14,1.6784527055984516e-14,1.3807575552750653e-14,6.500262550446223e-09,5.151725959484698e-15,1.8418488956228884e-10,6.118519995178777e-17,4.038736101737335e-14,2.0658869309252842e-14,1.128739927181788e-14,9.261675627814103e-12,1.3933338346077762e-15,3.5954729861800705e-13,1.5773085691294514e-13,1.5131494147946345e-13,2.0261862933995678e-12,3.9596336535569464e-16,5.970469306628627e-18,4.69273196690434e-11,1.3621066947966387e-11,2.443381521077619e-15,3.844995433155418e-09,1.352789880115779e-09,1.0,2.413127515904945e-16,1.3057718101228133e-11,1.2105679473919397e-15,1.173998120457403e-16,2.969173518163615e-11,3.743132561634339e-16,1.5227112947151782e-18,5.898444794795671e-15,9.422334948252733e-17,9.515662428044641e-19,1.5804465212671676e-13,2.4544146229321662e-11,2.72555968905408e-08,1.6487714429288874e-15,1.5410576935099944e-14,1.119742404402874e-14,2.2222634643177656e-16,2.946040633666769e-10,3.958269476078691e-11,3.361039779825603e-10,3.494753098021164e-11,7.099998367010585e-11,1.705896234276312e-14,4.823800753845221e-16,2.4379407339811067e-18,1.58279652947603e-13,5.697698389484085e-12,8.263587703656247e-14,1.3743958228451536e-11,2.180886037193291e-16,9.460662288296451e-12,1.897289614305464e-08,1.3205572296478077e-14,1.0442755804507785e-15,2.8074406948491726e-13,6.393993949756205e-13,9.685450219620861e-10,1.8141409462981914e-14,1.714859265873614e-12,5.720234515467964e-17,2.3362264813669986e-12,4.0888245480402707e-13,1.2675587752261592e-19,8.783059118866975e-15,2.9303573456651577e-12,5.737632591262809e-09,2.254376774146749e-08,1.0392638320856626e-16,2.8558135610839607e-18,1.2759269552367614e-12,6.029811524220496e-13,2.8815847866583565e-18,5.068004587703372e-16,4.2908145527519255e-18,2.329281299090491e-12,1.608408860536897e-17,1.8515002026456132e-17,1.9869813260020575e-12,4.28577312527878e-12,3.116650687529088e-11,3.463111410205948e-17,1.4046830644590947e-18,5.152737578212793e-19,1.0696926039781567e-15,1.42359675480222e-13
1447,1.2840055685359175e-09,4.188999407767069e-14,7.635163612462748e-09,5.5497412887461905e-08,6.962217803142823e-13,9.545368835628398e-12,1.5427682464874692e-09,1.0304969322305624e-08,5.740609945953726e-14,3.2749478584732927e-13,2.0635286882009218e-11,4.4231410201156507e-10,2.2808726019007963e-09,1.1279638334471542e-10,2.1263264586568464e-14,1.2282829850332293e-14,9.774054791688241e-17,6.867221458151107e-09,4.155620914048086e-08,1.561163287533418e-08,3.0661406844479516e-14,3.827730667149698e-12,1.9304950247021413e-15,6.928319138017891e-13,8.487557323633155e-09,6.184581926443888e-13,7.577068139585919e-11,4.1898407486529177e-13,4.965245103960569e-09,1.9983257195797972e-14,1.8906496279669227e-06,6.005995532723865e-14,2.0174079420898217e-11,1.442526762103491e-12,2.509055517605635e-13,2.2909016263866766e-12,6.715028923534594e-13,3.5318018583481436e-13,9.606587443936054e-13,4.6996518547441635e-14,2.2888944429047542e-14,3.025506006750639e-13,1.1810598055106425e-09,1.354286922605752e-07,6.1401439488406595e-12,8.320780869874866e-11,2.725906692480507e-14,1.0695252461445648e-09,5.517370382790432e-08,2.178105944494746e-07,2.1280083473129707e-08,1.7350248344175724e-16,2.6827672627405263e-05,1.851278028652814e-07,1.1009911204951095e-08,4.175515400106633e-08,4.1540847151022575e-11,7.392177148179968e-11,1.8954227076761754e-10,5.0208491200352465e-14,1.2921400616150436e-09,8.743045398773575e-09,5.086895488171095e-11,1.9757114000373832e-10,1.0997701013759631e-11,7.648379152236373e-10,8.192115063566929e-13,3.69752006790236e-10,0.0014042179100215435,0.2700901925563812,7.440615346077095e-10,2.753567374114141e-09,4.319426218611644e-14,1.3639342796523124e-05,3.016241973525201e-16,2.7906299493452025e-10,2.6093150751194116e-08,3.815997607421913e-14,7.056687599508332e-16,1.3824762845615624e-07,1.3078964127000159e-11,9.362366881759954e-09,2.750310396093525e-11,2.456336523071201e-11,5.109311546980591e-14,1.879982960417692e-07,0.7284553050994873,1.095145751861537e-08,3.426195077974557e-14,5.568197458671875e-09,1.314178627032092e-10,3.130486841973479e-11,3.9541053098446355e-08,4.992432248857037e-13,1.3146707056321816e-09,1.0115101031077378e-12,2.4151952402462484e-06,4.3406204737299336e-13,4.171749878878472e-06
1451,7.195186937439896e-21,3.075126903721077e-19,2.305363953974264e-24,1.5622656902804645e-21,4.6148578427900825e-16,5.962617281429078e-14,2.0483594620591858e-26,1.2651475437405671e-20,5.668046130934175e-22,6.685623852898141e-15,2.0726600991061161e-10,2.9526379582245464e-22,2.146973956456138e-18,4.965318783507733e-16,5.702981777821374e-16,1.2290341565156032e-18,3.762873061516795e-17,1.1710936731217356e-26,3.0909466812373655e-18,9.334757541131234e-24,4.2170665538644335e-16,5.636610224250306e-14,3.2479613358342115e-16,1.080282047240342e-20,1.031193320749938e-21,5.82094210068507e-17,5.08787915701951e-16,2.837300208631972e-25,2.396924404281236e-17,8.974740074174777e-19,1.1430225701068111e-27,6.48732845220934e-10,1.2388124727763712e-15,5.323267382451036e-10,4.2411796936845516e-26,3.7555315844997605e-13,8.871207884866169e-24,6.650778367619092e-29,3.4483319260472793e-18,1.8723283652235716e-21,2.50633674532467e-32,1.1898128707835185e-18,6.473231660618958e-23,1.9189684298620051e-28,1.672637180670511e-13,1.9639270312748435e-22,1.0,1.7861339312207573e-26,5.00047353147527e-20,9.62832197901975e-16,3.1869446619381125e-20,1.3559782630068185e-08,2.506496842764042e-19,2.2658466214409145e-09,2.2761981188779146e-10,2.988547950777409e-11,6.586941214692388e-09,2.0126140482169632e-26,5.75576923166007e-29,2.131104974441395e-24,3.932637127409127e-19,2.728947836560937e-18,5.816616541651459e-16,4.808023156304007e-22,7.311787619812549e-09,5.324386222714528e-13,7.444822448137486e-15,5.007516077833977e-28,1.555893314115498e-17,4.645850087634306e-19,1.5277574604112212e-16,2.34749736621174e-26,4.686168008063483e-18,3.1108098708666424e-24,1.8918537847412153e-09,1.7426721399260714e-08,1.8206606165941717e-26,1.1319078621682547e-16,9.969875944780549e-15,7.486806877456052e-21,3.748482373024803e-13,2.3502491041014015e-25,1.4115620841193933e-28,4.6404161069268923e-10,8.867851795420675e-18,3.453977014145657e-27,3.243028366592968e-27,3.971906713326774e-29,2.3246686797762095e-09,4.92635007144371e-27,5.252501300107833e-27,8.90086996688526e-16,8.46855335033173e-16,3.252192826565074e-14,3.7474071160813015e-22,5.277307508903134e-26,2.933321112980012e-27,1.1701459300215294e-13,2.9067595240212343e-16
