id,Acer_Capillipes,Acer_Circinatum,Acer_Mono,Acer_Opalus,Acer_Palmatum,Acer_Pictum,Acer_Platanoids,Acer_Rubrum,Acer_Rufinerve,Acer_Saccharinum,Alnus_Cordata,Alnus_Maximowiczii,Alnus_Rubra,Alnus_Sieboldiana,Alnus_Viridis,Arundinaria_Simonii,Betula_Austrosinensis,Betula_Pendula,Callicarpa_Bodinieri,Castanea_Sativa,Celtis_Koraiensis,Cercis_Siliquastrum,Cornus_Chinensis,Cornus_Controversa,Cornus_Macrophylla,Cotinus_Coggygria,Crataegus_Monogyna,Cytisus_Battandieri,Eucalyptus_Glaucescens,Eucalyptus_Neglecta,Eucalyptus_Urnigera,Fagus_Sylvatica,Ginkgo_Biloba,Ilex_Aquifolium,Ilex_Cornuta,Liquidambar_Styraciflua,Liriodendron_Tulipifera,Lithocarpus_Cleistocarpus,Lithocarpus_Edulis,Magnolia_Heptapeta,Magnolia_Salicifolia,Morus_Nigra,Olea_Europaea,Phildelphus,Populus_Adenopoda,Populus_Grandidentata,Populus_Nigra,Prunus_Avium,Prunus_X_Shmittii,Pterocarya_Stenoptera,Quercus_Afares,Quercus_Agrifolia,Quercus_Alnifolia,Quercus_Brantii,Quercus_Canariensis,Quercus_Castaneifolia,Quercus_Cerris,Quercus_Chrysolepis,Quercus_Coccifera,Quercus_Coccinea,Quercus_Crassifolia,Quercus_Crassipes,Quercus_Dolicholepis,Quercus_Ellipsoidalis,Quercus_Greggii,Quercus_Hartwissiana,Quercus_Ilex,Quercus_Imbricaria,Quercus_Infectoria_sub,Quercus_Kewensis,Quercus_Nigra,Quercus_Palustris,Quercus_Phellos,Quercus_Phillyraeoides,Quercus_Pontica,Quercus_Pubescens,Quercus_Pyrenaica,Quercus_Rhysophylla,Quercus_Rubra,Quercus_Semecarpifolia,Quercus_Shumardii,Quercus_Suber,Quercus_Texana,Quercus_Trojana,Quercus_Variabilis,Quercus_Vulcanica,Quercus_x_Hispanica,Quercus_x_Turneri,Rhododendron_x_Russellianum,Salix_Fragilis,Salix_Intergra,Sorbus_Aria,Tilia_Oliveri,Tilia_Platyphyllos,Tilia_Tomentosa,Ulmus_Bergmanniana,Viburnum_Tinus,Viburnum_x_Rhytidophylloides,Zelkova_Serrata
1162,3.6395927099998516e-17,2.01625572094821e-17,6.292231926469105e-12,8.327331337508459e-13,2.439091342213168e-18,6.3032819684743775e-16,8.83343953539395e-10,3.4554316459214936e-22,1.2928925062670454e-20,8.88961595131271e-19,1.1311449749537861e-27,9.202392715705529e-20,1.4158685048363147e-22,1.8431206513682443e-23,3.709538731850381e-24,1.7838974655098871e-12,1.9673591441924066e-22,3.539221555681483e-16,4.807871695010204e-22,6.036893532811172e-13,4.571740003875354e-20,1.9729718741223724e-16,1.565482012455728e-18,2.0950528638319366e-12,4.622171785942375e-13,1.6926068294349783e-13,1.065164917649152e-20,2.2953535773473366e-13,1.2867917584437828e-19,6.551565279871996e-12,3.2910648625804687e-14,7.875808905326472e-15,1.018862897967255e-15,8.089584854029745e-18,9.189096594752755e-09,2.7763266623834364e-22,4.053883895238641e-09,0.999998927116394,3.3304878299666996e-10,4.28747995329104e-07,5.730490215682948e-07,7.127305795112107e-18,4.777645928549334e-16,3.1797465962182705e-16,3.0117361759720173e-19,1.0846618742066383e-13,4.657202440236363e-26,1.2551288133821892e-12,2.490657598735455e-23,5.663147142996267e-25,7.325332172012812e-17,1.7088500677473668e-19,6.17486591225588e-22,1.0042618754894181e-29,4.416285237171878e-19,3.379863084818968e-19,2.4563193414174187e-25,1.5398462505089583e-09,1.0547475436453735e-12,5.609687381280537e-09,3.092797285636495e-13,2.9875174980970314e-16,2.1598450108645552e-17,2.771338154617289e-18,6.29208900194104e-23,1.9057511739921486e-17,1.6016199792233469e-21,2.9655309458087586e-11,1.7748689074437857e-13,1.3676689033964546e-18,1.8250668758595358e-19,3.307694936794955e-19,4.4034630000515385e-13,1.3189664993326813e-19,4.3990014866841214e-26,1.8116075830252736e-22,1.010142386403956e-10,1.3390336063101245e-17,2.958702468428396e-21,7.636616626604045e-14,4.50159524948957e-22,2.921696359240583e-13,1.3810445842477037e-12,2.120691142745482e-23,6.9739587368888856e-12,9.954355548329771e-16,1.2167942173673817e-22,4.798657027293984e-10,1.2963883137073623e-21,1.5849336274832704e-13,1.2853430207118363e-14,2.0371025009060646e-21,4.327139512269721e-24,1.3348657422402864e-26,5.958832839963961e-19,4.9585348436936144e-17,6.39816602476806e-11,2.9203210860575437e-20,2.165504580615643e-17
1164,7.962448762555141e-07,9.776715887710452e-05,1.257805979596599e-13,3.1581096245070217e-13,1.25794542782387e-07,4.848000798550467e-13,1.5879633719073638e-10,1.8236293044537888e-06,0.9998948574066162,9.177595572396058e-09,1.3361476369766478e-08,1.7386595345669775e-06,1.2467718413233797e-08,1.1182296200118458e-09,3.5498584338711225e-07,1.123052172091743e-12,1.0792236935230903e-06,2.699815648821158e-10,1.4003219590830174e-11,3.984739205264987e-09,7.582500738401166e-10,5.668400387200297e-15,1.3735028841796992e-17,5.081719109910603e-16,6.602881862962078e-15,1.9020407739599697e-14,1.0986141063540344e-07,8.097205503577074e-17,2.249336357847687e-17,1.5833373801298843e-16,3.5618267368734205e-14,9.351959480527906e-15,2.687152167446527e-10,4.8563160437442576e-11,1.1406694088472531e-17,1.8060972717393042e-09,1.1280868436036313e-15,1.4609811624377578e-11,1.4701357942429813e-15,9.221698518734403e-15,3.0945520668526627e-13,8.1092237091962e-11,1.9356571738255585e-13,7.877242932106173e-15,2.6153152976604588e-09,3.09113655895879e-13,2.8048642239115323e-14,4.096297953615213e-11,5.237082323361619e-09,3.700687045693485e-07,1.1406798730128741e-14,8.299991993883111e-15,2.0017884919121265e-13,9.099455130362477e-13,8.700462225674777e-14,4.497369206104933e-14,1.6923636970977984e-12,4.8398260225901435e-12,4.518697482164269e-12,1.2544327555874535e-13,1.3524463938086734e-13,2.595567295436089e-16,2.7456680592313765e-12,1.746711390977762e-12,1.1260630206066935e-09,1.3058679571714693e-12,2.252266747738052e-15,2.5115964195122377e-16,1.044987731871512e-13,8.306719895267989e-12,6.478383266308747e-15,9.925920762404727e-13,2.2055128583902198e-15,2.890181149961535e-11,7.67663821399367e-10,5.602393896020352e-11,8.598787101191802e-14,1.2263565813894206e-12,1.2526080173103082e-10,9.946416520273393e-15,2.4888760496999396e-10,1.0258358425956418e-13,2.806247855619004e-12,8.223483526081932e-12,2.10443531045712e-07,5.909279732208006e-10,2.665163554259331e-13,1.432989164341144e-14,4.912450112491695e-13,9.630397812543379e-08,1.8218091965560568e-12,7.114179245704122e-10,6.181094525103958e-10,1.357713830252294e-09,3.696006558584486e-07,2.1699288765830715e-07,8.455005455387091e-17,3.843712674533872e-12,5.129434210715544e-09
1177,6.064612787654022e-13,9.05750252577775e-10,1.6761433721764142e-18,2.88798375247949e-19,2.9008297500188185e-12,9.032156334853308e-18,1.1165289308075806e-14,2.329409722837822e-13,5.310690198712109e-08,6.750441948043945e-14,2.8037335365709015e-13,1.2482765043841937e-08,5.924081212561882e-13,7.838438557082605e-13,6.4447958720847964e-06,2.3615805318063967e-16,6.076890713302419e-06,4.185201664397287e-12,2.4756186683960735e-12,1.3937267138997012e-13,9.078518319261802e-17,6.526171206695706e-19,1.197414505516516e-19,5.116272132740927e-22,6.257988395360475e-19,7.8644453164469e-18,2.909700356212852e-07,3.9819701770738383e-16,1.5397790208505223e-23,1.9263280272658375e-22,2.0582723549929624e-19,3.896329262267334e-20,1.3197331830571595e-16,5.883842403388705e-18,9.67374599735303e-22,3.8724562835892873e-13,2.1042756922926226e-15,5.374375875329661e-16,3.634355346158108e-20,7.576843225310461e-20,1.0296708689676304e-13,2.3310158057260333e-12,2.0917814798645888e-16,4.497095699166264e-15,1.2863654585970608e-10,8.696617963996685e-18,8.454551002358554e-19,7.295143764247947e-13,4.6641987825170664e-14,2.0879355133729405e-08,5.0781157126389754e-17,2.656470271289041e-18,1.8628035016390585e-18,3.18299492621196e-18,4.966511547319503e-21,5.392557222604762e-21,1.211032650842627e-15,5.379583497416851e-13,3.794826594887696e-13,2.5445979811901228e-17,3.2059196495906324e-16,1.3999666744767734e-20,5.3352312151533354e-11,1.3846602900727256e-12,2.465155900591154e-14,1.8121693206522441e-19,1.249154956820583e-16,1.5049002349705333e-18,1.4230284053312664e-19,9.504665227236871e-17,1.629183268976619e-20,1.8336463363042687e-15,5.262402081897776e-19,1.2265432640628637e-14,2.348405215950311e-13,3.481963523933873e-13,3.6123996436705384e-16,5.8470199168492165e-12,1.874877748712922e-13,3.2165829310267997e-20,1.385456639956548e-14,1.0940007058676238e-17,5.4882479989673896e-14,5.256835124942431e-15,6.276153099830928e-13,2.6006874063143337e-13,1.4002686786354044e-16,4.0661634653207926e-17,2.2406052216367286e-15,1.4742099763154215e-09,6.035774802399383e-17,5.649863910051067e-10,4.270484739622585e-15,1.1894136171716188e-15,1.3620463645835912e-09,0.9999871253967285,1.3749612035996302e-17,1.4474972609423986e-10,1.8826276258418484e-14
1178,1.5703178774667537e-12,2.947744045384004e-13,5.460852751167523e-15,1.1192600530207306e-13,3.3062379305242464e-17,5.450807459055331e-20,9.437270097876517e-15,3.5120685910682665e-17,1.507453121136025e-18,2.1200176395578952e-19,2.3761859138927434e-24,2.2705907385409466e-14,8.137038270831023e-14,4.337606907621099e-23,8.060396136096477e-24,2.138036912941182e-21,5.246983355510173e-23,2.027133648929095e-15,1.1896122536355803e-19,2.2230423724067805e-07,3.215666570004456e-20,2.6508495632747685e-22,1.1137493016206e-27,1.9835061102131026e-18,1.8235251197651924e-17,2.2839400215475287e-20,1.00857711939073e-12,1.6934111020919438e-22,2.7389521997424926e-23,4.528668032789496e-25,3.0492901551024094e-17,3.418479814154667e-27,2.2253569709162037e-18,1.50627672929451e-23,1.1421783926417274e-24,8.335729102402146e-24,4.459221494432515e-18,1.9803058390159556e-13,4.3610238207631394e-20,1.6477625985645667e-18,2.0916733243451363e-15,4.874020702013218e-15,1.2751380114591324e-20,1.5945530757333765e-13,1.648540587780067e-20,9.156921641005906e-18,1.87795156279865e-27,7.74336410963583e-12,1.830051680942052e-13,1.3107374739544565e-18,1.034470835273131e-14,3.8157306756129316e-26,2.87294185270319e-21,4.223603253953455e-23,2.0569738520372554e-17,9.448319669143229e-17,5.100396464795536e-22,3.4752208049781323e-16,1.6372069715567261e-12,1.1647074025177527e-14,8.154717882642783e-18,4.189334729809516e-20,1.2344213584707559e-21,4.668291394255293e-17,8.244651955450759e-24,4.772390978496216e-14,1.073708544001309e-27,1.5790741408836227e-18,3.52009681169399e-13,1.867206528283205e-10,3.776743502616601e-20,4.131307909026284e-15,5.603377712061308e-22,2.0715695055618238e-13,1.0373101821300407e-25,7.08876669831745e-22,5.528402624577211e-09,7.453777814090751e-21,1.7763701751449335e-25,9.47531752084798e-17,2.1056540036500814e-20,3.528784804893894e-19,2.5189777293124077e-14,8.5138917601245e-25,5.1994779977515305e-17,0.9999997615814209,1.7076382083543173e-13,4.578052159587287e-09,6.176180860554489e-25,2.5075488560566406e-11,2.4256486232834155e-18,2.794534832233902e-19,4.752421526022516e-23,2.7839714858058016e-25,2.0456775718367438e-14,3.1949858306701186e-15,7.1985093667154e-13,7.892242507674243e-21,2.7350263980679967e-12
1181,7.03071922370674e-18,8.053390739146875e-16,1.9234589337675367e-15,3.773674081553047e-14,4.2655897362204025e-15,1.787464180960943e-17,1.8207653440516225e-10,1.6147116128450816e-15,3.6435972567813434e-17,5.286962604568609e-17,1.9635047589244785e-17,5.372795524455354e-12,2.383421151413989e-13,6.722428169680938e-10,3.621484707304551e-15,4.73560468616796e-10,7.712402902414753e-18,5.155260218714375e-09,6.0008777461040275e-12,1.3888397742511764e-14,3.9803335506010654e-17,5.236770015564808e-14,6.311988443030714e-08,1.5492631049579542e-13,7.293696029087027e-12,3.2849236664134196e-09,2.842932911380438e-18,8.75505657554898e-12,9.378854030211992e-13,2.4907034767984726e-11,2.212289101910514e-10,8.158435000705025e-15,2.894443040281358e-13,2.4781177110355657e-11,6.270833597396899e-14,3.0293665796363167e-13,1.461331815104383e-12,5.958459095047053e-13,1.864018142584082e-14,3.1298704269598285e-14,1.623166166328982e-15,6.597353278915349e-16,4.09505953109523e-17,6.243869065850711e-15,8.279060770277624e-11,1.011753326924476e-14,1.5607701830716754e-14,2.110711236867624e-14,1.4867397948146613e-18,2.4403712718621957e-16,1.1429627670955564e-17,7.013421685958174e-16,2.3907140156431694e-10,1.1300661478431278e-15,3.079379015320148e-17,2.474304735218183e-16,1.7128810108961808e-16,6.6030665379912534e-09,1.0044582556662483e-14,5.715061989661548e-18,1.5358872507142962e-10,2.4015759982076463e-15,0.9999998807907104,6.820238881677886e-16,5.892982364022123e-14,3.969227290595567e-13,5.115587398130117e-10,1.0832007513172925e-10,3.1561377233354842e-15,2.065827538364686e-18,2.1360133713871354e-12,9.837642878527601e-16,4.2934236623836525e-15,1.9440703793961386e-14,8.820150771036579e-17,7.060479130738479e-16,1.0806091480587578e-17,1.0722046080852143e-12,1.0752970107085546e-16,1.3184489056072835e-09,6.693257059708912e-14,1.829366345906802e-11,3.533370146202732e-16,1.7790366663569059e-16,3.566748620998533e-18,2.4352671572011597e-15,2.9678635850988178e-12,4.846618762653068e-15,2.5228308483081496e-13,2.8569429265899726e-13,7.668464557201039e-16,4.259505193004998e-09,9.223656858908455e-14,7.181367588267318e-13,9.796480650711288e-17,1.313139527669982e-11,1.0323442101167757e-10,1.5433003182699356e-12,2.8120844194901018e-11
1183,4.192305885579971e-14,3.188402775307353e-13,2.1092104451891913e-10,5.3191114707251685e-12,3.00389639378007e-12,2.188534770075634e-10,2.5716362429839025e-14,1.0509055431429104e-11,1.0151464223265641e-13,3.9996855111766594e-14,0.9998931884765625,5.806978704316068e-14,1.1538670409774743e-13,8.149726032913307e-11,8.926449938375866e-14,7.94707148124487e-15,4.929101831557814e-13,6.424570733774089e-16,4.6766663458486235e-11,5.396597001195401e-14,2.3764159856522887e-14,2.9384523259068374e-07,3.9375318977574736e-11,1.5416447508699127e-15,1.7346490726027203e-13,3.191841013716612e-09,1.3821390321307192e-13,1.729210985556076e-14,5.382855938762532e-09,4.108558111781679e-12,1.718641406966981e-08,7.70315182307968e-06,1.4518994248646777e-05,2.5059035735353064e-08,1.8119642071490194e-12,3.224548095204227e-07,3.76794400954399e-17,2.9565550607061813e-18,5.3133076453339327e-17,2.1881526534384469e-16,1.071573709471234e-18,2.7370916778457054e-17,1.1578619174557048e-09,8.50527042865019e-15,6.550058606080711e-05,6.435814880155488e-13,1.3181424037611578e-05,1.0447482422061392e-18,1.1806945776499382e-16,3.6106060363749748e-09,1.1758817152678156e-14,4.9427104770183306e-11,1.0510924769446817e-10,2.628042228280947e-09,2.526511118372543e-12,1.3543137278304584e-08,1.67649238935752e-09,1.0504845437123893e-15,1.2223392668303287e-17,1.0446406053289308e-18,8.433881197589255e-12,6.978856381678611e-10,8.32412541673655e-11,4.6895187148928656e-15,1.1976526366197504e-06,1.3521803121641085e-10,1.234409126027458e-07,2.235076425831763e-15,4.6102644546408555e-07,3.280569565999869e-11,1.7067341463727903e-12,9.272823045150508e-17,2.1280054812462118e-13,2.766169338030977e-08,1.9686186708556264e-11,2.978041369061657e-09,5.439138008563739e-19,5.809304995602407e-14,1.089863486595068e-14,3.797778877403374e-13,1.9023724381807966e-13,1.1253118437082321e-09,2.3303060901602978e-17,4.847484191827789e-09,2.79198525735512e-14,1.666760248897919e-18,1.5187510537389981e-12,2.9753705245096188e-18,1.6871295471787562e-09,1.6025799834580318e-15,4.385828158981475e-11,8.571566199877534e-12,3.2158188787434483e-06,1.722398113024326e-09,1.6562851350848673e-12,2.0994667156741455e-16,2.6080076617149678e-17,6.092476523278378e-11,6.84814978058057e-08
1185,7.587438233258581e-09,1.3962114884386034e-12,9.37742288334431e-13,1.878040611913434e-09,4.660293960630224e-13,1.1015965700397756e-13,1.4022851347987586e-13,1.3919730168857058e-12,4.3600911184445146e-13,1.0244227341416057e-12,1.9765142411642955e-08,3.409530687295548e-13,1.1401221300388897e-08,2.7922540581787336e-12,5.44369122838144e-16,4.941172203522118e-15,1.7248821389758383e-14,1.7313424592645468e-14,2.5483587462460378e-11,1.5013114449541343e-12,3.0909188541983212e-09,5.559924807878314e-13,8.459122697255237e-16,4.527076630234106e-11,5.582327568948164e-12,2.3525013048697474e-09,2.0698316650046011e-13,2.0675075008297507e-17,4.4883476275903167e-13,9.455545341933297e-14,1.9967903198969683e-12,3.5246908169916935e-10,3.32204344033471e-08,7.636088206197655e-09,2.7253596097817433e-17,2.9291942135745153e-12,2.0546378939874057e-16,1.2983001175873032e-13,4.429088186160869e-14,6.982772107928803e-13,1.2072960568128627e-18,1.5062036091018777e-13,2.4880176692386382e-17,5.617376138897234e-14,4.979649071562564e-12,1.5333067931652677e-12,6.703452237744045e-10,1.4928049105405685e-16,3.2201335781884e-13,2.2731614496545455e-13,8.88431364913999e-16,1.5239032095677035e-13,1.0146883333561618e-11,3.7193165214333135e-10,5.613031373030708e-09,1.9805816986462332e-09,1.0134868205086134e-12,4.972937844868286e-16,5.584381812733603e-16,7.663630878984237e-14,1.8440499127692078e-09,2.7536000958778076e-14,9.878722189229916e-13,1.19569698698369e-16,3.0611246870648756e-10,0.9999997615814209,3.077394112722266e-17,5.666245958898955e-16,4.755332128070222e-08,2.1783592291102494e-11,6.77946920824013e-10,1.1176777819227324e-12,6.821429407661075e-14,7.697483058941024e-15,5.789012498536028e-12,8.947090290867266e-10,8.74674766345113e-15,1.998439772566145e-16,6.907220377394075e-15,1.5332827230096768e-09,5.090586372574757e-12,3.926425292755456e-14,1.7323506256716375e-17,1.0938534352931094e-14,1.0123680322868256e-12,1.4640861439874087e-11,1.8013994809717992e-11,4.196417044692764e-14,1.435536395701445e-13,3.1254658132824588e-15,2.7271628423412853e-14,1.7593083934119846e-10,7.853266648094603e-12,3.5725566949196264e-10,5.152431961446234e-15,1.3699427815413323e-16,8.071540431745048e-15,1.58456182203226e-11,6.061385704470013e-08
1188,1.2547970982268453e-06,1.0477029244171376e-09,1.3286538958296254e-16,8.549797536616666e-10,1.2903579216277028e-15,2.994111120195814e-16,1.4675873897420483e-15,1.3289398065070152e-13,6.998992314530272e-13,1.3526325892687652e-10,1.1340117331905568e-15,5.1722599863019206e-14,1.939506262260693e-07,2.1316168570388073e-14,7.431341783256662e-13,9.094698840582983e-19,1.0157503310681548e-11,1.382058855380064e-12,2.3707595673931603e-13,5.6394503650247785e-11,4.1292875369025595e-11,3.2478827205887945e-16,4.3595387730696653e-20,1.555286825290374e-16,1.423658066435074e-12,4.317028319954037e-18,0.00016973163292277604,7.578243636917635e-17,1.420094143666948e-20,3.135830796975374e-21,8.182090633280658e-20,9.805212038385153e-18,4.263953599438552e-17,1.342855647269985e-15,1.4146932681900876e-19,3.077038755931113e-17,3.6071711210453744e-14,1.2680463538190193e-14,1.500096921680516e-11,4.532901052396125e-16,5.051459704902891e-15,0.9996134638786316,2.903352333990904e-17,2.3952443761049436e-13,2.3468527464360126e-16,8.83405473745642e-15,4.100827004902864e-15,5.5314789193516845e-08,0.00021186812955420464,3.1527169763734264e-11,1.2692358275501192e-08,5.286376246010872e-15,1.4893954374917475e-17,7.200184198863369e-11,8.590307132294583e-09,2.406888230388482e-11,1.0498919442158972e-12,1.7846158341524535e-15,1.437020532950306e-12,1.1596062998719958e-09,4.3588867731187905e-14,1.5061661405994559e-15,2.8193454591667944e-16,1.8645076259836413e-13,1.7510139524315807e-14,1.437997377423672e-11,5.9942083336149136e-21,3.8457975741282936e-20,1.3830984101070865e-11,1.755782917331212e-14,1.7042747921926076e-17,4.948073065646694e-14,9.633447322444027e-17,3.1755833362246967e-19,2.817586387728749e-13,6.066786517600065e-10,4.0864338579638115e-09,1.2308413633471162e-14,2.499062460063154e-14,4.4522594161780504e-13,1.1460025094688076e-13,4.823655274488964e-20,6.581691300907438e-14,4.7872513245228454e-12,1.380008773921304e-09,3.3586709378141677e-06,1.8492401620412435e-12,6.041937241317574e-13,6.86963360799702e-16,1.2193415764930049e-12,1.2899888270209367e-15,1.5940215813969871e-10,3.900257142330739e-19,1.656743174397963e-17,4.5649045654627685e-10,2.124482811893813e-09,4.199462975171091e-14,2.1969606134319974e-09,8.709065413281536e-11
1189,7.498975805554295e-15,7.597159629635277e-15,0.9999996423721313,6.133532809253495e-13,1.3240517275991764e-15,1.8108667343419427e-10,4.1253023219667284e-10,1.829447402078827e-17,2.902046960266234e-18,1.6869684201550997e-16,5.24813673184884e-18,1.7297494073429542e-16,8.444595754439508e-20,7.07100509088718e-19,2.1702910599377114e-20,4.135048965563104e-13,8.525417762634474e-20,8.457093735709208e-15,9.358711524257604e-17,3.503703993601448e-10,1.4952995631909366e-18,1.1182901826778391e-11,1.795349693740411e-17,2.2326005627570922e-11,9.567665670145997e-13,5.862887259011629e-11,4.3130634364829174e-19,8.954028490881782e-12,2.228512852226784e-14,1.0844515389851761e-13,2.2005232835908828e-07,9.166555318615432e-13,1.5852267415406018e-11,1.0833299403080693e-15,1.295448637250729e-08,3.17194865208717e-15,5.23478897490777e-15,1.0538407924087778e-09,7.985628632762123e-16,1.0782585491142527e-08,3.6389455004837146e-08,2.768518916294555e-18,1.2705365926013457e-10,3.2023588967221295e-13,2.8479055593812197e-13,1.9189652037537863e-12,3.3411114179549634e-20,4.238435977513798e-15,1.2227474287638353e-20,7.536527863971305e-19,1.6310759166915378e-12,1.125469489462739e-18,3.272583590994159e-17,1.122825737426179e-22,5.880842687822074e-14,3.4801555659892767e-16,3.868331227709854e-18,6.088608506260584e-10,2.6484472167437323e-12,4.223027906102156e-13,4.848420970260392e-11,4.21677033568546e-11,2.7555305263162475e-16,3.368455001894247e-15,1.3846898402199889e-17,1.9821861843962243e-14,8.154081251356138e-14,3.0352176327852476e-10,1.2138758442858943e-08,4.042114299523947e-12,1.2386419015166178e-15,7.422243196741646e-16,2.7003003782652413e-13,7.029438663097576e-12,2.7926881676722485e-21,1.624929642603051e-17,4.6453223490061646e-09,3.0784639550393176e-16,4.116951320955783e-19,7.118789302343938e-15,8.683727594920965e-19,2.085653072469995e-08,1.7875875476039416e-12,5.547386482437608e-19,4.009565981099791e-15,1.0791481809991222e-14,2.1253994657993713e-14,4.253423391276101e-09,1.2788073717317205e-18,2.29005941813909e-13,1.769618999947209e-11,1.1673654223464832e-17,4.700365818815404e-17,1.232999944715518e-21,1.2641999560297139e-15,7.767266715333516e-16,5.204033204364578e-09,5.1216991973699043e-17,3.9354807607194786e-11
1190,3.5125441399941337e-07,1.4550129989743255e-09,7.370862808997458e-10,5.970932397758588e-05,1.407122682262063e-12,2.2786689764622056e-15,7.83845825935714e-06,0.5849272012710571,2.3560853605886223e-06,1.6492756813035747e-11,1.844400188133477e-08,3.107796828771825e-06,0.001020408351905644,4.605634603649378e-05,5.099357394677817e-11,2.442694111489275e-14,3.226973976983618e-16,0.12779994308948517,7.449029587602851e-11,0.003471473464742303,1.2284395722872432e-10,9.66318903150229e-16,1.4880946132604466e-17,2.1143816423863137e-15,7.55547568953574e-11,1.820008470578764e-15,1.26617685225483e-08,2.5335875653448867e-15,2.8113511518768064e-11,5.708218029622182e-16,1.691164541739454e-08,3.7217772266839866e-12,2.0945442713582452e-08,2.249252561981052e-09,4.46189470394427e-15,7.096189955091425e-13,8.061555763216877e-12,8.336537016262469e-11,1.1664588565885037e-12,1.0731650155454257e-15,1.71150143245312e-15,6.868863806630543e-07,8.676897395032412e-11,5.366307398446679e-11,2.99576754514419e-08,2.6927886210614815e-05,1.88745069920615e-12,5.601027623924892e-06,0.0020583702716976404,1.0577465218375437e-05,7.756806041925302e-08,1.0116582342412569e-16,0.07249756157398224,2.449293560857768e-06,3.239051804548865e-10,5.5475557481088345e-09,3.80929181698509e-14,2.5623705379729245e-09,5.158506610314362e-06,2.523082112161623e-13,1.7568375199061848e-07,3.411372001397607e-14,1.8012614733109444e-09,2.693770553841013e-12,1.0871867642259225e-12,7.317412897833719e-09,6.091946337574011e-14,8.797826291269406e-13,5.336281901691109e-06,1.3040724411439442e-07,2.8579403248260235e-14,2.9587764530103478e-12,6.624475273886432e-17,3.4942399196324914e-08,5.347519573418308e-14,1.3467010839818272e-10,4.169196585190882e-11,1.7118213991489453e-15,2.133006414588778e-15,0.00019999165670014918,7.586584138685737e-10,5.399055680754827e-06,2.0936925526626737e-09,1.2895372547561124e-09,2.167929835650284e-09,3.6591209209291264e-05,0.16922298073768616,2.0807402675848685e-11,1.980532437270005e-14,1.9376896034373203e-06,3.9108966065626305e-10,3.5955056887360115e-07,9.289523586630821e-05,2.7555526749267756e-09,0.03845323994755745,1.068587440755664e-08,3.5971751835908727e-13,3.464386099500359e-14,3.509470843710005e-05
