id,Acer_Capillipes,Acer_Circinatum,Acer_Mono,Acer_Opalus,Acer_Palmatum,Acer_Pictum,Acer_Platanoids,Acer_Rubrum,Acer_Rufinerve,Acer_Saccharinum,Alnus_Cordata,Alnus_Maximowiczii,Alnus_Rubra,Alnus_Sieboldiana,Alnus_Viridis,Arundinaria_Simonii,Betula_Austrosinensis,Betula_Pendula,Callicarpa_Bodinieri,Castanea_Sativa,Celtis_Koraiensis,Cercis_Siliquastrum,Cornus_Chinensis,Cornus_Controversa,Cornus_Macrophylla,Cotinus_Coggygria,Crataegus_Monogyna,Cytisus_Battandieri,Eucalyptus_Glaucescens,Eucalyptus_Neglecta,Eucalyptus_Urnigera,Fagus_Sylvatica,Ginkgo_Biloba,Ilex_Aquifolium,Ilex_Cornuta,Liquidambar_Styraciflua,Liriodendron_Tulipifera,Lithocarpus_Cleistocarpus,Lithocarpus_Edulis,Magnolia_Heptapeta,Magnolia_Salicifolia,Morus_Nigra,Olea_Europaea,Phildelphus,Populus_Adenopoda,Populus_Grandidentata,Populus_Nigra,Prunus_Avium,Prunus_X_Shmittii,Pterocarya_Stenoptera,Quercus_Afares,Quercus_Agrifolia,Quercus_Alnifolia,Quercus_Brantii,Quercus_Canariensis,Quercus_Castaneifolia,Quercus_Cerris,Quercus_Chrysolepis,Quercus_Coccifera,Quercus_Coccinea,Quercus_Crassifolia,Quercus_Crassipes,Quercus_Dolicholepis,Quercus_Ellipsoidalis,Quercus_Greggii,Quercus_Hartwissiana,Quercus_Ilex,Quercus_Imbricaria,Quercus_Infectoria_sub,Quercus_Kewensis,Quercus_Nigra,Quercus_Palustris,Quercus_Phellos,Quercus_Phillyraeoides,Quercus_Pontica,Quercus_Pubescens,Quercus_Pyrenaica,Quercus_Rhysophylla,Quercus_Rubra,Quercus_Semecarpifolia,Quercus_Shumardii,Quercus_Suber,Quercus_Texana,Quercus_Trojana,Quercus_Variabilis,Quercus_Vulcanica,Quercus_x_Hispanica,Quercus_x_Turneri,Rhododendron_x_Russellianum,Salix_Fragilis,Salix_Intergra,Sorbus_Aria,Tilia_Oliveri,Tilia_Platyphyllos,Tilia_Tomentosa,Ulmus_Bergmanniana,Viburnum_Tinus,Viburnum_x_Rhytidophylloides,Zelkova_Serrata
1528,1.5784263095714834e-16,9.877969481871668e-14,1.4801863077243405e-12,1.5582568221872428e-11,1.633020454971934e-11,9.547423615585693e-12,2.7183233962391196e-12,7.541228297122622e-17,1.328411635307724e-18,2.3664204886549196e-14,1.1514494416570034e-16,2.818158236612099e-15,1.6657782763229777e-15,6.263640593608816e-14,5.1128263948985175e-15,1.2749302058523426e-08,6.3773767049310395e-15,1.251666938904784e-15,3.123756028150515e-12,1.228474668589193e-14,1.609279723369106e-11,1.7780087091523455e-06,8.269966542684415e-07,1.4742663552169688e-05,5.286348581101663e-10,0.9999774694442749,4.918171407651232e-17,5.212440180001054e-13,1.335945853497833e-06,2.372565631958423e-06,1.3502073903381984e-09,5.896372723412924e-09,1.3582804152256767e-11,6.034531985221747e-09,2.641187546448265e-10,2.4719584018617624e-11,6.650664741147949e-11,1.0003075624764879e-11,2.0140197065643406e-08,1.2967425391252618e-06,1.775998205650383e-14,7.449529039648463e-18,1.1747249011959267e-15,7.936565223380307e-14,8.208828040055793e-14,1.373240624912128e-15,1.6613772857443365e-11,3.4235743580357525e-14,1.124342352480559e-17,1.5641419591838767e-17,2.2141672057705538e-15,2.440969995576303e-11,5.067864877750239e-11,9.330958145633683e-15,4.909561472643542e-12,3.7337029301642843e-11,4.2763657740786665e-13,1.161145311845413e-11,3.7725453671374385e-18,1.6040064716445028e-14,3.204487786234722e-09,9.028200821485644e-13,1.120804427046096e-07,1.277123921211449e-14,2.307205641816079e-11,3.273205040343896e-09,8.901371306713202e-11,2.4627874739557853e-10,3.873558591938053e-12,6.915661060713464e-15,2.0836147029967833e-08,5.4177311508557535e-14,2.4361968442576654e-08,1.182642417156543e-12,7.144260768914001e-14,4.361721622986661e-14,9.317722408799887e-16,4.2994007659613587e-11,5.736941276852578e-14,9.705124898173878e-11,3.556987807052346e-14,3.2978717413173486e-12,2.7966192343197165e-17,1.0017714406877781e-16,2.9420025003136768e-15,3.1970237919412125e-15,8.72179661392386e-15,4.4443254957303446e-13,4.756001703576374e-10,1.481675559358137e-15,3.654012254786774e-16,4.061822492934519e-13,5.35696966590094e-15,8.318527615867877e-14,1.0711614633334528e-18,2.5560464321830977e-15,4.71458383444201e-09,3.52694401462017e-11,2.028596490788459e-08
1533,1.0734327838358764e-15,1.8685737398842998e-15,6.146836105435163e-14,5.318094853379307e-09,4.67263698760334e-18,4.852721635038035e-16,4.353948909849477e-14,2.1786731305313647e-17,1.0356783019152657e-16,8.840155306970562e-18,1.479239479366944e-17,2.816935787950633e-20,3.6306857721006905e-14,1.5235778491248888e-17,9.767972698080261e-17,6.340548771175607e-16,2.712571562947796e-17,5.751533282841517e-14,5.893641701912891e-19,3.6196096120377774e-10,3.4792359107201433e-19,1.0099978511412915e-16,2.759365309786649e-20,1.3824036267442266e-19,2.7135738576960265e-18,8.666129740979205e-18,8.045225943775769e-12,5.338898268793246e-13,2.2253138541267743e-19,2.6623652967090222e-20,4.637127927160174e-16,1.6612023925836731e-15,4.9270405599400116e-14,9.409609601709217e-19,6.305889665281618e-15,2.2629100853843617e-20,1.8066456108911666e-09,3.814277042631045e-18,1.8925212417163217e-13,1.3664059372365568e-14,4.921689683405617e-13,4.071276649142419e-09,3.9800476282769726e-12,8.281571568379172e-15,1.5527050953369225e-15,4.3550205108822126e-10,1.0004258370340166e-18,3.196536924043869e-10,3.1705117453954476e-14,1.1981804644239824e-17,1.0,8.830790298947481e-17,1.1245833035755507e-15,3.294747041857125e-15,9.992187639644174e-15,8.456629840836172e-11,1.0927098243472858e-16,6.534518342008952e-14,1.496631041320029e-09,2.9050834681647666e-14,1.1918783559931867e-13,2.0763860737130907e-15,5.218393384972964e-18,2.094391717347155e-12,4.858275921240757e-17,2.874263700569864e-17,2.8860635974440555e-17,5.447410761811071e-16,3.3662152926217104e-11,8.533130646526388e-09,1.2460221828598678e-21,2.8778936999699918e-18,7.463411115560573e-17,6.618423620524994e-17,2.3773787959059162e-20,3.2887447546346444e-15,3.743256399291184e-11,1.225894161539559e-15,7.831738760462676e-17,3.963536516680098e-14,1.157211925084002e-18,3.9582277885051587e-13,1.4052568830802414e-10,3.387018096545624e-11,6.590264445271998e-11,1.4575887372081375e-11,3.571044488218621e-14,5.751421214283958e-11,1.7053094762316984e-19,8.691668499022972e-15,5.524447137814428e-14,5.886079066677824e-16,6.050691763975858e-19,5.554237736117791e-23,7.354882036736399e-09,4.27708161856305e-13,2.333033939649898e-12,5.744685974375032e-16,4.012491632899608e-14
1534,5.636613953363678e-10,9.601416328663959e-10,7.386009664121784e-13,4.894592543769338e-12,8.21261669781137e-11,1.200860976286185e-16,2.5382409063468003e-08,0.9913842678070068,2.6676545985537814e-06,1.6926621779558837e-12,2.3952478889199824e-10,1.08955259747745e-06,9.10049280378189e-08,1.2569739737955388e-07,6.173222957123192e-12,1.0086509535586763e-12,1.3400156516769597e-15,0.008595185354351997,1.6501789518175158e-11,3.836389872446944e-09,5.2186614404869935e-12,7.304780936902356e-20,2.2228516476359337e-18,2.8539287556120035e-16,1.512050372604913e-14,2.4533332582353507e-16,1.4304560314037928e-10,3.655942100243085e-17,4.013584358341125e-16,2.1960330046108925e-18,7.258289108635907e-11,1.2124744597375315e-16,3.121363931213317e-11,4.219711038921936e-11,4.511036256023899e-20,5.2710034253999893e-11,2.2422532102623956e-17,7.01545809292381e-13,2.016854310198484e-18,2.3087388446130802e-18,8.121624537004129e-16,5.611437421497445e-14,1.0130226904992313e-14,1.054530290705831e-15,1.7041104456438916e-06,4.3816972619681316e-12,3.4741434849483433e-16,3.688663610668108e-11,6.860776391448553e-10,7.410317266476341e-07,1.3921306772457607e-16,1.6946525465086598e-19,1.8341628216234085e-09,2.754370624809266e-13,1.0801427009113392e-16,2.035000378091213e-18,2.166174398388464e-16,3.865542552716761e-09,1.4187044594660136e-10,5.977118432546512e-17,1.3391969755360833e-09,1.1242932179521733e-17,2.2141050237678428e-07,4.654170230058931e-16,5.495901476970655e-12,1.4408471811500068e-11,3.434615601909802e-14,1.2128133682076398e-14,5.551345516087436e-13,2.8947100250663327e-13,5.2021561835818506e-15,5.477971049862307e-13,2.9689817950485655e-19,5.585884991887724e-06,4.966491627678149e-14,1.055405112262986e-12,4.7614182595875996e-15,3.694524781862763e-17,3.5824972630500935e-16,7.890643867469738e-12,4.299508318816869e-11,1.78769679615165e-10,1.3550467171941083e-14,1.0884078604752115e-14,5.330788639830962e-14,8.872511614299583e-10,3.765001679312263e-07,5.1840694890591295e-15,4.472801947206064e-15,3.565573649666476e-07,4.2857627575955057e-14,1.1614348238708772e-07,7.4017821134475525e-06,9.865245287343782e-10,1.0098093472521441e-09,3.396429359980857e-09,4.23178818501106e-17,1.5282048790958287e-15,1.831877405322757e-08
1535,9.17968143801212e-20,2.664562165631341e-18,2.2293518214203806e-13,4.5962911346961524e-14,1.4671012987094428e-16,1.260617218421065e-15,5.6766345096770365e-11,2.5523916443675167e-22,2.6046923903207498e-20,3.977280013369826e-18,1.010146558045612e-26,3.205903051888524e-21,3.6907724566672056e-22,8.161232439078534e-23,5.968927398951821e-23,1.2468515109276268e-10,1.0272438564424241e-20,4.2756672213748544e-18,1.8407614839450903e-23,3.125874396565226e-13,1.7374329887912858e-17,6.47288644599754e-15,3.807966895328184e-18,1.9705782144940898e-12,1.2157275427110209e-15,1.2011825724616426e-13,2.2627616533164354e-21,6.18689805333486e-14,3.8339659833119443e-20,2.6148014864446623e-09,6.02934721464013e-14,7.340930977244725e-14,2.60598093024787e-15,1.1681495895671835e-17,5.416522341761265e-09,1.8870188990320573e-22,2.615173286812933e-07,0.9999997615814209,3.1298779124000475e-09,4.0710911974883857e-08,7.48315276410949e-09,1.3286374523837766e-20,1.1972859413834002e-15,7.205798617798489e-18,2.1172131095404283e-19,4.357337380451673e-14,3.252783140131531e-24,3.391344551104819e-13,7.189223906302894e-23,3.586041768277126e-24,3.2521743983045156e-17,2.6958475839641683e-18,8.996147548817328e-22,5.636393473322765e-29,1.0126155065827219e-19,1.3664868209420857e-17,2.9755198311907862e-24,2.6238683448198685e-10,9.903545133494243e-14,1.863599496942925e-09,1.6066394905017017e-13,8.938018714369465e-17,2.194403458804163e-17,2.0192969745473532e-18,6.613253840206963e-23,4.24984471060248e-18,1.361479963902727e-19,1.15967279182283e-11,2.185158656667699e-15,2.0516135562317893e-17,5.42334868163375e-19,7.090585102221164e-20,4.118458612339948e-12,7.857857650048527e-18,7.83071898771854e-25,9.791412237540306e-22,2.755855710735028e-13,6.275980111350901e-17,1.7412533172804831e-19,3.625382329411342e-15,3.2285691335318625e-22,3.142072105971616e-14,3.8111373323705677e-13,4.2340219765869804e-24,1.3541563703700632e-11,2.1622469448400621e-16,1.7623797910857875e-23,3.020669825382072e-10,6.492204989701648e-21,5.011637721437151e-15,5.654499729502906e-16,4.006937305189221e-22,7.464443213529339e-22,5.590878609392838e-25,3.782931912197749e-19,2.39655829414212e-17,2.2726175108456204e-11,1.2026980732115844e-20,3.560222993146102e-18
1537,1.393993210793698e-12,1.0724427081996546e-15,1.695796459697151e-23,7.476553890528408e-16,2.5039871434998084e-13,6.867901618973353e-20,6.20803321943475e-15,1.3579696395149554e-11,9.377960630274629e-10,1.1614078026123825e-13,1.5738563785561155e-09,9.483648000241374e-08,3.157505190642951e-08,7.041591615353227e-11,1.4752435384401963e-11,2.1579764408800708e-19,1.3172226981036927e-13,3.164528590529663e-16,4.981806522863508e-09,2.62257173770237e-19,3.006457745868829e-06,3.3488191014430167e-21,1.0937193817412945e-16,9.470909475363685e-18,8.243853191237938e-13,1.279029014776854e-16,8.86590656440497e-15,1.7297966408134935e-24,3.9741300268791627e-17,5.440841483637715e-19,7.837711045844339e-19,9.210418306351854e-19,2.1638879388264693e-18,2.9759768867959613e-12,5.686422484004813e-26,1.6546810588380367e-09,9.684165335298061e-24,9.265669447626422e-20,1.6556947307263703e-20,5.873135013433179e-25,1.1762037384209464e-24,7.658541527966851e-20,1.2626431721105387e-24,6.462046097659064e-19,1.8584658839664774e-15,2.760005445798776e-22,6.69839414512742e-14,2.2084088996573473e-20,1.4219019841762992e-12,7.384647204844441e-08,7.356421298835064e-26,1.3651115711351704e-18,1.0836330510482443e-14,9.005232670666885e-11,1.3465454816069024e-16,3.340330543430089e-16,9.825388217604963e-15,7.077237767555797e-21,6.1444624398849754e-24,7.098926055476025e-20,3.8557273278238733e-16,4.187944759418871e-21,2.5416768570461074e-14,9.752463460968031e-22,3.0823768537580065e-10,2.0199804329212867e-10,5.435960374853571e-21,2.5456047584555383e-23,3.2485295510123926e-18,3.0931889610828436e-18,3.608770183724519e-12,2.0741554971497912e-14,5.7119171976066375e-21,2.857998643044442e-15,1.3440957548349619e-11,3.233001366620414e-11,1.1545687429458034e-22,1.8427979317293104e-18,3.592096263924853e-16,6.215358360362605e-14,2.6730155866516725e-09,2.0323407597773078e-20,8.245509920571277e-23,2.460701849306422e-18,3.7419740124683975e-18,1.9208475510434864e-17,2.5220044152021726e-13,6.846460687540744e-25,7.234785805789205e-16,8.74828280478891e-16,2.3918798213435963e-20,1.6263159352547518e-07,5.453957285794786e-10,0.999996542930603,2.441541968175433e-19,1.952123746312484e-17,8.703016428985807e-23,1.1302186942417636e-13,2.315488295892565e-12
1540,1.0,5.598643076920595e-12,3.0091753470528476e-14,1.1438518535134001e-11,4.762657716123053e-12,4.159599656497525e-15,9.009878872032152e-16,1.0864592212000979e-11,7.421451897471343e-09,5.203833475242448e-10,4.853501975321528e-11,7.070072066857336e-13,4.051138331045978e-12,1.1868500719567536e-15,8.620308831952994e-16,4.814252169628797e-19,9.622416752286256e-11,4.754291324369402e-15,6.612419056750696e-09,3.3926748502297998e-15,4.5674295456876735e-09,1.7916481845763282e-18,3.5081354429993094e-23,2.794585309690012e-14,1.2216641543869033e-12,2.6592762432891106e-15,5.1535225739640644e-12,1.19383255497022e-17,1.3851017348060097e-18,5.576489798314521e-22,8.394347970196332e-17,3.69618242534054e-15,8.670172602766671e-16,1.1658772905431825e-13,1.0646054398246849e-20,1.4714745047439415e-11,3.1217154121865542e-21,2.7685094004087883e-14,3.9252539097168744e-16,6.287678562794769e-16,2.3245895442086174e-16,5.711505920991122e-12,1.6131023867300995e-18,5.484792104542592e-14,5.493683307745967e-13,1.2083152467251046e-17,2.4543756381560655e-16,5.897828747733133e-14,1.3134441312345757e-09,3.191701347660114e-09,4.1381798774011906e-18,9.619280034656709e-18,5.579118164710908e-18,1.6747998124859464e-15,8.185042227326633e-11,2.036144368878374e-18,1.851339795781227e-15,8.783955332664729e-17,4.681726011778126e-15,2.821521499513785e-13,1.5417332341338685e-11,3.133680127046694e-15,7.38786437934386e-17,5.3608231331066325e-18,2.7882390000360038e-14,3.0983230203673884e-08,2.0635561246364225e-21,9.157259350415678e-21,3.953913585430513e-12,1.392039017692956e-13,8.85910743093736e-15,8.402795820261488e-12,7.026563468309274e-18,1.3198924781908025e-14,6.453346104023927e-12,2.2440838076676073e-09,6.651939849638966e-12,1.3566957321854793e-18,6.378250419416132e-15,5.3059755163842627e-17,2.72683982632685e-15,9.902620000138785e-18,1.5712937627600102e-17,1.4761624336626956e-16,4.300429803927308e-12,9.709717474493118e-10,9.723638994679762e-13,2.531560291247307e-17,7.922999281339936e-17,1.1319120085673262e-09,2.437337712300064e-13,4.330690667186943e-11,2.0499432297591165e-14,2.4992480958038743e-13,3.757055633941096e-14,1.55436007489608e-13,1.4511375069805574e-17,1.5637734163131967e-11,4.809022277618702e-11
1542,3.714143531396985e-06,3.766362777213317e-10,5.786328893388911e-17,1.1082641748760835e-11,6.314781142435777e-09,1.584240551244509e-13,3.654895667799113e-13,1.4515111335100528e-10,1.6785311629519128e-07,6.824576104236257e-08,7.163203807891705e-09,5.285292203893732e-09,1.1850449510575345e-08,6.595393502173419e-12,1.785740028070748e-10,5.645460299768927e-16,5.979675421485808e-08,1.304627419821975e-14,1.681554522292572e-07,2.598135499332164e-15,0.9999868869781494,1.353315021860918e-15,3.4607039837511737e-16,5.2451466781011646e-11,7.6197458065419e-11,1.6309152379295755e-12,7.941365343100415e-10,4.999688485375169e-18,1.7610135787145677e-15,2.209581157635882e-15,1.7712196110449327e-16,4.421318725630202e-13,1.152744840906975e-14,2.484177585859726e-10,4.3312743992796405e-20,2.58048906687236e-08,2.7533609970056434e-17,5.349691704708247e-14,7.633290836439946e-14,1.7849148367828343e-15,1.7063819520850252e-17,1.2906425060632554e-12,1.811375201414799e-18,1.868054762797517e-14,2.106133626875173e-12,5.720029374676051e-17,3.241991397562316e-11,2.040600625757491e-14,6.489969450740318e-09,2.4338742576901495e-08,1.1875753472265626e-18,3.5072528648677492e-12,1.4402118142823814e-15,5.646315359708609e-11,1.4338955578452328e-09,7.567221046826667e-13,1.9485248484163442e-11,3.464653010169951e-16,2.1714673947792927e-17,3.2050815994277837e-12,1.857477192890311e-11,1.6386549049233557e-15,6.8841450823285e-14,1.1828654966239714e-16,2.120138509198455e-09,1.3950550226127234e-07,3.7554372041183105e-18,7.476323332544223e-20,2.474647921204675e-14,2.0449177832830567e-14,5.013543399878806e-11,6.55087720180525e-11,3.202595786426488e-15,1.3321669173327593e-14,7.207691510302539e-07,2.0878792028611315e-08,6.441201061023125e-15,1.0201305674761157e-14,5.031611238770495e-11,1.2495576405188724e-12,1.2848754948890928e-08,8.326435780161239e-17,1.0512673973702769e-17,9.587627763376575e-15,1.656634690538894e-10,7.511114993863366e-12,2.810018385514257e-13,1.6875243434293782e-18,1.0407043065860377e-12,1.529738488659227e-11,1.4136922714950333e-15,5.111671725899214e-07,6.078920700147705e-11,7.352903594437521e-06,3.0428633720244562e-15,2.785322699479925e-13,4.994770483043235e-18,4.6221519944822376e-09,2.443052982137317e-10
1546,1.252834058718122e-09,1.1421584164561516e-11,4.7576493864887916e-15,4.5959919897642365e-12,1.2740415666900873e-10,4.292875950551167e-12,9.521999227106838e-16,2.4735245102158743e-11,2.463751858777785e-13,1.1670821642439932e-08,3.2394470439456313e-10,4.1372921798579765e-13,2.2650494813092337e-08,1.228093043925682e-10,5.756912958496119e-14,9.275701951319548e-15,1.7218270266603636e-13,3.3343106802739527e-15,7.962874803979503e-10,1.423512559727263e-14,3.078493364228052e-06,3.2947156287932433e-12,5.4803472144485804e-15,5.631576094344837e-09,4.420708590857636e-11,3.035403525752933e-11,8.02584457226807e-11,2.739452409954901e-18,2.199452772688737e-11,8.116137970026749e-13,1.7021289070126328e-15,8.787723326797447e-11,2.8461766363868657e-12,5.027027327741962e-07,2.1624039768075492e-17,3.831356343297898e-10,4.485534771462317e-17,1.0088661357144209e-16,2.599742469910904e-11,4.4811461534727606e-14,1.0582489122463844e-20,6.430789494665801e-12,4.158024353886644e-18,1.0303779436169852e-17,1.9111888991969056e-13,3.3582947887523726e-16,2.2865424398332834e-06,1.813171300037866e-16,9.229259578802385e-10,4.641882798278596e-12,3.4521160225780808e-15,1.729682543027966e-11,1.4008351770233851e-12,2.490688711986877e-05,0.999657154083252,2.1146344408862205e-07,3.9380934069299656e-09,3.181909706607321e-17,3.044117195026171e-19,1.9060333484601476e-14,3.312916260767018e-11,3.7729459313740055e-12,2.548509580452274e-12,1.8247648980672868e-17,2.87401888954264e-07,0.0003060318995267153,1.109685688099242e-15,1.28722145292261e-18,1.6912639067001578e-09,8.181619444436183e-13,6.8471727843189e-08,7.089070134949985e-14,6.194576915221489e-14,2.6729259674758768e-15,1.4950511229017138e-07,4.4480684664449655e-06,5.557992607141014e-15,8.89639339775902e-16,2.3903116899010035e-12,4.666076414139297e-10,2.2033430635559625e-09,4.413822513693155e-16,1.3765630853847486e-19,9.150845012295683e-12,3.4660932435835734e-13,1.4020378824933233e-12,4.1609909962048164e-11,1.0631911231821675e-17,2.0884740117854683e-11,1.7374551572317022e-16,3.277533770651921e-17,2.205575500013879e-09,3.686951785542014e-12,5.100043942718457e-09,1.8527727372999648e-17,2.960214714531269e-17,3.0671446302486848e-15,9.346153712064265e-11,8.179038104572101e-07
1553,7.512340575999144e-12,2.4266843417532213e-14,2.517097316169503e-15,2.7539220903705086e-12,9.098722209693877e-13,5.566304117935947e-15,2.966079094202025e-16,6.1347624029373105e-12,4.101461791722327e-12,4.875543667252381e-15,0.9999992847442627,5.2836610818984484e-14,3.199552081611934e-11,2.568164254933107e-14,4.7675208778626826e-14,3.0567524822804953e-18,1.018564139282363e-11,3.228577251534093e-16,2.9333598050573784e-11,2.1247480021717262e-16,4.419639567515565e-12,4.638951779678026e-14,2.722201103330771e-16,4.276613433277554e-17,3.7039834929056335e-16,3.501170368707361e-14,6.465067196870233e-13,4.308016600770578e-18,3.5104632518749828e-15,1.990108674134307e-16,6.542566340853994e-15,7.442066962681793e-10,2.7666710589180354e-10,2.2085250295234005e-12,8.611420015264948e-18,1.2529927095883409e-09,6.941406309921493e-20,9.704032520779191e-20,1.085810314993884e-18,3.2442145116482214e-19,1.0699258913740201e-20,1.5291557265186809e-16,3.309987493918835e-15,1.8256959725647765e-17,2.469207593946976e-08,2.4750583298434434e-16,2.0969155301031606e-09,4.281895917236773e-20,1.284298221453266e-16,2.0262161726236627e-08,5.4914452915864125e-18,6.275528616320235e-15,1.454042337651739e-14,2.520888532642207e-11,1.6742221487214132e-13,3.0946429446787604e-11,6.9314059700231745e-12,2.247657139845174e-18,1.1805888763753631e-18,1.2056012671353182e-19,3.3311556096003725e-14,5.974187751488572e-15,5.399411945789011e-15,2.839582209514139e-18,4.881267159362324e-07,5.319242268875257e-11,1.590821048567774e-14,1.1410442147225585e-19,1.8053508341053792e-11,8.377900153136442e-13,5.7658269638264335e-15,2.0099604794399876e-16,9.881405298968638e-18,4.410920413644437e-13,1.0961713481361102e-10,1.5398468056204706e-09,1.9063752404052892e-19,1.0041577574933201e-16,8.932157246374466e-16,1.9837362546896997e-14,2.1967677514295875e-14,3.622481275448314e-13,2.9181409481555836e-19,4.96447327691385e-12,1.9268270247570218e-13,4.97078968990471e-17,2.0087745486105368e-14,4.60329161280671e-21,7.192421707042165e-14,1.128011034154852e-15,1.2154367139485811e-12,4.670476158596948e-11,8.288200348260943e-08,7.374674027005312e-08,1.022000192807404e-12,1.3459167416233008e-17,3.8991435504310895e-19,7.934794314656823e-12,1.5751393245277967e-10
1558,4.6591881591175836e-15,8.625463887704874e-18,1.0488689973586706e-26,2.317540542639012e-17,6.459748732754669e-20,7.895596634197146e-26,4.1134499558957254e-20,6.599291925573378e-16,4.1973059204058684e-18,2.1772181611929145e-18,4.927429940985864e-16,5.522951277629577e-14,7.504973725813713e-11,1.1227439334141054e-12,2.2771934620087475e-13,3.793240818198856e-24,3.0254888291375356e-19,2.232954608298891e-15,2.8257658435393296e-09,7.693959201568644e-23,2.4592941572088023e-10,5.96596323437893e-25,1.854491608000462e-23,1.993120185913304e-22,3.093770899187387e-15,1.076716684250267e-17,3.243120542540653e-16,3.391803357901531e-25,1.6834154140074521e-22,2.623742126301352e-26,4.645118759806407e-21,4.0284961992528373e-25,1.352470783109578e-23,3.054880969600982e-16,2.6377865656745812e-30,2.555870037571832e-15,5.889103653566632e-26,7.073741769526685e-24,1.59785921068102e-25,1.2107452965957633e-27,3.007584278300804e-26,1.9162305663539053e-15,8.936666273708348e-30,2.4176099851553972e-20,9.844985777368847e-19,7.03890675663587e-25,6.7464854895728e-18,9.741681032436432e-21,1.4268058956545815e-11,1.0194199651092362e-11,2.8571440047028067e-25,6.61472465558753e-21,3.4493464630685756e-17,5.142103323002578e-12,7.734104800040997e-21,5.747004536335458e-25,1.129538701088617e-18,4.927807393358493e-23,9.511672492072466e-26,5.9419590845015734e-24,6.909910130518081e-15,1.5421478814020492e-26,2.4272221385568393e-11,1.1948488603462976e-24,2.7825925672365323e-17,1.0826524139001537e-12,6.685105598872641e-25,1.7419772494580167e-27,6.358983775615057e-23,1.5449690452143458e-25,3.1919956335535145e-19,4.426966723819352e-19,2.6836786069146385e-26,9.287566146286922e-21,1.2515566128634041e-15,2.6493040820494383e-14,5.559488847897963e-25,3.885910391327958e-22,1.3385113151009532e-21,5.507401023267409e-15,6.120416978403712e-15,1.76960026946394e-25,3.363543818048988e-27,6.427597256320498e-20,3.578197384739415e-25,5.013999743948102e-19,2.55832703112413e-12,2.5377656861703905e-26,6.86172219205667e-19,3.1335421400856305e-19,1.6127327516406547e-26,1.0,7.271657910989348e-18,7.4109026207414e-12,6.618677890019082e-24,2.0796429683348427e-16,1.0500905916112361e-25,7.601526352818411e-11,3.4387773119488874e-13
