id,Acer_Capillipes,Acer_Circinatum,Acer_Mono,Acer_Opalus,Acer_Palmatum,Acer_Pictum,Acer_Platanoids,Acer_Rubrum,Acer_Rufinerve,Acer_Saccharinum,Alnus_Cordata,Alnus_Maximowiczii,Alnus_Rubra,Alnus_Sieboldiana,Alnus_Viridis,Arundinaria_Simonii,Betula_Austrosinensis,Betula_Pendula,Callicarpa_Bodinieri,Castanea_Sativa,Celtis_Koraiensis,Cercis_Siliquastrum,Cornus_Chinensis,Cornus_Controversa,Cornus_Macrophylla,Cotinus_Coggygria,Crataegus_Monogyna,Cytisus_Battandieri,Eucalyptus_Glaucescens,Eucalyptus_Neglecta,Eucalyptus_Urnigera,Fagus_Sylvatica,Ginkgo_Biloba,Ilex_Aquifolium,Ilex_Cornuta,Liquidambar_Styraciflua,Liriodendron_Tulipifera,Lithocarpus_Cleistocarpus,Lithocarpus_Edulis,Magnolia_Heptapeta,Magnolia_Salicifolia,Morus_Nigra,Olea_Europaea,Phildelphus,Populus_Adenopoda,Populus_Grandidentata,Populus_Nigra,Prunus_Avium,Prunus_X_Shmittii,Pterocarya_Stenoptera,Quercus_Afares,Quercus_Agrifolia,Quercus_Alnifolia,Quercus_Brantii,Quercus_Canariensis,Quercus_Castaneifolia,Quercus_Cerris,Quercus_Chrysolepis,Quercus_Coccifera,Quercus_Coccinea,Quercus_Crassifolia,Quercus_Crassipes,Quercus_Dolicholepis,Quercus_Ellipsoidalis,Quercus_Greggii,Quercus_Hartwissiana,Quercus_Ilex,Quercus_Imbricaria,Quercus_Infectoria_sub,Quercus_Kewensis,Quercus_Nigra,Quercus_Palustris,Quercus_Phellos,Quercus_Phillyraeoides,Quercus_Pontica,Quercus_Pubescens,Quercus_Pyrenaica,Quercus_Rhysophylla,Quercus_Rubra,Quercus_Semecarpifolia,Quercus_Shumardii,Quercus_Suber,Quercus_Texana,Quercus_Trojana,Quercus_Variabilis,Quercus_Vulcanica,Quercus_x_Hispanica,Quercus_x_Turneri,Rhododendron_x_Russellianum,Salix_Fragilis,Salix_Intergra,Sorbus_Aria,Tilia_Oliveri,Tilia_Platyphyllos,Tilia_Tomentosa,Ulmus_Bergmanniana,Viburnum_Tinus,Viburnum_x_Rhytidophylloides,Zelkova_Serrata
1164,8.505618893650535e-07,1.9812938262475654e-05,3.588594333259372e-14,4.883661834306774e-13,7.647931283827347e-07,6.978610397889717e-13,2.896686501774326e-10,1.5131456621020334e-06,0.9999719858169556,1.899893353751736e-09,5.796749746878049e-09,2.3432012312696315e-06,4.319725022128296e-09,7.849279559657418e-11,1.0556071572409564e-07,1.0326418539707838e-11,1.6300435845550965e-06,1.4630412159544193e-10,1.6716988904263985e-11,9.304787496056122e-10,4.5227266376457465e-09,5.668510183846084e-16,7.874803272077289e-18,2.8409487697887194e-16,8.530864376184426e-15,8.218958151764305e-16,5.1421761071424044e-08,2.1371829090585624e-17,3.068798051796615e-17,1.2853216754815655e-16,1.3435629197809424e-15,1.4289017221508736e-14,1.4002444759242394e-09,5.597784388799987e-11,1.4104318663187616e-18,9.233962483534697e-10,2.1458199054983675e-15,3.828920687454218e-12,4.83835277987905e-16,6.020856725783442e-15,1.967420231721237e-13,5.975142602920869e-11,3.7767298376135613e-14,2.6921288396648422e-15,1.1763295892919245e-09,2.0082072398237838e-13,1.8531259765087495e-14,2.8618890243747863e-11,4.883885740269989e-09,3.6452379958973324e-07,3.4396093693536342e-15,2.428149539345382e-15,2.479975589036315e-13,2.587753687548211e-13,2.495851696973292e-14,1.8598820807026392e-14,8.257845904476036e-13,1.283868844570435e-12,1.7127976554426327e-12,1.00274619879194e-13,1.6569834697041652e-13,1.1465423911963796e-17,1.5243638599657383e-13,7.39516886854967e-14,1.1162226004612918e-10,2.05593246420388e-13,3.935626357551595e-15,1.2616735743854095e-16,5.281317765249869e-15,6.3474017708564645e-12,8.089347605395175e-15,1.526891807435149e-10,8.257802023934203e-16,8.948642174488874e-12,4.2333614391765195e-10,3.2737330207810444e-11,1.2211604543863573e-14,1.8349990309803749e-13,5.153557788850627e-11,4.059203467061609e-14,1.1945088147780059e-11,1.2772291227034979e-14,9.945638063113549e-13,2.3021994033367577e-11,1.0971302799589466e-07,3.297642992006189e-10,1.146273560011929e-13,1.924841206834161e-14,1.424434300980465e-13,1.424374715952581e-07,8.471959841559878e-14,7.417574887647049e-10,9.501269909728549e-11,2.5038862649928717e-10,2.0620122143100161e-07,7.649392586017711e-08,1.2779727051346239e-17,2.816266317373639e-12,1.1986387438156498e-09
1177,6.833011587104032e-12,2.76580292002393e-09,1.5396494721184266e-18,7.632990565079942e-19,7.351390329812801e-12,2.2895434567542972e-17,1.593813446563834e-14,2.8674401720239773e-13,3.801744341558333e-08,1.4579641001975265e-14,6.738935852488442e-14,2.8170843435759707e-09,1.4279998624550094e-12,2.0897759705432867e-14,3.751376880245516e-06,3.2732349460957077e-16,7.78332196205156e-06,2.0862693083517625e-12,1.2496504699088806e-11,1.2815134153507102e-13,5.319514080731592e-16,3.9690303601750755e-20,1.382366274369691e-19,3.4328366501120464e-22,2.610802663645754e-18,1.3187814176706226e-19,1.6040385730775597e-07,1.1527495048821408e-16,6.941209193145029e-24,3.902427750288093e-22,3.340345144977358e-21,6.716073910008952e-20,4.3274902687310364e-16,5.5708223703476136e-18,1.0997272590325835e-22,1.349081436841093e-13,1.8455780659157664e-15,6.691713146286172e-17,7.447470238802607e-20,1.3798209491519858e-20,2.7439933022999335e-15,3.462980119675607e-12,1.7423719187927174e-16,7.407171833632032e-15,1.0463494654056049e-10,1.4603991587860992e-18,8.274193575573258e-19,8.069669607015106e-13,6.327121443959471e-13,2.6439147760015658e-08,8.539487562016724e-18,2.2635158465490405e-18,1.7835590819685956e-19,2.1294284216881228e-18,2.20572032032848e-21,8.291301718397547e-23,2.7411463186850934e-16,2.5060349303530904e-13,4.0526956790465363e-13,6.473154426046227e-16,6.08936803281004e-16,3.984350084392856e-21,1.3796055227041637e-12,1.6781904641979817e-13,6.002971201585694e-16,8.326020706099739e-20,8.21984435998537e-16,8.619141332692824e-19,2.562520557806037e-20,2.943917271230504e-17,3.691944242015418e-20,2.1978727431787304e-12,4.820388298810292e-19,5.628397562200318e-15,8.6196234340679e-14,2.515948875018298e-13,1.520982255624371e-16,3.0081440810514337e-12,2.366221639200222e-13,5.960860466440482e-19,6.743579355926717e-17,2.569227738878226e-18,5.683309522324688e-14,7.011635060538354e-14,1.3118968801920095e-12,4.897844825026143e-13,5.993955594653356e-16,1.0287438814041112e-16,1.4031370763019422e-15,1.4618661836607316e-09,7.502396634138565e-18,7.815841307490246e-10,6.53022634136192e-15,5.186462807121376e-17,9.580370941009164e-10,0.9999881982803345,9.666503982622514e-19,1.1494684371005093e-10,1.3067759188926855e-14
1178,1.886637547576786e-11,4.549474403973963e-13,2.158816609634448e-14,2.1316451479392456e-13,3.0055479708078784e-15,2.5578833703673676e-19,1.1549782126790004e-14,7.559666563258013e-15,6.004504066522428e-17,5.62954671376732e-19,2.803767409852603e-22,1.684974981053296e-16,3.993139098459192e-13,9.223469777788085e-24,1.4018642673935968e-22,2.098972823837225e-21,9.635241305294183e-21,4.152492335386012e-17,7.065752804190198e-18,8.845563570503145e-08,2.61537733432469e-19,2.520840025338741e-20,2.0271301673937987e-26,1.6548430578128675e-18,1.7978191719760167e-15,2.9905212045949216e-22,3.0401882400443725e-11,3.647511476086179e-21,6.826432298018088e-24,2.4111418709932426e-22,1.1945515817176817e-18,1.4924687249462705e-24,2.643849496918564e-16,7.905007103846947e-24,4.176386221129723e-24,9.580766181007123e-23,1.6800514696984823e-17,5.718423781372883e-13,4.438873678544323e-18,6.315532662238798e-18,2.7126906406924056e-13,5.759081616950974e-15,1.0706338255002206e-18,7.418888095002407e-13,6.812710577540167e-20,5.944061979163178e-18,3.781692251999018e-26,1.3991001412971826e-10,2.211856565959014e-12,6.288418260785739e-17,2.1979751121926037e-15,8.436366454663906e-25,7.65362836593397e-21,9.310552720027946e-21,4.053038358930842e-16,4.9880322180745896e-20,1.9372525517345726e-21,2.741607157547959e-16,1.887166638236959e-11,1.0037069374420338e-15,8.452506708192691e-17,1.6609831936504545e-19,6.824720185863832e-22,3.4390983570235336e-17,1.038420397357917e-22,2.9636617680496797e-15,2.6478125528206994e-26,1.4657965122830077e-18,8.232720467805585e-14,5.839006361751942e-11,4.822444795828895e-21,2.6715514024090725e-13,2.8031803963649225e-21,3.3794318797346345e-13,1.5202978641378179e-24,9.231579589749007e-21,4.471456094279347e-09,1.0481036712803922e-21,1.1342594716092342e-23,1.6338505869860885e-16,1.647242544297341e-24,1.5802433606794664e-18,3.560598810150445e-13,5.572378933696887e-24,1.9839104046636552e-15,0.9999998807907104,8.136620175368259e-14,3.6929939106755683e-09,1.2585365397316618e-23,1.697198492855989e-10,4.1449769032126e-16,8.420027068530005e-19,6.240537509764698e-22,5.058188450228772e-25,3.05861699899726e-13,1.3662702425584067e-14,1.3190549997751932e-13,6.765862298819431e-19,8.901442950792759e-13
1181,1.6699738455776875e-18,1.9170335535879024e-16,1.7215558405919706e-14,1.0176251287214323e-14,1.41707976800934e-15,3.948725325034189e-17,2.514197461334078e-10,3.4183700182012326e-15,2.9342850838695693e-18,3.302053389241463e-17,3.1505890090213683e-17,1.254349000969629e-13,5.082144015518264e-13,3.2060368249098303e-10,8.939085128850058e-15,1.441872843344072e-09,5.3013587732314204e-18,2.1719236187323077e-08,1.6456537738421262e-12,6.09679001077959e-14,9.13843623881049e-16,4.116420542648637e-14,2.175888624833533e-07,4.966592255192283e-14,1.0625732932423304e-11,3.414442895088854e-10,2.9053037771330083e-18,2.6129929383417183e-12,7.420872076557838e-12,2.457398000366151e-11,7.609226443383577e-11,4.687946537039467e-14,2.260415568914806e-13,1.8366939913416758e-11,4.656233623494266e-13,2.0421346363062864e-13,5.098437731027028e-12,8.090533451521331e-14,7.113503579583846e-13,2.2600134993154032e-14,3.957067726061917e-15,6.335687331453959e-16,1.917011716019731e-16,3.4085243719201447e-16,3.663921943619641e-11,3.6496115374609617e-14,2.250727273826747e-13,2.4769420252390185e-14,1.9496741336464693e-17,1.0616954482857736e-16,3.3615078229493246e-17,6.879504612326967e-15,1.5110891704583906e-10,3.705230854799584e-15,2.4774105668077482e-17,1.261198574190457e-16,3.5823236212959063e-16,1.974362895396098e-08,3.471806108118307e-14,2.1062206122884165e-16,1.5962169086503053e-10,4.059523137295903e-15,0.9999997615814209,3.4337116907001393e-16,3.7502319365180156e-14,8.748391009012757e-13,1.7346686309593906e-09,2.9458321892938955e-10,4.929784269062758e-14,5.411117782301388e-18,2.034667139633184e-12,9.044455180455546e-15,1.1443168630817947e-14,4.199459248226123e-14,4.017050575979967e-16,1.6601186139276612e-15,2.1442162603709783e-17,9.644362131827622e-13,1.7217642689305103e-16,3.567335760124024e-09,1.0810894958109343e-13,3.773225482062159e-11,4.2928807672040217e-16,1.3344976555420716e-15,2.4408900464551645e-18,5.98557049787113e-16,1.935090629401337e-11,1.818033909723772e-14,1.0755657432401367e-12,3.397817780175644e-14,3.6696969226897595e-16,7.786028710654591e-09,4.487303540898213e-13,4.734576988275896e-13,1.1924720413859172e-16,6.7801732110683854e-12,7.233810217499581e-10,3.1836701244042365e-12,1.582372254060882e-11
1183,2.5763500490980085e-13,3.760538972233385e-14,2.9071617335674205e-10,1.5572336822811117e-11,5.126326446669438e-12,1.2313290664867083e-10,4.077078233940927e-14,7.816639696622829e-12,5.5581908128506715e-15,7.988726867524942e-15,0.9994487166404724,1.639330286643849e-14,1.0158832108864146e-11,5.501360651749554e-12,3.3428194565719715e-13,1.882489898284625e-14,1.6137563290871682e-12,2.3989811127737327e-14,1.970425038411161e-11,1.51294409400822e-13,7.136916654448128e-14,3.17231148017072e-08,1.6559484339317976e-10,2.996042609425438e-14,1.9416734116806805e-13,9.025712954802145e-10,1.001411342629703e-13,7.71884438283783e-15,7.317139671947359e-10,6.996747799192793e-12,5.50625056661147e-09,0.0003842632577288896,3.076908399179956e-07,3.8640064481398895e-09,2.445440985127112e-12,1.527590711702942e-07,2.610780801262164e-16,2.5594620859254557e-17,4.3234543552607166e-17,1.7329231339171977e-16,4.382683713123902e-18,1.9916324069970786e-16,9.745464157884243e-11,1.0853218441626562e-15,0.0001358804147457704,4.447471037283268e-12,9.350665095553268e-06,1.8894033553920793e-18,1.013410649456175e-17,4.394187680389905e-09,6.357346493310843e-15,2.9287548081180503e-11,2.1877791245294986e-10,6.222318216231315e-10,4.195325076922218e-12,3.2047442033444895e-08,8.991930533497339e-10,2.090887701286558e-15,2.17033184123438e-17,2.6125413972933403e-18,4.560590446955892e-11,2.1305222863698958e-10,1.7307814903499974e-10,1.1719737381832448e-15,1.1411530067562126e-05,1.339098942843009e-09,1.0761902302647286e-07,3.492148790192745e-14,1.7468649957663729e-06,1.0905579217457273e-10,1.0803759276090119e-10,2.2137554154092902e-16,6.985112764893928e-14,4.237504125370606e-09,4.1015125323839996e-11,4.947911413921702e-09,1.6596065841654072e-18,4.1636748844726956e-13,7.183235804135782e-15,2.6160511257256047e-11,7.68628162419599e-13,4.3139500860434055e-09,1.2360425062940046e-17,2.862784898027826e-09,1.0708668245771116e-14,8.233504354446621e-18,1.7092554585249053e-12,3.245573414298281e-18,9.259739641720444e-10,2.203402264043899e-15,4.286346277915243e-11,5.475370851160122e-11,7.437027306878008e-06,2.5344639720259465e-09,1.0622560909232318e-13,2.859320649716869e-16,3.363642372446185e-14,5.7234050832022376e-11,5.827236009281478e-07
1185,2.3306364482778008e-07,2.5263614117365663e-11,7.140705127889335e-12,1.4302347750572153e-08,1.0979744891059795e-11,3.2753884240260822e-12,4.754338741273789e-13,4.503219325213692e-11,6.275642982708773e-13,4.560092581318287e-11,5.019863920097123e-07,7.344485127491404e-14,1.754374494566946e-07,2.7991702705731925e-11,1.4248236650856588e-13,8.629145439647753e-14,1.612647840786019e-12,1.0442626581161352e-12,6.806182284435636e-10,2.8011837641117587e-11,1.8209536989388653e-08,2.6712415265861544e-11,9.54958903837469e-14,4.632259020809215e-10,1.1955791912043878e-10,6.574171429463149e-09,4.342018411485071e-11,2.1021470984961725e-15,4.1134088323013795e-12,1.2289602495385576e-11,6.200258405655856e-13,3.334255183062851e-08,7.477503771724514e-08,1.9488307856363463e-08,3.2098698936192712e-15,1.3219171590694856e-10,2.83029177182328e-15,3.777412844324646e-12,1.3147947357586287e-12,3.2728219006433745e-12,3.1648933440925743e-16,4.1948132467606314e-11,4.788987699713069e-16,1.0915546217555791e-13,2.679172439457034e-10,4.6061579030143296e-12,3.5025834677071543e-08,9.491910499237997e-15,4.596609551321684e-12,6.9776333148918734e-12,6.053277589465958e-14,4.906310080432519e-11,5.4546880901007455e-11,1.3555835343126432e-09,9.071263207260927e-08,1.825551088074917e-08,2.350314942667353e-10,8.886703764358905e-15,1.5398430482636317e-14,8.225829414322539e-13,1.5499487915349164e-08,7.961577903024819e-13,7.719298117381257e-11,7.826947809764107e-15,2.4212779337062784e-08,0.9999973773956299,8.711429777682415e-15,3.1558169096067117e-15,1.7002537333610235e-07,5.377623346625171e-11,2.100646323555111e-09,2.1106848907548326e-11,1.5173715148947275e-12,5.0838744699481866e-14,1.1197593963174768e-09,4.1314155652116824e-08,8.779896839943013e-13,3.5107394693190824e-14,1.8223224578645114e-12,3.863252384661564e-09,5.065723882036188e-11,1.1898452058692333e-12,5.35866764932283e-16,1.1739684745160073e-12,5.55641557070663e-12,6.443886396700904e-11,7.509307065056703e-11,1.5007975060193218e-13,1.1422572956942822e-11,9.808829909332267e-14,4.729727351958368e-13,2.3977051455403853e-09,6.449038525424555e-11,4.139103726430449e-09,2.520641030970272e-13,2.941948925479763e-15,9.778853074515759e-13,1.259080173454663e-09,1.1891182793988264e-06
1188,3.4327416642554454e-07,6.300343025067434e-10,2.499450761141999e-16,5.711310979705786e-09,2.0256009428110382e-15,1.1471027067997108e-16,3.1785453976199455e-16,2.0375377546202195e-13,2.5393576130738893e-13,3.322610199127385e-12,9.568047749767845e-15,1.1512813585565326e-15,6.236246576918347e-07,8.670525180230965e-16,9.611846908674782e-13,3.017474224483721e-19,3.350349728550861e-12,6.079632511400007e-14,3.313014738850345e-13,1.1262010074508666e-10,2.9490134292875503e-12,1.8333588744977943e-16,1.7602106167095793e-20,3.162313467023695e-17,7.445246134017702e-13,2.234387249964657e-19,0.00010670126357581466,2.6348553305077034e-16,1.2352396533540725e-21,2.513865374123013e-20,1.4428143272844326e-21,8.453754758300911e-17,1.3042697178083495e-14,2.0675853219817797e-16,9.180156259070771e-21,1.1077244594104911e-17,5.714039792947779e-15,4.380406492176733e-14,2.4639693497335857e-12,6.512898535420379e-17,5.468058883966289e-15,0.9997431635856628,3.1275705578074877e-17,7.228278305765334e-12,6.613674015622164e-16,3.743958048180998e-15,5.036413011627865e-15,1.3266260978639366e-08,0.0001441902422811836,3.4263878626733524e-12,9.03290597875639e-09,6.545857910887024e-15,7.145352394536176e-18,2.2947511946203036e-11,2.667241094655992e-09,1.2465289217500342e-14,1.0815008827727568e-13,2.730832104365496e-16,3.963036496190675e-12,5.3997802756944324e-11,9.34211407776879e-14,1.0775294719201617e-16,8.163367379436005e-17,1.5463887494734235e-13,2.521834347927023e-15,1.8023289458102276e-11,2.6243060220229898e-21,8.145467857894726e-20,1.5782854623919151e-12,7.392292344660795e-14,6.893589842143158e-19,5.413046313268444e-13,3.181794893938299e-17,4.794653675978001e-19,7.1622835971525e-15,4.2247144671492265e-10,2.533546428207245e-10,3.181201640002976e-16,3.562615917470377e-15,2.0746210738914472e-12,9.940195010336251e-17,4.707711694472879e-20,1.0146804864429385e-13,2.062158386759161e-12,7.042399302603641e-11,4.949286903865868e-06,1.3413083848907298e-13,1.0919007017995419e-11,2.382590687754672e-17,6.799848769993566e-13,9.170449849051966e-16,5.662271207462766e-10,1.3206838038325238e-18,2.2779276075663988e-18,1.560456763805007e-09,4.576630463493103e-10,1.4300496212009926e-14,3.294608141857225e-09,1.8756819708531935e-10
1189,5.862818483155037e-16,6.061235951049357e-16,1.0,1.3922461003079006e-13,4.287562988482041e-16,2.874295801369442e-10,2.1686599738224288e-10,2.2067861871379594e-17,2.372189336161397e-19,9.349009688289093e-17,1.8342978237547155e-17,8.3718903267582475e-19,1.4155752495182222e-19,1.3681966704766576e-19,3.757644435416506e-21,7.763248052218563e-14,1.0103700989605526e-19,9.711391558948164e-16,2.2051367889965287e-17,3.7663835938950285e-10,1.8118826767206004e-18,2.492558381916865e-10,4.8394830394680424e-17,1.2075286083546022e-11,1.0517091754772001e-12,7.962282092335848e-13,8.309746573782611e-20,7.646966393437538e-12,3.3733557227688237e-15,3.1172894127129425e-13,4.931022701271104e-08,1.1250510939531111e-11,9.892343021122851e-12,1.4059281822120432e-16,8.441892518362692e-09,8.615245692510781e-16,1.6443684597899411e-15,1.9882313573305055e-09,8.758802636356453e-15,7.696567827508716e-09,2.7933189095108446e-09,7.707047011346049e-19,3.0247235272007345e-10,9.582195741085833e-15,1.6249832425832555e-13,2.2543850466960613e-12,8.610497166044675e-20,8.498390615294354e-16,3.523146405796609e-21,1.524890269394402e-19,1.0564936241391071e-13,5.324502666385195e-19,2.2500450861965226e-17,6.561868703018315e-22,8.12101901432596e-15,3.632924641645939e-17,3.9958340880996965e-18,2.22790633164216e-10,4.212555326267575e-13,3.2865284929281535e-13,1.471317338797018e-11,1.887915518361538e-11,8.919186127927348e-17,1.5868105129986474e-17,8.608441503315267e-17,1.6377585323069238e-14,2.7863782380574756e-14,7.541565288926577e-11,5.3914464004378715e-09,4.708598962122057e-12,3.514886034409071e-16,5.416184362814949e-16,9.840319206179393e-14,1.4018421840011897e-12,5.906330087053958e-21,1.950143145053787e-17,1.4641492462885708e-09,7.533056910723456e-18,1.8202651182530596e-18,1.7826460590336136e-14,5.759617246176104e-20,4.888859539420309e-09,1.0834802293639006e-13,2.09729434189621e-19,5.163257720138502e-14,2.9786116878104812e-15,2.422607063958318e-14,1.0130419836329452e-09,1.0828328783789995e-18,1.672005632905038e-13,5.262069946443404e-11,2.9495370535941283e-18,1.3134074880675052e-15,9.512635609393422e-22,3.1882158668996294e-16,3.0757165904400085e-17,4.528826647032247e-09,1.5790633048175983e-17,2.214542785261564e-11
1190,6.51006430985035e-08,4.1492431712697453e-10,9.321807908913016e-11,9.864975436357781e-05,3.863595554598476e-11,4.1376157633844866e-15,9.911745110002812e-06,0.23313039541244507,4.514193392424204e-07,9.008742536675829e-12,6.739879410133653e-08,3.652882583082828e-07,0.009329752065241337,2.358350138820242e-05,3.75137386432467e-11,1.3457580861318819e-13,1.9417707272959906e-15,0.5693501234054565,4.794887403791748e-11,0.0014309050748124719,2.4731078296369446e-10,1.3154223676907864e-15,1.4337825959847048e-16,1.3727816389338347e-14,1.1504069918899518e-10,1.130366923948742e-16,1.1982447034597499e-08,8.581457018849215e-16,5.703349251207079e-12,1.1023317946379924e-13,2.6117501494837825e-09,1.1627827173343874e-10,2.4569240508753865e-07,1.424723450327292e-09,1.6940635228163484e-14,4.389377587527693e-13,1.7409484964758803e-10,1.3026442771679747e-11,5.474481978851031e-11,2.1821923472864144e-15,1.44692200929053e-13,8.229920354096976e-07,4.355763666419321e-11,1.4011050653017776e-10,3.032274875636176e-08,6.3936626247596e-05,6.475721434778814e-12,4.095390977454372e-05,0.005921631120145321,8.48236413730774e-06,7.082137898350993e-08,2.5961358663019332e-16,0.07369029521942139,5.395812877395656e-06,3.2891839252258137e-10,2.275065247303587e-09,1.302756408744785e-14,7.389863387885498e-09,1.031322062772233e-05,3.285747528550785e-14,1.0670716932281721e-07,2.5943118232016685e-14,3.4605149856759e-09,3.143487260857253e-13,4.931341446301474e-11,2.0688879498464985e-09,2.8624834707419167e-13,3.3249071898500127e-12,5.165334641787922e-06,3.698698947118828e-07,6.242821879018021e-14,5.3976783043196974e-09,6.836616660759742e-17,3.655717506489964e-08,4.7365147286086706e-14,4.5240300394766564e-10,4.112193658506458e-12,1.5094977329392439e-15,3.681517743924726e-15,0.0010262654395774007,2.4382456123572815e-11,9.005307219922543e-06,1.9642085735682713e-09,7.247262345799754e-09,1.3539919185845406e-09,9.757291263667867e-05,0.09198103100061417,2.3447094266160207e-10,2.804515754557032e-14,6.333469627861632e-06,8.77948824751229e-11,2.402377106136555e-07,7.774667028570548e-05,2.957734501762843e-09,0.013530408963561058,6.845060518401169e-09,3.665542869235594e-11,2.63073220705453e-14,0.000149220009916462
1191,4.4857477107806965e-12,8.808955774800736e-16,4.070339204576001e-11,2.2739300220564473e-08,1.0472158012172876e-14,2.862678965946143e-14,7.256381693437897e-12,1.388764214738103e-08,3.461975591963239e-16,2.4789427699999924e-16,2.556554301591518e-09,3.4689362927303735e-12,9.646986542932723e-10,2.912848781622124e-11,2.1455846420972676e-15,4.0704667897395385e-17,2.681999753329418e-18,1.5207315962051382e-10,2.469957216533203e-08,5.951342196830467e-11,1.9794487644931116e-16,3.5829095224558516e-13,9.573454361070169e-16,4.3748807033387304e-15,1.1833264923488684e-10,1.227307914585668e-13,8.566295459436213e-13,2.648554076726292e-15,1.519732961696718e-08,1.4581357726001112e-15,5.895350909668196e-07,4.939797892565198e-14,3.429033793023173e-11,8.389395813246034e-14,6.310558764996768e-14,1.595858970145081e-12,7.072364591175233e-16,2.2324999236597828e-17,1.1422003712685785e-16,4.283997244471896e-16,2.1029437528354e-17,1.5834186423532615e-16,5.981176491587359e-12,1.017530018576629e-10,1.9012562357811902e-11,3.257980907625524e-12,2.373299853083294e-13,2.7872806669594803e-14,5.6531515579827385e-12,2.1293449226078565e-09,5.723262141987817e-11,2.7171478569686844e-17,0.0009251402807421982,3.2835407637321623e-06,3.263332659653173e-10,9.086092295218506e-11,1.2402820740928244e-12,4.405295369485675e-14,2.0720908712815178e-13,6.833121078209154e-18,2.3578207830610154e-08,5.390587975995231e-10,1.0680883955060949e-10,6.3997197400137134e-15,4.098401618080061e-10,4.0824546521101013e-10,3.509910972976371e-10,1.5056728650333917e-12,0.0008972827927209437,0.0014846841804683208,5.013788689778309e-11,1.7465620963386108e-11,6.33913965245851e-17,7.490735356441292e-07,1.0029980502745207e-16,1.824311701703607e-09,1.0607178113283822e-12,3.953249725052168e-15,2.5608909990746104e-18,4.442889611766532e-09,3.462586662707212e-14,1.0222620403510518e-06,9.135263041631838e-16,3.7962171600680605e-11,1.3048517406161875e-16,7.925407552455965e-11,0.9966787099838257,1.8014923727034324e-14,4.51137879223934e-15,5.848040801614829e-12,9.471478462641514e-11,3.396564973723315e-11,5.0374538318465056e-08,1.1975667853214578e-11,6.999875532725033e-14,3.1322327594980734e-15,1.7717391997962295e-08,2.867595949853307e-15,8.394735232286621e-06
