id,Acer_Capillipes,Acer_Circinatum,Acer_Mono,Acer_Opalus,Acer_Palmatum,Acer_Pictum,Acer_Platanoids,Acer_Rubrum,Acer_Rufinerve,Acer_Saccharinum,Alnus_Cordata,Alnus_Maximowiczii,Alnus_Rubra,Alnus_Sieboldiana,Alnus_Viridis,Arundinaria_Simonii,Betula_Austrosinensis,Betula_Pendula,Callicarpa_Bodinieri,Castanea_Sativa,Celtis_Koraiensis,Cercis_Siliquastrum,Cornus_Chinensis,Cornus_Controversa,Cornus_Macrophylla,Cotinus_Coggygria,Crataegus_Monogyna,Cytisus_Battandieri,Eucalyptus_Glaucescens,Eucalyptus_Neglecta,Eucalyptus_Urnigera,Fagus_Sylvatica,Ginkgo_Biloba,Ilex_Aquifolium,Ilex_Cornuta,Liquidambar_Styraciflua,Liriodendron_Tulipifera,Lithocarpus_Cleistocarpus,Lithocarpus_Edulis,Magnolia_Heptapeta,Magnolia_Salicifolia,Morus_Nigra,Olea_Europaea,Phildelphus,Populus_Adenopoda,Populus_Grandidentata,Populus_Nigra,Prunus_Avium,Prunus_X_Shmittii,Pterocarya_Stenoptera,Quercus_Afares,Quercus_Agrifolia,Quercus_Alnifolia,Quercus_Brantii,Quercus_Canariensis,Quercus_Castaneifolia,Quercus_Cerris,Quercus_Chrysolepis,Quercus_Coccifera,Quercus_Coccinea,Quercus_Crassifolia,Quercus_Crassipes,Quercus_Dolicholepis,Quercus_Ellipsoidalis,Quercus_Greggii,Quercus_Hartwissiana,Quercus_Ilex,Quercus_Imbricaria,Quercus_Infectoria_sub,Quercus_Kewensis,Quercus_Nigra,Quercus_Palustris,Quercus_Phellos,Quercus_Phillyraeoides,Quercus_Pontica,Quercus_Pubescens,Quercus_Pyrenaica,Quercus_Rhysophylla,Quercus_Rubra,Quercus_Semecarpifolia,Quercus_Shumardii,Quercus_Suber,Quercus_Texana,Quercus_Trojana,Quercus_Variabilis,Quercus_Vulcanica,Quercus_x_Hispanica,Quercus_x_Turneri,Rhododendron_x_Russellianum,Salix_Fragilis,Salix_Intergra,Sorbus_Aria,Tilia_Oliveri,Tilia_Platyphyllos,Tilia_Tomentosa,Ulmus_Bergmanniana,Viburnum_Tinus,Viburnum_x_Rhytidophylloides,Zelkova_Serrata
1193,4.06256574664407e-20,2.0269830851004077e-19,2.6796474584624704e-19,1.4104680405813098e-15,1.0338856030045163e-17,9.626093850942083e-21,1.825798491344663e-13,5.856725152596221e-13,3.571253291518132e-19,2.5832020764479087e-19,4.911344851491954e-17,2.029033711881123e-11,1.2031110970759512e-13,5.860860685658054e-09,1.0623109202923498e-17,2.957355978334286e-18,3.555800144525993e-25,8.616270197325804e-11,3.936940020949492e-14,2.628484054557575e-16,6.16349479770002e-18,3.297378766710197e-20,4.839097639477042e-16,5.41241935099524e-18,1.142005288992914e-15,5.3147036780537384e-18,1.2415925159729598e-18,2.614435996325256e-22,9.896051755831081e-10,1.5508845493908515e-19,5.188206635142745e-13,3.895654657703706e-18,1.4234073688231257e-16,1.2147864094855243e-12,2.7242503568240696e-23,3.411725362367378e-16,3.070637122452504e-19,8.198504352326154e-20,6.1284442600140045e-18,1.7090513739432177e-22,1.1995750492889931e-25,3.1125831039638344e-21,6.106054017255558e-22,5.054773751087525e-18,1.0559319846497491e-16,3.764124420347465e-16,7.988103451275763e-15,7.17111162599169e-18,1.6933601466569484e-14,1.0434713226673605e-15,7.704481394353942e-21,1.9254941066257103e-21,1.0,3.6923957225099002e-09,4.904995330391936e-18,1.2518944301168484e-17,8.747599379895013e-19,4.1227541997479954e-18,5.261443521739495e-20,7.687119777520378e-24,7.980919813910248e-10,1.6007978877102656e-20,1.4658182223570293e-08,5.696944339946504e-21,3.566286873560483e-14,7.739474886707745e-14,4.782344767591262e-13,8.19151004910853e-18,7.054080220338446e-14,7.671720382443695e-14,3.4766956481579797e-15,2.448596226477831e-16,4.3442980258191835e-23,8.45740781552605e-14,2.115622176266199e-20,1.701830645536081e-14,1.0271966611032752e-21,2.1451800860508462e-19,6.690243256677423e-22,3.647228075109865e-09,4.5610196663329466e-14,1.037649675385277e-12,3.747636075070433e-22,1.0606674943949417e-16,3.7141742363016404e-23,1.4204340515676916e-17,8.21261669781137e-10,2.1994865773723552e-21,2.0033995971498497e-18,3.835126129970444e-18,2.035434609138712e-21,3.0746144020522836e-13,1.3403340659579044e-08,3.4855182975968013e-12,1.2636186328564078e-20,3.443952521691694e-19,4.3444793673727935e-16,8.259902479527756e-21,2.475856186734404e-10
1195,1.6984421336019295e-07,2.304157298987919e-12,8.69902136435563e-11,0.999870777130127,7.779348454479973e-14,2.9344482369735893e-15,4.1058636490731715e-09,2.109188379506577e-09,2.1021979296209636e-11,2.031322862127978e-15,3.3950560140993957e-09,8.834624871945085e-12,4.0876653883969993e-07,3.9825079540568853e-13,5.4182586829753035e-14,4.917367718968075e-16,3.769474831013739e-14,8.80041710615842e-08,1.9546133955827827e-07,5.185993412482048e-09,2.671779464336055e-11,1.8413893185850044e-14,2.8616211912016118e-15,7.457563348323495e-14,2.3557392148099154e-10,2.247273721278642e-11,8.992137590091431e-11,2.199766193852759e-12,7.922021328862772e-13,2.070334473291212e-17,8.523793892933895e-10,5.903656469935514e-12,6.532864249564341e-10,5.80244511293182e-13,7.0241935098275254e-15,2.0901933883796936e-13,9.767405634297788e-12,2.603542381685031e-12,4.700681846808025e-14,1.1077022979422146e-11,1.10032165670515e-11,7.739542340345906e-09,3.565480972533147e-13,5.220010280027054e-06,1.1912880681919091e-09,1.881168820716539e-08,3.8576021717251496e-13,3.1811564493722244e-10,1.5500621897146516e-09,1.8824017344876154e-10,5.32907362682522e-09,4.5519398119515594e-14,3.275294773175119e-07,1.2190520815025252e-10,4.585401679126251e-14,6.175024901133863e-12,5.0265781120772957e-14,1.864961796105291e-10,2.999211119458778e-07,1.6426343250018627e-13,4.021998029202223e-05,4.476531009756351e-15,2.0887229723598466e-09,1.243382973621296e-13,4.2708474560712584e-13,4.457410440750209e-08,1.0821383258875425e-13,3.3866006922617445e-14,2.3644160407343406e-08,2.464749826458501e-08,9.498164778762286e-16,8.539736973123269e-11,2.3012095819798266e-16,1.8352545039235224e-09,2.5997770491839427e-15,1.6839458646944472e-11,3.8542394276142034e-10,4.363869359727719e-14,2.1879616739786206e-16,6.840956245923735e-09,8.634826447273341e-16,6.30221208552939e-08,1.0082762749719087e-11,7.411061347939452e-12,1.2588979338146178e-11,7.652705789951142e-06,7.26639264030382e-05,1.192794890636506e-10,7.310216736720161e-16,6.22786558324151e-07,4.662074060135524e-10,5.510084406523674e-07,2.334942517112637e-10,2.102024500641453e-12,4.4501328488877334e-07,4.4266765253375695e-10,2.3703252693962895e-09,4.659255758987513e-10,6.903232474542165e-08
1199,7.273690982856351e-08,2.4867961947891383e-15,1.2280778323299153e-18,3.928383696456979e-16,1.0012990870472693e-12,2.465472303296592e-19,2.327845591797422e-16,5.044925543984391e-08,6.966131227414962e-09,3.236756625189254e-15,7.429462584696012e-06,1.4510129764389035e-09,4.615216086904794e-13,1.279375927708314e-14,3.414450796754287e-13,2.1142017520580805e-20,4.312439988440886e-11,1.292870975208582e-13,2.955674744953285e-07,5.792120481165763e-18,1.9875434983810183e-14,5.0243354303254374e-20,1.470397650318165e-21,2.7360519431581167e-21,1.1288633081184675e-16,3.8100843742987435e-20,1.9216300772839645e-10,1.2362604580456547e-19,3.7764559281067683e-20,2.8640413607238e-24,5.473772060811334e-19,2.9728867906433364e-17,3.5091510919605675e-16,3.4965922403307464e-15,6.184057735300734e-24,2.4156520533891168e-11,3.9470863652012304e-23,3.746397412492813e-19,6.656663782970444e-22,2.43783152821733e-23,1.0405121468916786e-18,1.4734769876681392e-18,2.9375776762978366e-18,5.301726397309581e-13,5.2121991167553006e-09,1.0593519091256098e-18,2.481478574885835e-16,1.7573158464571617e-18,3.846638719356976e-12,0.9999921321868896,1.09188012828677e-24,1.6208238334049464e-19,1.5065807102875777e-16,3.856576081306802e-17,7.635113575820847e-20,3.141627574098879e-22,2.061286110006617e-17,5.638191433592505e-17,2.490337004266898e-15,1.2360718867153868e-19,3.567626202056681e-14,3.0629633679098497e-18,4.676356957916683e-13,9.029819963213152e-19,1.4921865013148988e-13,1.1239182768328377e-15,1.7673933878598952e-18,3.3268277293764702e-21,1.3071924896961452e-14,2.6796802148147275e-17,1.6304247688483634e-17,3.5106225110097256e-13,4.699460244745236e-21,1.2625244183439577e-09,7.505222029795255e-13,3.464012757192769e-11,1.2610391599428058e-17,2.2665167006470665e-16,2.6076190522631904e-17,2.4633666116497616e-19,4.732246683112178e-17,3.726020179994087e-17,1.0619084917544639e-19,2.0701682430753133e-16,6.779203311756967e-16,2.4134596586993873e-15,1.7362094401063288e-11,2.5692523155936037e-22,5.90431896828488e-15,9.506746501131147e-09,8.172263660601899e-15,8.406152440798564e-10,3.4612771315778446e-08,3.6202990605360696e-10,9.329569858633133e-14,1.09131738368351e-10,1.5462934708089835e-20,4.19251466226081e-13,9.982888911949216e-15
1203,2.5880957286505607e-18,1.776522688451323e-14,3.2673281997849405e-20,2.8509373313729606e-18,1.3985695551130614e-21,5.858099620402506e-24,1.657640358310175e-09,2.4765416962923225e-17,3.040373730434239e-15,1.0280050726323003e-19,1.8623773858586167e-28,2.662878621474224e-16,2.3567768623787298e-17,1.283553940881703e-17,1.4940457641774593e-18,1.4564251440164987e-21,5.633912943924908e-25,1.580678921087042e-09,1.2925965559476653e-22,1.5036217604347257e-08,2.2406101361752417e-21,5.450201186683591e-29,2.473821699713944e-25,2.0548013433520514e-25,4.3382577746658914e-21,9.311514984072574e-28,6.419671177569815e-16,1.4318667049683926e-21,4.408323040578029e-29,2.3978530772050788e-28,7.6467667654279365e-22,6.717509312409058e-28,2.749181264437185e-22,2.749391038329101e-22,5.365387156978004e-25,5.973041535370059e-26,5.058314064918662e-14,8.146182669122991e-15,4.620930341102957e-18,9.085047565888049e-24,4.089348543797266e-16,7.86251706103025e-12,1.2766708805317697e-21,1.0731420397767314e-15,5.024908963757969e-21,3.2478346726448615e-14,8.220138030983829e-29,1.0,1.8458158612677522e-10,4.990524018890549e-21,3.3130692200095124e-13,2.9045045787801123e-27,8.653864694597181e-20,7.784055794414841e-24,5.368867512684226e-25,1.9935459183666337e-22,4.690118894101874e-26,9.959812922316624e-13,1.0377527281946186e-08,3.168510714760854e-14,1.7318693719912541e-16,1.829825584102102e-24,3.231764280206562e-20,1.482890199522302e-12,8.357683734640212e-28,3.4179528643144433e-23,8.715881667206961e-28,1.0393040264459878e-15,2.777476687792439e-20,3.662158527982543e-17,2.9052056018724297e-25,4.714954267265965e-15,1.0105222210042492e-23,8.007957347694032e-17,4.1897038233169585e-27,1.3334428960122522e-25,1.0874423276186363e-14,1.2402183880297502e-20,2.06304260774156e-23,9.308029471971277e-14,1.7652532958191455e-23,4.982841013495966e-20,1.167580521155287e-08,5.733371891822144e-22,3.516226993443693e-16,6.79564071681682e-10,7.372545821579991e-18,5.044373252438561e-10,5.219288638216875e-26,1.3805181997561533e-10,1.9798684283730358e-20,8.007800679686015e-18,6.936443585808976e-25,1.052483640456195e-27,7.099392740350652e-10,5.042336326255281e-09,9.286800577705307e-18,3.9815668442797167e-23,4.72537764295664e-16
1204,9.601248832438736e-13,2.854548595132214e-19,5.081126491779386e-13,9.295634965909047e-16,3.392625544630124e-21,5.917823743958547e-16,4.6656951720975095e-16,1.5631523383834967e-23,1.008332156960182e-21,1.6432416235396125e-20,1.6966075399791033e-27,6.05363780730935e-22,2.4490369818316323e-22,3.1274131549909493e-28,1.2111250822770767e-25,1.6518311904108305e-22,6.244820456500197e-23,6.784856562882151e-20,6.78853893832469e-18,2.1995750219046956e-13,4.251666191795787e-23,4.702591943652873e-24,3.6605714109465167e-29,3.2297537627977893e-21,3.930766241318928e-17,5.819008801535637e-25,2.0870122714429853e-14,4.85266551910528e-16,7.030717271104028e-26,1.0595043773272156e-28,4.877392125942934e-21,1.6600716474505063e-26,3.098353820282075e-22,1.0615282119203257e-26,9.229668804553493e-23,3.603276998549621e-25,3.890473281064735e-17,2.79675921974914e-15,3.0416724437006167e-15,1.6536333061670087e-16,1.4023321566469793e-11,2.456708949227955e-15,3.7401595917947624e-18,1.6680747894071146e-09,2.831973541726451e-22,2.6075399737966303e-17,1.8820306282540824e-29,5.4861077486423326e-11,7.974427680825869e-16,4.975318839800562e-20,1.792641230770331e-12,9.433156303359204e-25,6.86028032881993e-27,9.84231186936039e-28,3.3676286699690026e-18,1.5715867087739458e-18,5.727488630299878e-23,1.0889365784408876e-14,1.0535918804066569e-09,1.1257411669518547e-09,1.7874990548955684e-16,1.4006018008116917e-16,1.5243046858906617e-24,3.3641541921045634e-15,4.6999437416384986e-29,5.0601888631182095e-20,1.2965085940597797e-28,3.80574348554043e-19,5.462402665606936e-12,9.502464370925168e-10,6.653155055881766e-24,6.15818893037886e-16,6.386946660651059e-21,6.227829597021945e-17,3.0894217794254806e-28,5.076042619663098e-20,0.9999998807907104,9.76806793241816e-20,8.623819527267049e-25,5.465546218139763e-21,1.1816558821968684e-28,3.7562516983328947e-22,8.135639384398985e-11,5.5672797368055386e-24,1.3986597660218744e-14,2.058463266507715e-08,1.1962211217070281e-17,1.0429540964196349e-07,1.4279846091258048e-26,4.873947773154086e-11,3.417234252898083e-16,1.304748674202669e-22,3.334528624175325e-28,1.7988061078175596e-31,7.23201958147193e-17,2.88272120543419e-15,1.0730986411966459e-12,1.5245056627213074e-20,4.995499332560471e-19
1207,1.9135595625192537e-20,5.143524401776086e-20,1.3381042275328906e-19,2.6350208195697732e-15,1.8526295936949625e-18,4.544252808276088e-21,3.5200976248456195e-13,1.645033588515421e-11,2.014012324408905e-18,7.041207589530577e-20,1.207850321590013e-16,3.91068037328135e-13,8.074718329956557e-14,5.020803683919439e-08,2.554715889006749e-18,1.7344461636764487e-18,4.507725932797416e-26,1.6186914031379729e-09,7.983133591336867e-16,7.308596786208537e-16,9.161601208526272e-19,3.594043973299688e-22,5.289646309347976e-17,5.29220139271197e-20,1.2617901572209427e-17,4.551385544692867e-20,3.1425441915956802e-19,7.394862273809735e-23,4.003400735919094e-11,1.5728327206574377e-20,6.803369987599256e-14,2.2649689133720818e-17,7.913099530829342e-15,2.4607756804462255e-11,1.4991171854909053e-23,8.754784973799169e-17,2.36524076052201e-19,8.395675614466526e-21,5.574584180978352e-19,4.662651916021533e-24,6.376243751468073e-26,1.2214332294097703e-20,4.3905515029125116e-21,1.8078082693664997e-19,1.4472801983481001e-15,5.303181125574513e-14,5.437696564455485e-15,3.838331868434393e-18,1.514106333326136e-15,7.183135192503516e-17,8.260379400849681e-20,3.1121321532050866e-21,1.0,3.564786243970275e-09,2.552814821163949e-19,3.351636580391362e-17,4.538244035828358e-20,3.083739249765038e-18,2.36344577859277e-19,3.213257067260206e-24,3.778060919668036e-10,2.232692143632034e-21,5.217847820482291e-10,4.785537515548685e-21,6.194196089208404e-14,3.682799643587101e-14,1.4464455024357226e-13,2.513228645384152e-18,3.9128270258202355e-14,1.1631853520741725e-13,6.369976945694487e-17,5.1616351464717195e-17,1.0903532880047146e-23,9.914729864749557e-15,7.545439765719283e-21,1.0437180210132483e-15,2.759866480061712e-23,1.3692664799649786e-20,6.277546067163365e-22,9.990331228948435e-09,2.7165845527948873e-13,1.569959787173225e-11,1.3523069146114582e-21,4.371029244527565e-15,3.5896185267302706e-22,8.570554294475108e-19,1.396884413695787e-10,2.4843605323367463e-22,2.714918698275673e-19,1.0131030003068512e-18,6.7290488518399575e-21,1.1338414202758523e-13,1.4375325818605234e-08,9.463526967276592e-13,2.0041401047438437e-19,3.580117824251345e-20,6.900466297972888e-19,3.0604821859442247e-22,7.608920438162414e-12
1209,1.1068117089507723e-08,1.8419641492073424e-06,8.156326947457546e-16,1.445892525446437e-14,3.1709735281992835e-08,1.6517730109036344e-12,5.546984566958497e-15,9.028925523901776e-11,1.928096935444046e-06,3.994616193381262e-09,3.1547490380035015e-06,4.0617995078484626e-11,2.512437480284291e-10,2.0796553715229926e-11,1.7913498595589772e-05,2.81621751472335e-14,0.9999022483825684,5.744828593547526e-15,7.695672224472538e-12,4.222272271398042e-12,7.642471724911282e-12,1.765251492072753e-13,4.209211448244283e-17,7.214088621897495e-18,2.1861438949516986e-17,9.535639633931185e-16,6.563386705238372e-05,1.7405821911147283e-15,6.9185050391811385e-19,1.4981571620145776e-18,1.2493718394412913e-18,3.9648618589682716e-12,8.45460593895675e-12,3.0765838552986036e-13,6.137436954043375e-18,1.7931485463140717e-10,2.760667230569929e-14,1.1732385701317322e-16,1.726484555905454e-14,5.808467872940636e-15,2.4379289582379064e-15,9.694617553179796e-09,9.245918240015014e-14,1.758556272607112e-14,1.7802721075099726e-08,4.005842000747188e-15,6.7075360023205466e-12,1.4391879886183762e-13,2.644537644425071e-10,2.4821251827233937e-06,5.700472781528312e-14,1.5538769273029662e-12,1.1948411362911059e-17,1.835432196853337e-12,1.4579890029661757e-14,5.6116856021509905e-15,3.97458038703391e-10,1.5838550496095546e-14,7.771867459489823e-14,7.77143327040106e-15,7.718401384606416e-15,6.672661390068953e-16,8.667648169298145e-14,3.9712955146598006e-12,1.9244548177255183e-09,2.2619708230499184e-14,1.0440411556122964e-13,8.150285021740111e-18,5.957411213647346e-13,5.339898140365503e-15,7.537841488822585e-17,2.3342899878667223e-14,9.560740396531882e-15,6.265238978661603e-13,5.192248977436975e-07,1.2958335560142586e-07,1.961093031130519e-14,3.2370435221196203e-09,5.421493032287117e-09,1.785047076493002e-18,1.0361402491207428e-12,3.4401270388333046e-17,3.1985048290494866e-14,1.762691397289018e-07,8.625816860785562e-08,1.980052135707594e-13,1.4829033600849618e-16,4.3366038138479006e-16,2.972141630031011e-11,2.0138687592541338e-11,4.957284887761263e-15,1.4465546815944919e-10,9.097857016360233e-13,6.092180145772508e-12,1.381475840389612e-07,3.6005692436447134e-06,4.7971942578318815e-18,3.883964794226813e-08,2.962084397206688e-11
1212,1.8409271884678446e-09,2.396061972831376e-06,5.091744083654537e-13,7.845118360548606e-15,5.399953352025477e-06,1.06775305539486e-05,3.1384703863546193e-13,3.840954984624112e-11,9.29130522520083e-11,0.00043002452002838254,2.541081511875376e-10,1.3857669456385224e-09,5.198547148310695e-11,1.3738732373980156e-10,3.555563807822182e-07,1.3751073196788255e-11,1.1046497093047947e-05,1.4820942053923175e-15,5.153219184705904e-09,1.9182178415122486e-11,7.577104952360969e-07,4.0317738037032314e-10,1.334884008885595e-10,1.7949368380509867e-10,4.816084683834099e-11,3.972216219144675e-12,0.9980189800262451,5.172917216106354e-12,6.250028706383803e-13,6.24295450404877e-12,1.6078646749555106e-16,4.4303617849003607e-13,1.6481274895188691e-12,2.6381286044596663e-09,3.5102959628679e-14,3.319340464713605e-07,2.9947741335412115e-12,5.476736143587846e-14,7.348763375603085e-08,1.0549276973888591e-13,9.186513447731817e-14,7.946592689433984e-11,1.1807839428445988e-11,1.229836003001361e-12,2.2011528016951942e-11,1.2721065215483881e-14,9.638554399060695e-10,1.1745259279050124e-11,4.1719008692098214e-08,8.60827285009691e-08,1.2873142222341594e-12,6.110449817242625e-07,4.940363075299254e-16,2.4043181667821045e-08,6.4760092755022924e-06,7.742042384961678e-08,0.0006026874179951847,9.774112942617652e-13,8.787459963247729e-14,2.1407699080100429e-07,5.205437318168971e-13,3.817819838047853e-09,2.4732061017218587e-13,1.3603675519391345e-08,6.466649438152672e-07,2.0074102102807245e-10,8.675886398190613e-12,9.918827640741784e-14,1.3520515436404867e-11,6.776969935749777e-13,3.6939096048627107e-07,1.3353132821691815e-08,2.0350050817796728e-06,4.7383437451475885e-11,2.913621938205324e-05,3.5886761907022446e-05,1.7867493595780104e-10,1.2243717151250166e-07,0.0008178600110113621,2.27480306726896e-13,1.9475861336104572e-05,2.9998558564627703e-16,4.369616986494608e-14,5.17175746672649e-10,1.63122948038108e-07,5.8474670418251495e-12,5.1737697378271066e-14,2.812781203700293e-13,3.7792528928548563e-06,1.7800667623940614e-12,8.878999423721223e-13,1.9381703186827082e-10,2.5228048816661186e-12,2.2592712145552696e-09,5.5933227748874645e-15,9.64243462853176e-10,6.672204564024675e-14,3.150923078010237e-07,2.37113412238088e-10
1214,8.780910827196145e-31,1.8653327656487333e-23,3.8475310602979076e-29,1.1826574477761294e-35,1.0686060956261234e-18,6.479187100575691e-15,8.167457588672915e-32,1.4972902815101732e-28,1.4652336073465823e-31,6.566131914347231e-20,6.111159878443834e-21,2.6834109026523687e-27,5.5260045855884575e-30,7.54230310329883e-21,1.2520245985667621e-15,7.550601825106012e-19,1.770107119295498e-17,2.3541620955814136e-32,1.4890315697875733e-20,1.8661518248682596e-30,1.1247148610928808e-25,1.0345417231216736e-11,1.4592033093993595e-13,5.5635990751406366e-27,4.193667676031999e-28,1.410558011362176e-17,4.135547156461361e-13,8.110062124491595e-22,1.8308248342107454e-23,3.0482320004457883e-25,4.919421817672195e-34,2.0688223328477373e-20,1.143496543715611e-22,7.081241761160254e-18,4.072155459533261e-27,5.299018060282712e-13,4.916086004990653e-25,4.296298690786032e-34,2.4680650957264683e-23,5.8902212899726595e-28,3.0521419884248867e-32,2.614077653358609e-29,2.3792883066177513e-24,9.500184300619665e-32,2.4318220624464397e-16,1.8464439567801134e-31,3.5810028851729e-14,1.7223886306638236e-31,1.8123771148661644e-29,3.094154125761328e-19,2.6349905818314894e-30,3.040139473498016e-09,9.042897014745831e-32,3.1418219999130232e-21,1.0270667325567417e-22,8.57229823268616e-24,2.10963801983155e-09,2.643654701182361e-26,3.446647011825615e-34,1.7981171443719325e-27,3.154805175107483e-28,1.4695904625963939e-21,3.2245516530060117e-18,6.659284972120989e-21,1.2744760115150373e-14,6.747623515864698e-24,6.384738571174609e-11,9.386340829085918e-27,1.0350805715520224e-26,6.263359654175648e-30,8.073900682435127e-18,5.7854237379787725e-28,4.4361830875416786e-10,2.308165912178962e-21,1.5391702669342866e-12,1.1483210758146678e-13,1.4688649738825013e-32,1.1027974089472536e-09,7.088838405167053e-10,9.522297757744519e-36,8.689567076455283e-18,1.0885108912683076e-33,1.1112217727339804e-32,7.31517571757964e-17,1.1639815219859046e-25,7.140340691865842e-35,1.173324737225555e-34,6.468092425463166e-32,1.0,2.942221401476899e-33,8.960757583740598e-32,5.445567867642047e-21,3.1724869453339076e-27,5.986192598050105e-22,2.5223215950517313e-35,9.040242633054211e-24,1.7612230554962755e-32,2.4988835653494412e-11,1.5816794269959043e-25
1215,1.2011976157667859e-13,2.3793316954028867e-16,1.1492812384823574e-14,2.8979974975774805e-17,2.334621431858983e-15,1.4029949424454458e-10,1.9967965059208836e-08,5.337514424215807e-18,1.7887407999022872e-14,7.744690746190348e-15,3.0066712699175855e-21,6.235460993299791e-15,6.840549573700186e-18,2.3850361231585933e-18,5.566010434672475e-13,4.564034087185635e-14,2.2418113965536187e-15,7.964179005680565e-15,2.5949704082588176e-13,2.886654248968057e-10,1.2471742066693758e-17,1.424788232084473e-20,3.2274679030709858e-16,9.386225205792343e-19,1.0076272600318108e-14,6.654456062957141e-20,1.7479175085099996e-07,5.187837572723231e-12,6.695988284525546e-20,8.976257651715192e-22,8.6307497786142405e-19,4.765186852995963e-20,1.0440823411335187e-17,1.4259803802929209e-18,1.2112339793658921e-19,1.0206010492796902e-16,1.8965025105899258e-08,1.1418311771354411e-13,1.944263543565694e-12,8.136068268552163e-18,1.095781669846474e-07,6.1737809011136804e-15,2.203180780174785e-12,9.65815797826508e-06,1.049237314167337e-16,2.5988250180325467e-12,7.613078870678144e-23,1.4427878625156154e-07,2.751622316297616e-15,2.0219114790510353e-15,8.247837092120736e-13,7.016944019529772e-17,1.509435465936357e-20,1.49195160216821e-21,1.0805657443410535e-19,2.7327085470414604e-16,2.0677422546875933e-17,3.5254524993755254e-11,6.219032400167634e-08,9.917811439663637e-06,1.6682097055738948e-13,1.8477757776007124e-14,3.197002402704933e-18,0.9838646650314331,2.087234533177858e-20,1.0345433770276185e-17,3.077554420324979e-18,6.802938656846891e-09,1.1667660652740774e-13,1.0620862411769849e-07,1.0077805306436165e-15,4.928004727844382e-06,1.3671234283529898e-11,2.377700293598739e-11,8.339714422646613e-20,3.5243209226503e-16,8.31073947438199e-08,1.1708704006352377e-09,8.052197689005502e-13,1.5284094375525906e-15,7.727801862134163e-17,2.3272830758936615e-17,0.01611006073653698,2.2762972842098935e-16,2.5213842125282326e-10,7.392526694960377e-12,6.018118797660561e-17,8.343442203795348e-08,1.4516121432160403e-17,3.7145084785805693e-09,5.339478012023665e-15,1.3243178812330714e-16,5.4619413101002945e-19,2.197622391768235e-21,2.823984264748586e-13,4.205007186897092e-08,1.8661066615577315e-12,3.454299631164455e-14,1.985706643287041e-19
