id,Acer_Capillipes,Acer_Circinatum,Acer_Mono,Acer_Opalus,Acer_Palmatum,Acer_Pictum,Acer_Platanoids,Acer_Rubrum,Acer_Rufinerve,Acer_Saccharinum,Alnus_Cordata,Alnus_Maximowiczii,Alnus_Rubra,Alnus_Sieboldiana,Alnus_Viridis,Arundinaria_Simonii,Betula_Austrosinensis,Betula_Pendula,Callicarpa_Bodinieri,Castanea_Sativa,Celtis_Koraiensis,Cercis_Siliquastrum,Cornus_Chinensis,Cornus_Controversa,Cornus_Macrophylla,Cotinus_Coggygria,Crataegus_Monogyna,Cytisus_Battandieri,Eucalyptus_Glaucescens,Eucalyptus_Neglecta,Eucalyptus_Urnigera,Fagus_Sylvatica,Ginkgo_Biloba,Ilex_Aquifolium,Ilex_Cornuta,Liquidambar_Styraciflua,Liriodendron_Tulipifera,Lithocarpus_Cleistocarpus,Lithocarpus_Edulis,Magnolia_Heptapeta,Magnolia_Salicifolia,Morus_Nigra,Olea_Europaea,Phildelphus,Populus_Adenopoda,Populus_Grandidentata,Populus_Nigra,Prunus_Avium,Prunus_X_Shmittii,Pterocarya_Stenoptera,Quercus_Afares,Quercus_Agrifolia,Quercus_Alnifolia,Quercus_Brantii,Quercus_Canariensis,Quercus_Castaneifolia,Quercus_Cerris,Quercus_Chrysolepis,Quercus_Coccifera,Quercus_Coccinea,Quercus_Crassifolia,Quercus_Crassipes,Quercus_Dolicholepis,Quercus_Ellipsoidalis,Quercus_Greggii,Quercus_Hartwissiana,Quercus_Ilex,Quercus_Imbricaria,Quercus_Infectoria_sub,Quercus_Kewensis,Quercus_Nigra,Quercus_Palustris,Quercus_Phellos,Quercus_Phillyraeoides,Quercus_Pontica,Quercus_Pubescens,Quercus_Pyrenaica,Quercus_Rhysophylla,Quercus_Rubra,Quercus_Semecarpifolia,Quercus_Shumardii,Quercus_Suber,Quercus_Texana,Quercus_Trojana,Quercus_Variabilis,Quercus_Vulcanica,Quercus_x_Hispanica,Quercus_x_Turneri,Rhododendron_x_Russellianum,Salix_Fragilis,Salix_Intergra,Sorbus_Aria,Tilia_Oliveri,Tilia_Platyphyllos,Tilia_Tomentosa,Ulmus_Bergmanniana,Viburnum_Tinus,Viburnum_x_Rhytidophylloides,Zelkova_Serrata
1321,0.009196830913424492,6.5061650999457404e-15,2.0149350702316021e-19,4.41837144649071e-09,1.6532723540879646e-12,7.44885472201311e-17,4.740412489628865e-12,9.174871418160535e-10,4.67365168788092e-09,1.4006160675705814e-09,3.55190356293722e-11,4.952980603434298e-08,8.18777401434545e-09,1.94547264582845e-12,2.064611676066974e-11,8.073680212952488e-21,3.908498958510309e-13,1.2873297046411825e-11,0.9823251962661743,4.469549340688607e-17,0.002190045779570937,6.175398854061673e-21,6.604119537743875e-20,1.1446112070309655e-13,2.1035926067725086e-07,1.994564232872987e-17,9.321905226900018e-12,4.7762107536429425e-18,1.4787238612951926e-14,2.622330158958239e-21,1.1226580059582478e-18,8.373465795632431e-18,2.706154047601426e-18,1.3070205725010386e-12,7.160599299496045e-24,1.6097533028780475e-11,6.158105710354682e-22,3.263426304566503e-16,1.1170427409933851e-14,9.99846164370376e-20,2.202563802342152e-19,1.2012961426392105e-13,2.410841725196024e-21,1.5332997094219536e-08,2.1510052717948688e-14,4.702018442961224e-18,6.985024165247645e-15,1.062562277748258e-11,0.004537408705800772,0.0017380589852109551,1.8816174661776357e-20,8.081157008553463e-16,6.260845314409735e-11,2.5286432947524418e-09,1.7357189296962616e-10,1.8567933644725646e-16,1.469215916462263e-14,2.2570273177470827e-17,7.274446005962019e-16,1.7260620558713635e-14,3.158502579481137e-07,8.69502529059294e-15,1.4512808272845734e-12,9.24343728845344e-19,7.78142571807982e-15,2.3835462492627357e-09,4.581922241786712e-22,4.1635094079155287e-22,1.5944614335447471e-12,1.2322130295283618e-11,7.421980781699422e-13,4.587665358712911e-08,6.84598521014982e-20,5.770195790361782e-14,2.0559077010262605e-11,2.8203904989254625e-08,3.4775923460350633e-12,5.706791837897243e-17,8.431683594324526e-16,6.704520272293735e-10,5.018312987381535e-10,3.8081725531079803e-19,3.610310020007107e-18,5.958671907839886e-16,1.7541811102653182e-13,5.51749201882501e-10,6.082560677356241e-09,2.264017085688505e-20,3.0843933974283345e-15,1.3437141888061888e-06,2.9491601404762124e-16,9.911947927321307e-06,5.783584167140532e-10,5.472840030051884e-07,9.324410792709644e-16,5.4566602972205835e-12,5.470067966707837e-17,6.538931722477326e-12,1.367279900410523e-11
1331,6.180306104126149e-14,9.274979118067961e-10,2.4398724123533325e-21,1.4825283872871937e-23,1.7027040888351053e-10,2.5965808550607733e-14,1.4225916281184443e-18,8.50045704481341e-18,1.767415903716169e-16,1.0,9.458580083377292e-21,2.1469652444761067e-11,3.411680845574762e-19,1.7199676538158688e-14,1.5612057274131536e-13,4.875778897566257e-19,2.5612880414672967e-14,1.088998182741726e-23,4.119297577404259e-17,3.1394306320712424e-18,3.5042766910464707e-08,5.0169631831160586e-20,4.0440690511068464e-22,3.1191569509550487e-13,9.569907278254644e-18,8.558616260700442e-22,5.8488131872425075e-12,2.5564335309875976e-24,8.063704931752981e-20,2.1039534043212033e-19,1.6132066844813696e-26,1.2836008607632454e-20,2.4678593292479505e-22,9.327396372090478e-15,4.9750770234830805e-26,9.331062330686195e-15,4.265340839207999e-25,3.136913482693152e-20,1.1271392890213616e-14,8.143614456334725e-20,3.698253287740289e-24,8.360337198540296e-19,5.428490310154122e-24,9.014110353391317e-23,1.2156413495347653e-20,5.0561053644009225e-25,1.1173511873793833e-17,1.270339250831413e-16,4.1595704658448085e-10,1.2260017347238603e-15,1.682052806677255e-24,8.150708538213739e-18,2.8520083367996574e-22,1.4965733799752376e-17,2.5706047068752014e-08,8.125801638831278e-20,3.741064583633177e-15,5.858731860863605e-22,1.739927981419247e-24,5.17616910688097e-16,8.593143046040283e-19,6.177102911393253e-17,5.184256039335129e-22,3.864951328952871e-20,2.2367569391991155e-15,6.742960459392405e-18,2.4518203197635236e-24,1.0849583668815213e-25,5.34817437831796e-20,9.235652156747413e-24,7.323778792996886e-16,5.894145467313645e-16,1.5376368382905085e-18,1.6961672886936548e-20,2.1133099437076197e-10,2.6836159162935136e-12,7.46650314770957e-20,5.418529320589863e-20,4.2579962993005704e-12,3.3610819490109517e-19,1.9365764547529807e-10,6.983273450630806e-26,4.153883914504487e-26,3.590582434481965e-19,7.324481936222225e-15,5.075038952312038e-19,1.6803019298981168e-24,1.3592247932433314e-24,4.4177625403868674e-16,2.7515777920603746e-19,2.6161891529124103e-24,2.2978905776746004e-18,4.6341879783706504e-18,1.3163662270918237e-16,2.6726883570204707e-24,4.477954653765004e-19,1.5909879265129443e-23,1.0691606168292636e-18,8.421880543212773e-14
1332,1.3472747494459175e-13,2.1277383609359657e-13,1.7134465504428653e-13,5.357810007287911e-14,1.7862912538024744e-11,1.9561572361936896e-09,4.486479835238326e-15,1.8809405056175073e-14,1.2883674206714348e-16,4.604439496347368e-09,3.749368640538174e-14,1.294836091646212e-13,1.807256926576739e-12,1.250332628231765e-12,4.6836746110732845e-15,2.2702251591209116e-13,1.0479628604539643e-16,1.0234916153866445e-16,2.8319227930555246e-13,3.544363966819647e-14,1.8081311448092663e-10,2.483623307014682e-10,1.2088949633004553e-12,6.426838616846453e-09,8.118219985142616e-11,2.2653200929673156e-13,1.2769248007062084e-13,2.94829107143744e-17,1.613334188466098e-10,1.680987710139803e-10,9.947726456726322e-16,1.9174857882053864e-11,7.734696265632515e-14,6.785518369412102e-09,5.795403660278659e-15,1.6798898426831355e-12,1.357443222217819e-16,1.0182154471581975e-15,2.7526123602683583e-08,1.4426514385770632e-14,3.9381458271713036e-20,6.080975566841174e-14,8.449255557513112e-17,2.526515316691346e-17,2.3506297192873787e-15,8.443911044313734e-16,2.983217584073827e-08,1.2850401429057219e-15,2.670109966462775e-10,3.932230517762758e-13,2.465018130682283e-15,2.4151054420218365e-11,5.556599559815301e-13,9.71836033869522e-09,0.999996542930603,3.145870550724794e-06,8.623922687078789e-10,1.753127251989377e-16,1.3403174526593528e-18,6.589251578181451e-14,2.9120702702521706e-13,3.0367459658009466e-08,1.1824952638166825e-13,1.7160221531717346e-15,7.049846262319193e-10,3.4574438867451818e-09,2.735296391514e-14,3.483890451891076e-16,1.9763808722927934e-07,4.776102473583177e-13,3.6543056580740085e-08,1.8818314148714294e-13,8.619507885221367e-12,6.500923871826368e-16,8.91220517523772e-12,1.071300204102954e-07,8.083705010713746e-14,3.67373478168888e-15,2.547794061228542e-13,2.1064452959684843e-10,3.3036146734888305e-11,1.3421657918740056e-16,6.427013964741678e-19,1.462422739330338e-12,4.6283686112218517e-14,2.192801604357364e-14,1.0025216842389408e-14,2.0859842010851232e-16,4.325672459115637e-11,9.300670576780474e-17,6.456089756183707e-17,8.077612810943914e-15,2.39236283778102e-13,1.3922368032742716e-12,8.635080689506415e-18,2.3392926216941045e-18,2.152207719766791e-13,8.545734378386655e-14,1.1865168847435825e-09
1333,3.373550625049987e-14,1.6608267996460148e-17,2.2735493514388817e-23,1.427378248691942e-14,5.0266754467301675e-20,4.197373076652223e-24,1.4472305410415673e-15,2.411831237858291e-15,3.507148049622724e-14,6.619448874705102e-20,2.4392465179873604e-15,1.467459373417565e-13,1.000386551375243e-09,2.446462086733159e-13,1.1035868399678073e-12,3.027456934354818e-23,6.154167095522566e-18,1.1650005612984238e-11,5.7921202556432405e-11,1.3204480573579462e-19,7.2554158861426465e-12,4.6155782192242794e-24,3.24505539243967e-21,3.0568318173022922e-21,2.4991013600512567e-16,1.5610290924232018e-18,5.055079601119017e-19,2.000349711145533e-21,1.4840583079133116e-20,1.5869813019753268e-23,5.803506286255431e-20,1.1396990304267494e-22,1.4317323874774615e-18,1.8712977449031104e-16,1.0065997076821301e-27,5.784093652850446e-15,3.7284394447090235e-24,8.274094604705436e-21,6.351530834719278e-26,8.997645919109313e-25,2.311407385814726e-22,5.966513844744684e-16,3.9121372589879145e-27,6.150831799895176e-19,1.9697412375219853e-15,3.0253472552369926e-21,4.667254936947764e-19,1.0551577932272362e-18,4.58924890277268e-14,1.438675296516062e-13,9.170664809299175e-25,4.3369176451383275e-21,2.3234471614605673e-15,2.305418488694733e-15,1.9009698725864546e-23,1.0884660368965865e-24,4.930353495572635e-20,5.080111314301093e-20,2.244374050300428e-21,3.3089032571315874e-23,7.164089742446589e-13,1.611178017730029e-25,7.686851710708709e-10,2.6987004537244547e-24,1.1907943205803127e-17,5.046261260417684e-13,8.578878752585332e-23,7.282236326270014e-25,1.0915030874839541e-21,1.5455474281692926e-24,5.733461859830663e-21,5.723022775876758e-19,2.522623100501245e-25,5.1678923025165886e-20,1.0358125698722953e-16,6.8718897927485955e-18,4.141613910847959e-22,3.1415342234547986e-21,4.437461690932218e-21,1.7972717769338536e-14,8.321754070243087e-16,1.5463401410823138e-21,6.294276592117308e-24,9.889618730699846e-21,1.1599502636887998e-21,2.9530608430036042e-18,2.1715708929410243e-13,1.4063998586669057e-24,5.0763915864840187e-20,5.433922609158993e-15,6.404015032642603e-24,1.0,4.1103684604767694e-16,6.300525205726881e-12,3.549632599763586e-18,9.82805145859772e-14,7.496168895663485e-24,7.350664348038105e-12,2.1334961520982215e-13
1334,8.78174155616307e-09,3.062729852175948e-14,1.516428659439491e-16,1.7528794388210756e-11,2.955832600166561e-14,9.269008696970345e-15,5.124022476395325e-14,4.1769018799264757e-13,2.649374860122511e-13,1.926524391404616e-11,2.602349759295297e-11,1.5169660774923266e-13,1.3007155530431191e-07,2.77489475841719e-10,1.9905209885972067e-14,3.565578904894322e-17,5.945699068857094e-16,2.936395565719327e-14,2.852519609408688e-10,3.937416561685617e-15,2.4044956603574974e-07,2.0327851056927348e-16,3.417793824038863e-16,1.1846078588548248e-12,1.0352188550832864e-10,2.310474511366123e-12,1.530634106061083e-14,3.868282669622958e-20,7.422774011113867e-14,4.516372051463404e-15,8.991437905979242e-16,1.9645645787241817e-13,7.422394946929312e-13,7.65701955174336e-08,7.280862492502503e-20,2.794838839526026e-11,3.168892091303996e-20,3.0571545119105308e-15,1.2650199898017744e-15,1.096705172880366e-17,3.0506097873528882e-21,1.0642331335847591e-13,3.2500213033924723e-21,1.791485139005788e-16,1.3062774400032263e-14,1.7254399948749e-15,2.581504787713129e-09,1.639037340299041e-16,6.687062709120895e-11,8.237183179472807e-13,1.5657031023238269e-19,1.1379269651123208e-13,7.671959421917673e-12,7.564233328594128e-08,5.087431276251664e-08,3.202227372156585e-11,1.5801934413750551e-12,2.6965465515817756e-18,6.245923836879418e-20,1.6496712036771083e-14,3.603102191607199e-11,5.683327648829759e-15,5.912797920552826e-13,8.435358861183676e-19,4.874111097369349e-12,0.9999995231628418,7.213824027499055e-19,1.5210502126475952e-18,1.9682835222800676e-11,1.8509946722068682e-13,2.698133050316187e-09,3.781905344446557e-12,9.801529628821414e-16,2.578466725934984e-18,2.5764210209722194e-11,1.3360140771467854e-09,3.211014288070571e-16,2.0624812205556335e-17,1.6064145863135468e-14,2.359122897033217e-10,1.0447784859479725e-09,6.899410091728235e-19,2.5073644130549425e-20,2.295527473211408e-15,3.702418281898226e-15,4.3278741864143794e-14,3.255353235240288e-12,2.817142577933892e-17,1.3148669978334249e-13,1.0608044755043805e-16,5.680649932010846e-19,2.41759456898194e-09,1.0051214824639484e-13,2.4306901380555246e-08,1.687198020677726e-18,4.3849485336410726e-18,2.5196206835676554e-18,5.98618637298598e-12,3.1868516714439465e-09
1336,4.043949659217652e-20,3.015851999556285e-14,7.425580506553828e-18,2.0647204833325288e-22,9.745997719699479e-20,5.135853048803706e-22,1.2020744642737835e-13,5.87730645232223e-16,4.7482145776569015e-17,9.398879130459844e-20,5.692256588029548e-27,2.071322934270878e-15,1.4610578840669058e-17,1.0240218050720665e-17,6.3059423334480326e-21,5.195008478530556e-21,5.0234394355025773e-26,1.1105914839572122e-15,7.09521897605749e-26,1.0,6.99012298195942e-26,2.689068745568594e-26,1.612073058041979e-28,4.230510715868127e-28,3.813074990166647e-23,1.234008874024209e-26,7.522947936457445e-18,5.112679017256913e-26,1.3823459242708582e-26,3.385764812561339e-26,1.1361630736266714e-19,2.989202162909402e-27,1.99276681076094e-18,1.328950800557105e-22,2.0058232192330538e-26,6.194849352484157e-24,1.8616737700239414e-21,4.090126887666454e-17,6.2563969058515464e-27,1.1723151471962725e-24,1.860647248577286e-18,8.517489107216183e-20,4.365699733825408e-21,2.9725383313995034e-23,4.186697526151506e-21,3.2069118196481652e-18,9.174145021523616e-29,2.8842379767449265e-16,7.722850813936757e-19,5.088440772905932e-24,1.6373562115093127e-17,1.649175857679356e-28,1.943864422859385e-20,1.5086404721109144e-23,4.182203281444823e-25,3.4403082357353205e-23,9.073539145312716e-26,3.101933583646509e-17,6.108561402348129e-17,1.1284210962724753e-22,2.317860457346051e-23,2.1549244014444382e-26,3.2371252372390254e-24,4.3220577331747244e-19,8.996890584792564e-25,2.656975162867118e-22,1.4263296960431917e-26,4.8038846884966664e-20,5.462678845013962e-18,2.770779497511086e-19,5.0793591966238496e-26,1.4398700610967875e-20,2.8234801051295987e-25,3.996835143665195e-13,1.6772511736660338e-27,5.615821898177861e-26,1.1769834028803976e-18,6.363496691081646e-23,1.7256114576099792e-23,1.3415835559844418e-21,3.544854339256385e-19,2.5597746251339164e-21,3.4618053912804003e-16,4.265982060850504e-22,8.891553751144587e-20,1.904887482289102e-14,6.3037395482456296e-18,8.343587535598648e-17,2.428267362886842e-27,3.445953699068128e-17,1.4253148301864104e-23,1.643052115168807e-22,2.6405358064732917e-22,1.303165058615189e-25,7.566360664640163e-15,2.968977535068411e-17,1.1372106475873203e-22,1.1434379816402358e-25,4.851410004519212e-15
1338,2.315318553144579e-28,7.495440898217001e-20,3.717486571204684e-18,4.08811544684866e-24,4.77165133410655e-19,3.6131839707687075e-12,3.385938608958523e-15,1.1149603019519206e-21,4.284621013883576e-23,5.955447570995345e-21,3.016661725389085e-26,8.306002450599815e-21,5.345325931120168e-25,5.342426636283453e-19,1.2650841925300793e-21,1.0,3.4176365803952563e-25,9.892254157212008e-22,1.205384814810087e-21,3.4765822119174966e-19,1.037960617667918e-23,1.0203364879684743e-18,1.373000563069382e-13,5.992247515705347e-22,4.936994770383284e-21,1.146132150971584e-18,5.348028410020413e-21,3.332798535526554e-21,2.0049167187563555e-11,4.3743793657130743e-16,2.3069042903633356e-16,2.823571933272132e-21,3.3212847958528392e-15,1.2957788054351882e-14,7.453185539847466e-20,2.3181782988912904e-16,6.83163453125082e-19,2.5099604030851666e-19,6.088687271437715e-19,9.267721243286465e-19,3.211128365550512e-22,3.3175525146805235e-28,5.558430046718712e-17,1.0463278483528483e-25,8.691281692618135e-20,5.46006929697651e-20,1.8970454347333867e-21,3.699298843984069e-23,1.1815040178059286e-26,1.740165896937881e-25,9.788452746968279e-24,4.238526191485764e-19,1.375386808704304e-19,1.937096672819701e-22,2.719608699257749e-23,7.367758462086052e-20,3.6876949247358536e-20,9.775875250780347e-17,5.87055741042537e-25,1.1382180923830472e-21,4.819484232406037e-21,1.20533088247259e-19,1.3864511889855226e-16,1.816608566355269e-19,1.8365924744727258e-19,7.6244550022379e-22,6.051735311875597e-14,4.166380578756769e-15,3.2546894616364984e-20,4.136723457911729e-20,1.6245476770659537e-15,1.207839307680157e-19,1.5875387958971636e-15,2.7171000062246094e-15,6.061468356198936e-23,3.941520162653991e-23,2.2114647360205397e-23,2.6038267137047655e-14,7.642462300081557e-19,9.079582526863295e-22,2.7388685941503673e-16,3.355635869406085e-20,9.652737905694962e-24,1.395829923230763e-21,1.397204383984922e-21,5.787435275509188e-27,3.464312740600085e-25,1.339693448284758e-18,3.4870122976973e-17,8.009857604431312e-23,2.5156547778136607e-26,3.49423192731697e-23,6.597689500950982e-21,2.5890991472012015e-21,1.9855208669461804e-25,1.1225043397161738e-23,9.235022961289409e-23,8.25129258655091e-24,2.509336883386712e-20
1343,1.0721957345680589e-14,8.003127274661213e-15,1.1676553312840818e-14,1.4518621171971538e-15,1.6032670796441856e-13,7.523066777826923e-14,5.828593252517487e-19,1.0067820058537458e-13,2.106074366756117e-15,1.0419621217135902e-15,0.9999984502792358,8.399304171728954e-16,1.9194486223974433e-13,3.9183703482402465e-14,4.0902781624568775e-16,3.2353399493500814e-18,3.0928899849222424e-13,3.1668016249503158e-18,1.7708905969784396e-14,1.5541240078724715e-16,4.2876707204850197e-16,1.5164220573682385e-11,2.0155560584988883e-16,2.7178483135113943e-18,5.635321778611436e-18,1.452034700160157e-14,1.7381495548418613e-14,3.623241076029207e-19,1.6789934726078024e-15,2.0179014794949457e-17,2.047946773102438e-14,7.97398858054521e-09,3.943910975579001e-09,5.399456489557641e-12,4.580734988161045e-17,2.4403334908384977e-10,2.1378224437491577e-21,1.74897142130555e-21,9.693961596821358e-20,4.186419645164477e-21,8.602952894146505e-23,3.1752206692248805e-18,2.4240038212883404e-14,2.1201592296143096e-20,4.5317687380475036e-08,3.1126558296186665e-17,1.17391598664085e-08,4.838189702190637e-22,1.2734169458724421e-18,3.1344124518106753e-10,3.076366123676258e-19,2.1269357294558065e-16,8.086851229893027e-14,9.032632281025244e-12,7.152387541823138e-14,1.617184511304437e-11,1.234233028279963e-11,8.836424102022488e-20,4.085651840552542e-21,8.146700611462404e-22,3.853339647824682e-15,2.787181733511241e-14,2.8560968423196192e-15,1.2944032417959484e-18,1.4424975915972027e-06,6.640254752304786e-12,2.5029713544844068e-12,9.830897857561303e-19,1.213926958953948e-09,4.601135824341268e-14,8.847775824168992e-16,7.119717240172545e-19,9.671291497212818e-18,7.800982353579206e-14,9.245528821699711e-12,8.797655381975744e-10,4.489060312814481e-21,1.0097256218657972e-18,5.091965363071073e-17,1.7614631149815433e-16,8.983573205063986e-17,1.1959206682680273e-13,1.7201295558945153e-21,7.593819323359341e-11,1.3708460627702402e-15,3.3169031372232894e-20,2.8385971945689046e-16,3.3707014213780255e-22,5.955643964106194e-13,3.905275181818004e-18,6.3029212383179656e-15,5.2307327035299583e-14,1.8912997390430064e-08,1.4134507453356093e-10,1.050011247112452e-13,1.0139250110405758e-18,1.4655805147455548e-20,3.470366626446425e-13,4.583602386531993e-09
1351,3.286573597432595e-15,4.600404085281901e-25,3.0449870788378473e-18,9.20617918107481e-15,7.803243851435932e-20,1.6371930914925173e-17,1.5001990264201098e-14,6.822944428411743e-23,6.447788628450478e-25,1.1226918790043319e-16,3.101721562149772e-23,4.5703545332179945e-17,8.083314766825456e-21,4.151247101569284e-21,2.0265374382637334e-23,1.5449480098438777e-21,3.2422244834341806e-26,9.26279010784672e-22,6.759424964197791e-11,2.7962683087609546e-22,1.159671452833147e-13,1.2128534697583003e-18,5.184462342940066e-14,4.265593211982832e-09,0.9999995231628418,1.2656812048962248e-15,2.7885667544065905e-22,4.099566488639976e-21,1.2650000404818007e-12,2.7723483654839816e-15,1.5609355027271558e-15,7.67084454710887e-20,1.6180948241027166e-24,8.201739030737809e-16,6.515906825872112e-18,6.2645183659111215e-18,1.6147528148777478e-24,7.680051256411802e-13,5.981700811757973e-12,1.134143480657174e-21,9.164349354552766e-21,2.0084122545610133e-24,6.519368190660809e-24,5.798271585089054e-12,1.2314196985501792e-22,2.2763066569609007e-24,5.405973623620103e-20,1.2050693900014466e-17,3.393716498922853e-18,3.661302809638857e-18,2.079289434742858e-27,9.824871846798854e-19,1.363688794632185e-19,1.4217811397521586e-20,2.5592467598270496e-13,1.7907686814813088e-15,2.627655214930906e-20,5.894738491706348e-20,2.8459958914155526e-23,7.541524371136588e-13,2.9041012487591306e-14,1.3481938898607382e-09,4.7879000564692356e-17,4.664825085820454e-22,1.1712435206772969e-21,5.056695513705467e-12,4.598388545669061e-24,5.981982254548324e-17,4.449141575990634e-12,1.4029105611630007e-17,4.794513301931147e-07,2.881798688569859e-10,6.512658454519392e-16,1.326993711253007e-16,1.3939443563406675e-23,2.4231799441042816e-17,4.821243773135697e-15,1.73655551301255e-20,1.554802939899329e-22,2.3265016649287595e-11,6.080494667855837e-18,4.809451436304564e-22,4.31124278173816e-24,3.0843265776832086e-25,3.910708912303959e-24,2.518477106370801e-18,4.409460029316999e-16,3.947317515330412e-20,1.5883586745728593e-19,1.1526658603785994e-16,3.338364302026826e-17,9.888341415200048e-19,4.997250887507552e-19,1.1621932274123117e-17,1.0633423945945147e-28,5.706027196056797e-23,3.402905127819489e-12,9.033612999912014e-18,2.1844892028543475e-17
1354,2.8998368376692563e-12,9.073846376692323e-15,7.664784596091913e-18,3.2504051830513566e-18,4.940830296978893e-12,4.7009361681116246e-11,6.928203566403113e-10,6.209181118484869e-14,1.1727310745765496e-12,1.284618522667813e-10,2.7280778493516845e-18,2.3855858444221667e-07,1.2458621374139556e-14,1.0339988414098666e-11,2.280088227599175e-12,3.3212138568435067e-15,1.5108603971931392e-15,1.6593998005927976e-15,4.816243048821889e-08,1.732324001043825e-13,4.080436336040272e-11,1.001678805635707e-20,9.198503580265028e-16,1.2348457910145997e-16,7.629939458020374e-10,1.63949629319011e-17,1.043605535322456e-09,1.343533737676112e-18,3.499631411486154e-13,1.2418738607788044e-18,1.9353539828819513e-17,6.89273448569099e-21,1.619553464929824e-19,2.0172576174586065e-13,6.722304078478543e-23,3.42806782960281e-10,9.090220277951467e-18,7.408368797065621e-16,6.097169735649844e-15,1.519559790097675e-22,3.1280699101996737e-16,2.66237241175476e-18,2.5669500970615614e-18,2.5614220078296057e-08,2.991252185475484e-17,3.3414797950859457e-17,4.951097828242273e-18,5.2462440641720676e-11,2.2889184991825573e-10,1.1255218979044912e-09,6.243124993728663e-20,6.846313864516823e-17,3.0059657698091116e-15,9.66727132373224e-13,1.0609443021151265e-16,2.0703623989086917e-15,1.1450183249467338e-13,2.619439066169879e-16,9.646787429618792e-17,2.9939885206470285e-12,6.923011019706674e-14,1.2391790474601191e-14,3.7134424686463e-16,1.6788363754738356e-10,4.429813982885336e-18,2.1037221986132393e-13,1.0655176487880947e-19,1.8707019101642762e-15,7.33029922615507e-17,1.333251564705762e-10,3.3326827408863835e-10,0.9998642206192017,1.2024877824707257e-15,1.0445713183315775e-09,5.6305130269860854e-15,1.1280577437867284e-13,4.724338325060029e-13,4.597312114329455e-12,3.9381497195234427e-13,8.63926334984666e-13,0.000135431851958856,6.2777745717686145e-21,6.221387964397635e-15,1.811934830458222e-17,1.0110483837541236e-15,1.4303844025030654e-13,5.181915009935811e-13,1.1342436878692064e-16,2.5833592213255494e-15,6.442955197139e-11,3.0263608325995314e-18,4.77047221170146e-13,2.0280569758279743e-12,3.705313833535229e-12,6.427803405238783e-20,8.622887993914308e-12,2.3418321902517342e-17,9.01934975917364e-16,4.678749008605882e-16
