id,Acer_Capillipes,Acer_Circinatum,Acer_Mono,Acer_Opalus,Acer_Palmatum,Acer_Pictum,Acer_Platanoids,Acer_Rubrum,Acer_Rufinerve,Acer_Saccharinum,Alnus_Cordata,Alnus_Maximowiczii,Alnus_Rubra,Alnus_Sieboldiana,Alnus_Viridis,Arundinaria_Simonii,Betula_Austrosinensis,Betula_Pendula,Callicarpa_Bodinieri,Castanea_Sativa,Celtis_Koraiensis,Cercis_Siliquastrum,Cornus_Chinensis,Cornus_Controversa,Cornus_Macrophylla,Cotinus_Coggygria,Crataegus_Monogyna,Cytisus_Battandieri,Eucalyptus_Glaucescens,Eucalyptus_Neglecta,Eucalyptus_Urnigera,Fagus_Sylvatica,Ginkgo_Biloba,Ilex_Aquifolium,Ilex_Cornuta,Liquidambar_Styraciflua,Liriodendron_Tulipifera,Lithocarpus_Cleistocarpus,Lithocarpus_Edulis,Magnolia_Heptapeta,Magnolia_Salicifolia,Morus_Nigra,Olea_Europaea,Phildelphus,Populus_Adenopoda,Populus_Grandidentata,Populus_Nigra,Prunus_Avium,Prunus_X_Shmittii,Pterocarya_Stenoptera,Quercus_Afares,Quercus_Agrifolia,Quercus_Alnifolia,Quercus_Brantii,Quercus_Canariensis,Quercus_Castaneifolia,Quercus_Cerris,Quercus_Chrysolepis,Quercus_Coccifera,Quercus_Coccinea,Quercus_Crassifolia,Quercus_Crassipes,Quercus_Dolicholepis,Quercus_Ellipsoidalis,Quercus_Greggii,Quercus_Hartwissiana,Quercus_Ilex,Quercus_Imbricaria,Quercus_Infectoria_sub,Quercus_Kewensis,Quercus_Nigra,Quercus_Palustris,Quercus_Phellos,Quercus_Phillyraeoides,Quercus_Pontica,Quercus_Pubescens,Quercus_Pyrenaica,Quercus_Rhysophylla,Quercus_Rubra,Quercus_Semecarpifolia,Quercus_Shumardii,Quercus_Suber,Quercus_Texana,Quercus_Trojana,Quercus_Variabilis,Quercus_Vulcanica,Quercus_x_Hispanica,Quercus_x_Turneri,Rhododendron_x_Russellianum,Salix_Fragilis,Salix_Intergra,Sorbus_Aria,Tilia_Oliveri,Tilia_Platyphyllos,Tilia_Tomentosa,Ulmus_Bergmanniana,Viburnum_Tinus,Viburnum_x_Rhytidophylloides,Zelkova_Serrata
1192,3.542788562516108e-10,2.184497860380219e-10,5.641801394542293e-19,2.6673892261630527e-11,1.565466606216819e-17,8.743466165169238e-18,5.775133500106374e-18,4.503021965181729e-16,8.351055307345701e-13,2.637985587351094e-13,5.104951529587894e-15,3.064938106525955e-19,3.944731830074488e-08,2.975885935786217e-15,1.0771575471857364e-11,5.78456449646282e-20,1.3999378045692623e-11,6.23796249335127e-16,6.957115038440546e-17,4.395705804557948e-13,1.4589210048376877e-11,5.196955551832581e-19,8.661315348269652e-23,1.614430373504765e-20,5.256376112494358e-17,3.3962400977247817e-20,4.6874252035422614e-08,1.1034903441596218e-19,2.290358557379512e-23,2.0887946564481377e-23,8.826832199649854e-21,7.811952434774285e-18,1.212624013992281e-16,4.9867850468457705e-17,2.856220475380303e-23,8.933068782865887e-19,2.7594325027017826e-17,6.006609241181375e-18,8.038448548561717e-15,1.5025160936500023e-18,2.914807048395477e-18,1.0,9.629766888290988e-21,2.463548177794217e-17,3.525947937284355e-18,2.738471547456342e-16,1.040128401261903e-16,1.2200254695393653e-11,6.969548049795549e-09,2.585790417642406e-15,4.09436764006732e-12,2.0162139119313293e-15,5.2888109215527826e-20,4.4998095419072903e-13,7.154076864333142e-14,6.257747700691473e-15,3.9466966546557354e-15,2.0645830451331e-18,4.335770545186039e-16,2.6737013414357934e-14,1.9709653324796657e-16,1.804844442457631e-20,1.7314515630638536e-18,1.848897799794293e-15,1.9134978527776057e-16,3.1881536798582244e-13,2.2100817050815062e-23,5.726483937050989e-23,7.781170591756106e-14,9.239863997454181e-20,1.0781078506600668e-21,2.0111486251282465e-18,1.7644693043945202e-19,7.096688944398659e-24,5.281427964236307e-14,3.774714915638633e-12,5.66778544128059e-15,4.4146290478776185e-16,6.157655765490211e-14,6.843695341569726e-16,6.731508474683854e-15,7.103978334707263e-23,2.2006588302068606e-16,1.4447450397483963e-12,4.5317430363844835e-11,2.283837875760586e-11,1.6472673241728006e-17,3.6115782864094977e-16,8.114654733842273e-19,1.2689208941612357e-15,7.686637234460098e-20,4.7531496100150505e-11,3.1328100529317784e-21,5.6997976122278e-19,3.4647026914136347e-10,2.1207141945311925e-11,5.127634052182615e-21,4.72490310765572e-11,3.1065463244363267e-13
1193,2.4611397186561467e-20,3.845481500661419e-19,2.1852286170189692e-20,4.1417687659248744e-16,1.0324430827342851e-17,7.363961670762691e-21,9.056783745002833e-15,2.569348000417554e-13,2.2547499163297834e-20,6.384027456258828e-20,3.67786635694268e-17,3.4797441620867953e-13,5.4253920556439e-14,1.3513250518570885e-09,1.7316826566474856e-18,4.857566965417253e-19,8.32689228254186e-25,1.6591325535664225e-10,1.0390786098028997e-14,3.8210222042180475e-17,2.1267746194878995e-18,8.241180409585354e-20,1.1735766388480827e-17,1.4478585630323972e-17,4.815763469966962e-17,1.9944800258866292e-16,5.017675941385441e-18,5.0473422241491844e-23,2.366109752571788e-09,9.449861244291813e-19,4.9088429041012e-14,1.3692625702441146e-18,1.0308346498855104e-15,4.801877211829675e-13,1.1644408638581012e-22,2.1448314180489217e-16,2.467260564383355e-19,6.227410864301821e-22,8.472740704028595e-19,8.13298831566349e-22,4.317146074410962e-27,4.409787087225421e-21,9.163649603375398e-22,3.217742664094993e-19,1.9175020686868524e-16,2.4661070444755376e-16,6.220310114972254e-15,7.134821558157764e-18,2.7707004628850984e-15,1.7804966070508375e-16,2.7444914391502093e-19,1.0387737565563581e-21,1.0,3.177099916484849e-09,7.570823495950789e-18,1.6647722857317703e-17,1.222348055624337e-18,1.3105478427990287e-18,2.1167118897880095e-20,2.3673119386838217e-23,1.9894558223043646e-10,2.754988441902864e-21,4.261960118157049e-09,6.567008208808654e-20,1.3109729671463306e-14,1.1512004457342462e-13,1.3801947865849096e-13,2.1581919731284292e-17,3.542740712879529e-14,2.5382363786209498e-14,1.3421514029018141e-14,2.066426830718481e-18,3.529022397176772e-22,2.1705549616240875e-14,3.214932834951727e-19,7.326074358163064e-15,3.234533040304469e-24,1.8036201505275672e-19,5.302583155634364e-22,3.675679316472724e-09,2.357355880866583e-14,2.937384222575362e-13,4.0726164757627292e-22,2.1708013158628405e-16,2.776816892104377e-22,7.689020160859104e-18,6.643578465137523e-10,1.749636405047796e-19,3.2659611416510288e-18,4.50438979517855e-19,2.523887891051347e-22,9.66922939285575e-13,1.4792518321371517e-08,1.643928049244181e-13,5.378348941555743e-21,1.077405914401101e-19,3.064450390497036e-17,1.4878100445504763e-21,3.26008053885829e-10
1195,3.7660203844325224e-08,6.348664541126758e-13,7.725179523854209e-11,0.9998663663864136,7.717715626732319e-14,2.331579524787156e-15,1.5310999135209613e-09,9.137541279180539e-10,7.009878788544199e-12,6.564094530241409e-15,2.0420574120549873e-09,2.6401862467106962e-12,3.05775984088541e-07,2.858850580312461e-13,4.78784526402546e-14,1.8175963325032206e-15,1.2401660102502599e-13,1.6092239718545898e-07,6.422561682484229e-08,1.0186220755770137e-09,2.309692367918892e-11,8.765021721661784e-14,6.728856202767764e-17,9.024696951114713e-14,3.9135586438199255e-10,7.990323680484579e-12,9.305130971304365e-11,4.043541543263807e-12,4.040139804737525e-13,1.5689407317023173e-16,9.888734275875777e-09,1.0138405956774954e-12,6.511239880602204e-10,2.81001062669246e-14,4.831426379711115e-15,1.6655947454591313e-13,1.0287428027500045e-11,7.797342632676063e-12,9.212158894869246e-14,1.4742743701182115e-12,1.3167354576473778e-12,1.5752371629318418e-09,4.703891898390211e-13,1.6467785144413938e-06,6.967350585362908e-10,4.1043501930460025e-09,1.1893302098373026e-13,6.730946910948887e-10,5.791426782586484e-10,1.94078059179148e-10,9.263490419186837e-09,1.3056302221282293e-14,5.747229181451985e-08,8.257769468222875e-11,1.089250827664319e-13,8.657613688456411e-12,1.0965780692338833e-13,6.671726365814479e-11,2.1741860223301046e-07,1.6725028751263943e-13,1.1066301340179052e-05,6.259250760656376e-15,2.6277260367635336e-09,1.8976320352321469e-13,7.360911468030917e-14,1.9212473389984552e-08,3.391873641764992e-14,7.734972059560141e-14,2.620305217249097e-08,4.949566800860339e-08,8.612850389215065e-15,2.8959536158001953e-11,2.0093330133145294e-16,1.364862001196343e-09,3.616928940597744e-15,5.1634590700344596e-12,3.2870419719444044e-09,3.9155365148119126e-14,1.0159601689965737e-16,1.9108099991171912e-08,6.5876242584831865e-15,3.48795232696375e-08,3.9062260370759105e-11,4.506456785426799e-13,1.1048004525116006e-11,4.540712779999012e-06,0.00011184757022419944,6.645922145942507e-10,2.0067678005035493e-15,1.0170869018111262e-06,2.591652725758564e-10,2.292408225912368e-06,1.8317099226283773e-10,1.5289613108579458e-12,1.337636348353044e-07,5.988158302550062e-10,2.653866015833728e-10,6.808237862365729e-10,6.043401157285189e-08
1199,2.0247142629159498e-07,1.7386905547852726e-15,8.705996330986658e-19,7.64496616917831e-15,1.218760986229639e-12,1.088511654229935e-19,1.1333869934523975e-16,9.479224871711267e-08,1.6273620673246114e-08,8.30100081012329e-15,6.227068661246449e-05,1.5439965972419145e-09,1.072981330521583e-12,4.968304278185273e-14,1.6337467403232386e-12,1.347160320432569e-20,2.7296129245790723e-10,9.022578149019134e-13,8.93206106411526e-07,1.0074545974940329e-18,1.3579615947348356e-13,2.155962385335475e-19,4.4276429601259856e-21,1.2167237121351166e-20,5.9209953529504224e-15,2.4251893312482955e-18,5.471883501861896e-10,2.950598533115187e-18,2.1710726809930886e-20,5.634592370101052e-23,5.638691712426977e-18,8.327476042499586e-17,8.670749326324632e-15,6.104358927789665e-15,1.1955484419185702e-23,1.6557573020992145e-11,2.0978377476579207e-22,7.10885377379031e-19,8.230880072254509e-21,2.742279496711579e-24,7.077543436641529e-20,2.0498015343819307e-17,3.858286359941316e-18,1.9658386518021237e-13,8.66865956794527e-09,1.3740877474016837e-19,1.8252486399069527e-15,3.9596364990582535e-17,2.7706287784867722e-12,0.9999363422393799,4.1181429638893546e-23,2.6393040505306693e-19,2.943754482085954e-16,2.4289429974587223e-15,9.284221428555367e-19,8.303252014478559e-22,1.0872516896189669e-16,1.0954029920728605e-16,9.585571167380642e-15,1.4862087448614022e-18,1.3794569870065332e-13,3.9986010072486864e-17,3.3004040039114058e-12,5.2304971052861465e-18,5.052498675515993e-13,1.4083145863678578e-14,5.858837043663957e-19,5.109890462587856e-21,4.0743938171244887e-14,4.605103199611265e-16,5.424027358510932e-16,2.0497432961022466e-13,1.367801142434538e-20,5.829135507617877e-10,2.8069315535089734e-12,8.678080476443029e-11,4.018002528516118e-18,1.2116445659725693e-17,4.079735844811563e-18,1.5463038092741707e-17,1.4554357028795054e-17,2.729879324648733e-17,2.0765825148397065e-19,1.231528995281609e-16,1.6906051296443564e-15,4.20166898777892e-14,9.205558190727992e-12,1.0795617781063743e-21,3.45216646339009e-14,8.454632549614871e-09,7.968212407168801e-14,1.923640802203863e-08,1.3837670564953441e-07,9.68868185680094e-09,1.617772620509869e-14,2.363531592664003e-10,6.931281586912102e-21,5.6494852199162615e-12,3.3671470559687444e-13
1203,3.721516181558736e-18,3.314023860022386e-13,2.0208673446285425e-20,1.1562328947904996e-17,1.9132458154978517e-20,1.5422502065222177e-23,3.8365413068675025e-09,3.515945354988731e-16,1.1800197041492134e-15,2.5989376366380815e-19,1.3666679108178734e-27,1.0028305759789808e-15,6.796786656950782e-16,1.4296116204639674e-15,7.237977597988027e-18,3.2059280934890994e-21,1.7223824921527286e-23,1.024778750746691e-08,2.4004581384272171e-23,1.5329826297261206e-08,6.812733841994895e-21,1.4241813789681261e-27,4.8665821482191567e-26,2.189768672665682e-27,1.8022241539969132e-19,4.294548907261873e-25,2.291102996611425e-14,2.7697711651521774e-22,1.966731522575464e-29,5.470119057871947e-27,2.851795117668178e-19,2.7239964865936275e-26,5.84444552676118e-22,2.2218824331348884e-23,8.012687011840068e-26,2.3169641350966115e-26,4.346340182290881e-14,6.901345462751037e-16,5.3312733464940944e-18,1.4652493505825556e-25,1.0719387235960383e-16,8.20086880348736e-12,8.391569725983482e-23,2.464697528711747e-15,1.6845788639357955e-21,1.1681522177516002e-13,2.3959614288137016e-27,1.0,6.347489200919654e-10,7.978733449563325e-20,9.571396626661954e-12,6.153787210274483e-27,2.2069354518794946e-19,5.0244627335428784e-23,1.8208629162755301e-25,1.9840181447057957e-21,2.1804589969447063e-26,3.133677399600604e-13,3.227643041725514e-09,3.5707957675815713e-16,3.056627908880245e-17,5.908887175733927e-25,2.043247394647761e-19,3.9781147126438654e-11,1.5692424223793727e-28,2.360198622129263e-22,1.0144795922716922e-26,4.059228052192903e-16,1.2369635615663248e-19,1.461542942778107e-17,4.105757975867282e-25,1.0968730905447142e-17,1.2746549401775902e-23,1.640970494477802e-17,4.2464386379906954e-27,3.594310978064202e-26,3.482881318013541e-15,9.850574028641496e-21,1.4469997077031732e-21,1.0910537203518908e-13,1.2292899378009252e-14,5.140599138932103e-21,1.1262653032417802e-09,3.176759475580235e-21,6.495170400532143e-16,9.570826797755672e-09,4.3749612376431686e-17,1.2739178600895684e-09,9.310423598091688e-26,1.1839234037580582e-09,2.571146541020995e-21,7.41281545534091e-18,6.749815129231583e-23,1.1045139667954777e-26,7.48119965976457e-09,1.3644776863941388e-08,2.928088182762446e-20,1.4273451057209596e-22,1.844717480441356e-14
1204,5.569998672363963e-13,8.515636998125888e-20,2.885816314645434e-13,9.40299541788564e-14,3.69360579260327e-21,1.9448176900957215e-16,1.4747560413328983e-15,1.1368022858511236e-23,3.119093541460187e-23,1.5178268255097953e-20,5.3017577288075145e-28,3.646826340923664e-23,5.720918744245708e-22,2.563821293868864e-28,1.1422571801246363e-24,9.894217095579688e-22,5.402507724736602e-22,1.7163968629906914e-20,1.7462158839679184e-19,5.831997347072529e-14,1.2351080808214125e-23,5.215571624239087e-24,1.3711933774940758e-30,1.6295445445520162e-22,6.666087885002668e-16,4.6908753870580776e-24,3.558124948784035e-15,1.1447744249859455e-16,3.416199127914524e-27,9.77626294451198e-29,1.749169306495645e-19,1.1089009116525612e-25,4.349172870669087e-23,2.223183749793795e-27,1.4107100171593296e-23,2.0317843542899653e-25,6.022072969142748e-18,6.6133829539256634e-15,1.4576142755903104e-14,1.862607046243577e-18,7.507593852151828e-11,1.2062117628233292e-15,5.193863964293164e-19,7.11747938364482e-10,8.388624434907749e-23,1.6074756974083606e-18,1.1804524919545079e-29,3.087468215118294e-12,8.184393648862613e-17,2.8961711684110816e-21,5.769115111846357e-13,7.473547421737754e-26,2.0050419464918137e-27,6.746344817018909e-29,4.358482372954556e-19,4.35110702381788e-19,3.5329518237862046e-24,1.5370879253719214e-15,6.459189849650215e-10,1.7987054901080768e-10,1.2762553789212903e-16,3.7543709683087297e-17,1.430647076310684e-24,7.061957864975928e-17,1.580735288951882e-29,2.3560014115737343e-19,4.2512833147658015e-28,8.75156118728823e-21,8.901160190866175e-12,6.068727187447109e-10,1.3498360665722303e-24,8.127957696471631e-16,2.9093483009718933e-21,4.745315557764087e-18,1.4802527829983946e-28,1.862888489600237e-21,1.0,2.0523065894747364e-21,1.8136334251615355e-24,2.726113658903976e-21,9.997251606805797e-24,4.963447687294271e-22,1.6302509342480676e-10,5.390353618552117e-25,1.0729169407709986e-15,3.5631546602132858e-09,9.353749267762899e-18,4.213881243941842e-09,6.906969492903744e-27,2.1630953972451294e-10,1.6426122163831482e-16,5.1322886596895555e-22,7.6008226369276805e-28,2.544477187679755e-31,4.524873297638522e-16,9.104929732999477e-16,1.838799295120208e-13,3.360646128225713e-19,3.2744403374657626e-20
1207,1.2441514541278552e-20,2.3028124057168675e-19,1.3214702231816887e-20,3.920241327553701e-16,1.9514148111684953e-18,3.513885052551569e-21,3.05993430463683e-14,5.311598383350713e-12,2.7848831854490565e-19,1.8084144053473936e-20,1.497990737411235e-16,4.007902408391384e-14,4.339588990888085e-14,1.8137727764155898e-08,1.2116933489491946e-18,4.118319529387734e-19,1.7551997368986468e-25,2.8596642831502095e-09,4.953910308499402e-16,7.777879376418123e-17,3.306563250319406e-19,1.2417800549430492e-21,1.793214037475891e-18,1.9429386914316644e-19,1.1148556248303414e-18,1.4480952607646792e-18,7.26600164996071e-18,4.1992334473250054e-23,2.8310728761304915e-10,7.640301549225203e-20,1.890568390315768e-14,8.070420733598117e-18,5.144334665283662e-14,4.80503137278987e-12,7.696982747646175e-23,1.2623251280103053e-16,1.3079550451689813e-19,1.125235991481555e-22,7.839498272955336e-20,8.096302244602879e-23,2.7478426963488492e-27,1.1133331633700206e-20,1.0999174893688896e-20,1.1644908107440875e-20,5.297042084882698e-15,2.0137667913950642e-14,3.2915435632506094e-15,8.65496280270974e-18,4.724368085562631e-16,2.146950423167711e-17,2.9014391893111606e-18,3.273377240741983e-21,1.0,4.504842276986665e-09,2.450769943390286e-19,2.6245049518517254e-17,1.1487315660465318e-19,9.63661174323638e-19,1.0521106020222587e-19,1.3408658503328717e-23,1.6462115004500788e-10,7.220396660051353e-22,4.700186906347881e-10,7.379797171172966e-20,2.7515060610256055e-14,3.246515334126218e-14,7.879772680706443e-14,1.445981855658637e-17,1.50308961105591e-14,9.295609936085455e-14,5.116860918705408e-16,2.168050466765201e-19,7.049958402095177e-23,4.000903798664695e-15,2.3909130863144177e-19,4.322756678044865e-16,3.045790968982195e-25,1.179274240812772e-20,7.281719803815103e-22,4.595331226653343e-09,1.1247302595567346e-13,3.425281542776548e-12,8.968737093606922e-22,5.782020116195568e-15,4.6565264205588226e-21,7.090699227296302e-19,1.583744108080154e-10,4.3317939721019004e-20,5.711180651432296e-19,1.5192410135515769e-19,2.58718366670558e-21,4.0214503276882196e-13,2.0298264402640598e-08,7.193236891550603e-14,3.232541377617964e-20,3.053558556989669e-20,1.955243778525215e-19,6.108916130837445e-23,4.662113403663959e-11
1209,2.011198674267689e-08,4.705191258835839e-06,1.0684032292500225e-14,7.934403595298914e-14,1.362626278478274e-07,4.6050841091827e-12,2.7425954438270797e-14,6.198621060882203e-10,3.632159496191889e-05,1.4538518833262515e-08,2.8161784939584322e-06,9.163589886895807e-10,7.00396141084525e-09,2.0252587107361109e-10,0.0003308401210233569,2.9392300767740187e-13,0.9994877576828003,2.7505962459963007e-13,4.499267972080112e-11,1.2769875434859301e-11,5.6056731478904e-10,7.640960889183923e-13,5.072911555445935e-16,8.997225655638051e-17,1.5799066055259287e-15,8.562445321996445e-14,0.00010856581502594054,1.2940458607284006e-14,1.0973027281548743e-17,1.4512852414379594e-17,4.4168302747492956e-16,1.586174225819137e-12,2.7226788532064283e-11,1.206695442353134e-12,6.4644557781810075e-18,6.973924215891714e-10,2.2117350268954783e-13,9.967354327696572e-15,1.5331231293172487e-13,1.1999235596295028e-14,2.8187948665752555e-14,1.8912056987119286e-07,1.475628023635614e-13,4.340552236755703e-14,3.242348833865094e-09,1.4512901581995204e-14,1.879807247362475e-11,2.1932310568378854e-12,1.0305868380910965e-09,4.500120212469483e-06,4.5330815381765255e-13,3.769070125447804e-12,8.603083887574986e-16,1.3789427932842102e-10,3.005003201567852e-13,2.257921666748864e-14,2.1880242062621846e-09,3.124976948216951e-13,7.232136439196124e-13,5.562157722252548e-13,3.4920604277156875e-13,2.8399862756628425e-15,2.6577761259166666e-12,7.41817995919547e-11,6.1691256547646844e-09,2.0348193887232552e-13,2.4326856718284717e-13,6.308545881194869e-17,1.1703776836569091e-11,6.848983050622079e-14,6.315629061867385e-16,3.288957376845064e-13,2.5476426795002088e-14,4.3992649692396746e-13,1.0873417295442778e-06,8.869357515095544e-08,1.275661976225806e-13,8.861152700490038e-09,1.433866891886737e-08,2.123652947389604e-16,1.8475103391590864e-11,1.3505610795213778e-16,1.1406381481698924e-13,1.2918211211854214e-07,1.6048235806920275e-07,6.792334489996721e-12,1.1136913069068077e-15,9.933949889355705e-15,5.843021899654133e-11,1.0471691569424735e-10,7.52633751084945e-15,2.3092252554590686e-09,1.4503765376205902e-11,9.097928660439791e-11,6.233785256881674e-07,2.201382267230656e-05,3.979646328948156e-17,3.5149223975849964e-08,2.955362621293034e-10
1212,1.3215051275494716e-08,1.2685615047303145e-06,8.900028066957666e-13,3.0623317466907385e-14,6.101738563302206e-06,3.958172965212725e-05,4.309810158493327e-13,1.1835036423102352e-11,8.415303870412671e-11,0.0013161631068214774,1.1907637376129543e-10,1.3374391594211943e-09,3.2415015116527e-10,2.7773564004185403e-10,4.302661125166196e-07,1.0088777036010299e-10,2.8965543606318533e-05,3.693438885624383e-15,1.1212687667239152e-08,4.4715769281777895e-11,4.323226789892942e-07,3.740871779012167e-10,3.759225430943758e-10,7.727665035650588e-11,1.0586972964965469e-10,2.891591480147504e-11,0.9955175518989563,6.0111273597618364e-12,3.909016773467888e-12,6.481673921546194e-13,9.063114892767085e-16,8.580245021427846e-12,9.610257468289918e-13,3.771134071683946e-09,2.1616336718104263e-14,4.497391330460232e-07,4.12521015610845e-12,3.221250035375517e-13,1.3465322012962133e-07,4.3619605540404227e-13,1.2462384639880253e-12,2.5483550825100565e-09,2.2793624626649134e-11,1.8606691708222822e-12,4.0018481584080945e-11,7.76882356189057e-15,1.1295387958298875e-09,3.58807011879847e-10,1.3929658315703364e-08,4.0080109897644434e-08,3.33553532017028e-11,6.067140816412575e-07,1.0506741732134559e-15,1.7195254997659504e-08,9.343733836431056e-06,1.219608236624481e-07,0.0005111986538395286,9.96765387242804e-13,2.0710589818638547e-13,1.8605081777423038e-06,2.747060174820848e-12,3.321060049188418e-08,1.1158474318151423e-12,2.364841478197377e-08,2.0501552171481308e-06,7.394158618723168e-10,1.5188721808057082e-11,2.8954892953778066e-14,2.467801796246505e-10,1.5394642505217604e-10,5.0802643869474196e-08,6.416730258251846e-08,1.7241366094822297e-06,3.185638211555819e-11,3.5814300645142794e-05,8.461796096526086e-05,7.183521139042526e-11,1.3847095203800563e-07,0.002370422473177314,3.0715057233732246e-13,6.64758263155818e-05,3.6414777553541865e-16,4.916291440788811e-13,3.743179100013094e-09,3.113134425802855e-07,2.1230005253780604e-10,4.852029016197065e-14,8.346781382381763e-13,2.731042968662223e-06,6.042508941123126e-12,5.100728867057924e-13,1.560328810601419e-10,4.957736044614025e-12,1.1483445305771056e-09,1.4453909802977088e-13,2.119420861035337e-09,4.1805588938542693e-13,1.2825055364373839e-06,9.096180753065397e-11
1214,3.2489315705766956e-29,4.9203315163318944e-23,1.792225079184594e-30,6.432871023944631e-35,3.3725801317567144e-17,8.946626263179464e-15,2.0982967952785357e-32,6.039572342335029e-28,3.269442404749956e-31,1.0018574411051016e-19,5.371500467695172e-21,5.03748639814496e-26,2.935353838749081e-30,3.6962238641755173e-23,3.6951882117333036e-19,3.804609795736835e-20,3.987720273471164e-17,1.2563100282517013e-32,2.0402876390184696e-19,2.2666049462950905e-30,3.6101842153319296e-25,2.3046395521142404e-12,1.1456263455250637e-12,1.0493567005984878e-27,1.5816777668442922e-27,5.4924596797151985e-16,2.0688681480864404e-14,5.506538157078335e-23,3.466251566172019e-20,8.726823115962268e-29,9.83090835971012e-35,8.347722280608556e-18,1.0862557078047251e-23,1.531987628976593e-17,2.979717198674538e-28,1.706434798152967e-12,1.7750088970453615e-25,6.9237489700646235e-34,1.088047952449733e-22,1.4411562366084635e-27,2.4835165678636256e-30,1.893957400824531e-29,3.598815004054465e-24,7.464293324931934e-32,2.9063618949920576e-15,9.084971190171226e-33,7.693470426700655e-13,2.0574316510577926e-30,1.8787375137440956e-30,5.0034504123281806e-20,2.182294842719651e-29,1.2131118332092683e-09,1.8003716311939847e-31,2.7318598984424488e-21,2.0088288677822786e-22,5.1733678024680345e-23,2.3203097221369262e-09,1.518517029133209e-26,1.4319782182930872e-33,8.699381801668808e-26,1.3836272647221585e-27,5.618321792075619e-21,3.013281452753843e-18,5.153518585345059e-21,8.8913143340974e-13,1.5905943795845477e-22,7.328433866693462e-12,5.695598365372552e-28,9.959794913304093e-24,6.4521156845900104e-27,5.340147340105563e-18,2.5284325680301318e-25,1.2360637513531003e-10,1.6878602627686057e-20,2.1444105172130357e-12,1.4561540992094613e-12,1.9887874844165422e-33,2.5895285915567e-10,1.3583377478365577e-10,3.670712708084466e-35,1.4749506099294024e-18,1.131829051957559e-33,2.902481280287658e-32,1.3010350630954188e-16,7.907774674421495e-26,3.573940330803451e-33,1.7447501620960942e-35,9.981825572493383e-30,1.0,9.452900040357838e-32,2.0890572921316375e-31,2.04463295448553e-21,1.9436306025938112e-24,3.3769103246819666e-22,8.593700325880921e-34,9.298284384615018e-26,5.301850508225636e-31,3.052692820748604e-11,5.672558253595553e-25
