id,Acer_Capillipes,Acer_Circinatum,Acer_Mono,Acer_Opalus,Acer_Palmatum,Acer_Pictum,Acer_Platanoids,Acer_Rubrum,Acer_Rufinerve,Acer_Saccharinum,Alnus_Cordata,Alnus_Maximowiczii,Alnus_Rubra,Alnus_Sieboldiana,Alnus_Viridis,Arundinaria_Simonii,Betula_Austrosinensis,Betula_Pendula,Callicarpa_Bodinieri,Castanea_Sativa,Celtis_Koraiensis,Cercis_Siliquastrum,Cornus_Chinensis,Cornus_Controversa,Cornus_Macrophylla,Cotinus_Coggygria,Crataegus_Monogyna,Cytisus_Battandieri,Eucalyptus_Glaucescens,Eucalyptus_Neglecta,Eucalyptus_Urnigera,Fagus_Sylvatica,Ginkgo_Biloba,Ilex_Aquifolium,Ilex_Cornuta,Liquidambar_Styraciflua,Liriodendron_Tulipifera,Lithocarpus_Cleistocarpus,Lithocarpus_Edulis,Magnolia_Heptapeta,Magnolia_Salicifolia,Morus_Nigra,Olea_Europaea,Phildelphus,Populus_Adenopoda,Populus_Grandidentata,Populus_Nigra,Prunus_Avium,Prunus_X_Shmittii,Pterocarya_Stenoptera,Quercus_Afares,Quercus_Agrifolia,Quercus_Alnifolia,Quercus_Brantii,Quercus_Canariensis,Quercus_Castaneifolia,Quercus_Cerris,Quercus_Chrysolepis,Quercus_Coccifera,Quercus_Coccinea,Quercus_Crassifolia,Quercus_Crassipes,Quercus_Dolicholepis,Quercus_Ellipsoidalis,Quercus_Greggii,Quercus_Hartwissiana,Quercus_Ilex,Quercus_Imbricaria,Quercus_Infectoria_sub,Quercus_Kewensis,Quercus_Nigra,Quercus_Palustris,Quercus_Phellos,Quercus_Phillyraeoides,Quercus_Pontica,Quercus_Pubescens,Quercus_Pyrenaica,Quercus_Rhysophylla,Quercus_Rubra,Quercus_Semecarpifolia,Quercus_Shumardii,Quercus_Suber,Quercus_Texana,Quercus_Trojana,Quercus_Variabilis,Quercus_Vulcanica,Quercus_x_Hispanica,Quercus_x_Turneri,Rhododendron_x_Russellianum,Salix_Fragilis,Salix_Intergra,Sorbus_Aria,Tilia_Oliveri,Tilia_Platyphyllos,Tilia_Tomentosa,Ulmus_Bergmanniana,Viburnum_Tinus,Viburnum_x_Rhytidophylloides,Zelkova_Serrata
1333,2.7583382626594766e-13,7.445577597862298e-18,1.8434674346221794e-23,1.0249026663976517e-14,5.697251705398727e-20,9.932358331020507e-25,1.1183239683233579e-16,1.3621488343469514e-14,4.542828278537945e-15,5.502766679985878e-20,9.478582435812951e-15,8.889274678760412e-14,1.3627629025236843e-09,3.1720131621164327e-13,6.881928295461581e-13,1.0971458537152107e-23,2.3151798932478775e-18,7.32094506544767e-12,6.050000778135001e-11,1.5742200899527967e-19,2.757335158809493e-12,1.692260272360362e-24,4.719037879146649e-23,5.164775996494023e-21,3.4047806186421787e-17,4.3272894954527575e-18,5.21053120127171e-20,2.7467900061524065e-23,1.5418921267801198e-22,3.766809244708521e-24,5.703473396074833e-19,4.614949386642292e-22,3.758465460642079e-19,3.377255356578864e-16,1.95235158470129e-27,2.3852517674899246e-15,6.495784898076387e-25,1.1036244540476062e-20,2.4086102664648163e-25,1.981685449876899e-24,1.0055770097615997e-23,9.782823964972487e-15,3.417189441091928e-27,9.269241187662031e-19,9.013701108206637e-15,4.675393651005204e-21,3.5114900092490586e-19,4.667964373569999e-20,1.554000695757219e-14,1.926071200317528e-13,7.6517446907323255e-25,1.4077707277373634e-21,2.5414500957382155e-16,3.7274587463409904e-16,1.5460503703837208e-22,5.701955155228614e-25,7.041929110744573e-21,1.8925443928224905e-19,1.0735406868067482e-20,6.49544125054455e-24,1.153544165570508e-12,1.9640203705297444e-26,1.5312986434423692e-09,1.5346459155620237e-21,4.8501837787442734e-17,1.2842863979321134e-13,1.2986962809023238e-21,1.95737315120844e-24,2.0779407066314273e-21,2.474406935898005e-25,3.043545471051229e-20,1.4287370630818304e-18,1.2151513543816149e-25,1.1088148508326631e-20,1.0172560764663136e-15,1.0522235767993575e-18,1.4591437732660565e-22,1.9947337283197303e-21,6.673853125204083e-22,7.454455753846609e-15,4.868646780888702e-17,1.232272203491056e-20,2.901231222024313e-24,2.710045053504087e-19,3.8085119031464866e-22,2.0442073118992345e-18,4.4566748295254976e-13,2.4402790480618686e-23,1.6260689016586142e-20,2.6493142464448054e-14,7.773080688184863e-23,1.0,1.4042190550129412e-15,7.693796988395007e-12,5.476512199987993e-18,2.2393575844570704e-14,3.3793056219345797e-23,3.996687009122368e-11,8.47771288933763e-13
1334,2.7187619267010632e-08,6.036686585721499e-14,3.903255537634394e-17,3.0611280871228885e-11,2.678319026251045e-14,6.070235781993052e-15,1.7363211918735655e-15,4.53087350624215e-12,1.998029596861437e-14,2.6936976954550218e-11,2.101013286959219e-11,1.351488331782693e-14,1.0132357175507423e-07,2.4339952275909127e-10,1.911791309028993e-14,2.3540081234323923e-17,1.63125271046708e-16,3.142879836590118e-14,2.4968299650041104e-10,6.302209053015914e-14,2.565109298302559e-07,8.69577099722388e-16,9.810312434042155e-17,7.870385116195977e-13,1.2633592783029002e-10,3.0276107142179765e-12,5.626292261809917e-15,1.3526988762449798e-20,1.0779217619947927e-14,2.2938730061071834e-15,1.698734634234748e-15,4.943142995080495e-14,2.6099337534918332e-12,4.678445719719093e-08,5.090078840682357e-20,2.306348905259381e-12,4.1948500211671985e-20,3.66139181758149e-15,7.154720545845584e-16,8.814058089516759e-17,3.102373350584102e-22,3.5705557434317914e-12,2.4114085943316287e-21,2.029908998702888e-17,7.938219139913116e-15,1.926792220173219e-15,1.0214523671336906e-09,9.643229394931956e-18,1.7278805122811214e-11,3.3247848376348477e-13,6.553793869276149e-19,6.733023562516607e-14,1.8043928981179014e-12,2.0831199876170103e-08,7.670993795727554e-08,5.6824028989155284e-12,1.5647411751723572e-12,6.041719749461801e-18,4.659869248053431e-19,1.2015131651857912e-15,1.1551958695177333e-10,3.4562745308326258e-16,1.8408474885493048e-13,8.934909673319124e-18,6.00774985315411e-11,0.9999994039535522,1.4088841079950984e-18,3.3411631813667333e-19,3.9606914969958495e-11,1.512002599946688e-14,3.916568402928533e-09,1.7511573788264734e-12,1.8990775138972953e-15,3.3134317962345282e-18,7.688558817386948e-11,2.0813534923336263e-11,5.0592103343029534e-17,4.29320220959006e-18,7.897082137796763e-15,2.1596478771979122e-10,4.856583191159558e-11,1.4177791688627932e-19,3.6273501603455495e-20,1.5068685426709665e-15,1.8133501563386348e-15,6.924832479356449e-14,3.1461836608182026e-11,1.0954381803361185e-17,6.019899747959634e-14,1.6439715719145933e-16,2.113776675573517e-17,1.7104967442449492e-09,6.742289425333212e-14,4.711316670125143e-09,2.512642381125005e-18,4.297132454873029e-19,1.2194324714397561e-17,5.1672228995602865e-11,7.764684895050777e-09
1336,7.03233524947254e-24,1.0472955705450953e-15,3.498038566148783e-20,1.3272731458471895e-23,1.1301483861105473e-22,6.1557661264035e-25,6.83918065596086e-16,6.043906944248362e-20,4.167766883910119e-21,2.6028839424727487e-21,7.530629231209571e-29,1.82344128501011e-18,1.019965192117776e-21,9.68573373466587e-20,8.310834032739955e-25,6.71163173706399e-24,4.2622883493019286e-30,1.9370867608291274e-17,1.117993064178933e-28,1.0,1.9943795283927795e-25,8.977091091851205e-29,8.97868739907369e-32,5.642308184737911e-30,4.253753088807885e-26,6.736704574682279e-28,9.226154650101787e-22,8.377178358649164e-30,3.647691754443427e-29,8.933714936531852e-27,2.1550636019011478e-19,5.505654427387022e-31,3.2126541074605083e-18,1.219793024766925e-22,3.049611122286295e-28,8.683227524999876e-28,7.51563956052615e-24,6.332755182977612e-19,1.9719986701394646e-28,3.180390853973596e-25,5.3387747308142596e-21,1.831357479404838e-21,3.5382504545751544e-25,4.5947391395360405e-26,9.832618544696707e-23,7.545764369486225e-19,4.120714724914882e-31,6.040617117705268e-18,2.942633636846308e-20,2.435865734296433e-27,2.8780787816320505e-19,3.619632986407943e-31,2.3079157217874277e-24,2.913247097021415e-28,3.532811874931238e-27,8.887660096734522e-26,2.9440588464954513e-28,2.6269663932004994e-19,5.978671215992397e-19,1.6943456508152171e-25,2.353155810018108e-25,1.6895734419690935e-28,4.9451434499154364e-26,4.903010200319385e-19,2.170979685314229e-27,1.1042034175252931e-24,2.4345071050727582e-29,1.8740637834844109e-22,4.877096958173572e-20,1.2779565597242117e-22,1.5303252763637614e-29,5.963687863705434e-25,6.349731322816441e-28,3.326516345959045e-18,4.505554697156012e-28,1.0696983726711058e-27,9.773389353319775e-22,4.907724402951541e-27,2.670759468847689e-26,2.4900073122922887e-21,1.80750492672624e-19,1.671824870053657e-23,1.6257169944691097e-18,3.362006232618587e-26,6.527838884397763e-22,1.0505967755779005e-15,1.1033677372520307e-20,1.2940940830420068e-18,6.463462270764712e-30,1.1402573591648675e-19,1.377509701557836e-24,3.244875302594756e-25,8.464443986432985e-25,1.3558035233344663e-29,1.904110874837456e-17,2.0796230175139497e-20,4.378232751201915e-25,4.364787033073291e-27,3.329399649420221e-17
1338,1.627801689748727e-26,1.8612211309766387e-19,2.3860669969969875e-18,7.557819479811774e-23,3.219303605609669e-18,9.545926549225925e-12,2.6655493269448285e-14,4.88543920389814e-20,1.3168085115089801e-23,8.943631071494622e-21,2.9302679362391748e-27,2.8709296146941195e-19,1.603636680039439e-24,5.145256556752863e-18,9.892739843094135e-23,1.0,8.535840458957595e-26,3.2324796621894496e-20,1.1199135911302395e-21,1.4813335491261678e-18,2.827600286194523e-23,1.7302176577441082e-17,1.6754540463348455e-12,4.213406008752236e-21,2.9064874596648746e-20,5.261150598990014e-17,2.294862637603962e-23,1.0479598840254757e-21,1.460723347834758e-10,2.6335751884386943e-14,7.716712400909591e-15,1.941729909138086e-20,7.244121379417368e-15,3.354687675653084e-13,6.77175027381716e-19,9.094580843268602e-17,2.1618340493655002e-17,1.8855850069664733e-17,5.084031956534138e-18,3.636137597260733e-19,3.17012567286008e-21,1.4248832456177591e-26,6.42961799134854e-17,8.30728033762145e-26,8.164267476019555e-20,4.414384078856199e-20,6.586247508971971e-21,6.869988937355504e-22,1.515630075554012e-25,1.17150528286945e-25,1.8248561548296622e-23,9.16702027551426e-19,8.402092241886207e-19,5.995056365398913e-23,3.232907742292833e-22,2.5420074479670022e-20,6.080537474452537e-20,1.2248003243672985e-15,2.1238819667779652e-24,1.5267862861040278e-21,2.2771995335309873e-19,7.514704028290543e-21,6.702908936615404e-16,7.675276554981535e-18,1.7998469144646183e-19,2.6764468753370654e-21,4.48010362532128e-13,1.9400034354031918e-14,1.574723765397659e-20,2.1037426429016514e-21,1.2628700084234062e-15,4.929859630780643e-22,4.2150426215765285e-15,7.184398992130599e-16,2.6139259504183765e-23,2.844649384736431e-24,9.696175742580051e-24,1.0288355250750482e-14,8.137589608795012e-20,6.456742448215921e-20,1.8473045308205075e-15,9.398371997658515e-21,1.6550040520805018e-22,5.742586796937084e-22,1.7674999842989894e-20,3.262212246620218e-26,2.1532759890687222e-23,6.388540863873647e-18,4.9396955570885355e-18,1.324234295868097e-22,2.5217186221696023e-25,6.160446418432654e-23,7.157603533944152e-20,5.975105631343767e-22,3.980014287132151e-25,5.759366815024221e-23,2.0318030216972112e-22,1.4769617903095016e-24,1.9974159018456118e-19
1343,1.1142978629651717e-13,1.512843534256722e-14,3.132954304514192e-14,7.235614309890738e-16,2.1130386936712986e-12,2.01564686572479e-14,3.728921929582923e-18,1.4180886282952332e-12,2.991151163561634e-14,4.043913431808749e-16,0.9999966621398926,7.068783229995123e-16,9.692869337024623e-13,9.597533136068356e-14,2.4566354691197808e-15,1.7534535333819984e-18,5.38240343950485e-14,2.317682817704371e-17,5.7704547283337574e-15,7.230233533093305e-16,8.832550936337688e-16,4.289455075856541e-12,2.1357128436739331e-16,5.064211158093719e-19,1.7783235456790178e-18,3.5010126935242298e-15,2.5660420985870562e-14,4.21312069606439e-20,5.764184990458181e-15,1.4396312592238223e-17,7.274173938979361e-14,7.166212068199229e-09,1.859891085587151e-08,1.8408972263239676e-11,4.178172322938843e-17,1.6302049987704237e-10,2.021514912341485e-21,5.045251629154378e-21,6.184547035427983e-20,4.276316163952448e-21,1.513934265210363e-22,1.2226989249606667e-17,1.2408001838178691e-14,1.875096148711678e-20,3.7129858299067564e-08,3.0067406461371717e-16,1.8085609454487894e-08,9.713330911359275e-22,3.859343910354465e-18,4.970917566460287e-10,5.052517926159517e-19,1.532901067983423e-16,2.933201912694999e-14,1.2663683469915643e-11,2.1231294175007298e-13,2.149363326209297e-11,1.027131678321691e-11,1.399623071405137e-19,4.2045154327544246e-20,4.5213245976202755e-22,1.9361283231969745e-16,7.223872379186896e-14,7.965164104998222e-15,4.3237603293693e-18,3.2329912755812984e-06,2.7748046915743174e-12,3.366037309993075e-11,9.695608849463075e-20,2.4100463846821185e-09,1.204425014583732e-13,3.0361910817406973e-15,1.9400734153379632e-19,3.664813364158532e-18,5.01787305283441e-13,5.147277135769679e-12,3.3745016329855826e-12,6.429800513274344e-22,1.0770541739401887e-17,1.2515893659069388e-17,9.955054350511256e-16,6.072766716439448e-15,8.629817780519966e-13,1.4474429642281958e-20,2.7916940981143057e-10,1.0932404375491814e-15,2.6416493660611985e-19,6.940478702551541e-15,1.885553359553225e-21,7.262753224344942e-13,4.309108396461087e-17,6.366318266288161e-15,5.4807060176050373e-14,6.165539190305935e-08,3.5094654959877403e-10,9.743095409240829e-14,5.250020739091506e-19,1.3028216139862655e-19,9.297476119074846e-14,4.596086622399298e-09
1351,3.422830030480331e-17,5.448691854645474e-26,2.4451016882427665e-19,3.094819631855206e-16,4.2373259879598666e-21,6.776017491802168e-18,8.472227852048813e-18,4.770929780580811e-24,4.9057029468819124e-27,6.506869050499358e-18,3.831866209131645e-25,2.302539953102608e-19,1.835197770411779e-20,8.968355789799774e-23,1.5273957387401571e-24,1.6411094663036097e-23,1.1271188184050446e-27,1.7171211054592665e-23,5.589733970828847e-12,2.849789933716431e-22,3.0009845384528985e-14,1.4653718584360383e-18,7.308067390616503e-16,4.2364767249836177e-10,1.0,7.127887468518854e-17,1.2686494998783236e-23,5.2317000779283915e-21,1.202249758081031e-11,1.3087213841659392e-15,8.161597543797387e-18,1.3339543496414173e-21,2.2868463809965257e-25,2.4429596523477722e-17,3.857674724501819e-20,2.0908249364760386e-18,1.1545848080981382e-24,8.069694746952981e-15,4.731652895016702e-13,3.0208826306795782e-22,1.3458271227835515e-22,2.079706150516041e-24,1.9542470926562756e-24,1.6429280082653347e-13,1.2365182643528037e-22,1.671772149493285e-25,1.1295634324964627e-20,1.9332157649424718e-20,9.106617479234106e-19,1.797562086516382e-19,8.777140683913058e-28,2.4422864307267306e-19,2.783838385249568e-22,3.76365335932553e-22,9.246680569667542e-14,2.034019391515562e-16,9.872844897282206e-21,6.932885864936057e-21,8.19711204185852e-24,1.4876736114158816e-14,5.2643304347893896e-14,7.29786162056989e-11,1.5119858640976625e-18,7.930866753180997e-23,3.1336809048840445e-22,2.5014907679976606e-12,6.977312497156213e-25,2.4501728740843877e-18,6.89644467834899e-14,6.6807660933030385e-19,1.3611503923982582e-08,7.629297887890019e-11,3.8962234436365093e-16,6.2127360323846894e-18,1.047503073607924e-23,6.627909866084011e-21,6.51024891048225e-17,7.298380950030154e-21,3.538038320016979e-23,3.1853534566972375e-12,3.011567379428268e-19,8.946307837473662e-25,1.3981779558822397e-24,1.8767703899637572e-27,8.305889847016482e-25,3.0811154328620196e-19,1.4439156246629284e-16,1.983329500689974e-21,2.7791510822980055e-20,2.328172419129248e-18,7.867131502768104e-17,3.859308406211611e-20,1.1594112432364157e-20,4.026111897048858e-19,9.306427519753853e-30,3.943699075360302e-24,8.094398632266242e-13,1.0817064031413094e-17,3.834071319593074e-19
1354,1.9946528153139131e-13,9.1285534818984e-16,9.837785040889602e-20,8.2881067534764e-19,2.441402657295255e-13,1.7233809865291327e-11,5.3129046301281235e-11,1.9382292825435203e-15,1.3952191181901274e-14,2.0318205451452798e-11,2.417420347537621e-19,5.4007287531021575e-08,1.2330721093170051e-14,4.3129701199351445e-12,9.012985670298068e-12,1.663371207210228e-17,5.599471175293347e-16,3.0874317046101357e-15,1.824740181177731e-08,2.585944425172876e-13,1.0106413969590555e-11,1.8953335182166357e-21,7.914796031943574e-16,2.763470302143899e-17,7.67762964315466e-10,2.093341426694578e-18,4.349098858824618e-10,1.416683800786014e-20,8.518370470805836e-14,2.1136333561926344e-19,9.973986330975778e-17,1.7373725154261596e-21,4.9921697367244887e-20,2.0694073692606625e-14,2.5516429759254167e-24,4.162732311630002e-11,5.3233360522082806e-17,6.260470143993287e-17,1.7242182821973836e-16,1.97711952295748e-24,1.544882878417927e-17,7.882152875217399e-19,2.21468964973672e-18,6.346809300339373e-09,6.017926230013958e-17,5.923312980677898e-18,6.500450956126559e-18,1.1246700185735259e-12,4.924648883131155e-11,1.3154807798620993e-10,5.397987130182418e-20,2.1295234151096683e-16,6.973913422320273e-18,1.1849437988979694e-13,2.1746651095913002e-17,2.7682304618713456e-16,5.112423884841982e-14,8.131561292266606e-17,7.056876329036892e-17,1.513879408117369e-12,1.5219903042409423e-14,1.0040949844109946e-15,2.943799480711277e-16,1.7263205309703267e-09,5.260110584805851e-18,6.671009146426215e-15,3.256868824056634e-19,2.640466394387671e-16,3.2724625744705425e-18,9.297639741445707e-11,1.256821868800273e-10,0.9999935626983643,5.053146041621756e-16,2.1677187822533028e-11,3.2693354181647857e-15,7.702772700287288e-17,2.7363566650057255e-15,2.348599559189729e-13,3.1294582268463766e-13,9.520095215626023e-13,6.3172901718644425e-06,6.035590689281811e-22,1.6840141545235339e-15,1.639020333465647e-17,2.0288142417057862e-16,2.477199311496747e-15,4.302949733721653e-14,1.6248639644624144e-17,5.485535714766987e-16,5.025225027766034e-12,1.4609418926655106e-18,2.9292247880757794e-13,1.0922001963866584e-13,5.976142432480291e-13,3.2115413944402597e-19,1.6885269224498067e-11,6.34962615195609e-18,1.0266490789283007e-14,1.2460737255824352e-17
1357,2.543385424144673e-12,4.0002191419334296e-14,1.5502565897662635e-09,1.037610709159198e-11,5.42694382000327e-14,3.7239254648685494e-13,1.3411560750853369e-10,9.62242438506955e-13,1.2333657332881708e-16,2.2944229951877475e-17,1.6830487487219008e-15,2.5957895230001304e-13,3.1105914285317615e-12,2.79651400371091e-15,2.481736019962241e-15,5.607306494753245e-17,4.999775422057548e-17,1.0481215895197238e-10,6.102943150843032e-11,1.4597199538002315e-07,1.1818552381943935e-19,1.3488899099862246e-15,1.0708013295742625e-18,9.79673840019016e-18,1.8567095018580393e-13,2.7340382087741484e-14,4.073542614335679e-10,1.2341818918844977e-13,6.68236023495237e-15,1.1816788807028578e-20,2.246388852711334e-08,1.4123550612429474e-19,5.748070205577327e-13,2.599821427423806e-18,9.223433083391702e-17,1.1870815237095909e-14,4.099524972961399e-12,1.350069551596042e-14,2.472822361386039e-17,2.7325341111938853e-16,1.8333738693865342e-10,2.7901419866069527e-15,1.4375591828041934e-09,2.4075461624306627e-05,3.435227796666496e-11,3.4312969132699322e-12,1.0861874059556317e-19,2.2055693382760921e-10,2.697245421803829e-12,1.6497006538607195e-10,1.0957493401519969e-07,9.163343974679344e-20,1.6722806949961977e-12,1.721916337814322e-15,8.750882137145797e-16,1.6607762799540626e-13,5.150097538643601e-14,9.249432886271336e-10,5.09533855108657e-08,1.3125867343174395e-14,5.832403570521505e-12,3.2958941023446264e-13,4.626728145572245e-13,3.796955638790678e-08,3.131023871428774e-17,2.860801051550433e-15,5.711099995697744e-13,9.831652159064674e-10,2.6698758759380326e-09,0.9995613694190979,2.7438685766984503e-15,1.0444222153793703e-09,9.597957965443052e-16,0.0003234210889786482,8.541831998667853e-19,5.559768623473169e-16,2.488550592261163e-07,2.1021465818060747e-13,6.338800425689302e-18,5.130410460070338e-14,2.1400594461823278e-15,5.793470703174819e-10,1.2745431376970373e-08,6.759638015345695e-14,4.613363676671126e-15,1.9713617405159312e-07,8.919587708078325e-05,7.484318302886095e-07,3.7167087732747e-17,7.821145686648379e-08,2.081317757030021e-12,7.113610373497836e-14,1.442337731454718e-13,5.689804236452394e-19,1.7494308779397727e-10,1.6946988257160456e-09,2.7116124101667083e-07,2.0644689977715805e-14,5.626556442983599e-10
1361,3.089926535124188e-12,4.200853709335206e-08,1.1664378840461122e-18,1.9392905724747826e-14,4.348933966581963e-16,2.2212399896099507e-19,2.7231928517723603e-11,1.3740180104804267e-09,3.9464362333596625e-11,1.7545805086616184e-11,2.908870062946454e-19,7.673526258855645e-10,1.9589860755786503e-07,3.296055695045652e-08,1.6902651153727355e-12,1.1462312058499371e-18,1.4497682335535677e-18,1.8797075007626063e-10,1.7777184713327414e-16,1.6529758894989754e-08,5.65301711691335e-12,1.3976502860338765e-21,1.2245521405665892e-21,4.796318376960764e-19,2.388007165667343e-15,1.5801305498844617e-21,1.729796861305033e-09,4.1140348918393257e-23,8.832613578208489e-21,9.657749665243575e-21,3.1937244927325386e-17,5.890161215287313e-23,1.6487615432313164e-17,2.5039183305431735e-15,2.346449013209532e-24,6.907462694991438e-19,2.137208650919225e-16,1.2549211547848403e-14,1.4769159753483968e-15,4.597392296387301e-21,9.976152970324117e-20,6.487004355903991e-08,1.4657247664817723e-22,4.35718671446618e-16,7.011851337331982e-19,1.7582430398232173e-14,4.354355775673682e-19,3.1250463507603854e-05,0.9999681711196899,4.5385659748660434e-13,5.787844162274958e-13,1.326599490188567e-21,5.376145898903714e-14,1.2976346386306403e-10,9.437871491269068e-15,9.305131264038952e-16,9.846748747408381e-17,2.5503638998982054e-15,6.9325045649795e-14,6.632416869511431e-17,2.7116306297808937e-14,2.404939379550739e-21,2.7956984168618225e-16,1.3705182821954764e-13,6.655984899524292e-18,1.3786814351696977e-15,7.802540540918161e-23,8.143949852223721e-19,1.44188261324062e-16,1.7341346557295673e-16,6.054358242040999e-18,2.882454178297568e-15,8.551070862939989e-21,2.1008650479560542e-17,4.2733331658404135e-17,9.093562418498427e-17,4.293352935132557e-15,1.4589055807925582e-18,6.138497399588668e-18,4.919306628714537e-10,4.6482317994644973e-10,1.1368372096700308e-20,1.5068480656494666e-14,1.7833628871350072e-16,6.9307039423402265e-15,2.619438816964248e-07,1.972031262245655e-12,1.7788686105732476e-12,1.7691444258190934e-19,1.0853973102242787e-11,1.461131834013668e-20,1.8965092083572666e-12,1.5442603422889197e-17,1.674150694080774e-17,3.9587647049366126e-10,1.3570702339649188e-09,3.8169961507406294e-17,6.479076245138719e-16,3.443789964308053e-08
1362,1.5422882841515891e-15,2.039975727200654e-15,8.450774108270664e-11,3.698189324219392e-12,2.38466392662453e-15,1.3793817433757627e-12,4.068252828256895e-14,1.6285606216952168e-20,1.7662288403420427e-20,1.4739428897035342e-15,2.478817048983577e-22,6.413869547820327e-19,2.7361732333621937e-20,3.17851162021662e-20,1.4786809876968634e-20,2.6419034061114788e-12,1.21146866601531e-18,2.3941214614165694e-18,1.4904795404025595e-17,7.305797236438743e-15,1.0724124225366255e-13,3.4089455702712712e-09,6.200798287515777e-15,6.438824584620306e-08,2.7636207124842604e-12,2.0704696623852215e-07,2.0794209075634998e-19,1.957346507097668e-09,1.330860072550088e-15,7.333366552897402e-12,1.9172218066604296e-14,1.8073169627541574e-09,7.054514430603032e-16,9.763376935536475e-15,2.653806063790398e-09,1.340533863787112e-18,5.5676396826243035e-09,1.1383185061220047e-08,8.965416782302782e-05,0.9999099969863892,2.342654736864347e-09,6.872404993921318e-16,5.426657395812156e-16,5.474544615243415e-15,4.4883640600294934e-17,1.9159715860302823e-14,5.132913781242653e-18,1.124067202165624e-13,3.801123216530227e-18,1.9227373091301143e-21,8.440982830239252e-14,5.661011888207987e-14,1.905143775268351e-19,1.9009946428188786e-23,5.51917452712436e-12,1.3361801806126739e-16,3.1859910777882038e-19,1.3923406871896304e-10,2.2245548366708542e-14,1.9338111667543956e-10,1.1572956482019947e-10,2.3656903259255957e-12,5.897208719615743e-14,4.368461996852278e-18,1.3080176007028056e-18,6.448968691962625e-14,9.032602516075719e-17,4.849810128688438e-14,1.1300277380499324e-10,5.761612074941337e-17,1.3791678306047687e-17,2.16550900603192e-18,8.182483579588506e-10,1.8787804951705202e-18,4.1841695684954904e-19,3.078269931554837e-16,6.562053678216273e-11,1.5288546592454912e-14,6.739580433973391e-17,3.0377959804768484e-13,1.476009614370972e-20,1.0259202838395492e-16,9.268917429170278e-16,1.1713453915240245e-19,1.420535477442142e-11,2.3966483840369944e-14,1.7728034721834188e-20,1.206844433415677e-11,1.6486851779171655e-16,4.63425532079868e-15,1.3422763402615341e-14,1.8975434330050605e-18,1.6612767458326828e-20,7.974504014102927e-23,2.7580358495965175e-18,1.0705102157653837e-16,1.2517826775138019e-08,9.239131812041612e-14,2.5861002199428643e-15
