id,Acer_Capillipes,Acer_Circinatum,Acer_Mono,Acer_Opalus,Acer_Palmatum,Acer_Pictum,Acer_Platanoids,Acer_Rubrum,Acer_Rufinerve,Acer_Saccharinum,Alnus_Cordata,Alnus_Maximowiczii,Alnus_Rubra,Alnus_Sieboldiana,Alnus_Viridis,Arundinaria_Simonii,Betula_Austrosinensis,Betula_Pendula,Callicarpa_Bodinieri,Castanea_Sativa,Celtis_Koraiensis,Cercis_Siliquastrum,Cornus_Chinensis,Cornus_Controversa,Cornus_Macrophylla,Cotinus_Coggygria,Crataegus_Monogyna,Cytisus_Battandieri,Eucalyptus_Glaucescens,Eucalyptus_Neglecta,Eucalyptus_Urnigera,Fagus_Sylvatica,Ginkgo_Biloba,Ilex_Aquifolium,Ilex_Cornuta,Liquidambar_Styraciflua,Liriodendron_Tulipifera,Lithocarpus_Cleistocarpus,Lithocarpus_Edulis,Magnolia_Heptapeta,Magnolia_Salicifolia,Morus_Nigra,Olea_Europaea,Phildelphus,Populus_Adenopoda,Populus_Grandidentata,Populus_Nigra,Prunus_Avium,Prunus_X_Shmittii,Pterocarya_Stenoptera,Quercus_Afares,Quercus_Agrifolia,Quercus_Alnifolia,Quercus_Brantii,Quercus_Canariensis,Quercus_Castaneifolia,Quercus_Cerris,Quercus_Chrysolepis,Quercus_Coccifera,Quercus_Coccinea,Quercus_Crassifolia,Quercus_Crassipes,Quercus_Dolicholepis,Quercus_Ellipsoidalis,Quercus_Greggii,Quercus_Hartwissiana,Quercus_Ilex,Quercus_Imbricaria,Quercus_Infectoria_sub,Quercus_Kewensis,Quercus_Nigra,Quercus_Palustris,Quercus_Phellos,Quercus_Phillyraeoides,Quercus_Pontica,Quercus_Pubescens,Quercus_Pyrenaica,Quercus_Rhysophylla,Quercus_Rubra,Quercus_Semecarpifolia,Quercus_Shumardii,Quercus_Suber,Quercus_Texana,Quercus_Trojana,Quercus_Variabilis,Quercus_Vulcanica,Quercus_x_Hispanica,Quercus_x_Turneri,Rhododendron_x_Russellianum,Salix_Fragilis,Salix_Intergra,Sorbus_Aria,Tilia_Oliveri,Tilia_Platyphyllos,Tilia_Tomentosa,Ulmus_Bergmanniana,Viburnum_Tinus,Viburnum_x_Rhytidophylloides,Zelkova_Serrata
1214,6.627731004715853e-29,1.2536862235255298e-25,2.604530607975694e-30,3.973102656938925e-37,1.728644103986913e-21,1.0045343827523828e-15,1.534753617930899e-33,2.3784463688888223e-30,1.1186781244190781e-31,1.7521068316459738e-20,8.211172130653328e-22,8.88266515409033e-29,7.419189489141447e-31,2.699856379497484e-22,2.4970022568980054e-18,1.2359560659199928e-16,2.0160186509846525e-18,8.623415078195281e-35,2.1402910608897457e-20,3.8055424726161965e-33,1.2147110713888884e-25,1.837715906099352e-13,1.1733625139218051e-12,3.24355702232564e-29,1.3212833957525125e-28,1.4278777175511583e-16,2.802988960728947e-13,1.439434020440237e-23,7.068050926956421e-24,4.1720149271497395e-28,6.179194062496152e-34,2.8104620495257683e-21,2.1988876505072843e-24,1.5897361887867015e-18,6.298374089733422e-27,1.89308814392726e-13,7.268023271429228e-26,1.141209792472624e-35,2.402346513662135e-22,2.8383462370367372e-28,5.2845208121459974e-33,2.9985185480888214e-29,4.382629566064778e-24,1.330604836498036e-29,5.887401761564521e-17,3.6855768088958526e-32,3.2859877470946264e-14,3.6015623468516224e-31,2.4614169919495223e-31,1.3950686787681119e-21,9.10611575920989e-30,8.549919106037862e-11,3.2142494184957973e-32,5.487542638916103e-22,4.825347614633491e-23,1.057363124948372e-23,1.21710508338424e-09,1.667930211995584e-26,3.441035576024436e-35,3.294875893291579e-28,5.345826857794983e-28,2.1906369565083882e-20,2.661821219953585e-17,9.369167190597851e-20,1.2428822077428792e-13,1.3538739497232172e-24,1.0055122533214611e-11,4.146092680470265e-27,3.5817424362843287e-28,1.4052393764825915e-27,1.4067476038704505e-18,7.615976720398594e-27,5.898254107350454e-11,5.503343349298281e-24,3.190787749036278e-13,5.842752632623585e-14,2.4920909568377034e-34,2.539955745728406e-10,4.4558401413041793e-10,3.982375979339543e-36,9.859751856031713e-20,1.6145536877562454e-35,2.17420422359674e-34,6.110356053405124e-17,7.160226969474732e-27,7.618586665489303e-36,6.137251862283864e-37,1.0816774854675884e-32,1.0,7.840223324354212e-33,1.3171283794559187e-33,2.5899188557232603e-21,1.177893578050508e-28,3.366015208947778e-23,3.496050490955657e-35,3.8229145483798915e-26,1.124834102927323e-34,7.631143113251415e-12,3.5979206330031704e-25
1215,3.1587392749186927e-13,7.659849385094515e-15,1.6090147064110744e-13,5.470842340110085e-16,4.505676227625245e-14,1.6598752372587455e-09,8.969265330449616e-09,8.68881500384235e-17,1.8033896587426462e-13,1.340234482638883e-13,7.187181703191458e-21,2.4484276775092392e-14,1.0077663163719704e-16,4.456118574518706e-16,1.7732825841401678e-12,4.3800523104320366e-12,1.7016509729073093e-13,5.24261298436024e-13,7.45916241100264e-13,7.276909630427042e-10,4.288285613465167e-16,2.360392706650625e-19,1.3098016899868673e-14,9.605720062875127e-18,3.0853509851158645e-12,1.2977193261536123e-17,5.901415534026455e-07,3.631795211789246e-11,3.1848112080419734e-18,2.684190424859491e-20,1.8239929731196524e-17,1.0460883394219605e-19,9.604474328872622e-18,2.8742423179510296e-18,2.2367122995701785e-18,6.736365149845173e-16,3.34810792423923e-08,8.052473076357314e-13,3.261665243448064e-12,3.646504134889977e-18,2.4029645828704815e-07,1.264325422785026e-13,1.0685292060885754e-11,6.41140213701874e-05,3.2930529759626166e-15,2.3812022232477803e-12,1.711826447768266e-21,1.5411001186294015e-06,4.292727469063645e-13,1.467473569689761e-14,3.6205441422687556e-10,1.3786046198692936e-16,2.901915283452473e-19,9.7934100322004e-20,1.520095584182163e-17,3.7903223553126524e-16,1.3806307491489054e-16,3.488943023377544e-10,1.6864164820162841e-07,9.500647865934297e-05,1.1214328077269187e-12,3.8230662667733395e-13,3.103225970635562e-17,0.855078399181366,1.3245353635597239e-19,7.361061080519182e-17,3.3400113840625415e-17,1.6232412747285707e-08,1.9307575625641428e-14,4.6020093691367947e-07,8.89959137065138e-15,1.8952956452267244e-05,2.339650695404316e-10,5.661004998103181e-11,7.017806003766598e-19,1.1018722962047658e-14,2.8777063221241406e-07,3.987261720794777e-08,2.7368827690277264e-11,4.444288277102642e-15,1.0429721322702257e-12,6.690622591366583e-17,0.14473937451839447,7.54472066690371e-15,2.870758630812986e-10,1.53511144768137e-11,8.671302332960071e-16,5.902982991301542e-08,5.654547904501781e-16,5.259091651055314e-08,1.240563078120109e-15,4.484802286486289e-16,5.491703785527835e-18,2.5919382992509478e-20,6.590429590946911e-12,5.725059963879175e-07,1.1731468227416109e-11,1.342501278331007e-13,5.211871893023596e-18
1224,2.4860643583227105e-15,5.60520611774185e-17,9.054056332793992e-13,1.0223160096245465e-08,1.0052484292521715e-19,1.225490312112176e-16,6.180434386493516e-09,1.905244760786254e-15,3.015560323760898e-15,1.3435554770165858e-19,2.302566588318332e-17,3.56085550197137e-20,2.2257250973907808e-14,7.574007678087975e-15,5.969956997486121e-20,1.5161267694855513e-13,2.9743635662075676e-22,1.0836220809551378e-09,3.2186082310578475e-21,8.471188750469594e-10,1.577623017935021e-17,2.9945957658336968e-21,1.0667998110492946e-20,8.705741843701327e-20,8.256717834169427e-20,2.1846612874410315e-19,1.0722179248408736e-20,8.211522236463178e-19,1.3468808723260196e-19,2.653446115513159e-16,4.716826430307963e-13,9.578840325097371e-12,8.360652259398194e-07,2.3846950455985727e-11,2.3034727481357716e-16,5.200516015069996e-21,3.2913358150032934e-10,5.008161311874371e-13,8.678589769341245e-19,5.511849322669034e-16,9.67447354323879e-14,6.6588207658317e-14,4.2830962131742544e-16,4.583670404000812e-19,9.83895988770564e-14,0.9999991655349731,5.475528351367422e-17,3.627272364848527e-13,2.620849599365823e-18,1.2997515622233433e-20,4.600876346572136e-10,1.518986963637995e-16,6.06894699425875e-12,9.61307287134011e-18,2.0721311199214348e-19,1.2064951631068216e-13,6.602384599110466e-23,1.2379127670852919e-13,3.095371292616278e-09,6.006885552593193e-16,1.0060490635011021e-10,3.962538607953668e-20,1.6077703101912306e-16,5.252014308991244e-20,2.3344823725616526e-20,9.824961157145484e-12,2.1135806234285842e-19,2.098352205604016e-16,9.136254253139242e-12,1.0492112734183934e-09,3.3798088899485617e-21,1.4375699820060072e-19,1.5396187371887914e-19,1.3023373902104952e-20,1.033196547821769e-21,1.0261784898187213e-19,1.521590795857414e-16,1.4568826072069832e-17,1.7268318110415332e-19,4.873029091356784e-09,2.573743068033608e-15,3.462202746717935e-10,1.731763517309748e-11,1.7854884898463623e-15,1.053490628066811e-09,2.5576526184093286e-15,1.6059268647425178e-14,1.4196558154305067e-13,9.978279123381998e-22,2.0268229995956894e-15,1.2499716024608545e-15,2.4390747158828556e-17,3.447594163658943e-17,4.847120708256474e-20,3.5856704272418938e-09,2.4083502087234003e-18,5.811989669672016e-19,1.0009005571184718e-21,3.2631986644619283e-15
1227,3.3242085947680835e-16,3.709655331399567e-15,2.423867495604526e-10,5.542752715137489e-11,3.115037143635864e-15,1.1694990462163268e-11,2.3600858680555836e-13,1.3462585804737869e-20,3.95242406314322e-20,1.4394166621031464e-15,2.5279547479589773e-20,1.8343014426698954e-19,1.69404489187586e-20,6.135236569603453e-21,1.32040152844849e-19,6.372748856398047e-11,1.1033563667497823e-16,1.0455571214476395e-17,4.759871868593489e-17,1.2391430485598608e-14,7.451552802529779e-14,5.561290095101867e-09,6.498535768310703e-16,1.0910119030427268e-08,4.61948459085787e-13,7.491435383144562e-08,1.5889398982001485e-19,2.2804778065932396e-09,2.227678694180328e-14,3.9705759513619654e-11,1.0024631542622855e-14,6.357179671567792e-09,2.5558299305617795e-14,3.8902961188298606e-15,4.81341899671861e-09,5.762980562546745e-18,1.040094144144632e-08,1.2451145892100612e-08,7.676747486584645e-07,0.9999991655349731,5.874027930730108e-09,1.3249049015352982e-15,8.942319100642675e-15,1.6949720164742554e-13,3.6363897343191483e-16,5.646077138807271e-13,3.355292387826601e-17,1.5646497633766895e-14,2.2557473798262488e-19,2.6703054227959643e-21,1.2065348720113889e-12,4.940580279957918e-13,5.240229505578292e-19,1.6746902337424732e-22,1.2411873286967412e-13,2.7544992637029654e-16,8.904793681577293e-18,1.966062451730366e-10,1.2386662875951693e-13,2.6479572007298557e-11,1.7201140511957647e-10,6.514566989156145e-13,5.5631643362070646e-14,1.214089711863276e-17,5.609951735634128e-18,8.065891569019809e-14,1.9128685337675754e-16,2.9231899832584535e-14,8.270594625825467e-11,4.858273936007287e-16,5.386195657625778e-18,4.072266403880209e-17,4.0547878943364424e-10,3.467693949440461e-18,1.776348238376241e-18,2.373432269743938e-15,9.081201762795033e-11,4.0173683065088117e-13,6.433811333833041e-16,3.938904459760764e-14,3.955031216880539e-21,1.0387889414755977e-13,5.686665382158415e-15,1.615336394769452e-18,8.743839680080967e-11,2.34354471220007e-15,3.82877308236683e-21,6.0873341957423666e-12,8.035095886277366e-16,9.332904627346473e-15,9.47332977274879e-16,1.854169597200383e-18,5.011106033520844e-20,1.0045727866738098e-21,6.925308289526657e-17,9.702233015205976e-17,9.433941405845303e-10,1.848594926223343e-13,4.386260845094976e-14
1230,1.1769781037545985e-19,1.1578403581835963e-15,3.225323220307219e-12,9.256452975391962e-18,1.3983922094896605e-15,1.4461025432677133e-10,4.474257149809447e-15,1.722111453177211e-17,8.135104835783086e-20,2.679230393997621e-17,2.740447622382727e-15,2.5966221161532164e-16,3.555633795107658e-19,8.82261555750375e-15,1.7642042882994036e-14,5.236510114414727e-10,4.965964010855304e-15,7.172622587185804e-16,4.517236872102551e-14,6.727572418457081e-17,3.25390855143946e-19,1.4436093431768882e-09,1.7676789809684124e-08,4.578784496276645e-17,1.917121300907282e-16,4.5918647356701925e-11,9.089151957117347e-13,9.385749422108347e-08,2.66829423140047e-11,8.908176049571802e-15,1.224811268032977e-12,5.8586928711190644e-12,3.751170923362024e-13,2.5294299464749363e-14,3.389655223173804e-10,3.667241423727097e-12,1.9444734017382004e-11,4.654046103336211e-18,1.0975142481636714e-15,1.353064744800828e-14,1.6190104109315155e-15,2.0267517330228343e-18,1.2128715809467394e-08,4.133167993378454e-15,8.224009806490074e-10,2.1652855696592185e-15,1.71281825528391e-13,5.174448174160166e-17,5.720942271233345e-21,1.1045951524351418e-16,2.27442793331728e-13,1.6170777824425775e-12,4.870101988786041e-14,1.8528716019267772e-16,1.8726951341991207e-18,4.1130964359625203e-16,6.336022743795577e-13,6.162689282496192e-12,2.2205690807859018e-15,4.165726034046778e-16,5.756498576425795e-12,2.167970880942449e-12,7.608019814142608e-08,1.852606609786811e-12,1.287715810718848e-12,5.9566822737689e-18,0.9999997615814209,3.959997607605459e-11,2.6137827389667925e-14,1.0955452311393193e-13,7.321211542012877e-15,3.7767352850942034e-17,1.0092343627476907e-10,2.314450367468801e-11,4.246558917598848e-16,1.103706644307867e-12,9.735118407638635e-18,4.852157431400883e-08,1.3090020061813645e-13,3.925715476498679e-17,1.6484252182116972e-15,9.065597578183926e-11,5.82125179710641e-17,2.0213230395027537e-11,1.4143570864795095e-16,5.493641843853653e-20,1.802115369406605e-17,1.9951577316537714e-15,5.009423986734873e-10,6.191916723547342e-17,4.911365431745595e-16,3.292135173412619e-14,3.1368760670599793e-13,2.178140591653003e-17,9.921901580217396e-18,6.245756407723124e-13,9.175979745999763e-14,1.4843216716506347e-12,8.033576923268879e-14
1233,3.2360751474785185e-17,1.8890005323304003e-14,1.9173908294423114e-10,2.0676552917736624e-12,1.6644594201747086e-19,4.650307759819451e-16,6.390873608097536e-09,2.782748542480787e-19,2.302619052248683e-19,2.210911444127747e-20,1.501485183225817e-25,1.0394769303550685e-18,6.478559621215343e-18,3.441348421414058e-21,1.240052871127883e-20,4.773359442086789e-13,9.2517808912712e-21,1.0055878926860246e-13,7.004879497237867e-20,5.653312928899368e-09,9.774778435137496e-20,2.612367482569551e-18,1.0891713566178402e-18,1.8638012882529506e-18,1.5568992425027232e-14,3.2967210521407013e-15,2.2774026622060604e-16,3.6530389715787315e-14,3.1149351968823903e-21,2.3461985458331566e-19,1.0362587524181954e-13,5.676898942582731e-21,3.752709989638723e-17,1.5355828551254856e-21,3.0505506195372626e-15,2.839664998661228e-22,1.807063654268859e-08,2.0732070993290108e-07,3.1258956825031903e-15,6.319932370404263e-14,2.903576023527421e-05,1.3544852190533734e-14,2.452336776912465e-15,2.2757509765547468e-10,1.754489577099221e-18,4.700863830142676e-12,1.343111865519933e-25,4.3400103777457844e-07,2.504254496744115e-16,8.467590547480076e-22,1.544221639449006e-09,5.225135442532406e-22,4.1518351752860206e-21,6.079502012315128e-25,5.072246878471374e-21,1.2846112844996988e-18,3.556103928944137e-22,2.293121070806592e-08,8.515652183405109e-09,9.624403496388823e-10,1.421245391340642e-12,1.1807118988119651e-17,2.0135678802657803e-17,6.9904928200192895e-12,9.118925764456541e-26,5.380309274950728e-17,3.288621718989002e-21,3.2073682376676516e-08,2.8941478916508874e-15,9.637119661315419e-13,4.058739713193585e-20,1.184164342239247e-14,3.3892098925524666e-14,6.110493648613449e-14,9.956290521992165e-26,1.1879924134685577e-21,3.103752632682699e-08,6.093347075958886e-15,2.6550222916267668e-20,3.390617618959156e-15,2.5714911053669758e-20,2.6585156077024762e-15,6.634761575696757e-07,1.442193739876626e-22,1.3721438231245522e-14,5.099944910824661e-09,5.412094781866487e-16,0.999969482421875,2.0127957905282582e-21,3.614550672659256e-11,6.225431434990031e-17,7.458540345241616e-18,9.006510151886056e-24,4.417503664548256e-26,3.6607414148626116e-13,2.7418692316594218e-12,3.784633495484968e-09,6.6272122490972475e-18,4.3928029887663894e-14
1234,2.6053176976903458e-11,6.548009205166461e-14,7.176691372813666e-20,3.869399366034844e-17,3.386091117240676e-14,6.409990946235414e-14,1.9268444313916133e-24,7.682926321286426e-18,1.9846148713779748e-16,3.2145491130064485e-11,9.094405784004778e-11,8.211055202534512e-21,1.1908013536007529e-14,4.485978305706768e-18,3.49651189078537e-13,4.258349316371656e-19,8.93119533884601e-09,2.669298621710736e-23,2.107678223641743e-15,6.3053749877142235e-19,2.944020834243196e-17,5.617184963561039e-15,6.036462096592154e-22,7.237197857476073e-21,7.50265013268457e-21,8.015280777030104e-21,9.224593782164447e-07,5.960488793511746e-16,5.615579433890032e-22,1.3250688475969485e-22,1.591994337999493e-26,4.338379482049515e-12,1.7809536872049996e-15,1.4234841311839706e-16,8.452269631766785e-21,1.7640826967198252e-16,2.003209759199269e-18,7.192333406664658e-22,3.934840395679838e-14,4.2632437957549205e-18,3.4727353414319527e-22,3.793901193205329e-09,7.039212251015291e-16,6.494071558296791e-20,1.3038332349543658e-12,6.926791320967388e-19,3.974277504315005e-12,1.618427174515302e-20,2.5952293292901343e-15,2.5712271938330145e-13,8.15275107081577e-14,3.7459890744884206e-10,1.8765635865053927e-20,2.698907991625227e-13,4.997022240438298e-10,5.095326016581886e-14,9.360717756479175e-10,1.3078853164282825e-20,1.6620692042465542e-18,1.2307532983903813e-16,1.2438604715046516e-16,6.132737072621526e-15,1.2866965034263685e-18,3.173065041511651e-15,2.2548382716536253e-08,5.6377077248400635e-15,1.798834870358893e-16,5.495330297438272e-25,2.737254312101811e-10,6.2282644955008e-16,2.0114845396207126e-21,4.995631293717567e-21,2.133107687965534e-16,9.958894349694693e-23,5.282549953022908e-10,0.9999967813491821,3.944498101231798e-17,3.3167069893487444e-13,6.854389972277275e-11,2.810236826581884e-22,1.0304563189800246e-18,1.5203369632397243e-20,2.6638196482469523e-20,2.248949840577552e-06,4.0616225938094885e-09,3.0310139303402953e-18,9.29178383844834e-22,5.097710677403184e-24,8.424058434326753e-13,3.425493210840749e-19,8.501106278196687e-19,5.3010422112109964e-17,8.442260752817242e-18,1.9970970495688668e-19,9.926728509963888e-16,2.8771754689702793e-15,1.3790367784981629e-22,7.537546697911068e-10,4.328386006072758e-16
1237,3.897541456680939e-18,7.493156199515735e-19,1.491496572662315e-30,1.5810899308955477e-30,9.667931060754198e-14,1.3705910264437778e-16,4.732641642798288e-33,6.841418387242184e-25,3.073245071866487e-22,2.5163993111476657e-10,1.2071530407220532e-11,1.4194329255049015e-23,2.1470581874137702e-23,3.63152063697298e-19,9.375834162937452e-16,4.088136613564469e-21,7.54219256493549e-12,5.792073467056641e-34,2.343392881544275e-16,4.085482714192489e-30,1.979661747031347e-11,5.1027172557133724e-20,5.859573212573459e-24,2.4166111383124485e-22,1.5175076107307567e-28,7.73084075826856e-18,1.222285619072172e-13,1.241083249247887e-29,7.890002969429644e-24,2.5237339347634498e-29,4.7572329559188976e-36,2.885710887630863e-17,1.6931268597305746e-22,5.10443900689217e-13,9.569102211977231e-33,1.0587744569967583e-10,4.529152697348205e-32,9.004920024880228e-33,5.618829667037288e-23,3.621022239723293e-26,4.195297294646659e-36,4.1882276386285963e-22,4.364429968670867e-30,4.022893376423634e-31,1.568952378405342e-16,1.493826195578639e-29,2.4333661485798075e-07,3.604569378950461e-32,8.582837572152093e-23,1.2513463369342483e-15,1.2897546586713674e-29,6.760394327676167e-11,7.82177687572745e-29,1.2097920652122548e-15,1.8642341143015884e-11,1.8780012974958438e-20,3.1309526082878847e-09,3.79327174569672e-30,4.660101794573548e-34,4.117141485248654e-26,3.7831423888700685e-22,7.52129966276466e-21,3.612339740284553e-21,3.515068051242005e-26,7.384705624779997e-10,3.456420908713823e-16,2.9335737776091237e-22,3.432707531452534e-36,2.463037139137837e-27,5.756237290414454e-26,1.1473129512960034e-18,1.3599958924522333e-26,3.0375031105469855e-19,5.708493068203332e-29,0.9999997615814209,5.087122190161608e-08,5.017201259789837e-31,1.1116862338457305e-20,2.3338814214568515e-10,1.9276089264784023e-30,4.357462063701509e-14,9.977309523031563e-34,9.324519254796079e-36,6.747851578354431e-17,1.943762149731461e-18,6.366355152641024e-32,1.3283007406170344e-31,2.2542742205454362e-37,1.1379409414757902e-08,3.348495528317332e-30,7.023404185252071e-32,5.517721907971466e-16,9.426977431989924e-23,1.5336320309471238e-15,3.8997763298981704e-31,5.173254386610651e-28,1.2040195859360412e-36,1.5904876374261967e-11,5.202449065075698e-19
1241,2.8484018962937618e-11,4.021398145037658e-11,2.378163372270827e-15,8.32358704530578e-13,1.4057074731663177e-12,6.844441458482248e-18,5.749086984252472e-09,0.9996637105941772,3.7622584159180406e-07,9.762015753590238e-15,3.11937086404368e-12,1.45801351436603e-07,3.242227153421595e-09,2.872022619726522e-08,1.1922572846524704e-13,1.3306610587709988e-12,8.060324167041294e-18,0.00033479247940704226,8.112538960915183e-13,3.621457855818022e-10,8.773748193897576e-14,2.0532070369638115e-20,1.2735971936977963e-19,2.8021448938693897e-19,2.5368103139509525e-15,2.135268316812747e-18,2.8601992302368373e-11,1.8258475275626327e-19,4.3031094841355054e-16,1.0095873146824389e-19,1.1016591827152367e-13,9.82630018092158e-18,9.42084344562888e-12,2.338900123924348e-12,4.591120991030313e-21,3.0850156955940233e-13,2.0984383068339767e-18,1.7414105639261546e-13,7.170826145282783e-20,1.053800393073211e-20,1.0148435744313006e-17,1.2692449901426789e-14,4.694614994499139e-16,6.888318096022266e-17,3.436657625144335e-09,1.6448906039329136e-12,5.79024029963343e-18,3.166404985432969e-11,6.017489284637634e-10,3.7488828041887245e-08,5.595913239868185e-17,1.386061477574073e-20,1.4254492031184895e-09,7.84342073711572e-14,3.2476959597500923e-18,7.279417511369949e-20,4.28062616914711e-18,8.661528438924648e-11,5.102816433288915e-11,3.9187247249878096e-18,2.1580078002347847e-11,3.987043898224037e-19,2.855596203943378e-09,4.025253428329635e-17,1.6701971836813323e-13,8.667463854928822e-14,5.699150012526233e-16,5.805684522675958e-16,7.615495351844491e-15,1.1427802182605333e-15,4.346797061274718e-16,3.1951065328651024e-15,4.6047519420170355e-20,1.4692657757109373e-08,4.624159852737711e-16,5.403203265260921e-15,6.267962415109547e-17,5.7166725103141885e-18,8.662422317473743e-18,6.549780683096085e-12,3.1984911247340264e-11,2.4954384045261513e-11,3.97661910995703e-14,1.001587555128885e-15,7.096472948799103e-15,5.875525066478815e-11,1.3943926546744478e-07,1.6106803977606411e-16,9.000666329939577e-16,7.53110640516752e-08,2.920118345330178e-15,3.0703656506148036e-08,7.218395126074029e-07,4.7075746079094927e-11,7.281064640096702e-10,1.7110177163992546e-10,1.1394050012424199e-18,3.979207923223503e-17,1.0197567235081806e-09
1246,9.82316526979758e-20,3.135668854527729e-16,7.833520686388e-23,1.8313246880347297e-22,2.8849910419745948e-16,3.059217375950274e-13,9.504560572048228e-30,1.51809760781364e-25,1.3473350461810995e-21,1.5459219496161917e-16,2.7091445406468573e-12,1.5955822106707903e-27,3.914499770762224e-21,1.3847102661285124e-22,1.1553838766097751e-17,3.2064153044854803e-18,7.64875923014996e-12,5.358857188223566e-30,2.296277664741311e-22,1.0572515011302832e-24,4.916615770432234e-19,1.4402711023819847e-08,2.7502077741708336e-19,5.9963051637663145e-22,4.344078952828753e-28,1.1623503710491814e-18,3.95201750387215e-17,1.7443813524656407e-19,8.442148805099176e-24,1.4590760316975324e-19,1.1106494933009845e-28,8.522271083277744e-11,7.496044757138165e-11,4.99046877989849e-16,4.701016313649116e-19,2.178810806472518e-16,1.1892548938394989e-21,7.048019979798798e-27,2.1226192518313452e-19,3.9978512714209837e-19,4.380991807625365e-27,2.476089683446593e-19,2.5445992054174294e-15,6.577161256551388e-31,3.5619743266046555e-11,3.800749985155655e-24,6.073846395455995e-13,7.252321520889678e-29,2.2691718272296026e-28,1.0035678914765285e-21,3.7860118028863165e-20,8.224289922509342e-05,1.7320392041852045e-29,2.2661705017792705e-20,1.3592391067665435e-14,1.4582453300437948e-10,4.660976604675682e-10,7.272088616800478e-25,8.868738682440093e-27,1.0260424755574028e-22,1.2126118385643854e-24,3.089917693370768e-16,1.8107773226997466e-21,4.634064912636313e-21,0.99991774559021,1.0077015315863952e-17,2.6899089780683255e-15,3.1736044180358897e-28,4.3532620402446365e-16,3.630904387416628e-19,1.1268662703609465e-21,6.005691743865233e-29,4.398558340473757e-12,4.641924115024737e-27,1.4827774424963636e-11,4.740683401394108e-10,3.749103581780392e-28,5.419154166207141e-14,1.269294114258912e-10,8.82667656504767e-29,1.2624402236009465e-20,2.4574157890503467e-23,2.1799044446765195e-27,1.4521037705605977e-09,1.018476192271578e-09,1.5568126811668852e-29,2.3996064133106156e-34,3.3990653423094807e-31,3.53242192441261e-11,6.934886232633626e-27,3.034321235920591e-21,2.4608516190804953e-21,2.2707708255585122e-23,4.1175051603811526e-21,1.4985552136038003e-21,7.488864832542043e-24,2.196212786111353e-28,1.551554024148416e-10,3.1806740642082895e-18
