id,Acer_Capillipes,Acer_Circinatum,Acer_Mono,Acer_Opalus,Acer_Palmatum,Acer_Pictum,Acer_Platanoids,Acer_Rubrum,Acer_Rufinerve,Acer_Saccharinum,Alnus_Cordata,Alnus_Maximowiczii,Alnus_Rubra,Alnus_Sieboldiana,Alnus_Viridis,Arundinaria_Simonii,Betula_Austrosinensis,Betula_Pendula,Callicarpa_Bodinieri,Castanea_Sativa,Celtis_Koraiensis,Cercis_Siliquastrum,Cornus_Chinensis,Cornus_Controversa,Cornus_Macrophylla,Cotinus_Coggygria,Crataegus_Monogyna,Cytisus_Battandieri,Eucalyptus_Glaucescens,Eucalyptus_Neglecta,Eucalyptus_Urnigera,Fagus_Sylvatica,Ginkgo_Biloba,Ilex_Aquifolium,Ilex_Cornuta,Liquidambar_Styraciflua,Liriodendron_Tulipifera,Lithocarpus_Cleistocarpus,Lithocarpus_Edulis,Magnolia_Heptapeta,Magnolia_Salicifolia,Morus_Nigra,Olea_Europaea,Phildelphus,Populus_Adenopoda,Populus_Grandidentata,Populus_Nigra,Prunus_Avium,Prunus_X_Shmittii,Pterocarya_Stenoptera,Quercus_Afares,Quercus_Agrifolia,Quercus_Alnifolia,Quercus_Brantii,Quercus_Canariensis,Quercus_Castaneifolia,Quercus_Cerris,Quercus_Chrysolepis,Quercus_Coccifera,Quercus_Coccinea,Quercus_Crassifolia,Quercus_Crassipes,Quercus_Dolicholepis,Quercus_Ellipsoidalis,Quercus_Greggii,Quercus_Hartwissiana,Quercus_Ilex,Quercus_Imbricaria,Quercus_Infectoria_sub,Quercus_Kewensis,Quercus_Nigra,Quercus_Palustris,Quercus_Phellos,Quercus_Phillyraeoides,Quercus_Pontica,Quercus_Pubescens,Quercus_Pyrenaica,Quercus_Rhysophylla,Quercus_Rubra,Quercus_Semecarpifolia,Quercus_Shumardii,Quercus_Suber,Quercus_Texana,Quercus_Trojana,Quercus_Variabilis,Quercus_Vulcanica,Quercus_x_Hispanica,Quercus_x_Turneri,Rhododendron_x_Russellianum,Salix_Fragilis,Salix_Intergra,Sorbus_Aria,Tilia_Oliveri,Tilia_Platyphyllos,Tilia_Tomentosa,Ulmus_Bergmanniana,Viburnum_Tinus,Viburnum_x_Rhytidophylloides,Zelkova_Serrata
1376,1.6308404736350807e-19,8.591165159919228e-14,3.55732594260489e-14,1.5302362229220221e-16,1.0100605315793883e-14,1.3127820601150763e-14,1.0,3.447832365205579e-14,1.704828465898256e-11,7.568785719968153e-15,2.234990777024765e-23,4.9709390249896845e-12,6.285564818544676e-17,1.0263851400738044e-11,1.274644957530323e-16,1.8203082374768087e-09,3.24489287447142e-22,4.255573393674439e-10,2.690148185466586e-17,8.818921148900927e-10,3.718749077121289e-14,1.5847506242164152e-21,2.3578236124600568e-14,5.235803799787919e-17,3.5106283385964027e-14,2.3592956273439537e-17,9.364920135140274e-19,7.28373061202956e-19,6.243342740753111e-16,1.0714953230239743e-12,6.697554837120645e-12,3.014245118167467e-19,7.952943452448416e-14,2.7410901239782737e-12,1.7604562376527192e-18,3.262428129177723e-16,2.0411445103563075e-11,5.8699893834557315e-09,9.322117881138871e-18,2.2726100769986016e-18,6.948963540004405e-12,3.075582887033747e-20,3.8980502554757205e-17,1.4494018041227353e-15,1.6765888254798863e-16,6.174968869565589e-10,2.6154247356511985e-21,1.3956786837354684e-09,9.979568807493775e-17,5.89390581809754e-21,3.2642313829130885e-17,4.1365206047911975e-19,3.3679908363094813e-13,5.600264778576885e-20,1.4003801032243365e-20,3.742885979093737e-18,4.428397843214297e-21,1.98462166839386e-12,3.6655623198225684e-13,9.835725983675658e-13,2.2869763374733232e-11,2.743099190781706e-19,3.381137202697012e-15,4.588017791205823e-13,5.738653904514596e-19,1.6118368624314393e-16,5.213697480635501e-18,1.849766728678759e-10,2.829267887661062e-19,2.8018545464433484e-14,1.748785916967123e-15,1.7400764162900373e-10,3.473669543544575e-17,9.400077287738395e-13,5.042825017279272e-21,1.902676765636961e-21,3.5510178129609794e-16,6.771377044961693e-15,3.1673775329081936e-16,1.7907545446504969e-09,3.307666206903148e-12,1.936961333513787e-13,1.1850914694022663e-09,1.6492580700262287e-20,1.2238208493484115e-13,7.702003885538757e-16,5.899116491922844e-16,2.1003602503066876e-12,1.6893868310514208e-20,4.780247378488589e-13,4.634258702313024e-18,9.092781162953483e-16,5.88624269226741e-14,1.2003084196369996e-16,2.0253872787500933e-15,6.175577457994807e-15,5.305168518978656e-16,3.701575483934762e-21,8.698103408323263e-15
1382,6.134755897724276e-11,6.99817703786465e-11,0.0005028540617786348,0.00020453323668334633,7.053092138109562e-11,8.073841151201577e-09,8.753210750001017e-06,3.4302927165441588e-09,5.507469046789337e-12,1.8339867385169795e-12,3.2558054030573658e-09,6.474820679613913e-12,5.3782662767787315e-09,2.94922863908198e-09,7.222689026725737e-12,1.9761294822728814e-08,1.4804901011730709e-12,2.1476207621162757e-06,4.168694556216934e-10,0.00036242889473214746,4.117385482582149e-14,1.129625246676369e-07,2.3840035723310393e-08,9.774254322580944e-12,6.753487769017852e-10,3.41965993300164e-08,2.618394603359775e-07,7.770067895762622e-06,5.487890142319429e-09,8.655637873111743e-10,0.001010432722978294,1.7238047433920656e-08,0.0001152101467596367,3.170601281521357e-10,0.0003643532982096076,2.8457956477434543e-11,0.0019498178735375404,1.5666319796991957e-08,1.6780175027264477e-09,4.366623951312931e-09,2.342459083592985e-06,1.894532308810426e-09,0.01640033721923828,5.1131673899362795e-06,2.321631200175034e-06,0.00015425968740601093,1.3795376299641227e-11,2.5918834012372827e-07,5.705819063756001e-12,1.0397210870038975e-09,0.2956342399120331,3.508195470236508e-11,4.910508323519025e-06,1.2951957284457194e-09,5.0573545351539906e-11,2.1810885300510563e-05,5.590664042820492e-10,5.407216667663306e-05,0.0009269657311961055,1.949168604298279e-09,9.101867135541397e-07,4.310001031626598e-07,9.228371311564842e-08,6.3295490690507e-05,1.7524467432750157e-09,7.896263198858833e-09,4.676381195167778e-06,0.026817835867404938,0.0008298872853629291,0.44440945982933044,7.797238549267504e-11,3.0928644090266744e-09,1.848379014290913e-07,2.9782277124468237e-05,4.395206529457518e-14,3.612565524502287e-10,1.4120949742846278e-07,2.0677294543247626e-08,1.3491031208845428e-11,7.183434718172066e-07,1.9100949120998134e-12,0.19306953251361847,0.0001593711058376357,5.026174108024861e-07,2.153656986081387e-08,3.062693849642528e-07,4.438689211383462e-05,0.0143058393150568,3.206848328551892e-11,5.990469986727476e-08,0.00011109361366834491,6.80681955245177e-10,6.632475013645944e-09,5.239847726719316e-13,1.0051101526187267e-05,3.533059711458009e-08,0.0024045943282544613,6.403544361432978e-10,1.1925562830583658e-06
1383,2.612603920515422e-20,2.625262918126523e-19,9.596311656423495e-08,5.257140162682561e-16,7.012394691596853e-19,1.734451232811296e-12,6.127027223524085e-15,2.2805745028085072e-17,8.835214875442448e-22,1.5447305114259774e-21,1.2809998139452923e-18,6.44243768632275e-23,1.9419417302818236e-23,3.55558795080325e-22,2.787259391005586e-22,3.4369638737011222e-15,2.3317517071879473e-20,6.22137097079913e-17,1.4703320211298184e-19,6.009328234676814e-13,8.942140186703766e-26,3.797050073314897e-15,1.0766292047306108e-19,6.241057905526655e-23,1.4250939011702055e-20,1.5700520043943244e-19,7.940528659947099e-14,2.293862044755457e-10,3.3752166045231047e-18,1.5501678103147714e-20,6.193087492487037e-13,7.763239603064914e-16,4.826614368597104e-13,7.27700269328092e-21,3.979383489394195e-10,5.478117343966652e-19,2.744829103590307e-13,1.1230215104784343e-17,9.995406503810083e-19,1.0875774002569658e-17,1.3858648603704005e-11,5.461026370794628e-20,0.9999998807907104,1.1667976257216921e-14,8.354037947522208e-12,1.2947533873492421e-14,1.865795195911374e-23,6.488451460570558e-18,1.5194106914422837e-24,1.0216494510752644e-17,5.345488496288908e-10,1.9377340774798293e-20,3.927252892479746e-20,7.0693170487093e-24,1.130498211212133e-21,2.3743992008666207e-18,6.702127515634338e-20,2.514370378570163e-10,5.838831640403441e-10,1.7100011981371897e-17,3.832729456863633e-17,9.045156117160058e-13,1.7033595788833637e-18,5.429876383591936e-13,1.328269050049635e-18,2.516589349956242e-23,1.5818412552048855e-11,1.7153081038889795e-11,8.325203720849217e-11,1.4425957650665566e-10,4.610195900154047e-23,2.765170760593579e-20,4.700963824076166e-15,5.751116249896882e-10,2.9922752368176805e-24,7.057160051986998e-18,1.1364134188795311e-13,4.44687691566857e-16,2.0448065008554526e-19,6.310920563252731e-22,1.2013712609182781e-23,1.1350818063249335e-08,4.674736726190121e-12,8.62228548921453e-15,4.660236785906284e-15,7.000847767233495e-19,1.2676386980373295e-15,1.4858607400025647e-11,2.3647170517966875e-19,9.539122421652058e-15,1.0019932800142684e-11,1.0261629478704932e-20,4.3427031789870706e-17,6.263945703824369e-26,8.46393860895597e-15,3.657315153885474e-16,1.3554516836461906e-14,3.5417989408687673e-19,5.0825745676923965e-19
1385,2.883374961004183e-22,1.5816732134540982e-20,1.4247377499998493e-08,4.965468140827323e-12,7.469358536410011e-21,5.205958726240312e-16,1.3133205189596459e-13,1.8391861602718002e-22,2.1204766514653524e-24,3.1473545780530385e-22,1.4729663328868584e-20,1.9167664966691433e-23,2.774828647078858e-23,1.0589676364751553e-22,1.2024138194906182e-23,3.4149998858623446e-15,1.052716103127896e-23,1.3928454274694555e-17,2.6259038881855075e-22,2.956307074142295e-13,1.6914499938815644e-23,1.7574983352322548e-12,5.411237796282102e-15,6.603873968499523e-19,7.039750381634594e-17,2.601652962464315e-16,2.51872877607217e-20,4.270086062518885e-09,2.9143440340476003e-18,9.875986747148735e-13,1.9675909790350943e-09,1.435174543226378e-13,1.9265305496729557e-12,4.2208961291989034e-19,0.9999974966049194,2.34316604233471e-22,1.4029569506135431e-08,3.6545389110742565e-12,2.111422913949907e-14,6.77157331943623e-13,3.67555785807383e-09,2.5305169075946177e-20,1.1036390787921846e-06,1.5186434653081038e-15,1.9165986021694873e-15,1.5206572979986621e-12,6.577716098188864e-22,3.775417751814529e-16,1.896625536695312e-24,1.16259649443992e-21,2.061179893431131e-09,8.359204374691405e-18,1.4174582486345168e-18,2.6192781350020295e-24,2.5124338023636708e-20,1.3559902983448224e-12,1.2955262969972347e-21,7.13854461653618e-11,1.1873792747640888e-11,5.243645802867167e-17,2.5369883496885535e-16,9.666983186162881e-11,7.041603927951203e-17,2.5441018382587135e-16,1.966938076746926e-20,2.974642254988164e-22,6.745350941217768e-14,9.516122112529501e-09,1.1256161558392819e-09,3.178707297379901e-11,2.251063944186388e-22,7.528971278269949e-22,3.6386440193346414e-13,5.057524143167876e-16,3.9673146126342244e-26,4.1697124547161095e-21,1.154521153700662e-15,3.560216789291508e-17,7.316311038964682e-22,8.570354746251316e-15,2.0042054072648894e-25,1.2375987807899946e-06,3.5464995740489003e-13,1.932682851247895e-17,1.0463630931492867e-14,1.856168220656676e-19,1.8901740809278256e-18,7.157686249259498e-11,4.126120278772635e-21,2.0891862503235405e-17,7.273548874309199e-08,9.752099953862905e-22,4.159150392269573e-20,1.2156398318452697e-25,4.005412078586897e-16,1.6500035342415494e-19,3.847839380455298e-09,7.560551644652288e-20,4.866981831751755e-17
1387,1.859042078128847e-15,2.8701836355071687e-15,6.1730126687003e-17,3.5899693514763953e-20,1.0618901591374907e-11,5.2799812522152934e-08,1.6945275405078064e-08,3.1798273290460557e-16,1.545556109310009e-12,3.939842230238355e-08,7.965090785569882e-20,1.0137315431535399e-09,3.8840877776080704e-17,8.565000930715883e-10,6.5998435015701684e-12,3.783441875765403e-12,1.198269584863179e-16,1.378106829194104e-15,5.959045479286829e-10,2.425251839632825e-13,4.033897521571461e-11,6.568496487676396e-20,3.912376325687639e-11,5.636572277174269e-15,9.625652275246921e-09,8.89893807002103e-18,1.1502651053874047e-09,8.551136229595426e-19,1.0926308469105805e-11,1.0007231791820358e-14,5.2262128060214893e-17,1.6807765917330827e-19,2.0711500733751892e-17,3.743258147892448e-09,6.720596907748998e-20,8.623623592995955e-09,2.2779360282650346e-16,4.2433667257063545e-13,9.008785606607131e-14,6.210048729975503e-24,3.372881225499684e-17,1.8153018794813766e-19,2.7055494943789354e-16,9.576701411051491e-13,2.23705636534597e-17,2.030300089696503e-17,2.1516210223958753e-15,1.1188649290914954e-13,4.79129919333382e-13,4.778630833049413e-13,6.634094495191265e-20,2.5902480979339212e-14,4.393316110737924e-16,4.853744901660295e-13,5.835725240717349e-13,8.300251219846289e-13,1.941862686274942e-12,6.392697281015604e-17,2.4446121524165e-18,1.5675593090236362e-07,1.982450628082357e-14,4.865565415845818e-12,3.6033400969040616e-16,8.402831763731911e-10,4.9903389932751466e-14,6.45530991941895e-13,3.457903481069314e-16,2.5949370690420137e-13,4.912195854906149e-17,1.3561340939105548e-10,6.721474346704781e-05,0.8656965494155884,2.7802444374502855e-11,7.189787654127144e-11,1.5407195918387684e-13,4.785182666777743e-12,2.108122280664341e-15,1.2728424217400836e-11,7.811284064018764e-09,5.505148854140218e-12,0.1342359483242035,2.695530877187137e-20,1.864773950082917e-15,1.2309327634960808e-16,4.454968515534572e-15,1.729402057660131e-17,4.3302933125117377e-14,4.218631381060037e-17,1.0377021643229525e-13,8.521748607606076e-15,3.9744678474413293e-17,6.453345819420857e-15,9.071911245221026e-14,3.032833151284109e-10,2.224949846189637e-21,8.039467635076382e-16,1.2272334794478457e-16,1.5510961297838334e-16,2.727851077786753e-16
1389,4.954140895661091e-22,2.930555442954598e-14,1.0462981516840713e-21,3.86699908564508e-21,1.5600741463333392e-21,8.53652910987595e-25,2.2973915825286184e-10,2.0644490418738665e-18,5.556355610091327e-16,2.116608983349929e-18,2.8039795556661534e-31,1.0115121251937586e-18,1.6167979195142567e-19,1.360438939524241e-16,5.317415537993205e-20,3.728729060790879e-21,9.411155589010172e-26,7.194612202006401e-13,1.1837067917057297e-24,7.380190680805754e-09,2.1669983318001248e-21,1.4326429521787914e-28,2.859756318746004e-28,8.280826226128534e-27,1.1164803271068434e-20,7.8893646330459e-26,3.231105644881647e-16,2.3561819235913666e-26,8.102669394681299e-30,1.786843536256907e-25,2.4733941086254357e-20,6.410129809949261e-30,1.2958056421101044e-22,9.310046788819548e-23,2.134480362343416e-25,2.5482316131927785e-27,6.891903904125349e-15,3.433884697179616e-15,1.6646617239956146e-20,6.585204253835452e-25,2.2299666995774514e-15,3.3918337465131763e-15,7.651778020105571e-24,2.0723866670319254e-18,1.0635640647014748e-24,1.1271730009326623e-15,2.070871689227806e-31,1.0,3.3337627797225267e-11,1.353591281139354e-22,1.24896270151738e-14,1.2578278559448418e-28,2.2739929121486693e-22,2.453933776736224e-25,2.180052610319001e-25,4.777233094757889e-23,6.572219564816915e-28,1.3737790466990062e-16,5.943973069820474e-14,2.3835131264865667e-16,3.029610062669125e-20,4.0125591751853516e-26,3.790868319026404e-24,8.7808361656002e-14,4.114359325369591e-28,2.7466088146632385e-25,1.665777622064381e-30,3.6588473239904935e-18,4.771750827010965e-23,4.724705939212022e-18,9.753625684316274e-27,3.1686602584276918e-15,2.0834063025919803e-24,7.19360256344943e-19,1.162028417170002e-27,2.0934080901274207e-28,1.5982507186552763e-16,4.423617926730284e-22,2.431488770994991e-23,1.8511781395432435e-14,7.97847371995018e-24,5.079962490327069e-25,7.470939145104438e-11,5.417130515903713e-25,4.5465509221666786e-17,6.405055739261423e-12,2.6769590568481877e-20,2.0587509128033865e-11,3.56231124759292e-28,6.519979868502279e-13,2.0059190438928442e-22,1.665677928302833e-20,2.600029152379683e-26,4.6364076136997175e-29,3.1257020084198006e-13,2.3860300887856845e-11,4.2570309972703996e-19,1.721127256680341e-24,1.880594407955259e-15
1397,3.880889387630759e-09,8.429341426252623e-12,1.783752182418774e-12,1.382360448332065e-08,1.7716051539727433e-14,6.55283812411689e-17,6.516833513797726e-12,1.4613589201586952e-12,1.986518419108251e-15,4.0340731853627e-15,4.650504115953259e-18,1.4857593508364048e-13,2.497849149740716e-10,1.0132711040868373e-17,1.2035176767204795e-19,2.0668156056063807e-18,4.793934545832963e-19,1.7750084984734932e-13,3.9766288677765826e-13,3.108723376499256e-07,8.480428222856643e-16,8.368009712312032e-18,2.9892107094161232e-24,1.8510303640576831e-16,5.627213538889064e-12,1.1598347700498005e-17,4.763438601895764e-11,4.438403529763663e-19,4.823633948738797e-19,2.6364653346894492e-20,2.5456684828693843e-13,4.310549647526066e-21,5.682968930376597e-15,6.417074355706087e-19,3.105293574815711e-21,1.7126327388391777e-19,6.221409987254263e-15,4.687034723012407e-13,1.8378740895022517e-15,2.9519767367840698e-15,6.077413420603472e-13,7.578253996554096e-12,5.992864642687072e-17,1.693470141894693e-09,1.1190588190359377e-17,2.5677051630756953e-13,5.607341958991097e-22,1.100443403068141e-09,1.751742040312365e-08,7.111384506437723e-13,5.657724289065413e-12,1.3366361435043224e-20,2.521186791238847e-15,1.6851381672445404e-16,1.5248862285724418e-12,1.7241946531545288e-13,2.1435479811540967e-18,1.1979005061382806e-14,2.6366850369718975e-10,2.919468120488218e-14,1.0016216371935838e-12,3.082558565245904e-16,1.7490934230142008e-17,6.809853516590719e-15,4.477652732841422e-19,1.9123740785387255e-11,1.2757761481821808e-22,3.092544752821787e-17,4.7831543170673285e-09,4.308825296561736e-09,5.977017681947903e-18,6.424963339135559e-11,2.7024815207780553e-19,7.109466487742466e-11,1.6387806643455082e-20,8.280878642488758e-17,2.12184522752068e-06,1.3888608984587875e-17,1.6728886167988227e-20,1.6336005898703876e-12,1.3506344628494204e-19,7.730005206588208e-16,4.763563675458382e-12,1.0128638384810725e-20,9.365017552201015e-16,0.9999974966049194,3.448972307751319e-08,2.486632011411416e-09,4.881773194353267e-21,3.166052087166804e-09,1.0396395658425484e-13,3.064874200785217e-14,2.92045512033605e-17,3.166180877599383e-19,7.104190066081761e-12,3.2850409675475034e-13,1.9004700591018775e-10,6.114004515476524e-16,4.382459728446975e-09
1400,1.3944058871514245e-16,7.702162518885558e-11,9.107153919885036e-10,2.6700332916851366e-11,3.5677618637208752e-09,3.35655095113907e-05,1.9546367013845156e-07,1.440109831515532e-13,6.869504435472564e-16,2.228966594630677e-10,3.771722239709887e-17,1.068543604293426e-11,4.697586491957226e-16,1.0045717729889603e-11,6.440927204683365e-17,0.008317437022924423,2.176568204026601e-18,5.15563544005275e-14,2.0066228138739678e-13,8.290058417514956e-09,4.418190119315213e-11,6.213436876123524e-08,8.626016567703232e-10,2.6144068669964327e-06,3.1847777748339468e-09,1.434585089610252e-10,2.329097506493464e-15,2.7993488641666925e-16,0.9902091026306152,0.0014198793796822429,1.5793440979905427e-05,7.105389410524965e-13,9.732058714462255e-08,2.288177292086857e-08,1.4268827005364804e-12,2.1238867609074674e-10,1.4147326365954171e-10,3.212177190903276e-08,4.716297752338505e-08,1.4578424689659641e-08,3.570766492005332e-15,1.914019423241045e-18,3.1549154955179404e-10,2.100396069635961e-14,3.474015508857925e-14,2.7128669102816083e-11,1.2777302002900393e-12,2.7022462501143096e-13,1.2910285599636914e-14,1.681839768008373e-16,8.541128552032665e-14,8.334693178679853e-12,1.2538248661542184e-08,3.3094092245257445e-13,7.228814880022583e-09,7.218874316095025e-07,5.0091972236820936e-11,8.804567318276835e-12,2.886634550590064e-16,3.718882298463233e-13,1.5823778398704746e-10,1.2515204150798098e-10,3.123681868721917e-11,5.2883027817918205e-12,8.590186895141017e-11,8.944826823675811e-11,9.693178204539521e-11,3.8389313949949155e-09,1.2699457485609855e-08,1.7924458006746136e-07,1.5895312799329986e-07,4.1899175101667296e-11,2.1141019490578117e-10,1.3179800584239842e-09,2.6910412493605677e-15,2.8472355224386237e-13,3.846870304941019e-12,2.2109697753180946e-11,1.2078787406041847e-13,1.4739448772616015e-07,9.68737978723766e-10,3.342987553445198e-10,1.1918582813123368e-14,1.0815501123276512e-14,1.5314786114620227e-12,3.532683043663831e-14,7.080303005132724e-14,2.100100982005415e-09,2.820040425136061e-12,1.6537099922948884e-13,4.660602915897735e-16,1.0759899763036372e-15,2.2852733594369568e-11,1.3599103126146067e-13,1.6268458892100914e-16,1.415208089893704e-17,9.309104043175864e-10,6.512282054253456e-16,4.76612491695505e-08
1401,5.440577766080423e-08,2.318104874721172e-10,4.4928501159247416e-14,4.411186083075336e-08,1.5488616248934828e-12,1.0523440556555759e-17,1.738876187137861e-12,1.7076918004677033e-11,2.568860854828929e-14,8.169458287480592e-15,4.9757243185669564e-17,3.893319694414643e-11,3.4132918713680738e-09,2.5087272939267608e-17,2.6817822306777108e-20,2.7476344669839694e-18,8.864529631285509e-19,6.760666652156841e-14,2.2958464556549485e-12,1.455621259083273e-07,1.500777990380217e-13,9.354745193220413e-18,2.053046596224097e-24,1.282580782743369e-15,1.2438150336080422e-11,6.747721876434383e-17,2.2510973120282163e-12,4.039661890964301e-20,4.500663243121422e-18,1.1034652443979096e-18,3.1892170111388896e-13,1.3451657973364219e-20,1.9042486500402828e-13,2.217434648599477e-17,4.648039640370289e-22,1.2262051988206718e-18,3.073170859386815e-17,2.8374587835583442e-12,6.214775363466878e-17,2.6454846410836792e-15,1.2310914074731456e-14,3.525949063970524e-13,6.994360086291665e-19,9.117822816206989e-12,1.5213935959993813e-17,2.0250902666471386e-14,3.1836731787713367e-21,1.261739952969354e-12,9.17323728089059e-09,3.799371570394755e-13,1.6768064335379918e-15,3.2886096828648545e-20,1.4003142754777462e-14,1.3260129265094253e-15,5.92987854999838e-12,6.117759836048176e-13,2.2853714058987635e-18,4.611196013479984e-16,9.832065717141347e-13,1.4299927852902319e-15,1.7525412544794339e-12,3.6576057258910514e-17,1.3021168829877402e-16,8.557198656984342e-17,3.128993308461079e-17,6.378279682195398e-09,4.9099983851065854e-23,1.1393618844529905e-18,9.281381774250974e-10,2.5755959864870448e-11,1.3446400545222742e-16,3.192031708398879e-11,1.1837771406488722e-19,8.837468951083949e-11,1.4811571011617526e-19,2.111143064852046e-16,2.1238568681525294e-09,5.408637791427377e-19,2.283957146771148e-20,5.848197360408536e-12,1.2462946241650175e-18,4.087631449194504e-16,4.530781352445621e-15,1.95360855392971e-21,5.562694592910341e-16,0.9999996423721313,7.52725703989654e-09,7.075550215174253e-12,1.0154076612027432e-20,5.279935932911428e-10,5.323031512100007e-14,2.7298595241948e-13,1.7778966129494608e-16,4.5544478500386e-17,3.3570292812951097e-13,7.92578554328037e-15,1.2086682566261886e-12,7.063440569680317e-16,2.7196078278279856e-08
1404,5.556828910688614e-21,2.0841230844115483e-15,2.3490427405342445e-22,4.3205080619958946e-19,3.4710510918448696e-22,4.20038017744507e-26,6.646337646909473e-11,7.656556940731577e-19,1.6146132511440816e-15,2.0832039663962227e-20,4.531800615922867e-31,1.1611911032700825e-19,1.719754195226588e-18,2.5326696645258325e-18,8.576960808319331e-20,1.3773437693995882e-21,8.417657632220458e-25,2.2932081580884223e-12,3.666464559842598e-24,8.90058790559145e-11,1.6650418716482195e-21,3.522459664442416e-29,1.7864386903751571e-28,2.427118930861004e-27,5.7044249122732104e-21,4.147410078181984e-25,1.3494767979395535e-15,2.0854807602536787e-25,1.0728142139813502e-31,6.97238254790689e-27,9.281009891749194e-22,1.857381734231464e-29,7.1975952982291e-23,1.1226241676876768e-23,5.428111829482939e-26,4.082060517237245e-28,9.309876003796291e-14,1.5644234785248306e-15,2.8957748244974594e-20,1.3731290583435306e-24,6.852633339108271e-15,5.610074714891902e-14,3.736070490675679e-24,3.081024442994639e-17,3.2106595455145393e-24,4.56010393901367e-15,7.675485578736543e-32,1.0,2.2589187465005267e-11,5.968817968167049e-22,1.7906473016599672e-14,1.6211508084642266e-28,1.07007252610126e-22,4.715647788849507e-26,2.926303563523049e-26,3.38303314748393e-23,1.6039455133060433e-28,3.644697539344937e-16,3.47963324820455e-12,1.0247145192042429e-15,4.2497944593802677e-19,4.506003920315541e-27,1.0480066824098171e-23,5.804719498039151e-14,1.0646417954538685e-28,1.6137253235486974e-24,6.5408206135968466e-31,2.6330273523438286e-18,1.7905709977113087e-23,4.034231398544102e-18,2.9572070739292857e-27,1.9861215841724626e-15,3.3976456124617914e-24,1.1846312046313332e-19,5.810327456607158e-28,8.364760925332728e-29,1.1067766593210156e-15,9.668705365495285e-22,9.433989932120796e-24,3.886946950556417e-15,7.106542211535322e-26,7.148471647762016e-25,1.4381488222525718e-09,1.4606173812142275e-25,3.573861762152836e-16,3.0599522915508715e-10,4.0925549212582384e-20,1.6882649445104647e-10,1.9234684855476874e-28,1.751045836106968e-11,4.753313822369629e-22,3.9555815666376997e-19,4.310514327240459e-27,1.7283534557541334e-29,1.4015995829230743e-11,8.230884862570065e-10,1.3993561247118297e-18,1.3082617558035441e-23,8.26748559575479e-17
