id,Acer_Capillipes,Acer_Circinatum,Acer_Mono,Acer_Opalus,Acer_Palmatum,Acer_Pictum,Acer_Platanoids,Acer_Rubrum,Acer_Rufinerve,Acer_Saccharinum,Alnus_Cordata,Alnus_Maximowiczii,Alnus_Rubra,Alnus_Sieboldiana,Alnus_Viridis,Arundinaria_Simonii,Betula_Austrosinensis,Betula_Pendula,Callicarpa_Bodinieri,Castanea_Sativa,Celtis_Koraiensis,Cercis_Siliquastrum,Cornus_Chinensis,Cornus_Controversa,Cornus_Macrophylla,Cotinus_Coggygria,Crataegus_Monogyna,Cytisus_Battandieri,Eucalyptus_Glaucescens,Eucalyptus_Neglecta,Eucalyptus_Urnigera,Fagus_Sylvatica,Ginkgo_Biloba,Ilex_Aquifolium,Ilex_Cornuta,Liquidambar_Styraciflua,Liriodendron_Tulipifera,Lithocarpus_Cleistocarpus,Lithocarpus_Edulis,Magnolia_Heptapeta,Magnolia_Salicifolia,Morus_Nigra,Olea_Europaea,Phildelphus,Populus_Adenopoda,Populus_Grandidentata,Populus_Nigra,Prunus_Avium,Prunus_X_Shmittii,Pterocarya_Stenoptera,Quercus_Afares,Quercus_Agrifolia,Quercus_Alnifolia,Quercus_Brantii,Quercus_Canariensis,Quercus_Castaneifolia,Quercus_Cerris,Quercus_Chrysolepis,Quercus_Coccifera,Quercus_Coccinea,Quercus_Crassifolia,Quercus_Crassipes,Quercus_Dolicholepis,Quercus_Ellipsoidalis,Quercus_Greggii,Quercus_Hartwissiana,Quercus_Ilex,Quercus_Imbricaria,Quercus_Infectoria_sub,Quercus_Kewensis,Quercus_Nigra,Quercus_Palustris,Quercus_Phellos,Quercus_Phillyraeoides,Quercus_Pontica,Quercus_Pubescens,Quercus_Pyrenaica,Quercus_Rhysophylla,Quercus_Rubra,Quercus_Semecarpifolia,Quercus_Shumardii,Quercus_Suber,Quercus_Texana,Quercus_Trojana,Quercus_Variabilis,Quercus_Vulcanica,Quercus_x_Hispanica,Quercus_x_Turneri,Rhododendron_x_Russellianum,Salix_Fragilis,Salix_Intergra,Sorbus_Aria,Tilia_Oliveri,Tilia_Platyphyllos,Tilia_Tomentosa,Ulmus_Bergmanniana,Viburnum_Tinus,Viburnum_x_Rhytidophylloides,Zelkova_Serrata
1412,7.423823654342104e-14,9.646880735591888e-17,6.186225420812264e-10,7.510642802133205e-11,3.8660185621396115e-13,7.679408866624604e-13,9.233689794762093e-14,9.383996807691905e-15,1.4391462005126212e-18,3.0674233040883314e-15,3.753208854817558e-10,6.308483280166111e-16,2.039303987721834e-14,2.2933311167791775e-15,1.7166657613132565e-19,1.9917044047975952e-16,8.99029417161807e-19,4.48401136947179e-16,1.6538099015250829e-12,9.41110687643909e-13,7.594437265742802e-15,3.898882994235464e-09,2.961843823586635e-14,2.3775434745965107e-11,1.8636208132249976e-09,2.3140397584220374e-11,2.3884614780751753e-18,2.1539742916815846e-15,2.49121778761463e-10,2.9841418225373673e-09,1.7255149487027666e-07,4.997074976031968e-10,5.252755452822555e-10,2.2557922543797737e-11,8.541392593208741e-11,9.264914139703317e-14,1.6853091620207673e-16,2.012314807516881e-14,1.3525519679952192e-13,3.551406876369477e-14,1.5901551350874443e-17,2.1791607948614953e-19,2.9135905927485384e-13,2.4550611313323666e-14,5.329875429893605e-12,2.5733728299323633e-14,5.814660818809214e-13,2.5012929254533792e-17,2.2494961029675834e-16,5.543786458540867e-13,4.615087812235262e-15,2.2906457576385853e-16,1.32785830941895e-11,9.649471841141274e-14,1.4322452557280485e-07,5.156998213351471e-06,1.247315645951444e-13,2.6987327320381104e-15,1.9761220425927703e-16,2.964630866385567e-17,9.856062363824969e-13,7.942348020151258e-06,7.96218492071614e-14,1.966008866249248e-16,2.4132770781726265e-10,5.979635453456922e-09,4.817163615428773e-15,1.4117241447023088e-12,0.9999845027923584,1.9267465631855885e-06,4.945194032046629e-09,3.0395845074856348e-15,2.9070631535690894e-13,2.428769407814002e-10,7.02061355816318e-18,8.954730186527815e-12,2.6677612687832884e-14,2.859093952598193e-18,7.332460338902941e-19,4.0681417345922455e-08,4.847875759546793e-15,2.2790007658812783e-09,2.9983758649107905e-17,8.874998933698153e-16,7.329087571993802e-16,4.6273863918162156e-14,9.10982400625926e-09,8.429653256349957e-15,4.012212959059961e-15,6.56719932950957e-15,1.1232493157820045e-08,5.59427277527737e-17,1.3314042923706637e-10,6.116672923370259e-14,1.623362466214508e-17,3.45838061952615e-19,2.3957282380138167e-08,3.673606456197371e-15,3.1806234090936414e-08
1415,1.0932043892353249e-07,8.369732313440181e-06,2.853822050636473e-13,2.018769873490811e-10,4.5814763893758936e-07,1.8452584527040017e-07,2.3864389631089722e-11,2.134377952156541e-10,0.00015625353262294084,2.61052991845645e-06,4.996863367523474e-07,7.765398025126602e-13,1.0226150592984595e-08,4.000619924227067e-08,9.468328343587018e-09,8.973928267153042e-09,1.4469450434262399e-05,1.0344304622947331e-12,2.0157503053883086e-13,8.207399759818657e-10,4.975040610588621e-06,2.3786558833727156e-10,3.68864281567044e-13,7.549029110154315e-12,1.2930387554947742e-13,7.306306709815857e-13,1.1243446174091787e-08,2.9040185783434785e-14,9.978981972480006e-16,9.541997747497533e-11,3.208072066188724e-15,3.3861266274470836e-05,0.00011605067265918478,0.00046747378655709326,1.831962966741818e-12,3.287504157789556e-10,2.4092666750519243e-10,1.0516196247145615e-10,5.527627314205752e-11,2.2282542477825018e-10,3.607897197687761e-14,3.9048350117809605e-06,1.4299169487363983e-11,5.839678734176132e-17,1.8623675046569588e-08,2.0123056998500033e-08,6.052366643416462e-07,1.1046170055040161e-11,1.3840764472028422e-11,1.0860487856256817e-11,4.344248571985787e-11,0.0027081517037004232,2.989626165443397e-14,3.232889789206439e-10,4.339353054660933e-08,8.428629371337593e-06,4.4130024079436225e-09,1.1391765352211647e-12,4.855551724580742e-13,1.3337255744261256e-09,7.635043638987149e-12,6.621882404390933e-13,1.009273719286552e-12,6.420318703764805e-12,7.105206896085292e-05,1.1848539571701622e-07,7.376346170158421e-13,1.0854087709188682e-15,1.4967476147376146e-09,6.949720660065495e-11,3.1381162859250855e-12,8.375183278017465e-14,6.83664724832056e-09,3.0234781495238147e-17,2.2970922145759687e-05,2.822405420488394e-08,6.002894545103967e-15,1.2793678116906904e-08,0.0002584699832368642,1.671532634528461e-10,3.478499763787113e-07,3.1890289020619633e-13,5.8540572563103854e-12,0.00013880111509934068,0.9959814548492432,1.1218868715967556e-13,8.151504285963015e-17,3.428536742908889e-15,4.534104480757861e-10,1.1069871148211563e-12,1.3434914259650294e-13,8.009033714007074e-11,2.215915298475757e-11,8.469627221785458e-10,5.199055763682736e-08,4.1240400851239034e-12,6.51833294660873e-18,1.5755516336035669e-10,1.8974655180414857e-09
1416,2.4158098575811357e-21,1.454697677473584e-21,6.838806764607837e-25,1.946783285201527e-24,1.587049564318266e-20,1.761148256953181e-17,2.5217423727376765e-28,3.893122215609239e-28,7.836711980963687e-28,2.168901428820365e-19,2.4367227105291223e-17,4.5979127639356e-25,4.8500373832450984e-23,1.101145946484533e-22,7.33624044759601e-14,4.147448048423935e-21,3.950067703484272e-12,1.7533760102786184e-28,1.4181508411711431e-14,1.392554893720066e-26,1.3530197156938995e-19,1.0512858812650183e-11,8.650680574705336e-15,2.430209333270031e-22,8.620681827336734e-20,3.1508514330633175e-14,1.7600168284587214e-13,6.807474624558356e-16,5.334596014692446e-22,9.312935935185543e-27,3.822412901407277e-28,1.1920293012348544e-18,1.1285238375167713e-22,4.7614280279702484e-20,4.7127755857366423e-23,8.700177622604499e-14,2.9040437478096976e-23,3.260280847034789e-27,3.0874390145796923e-22,2.450121293233964e-21,1.328174182773133e-23,1.2778256214357195e-20,3.7744924343810115e-22,3.165399272699877e-21,2.144945979255038e-15,2.116557045835226e-28,1.4678245801431032e-14,1.7057645664926868e-26,1.633462352226391e-25,3.4414856002713617e-17,4.9154137574487466e-23,2.1719737119951787e-11,1.3363581309097175e-28,2.966888446487438e-20,1.9043324597214527e-20,4.727576194040399e-23,2.3714285743436925e-11,3.639556198821147e-23,7.337601458085902e-28,2.4260768696408126e-23,2.6371407069094015e-23,3.2461464953664156e-19,3.711541165553334e-14,2.6342388940602318e-20,3.477856295053955e-14,1.3309358027963236e-19,2.2711822639996616e-15,1.669553478197351e-25,9.996832248348582e-23,2.7803805123872938e-27,5.981403109212324e-20,4.77106225872579e-21,2.891816994199381e-12,9.126666794396679e-22,1.8323504605982643e-12,2.040037930250982e-11,1.2522272468517389e-26,6.473382385685511e-10,1.308557347765374e-13,3.555696099531125e-29,1.85366330404998e-23,1.7527483978579912e-27,9.272656338179023e-29,2.117086721512709e-16,3.1161530229929306e-24,1.2807003684832548e-27,7.11717334482834e-26,1.487197614155482e-27,4.6741405412831227e-07,5.0505679306248204e-26,1.1940137031667014e-25,1.1971716153136303e-11,8.487939191603982e-27,2.0241531257414533e-20,3.486736372313017e-29,8.671052292804509e-18,1.0335660510586354e-24,0.9999995231628418,1.9235485762093984e-20
1418,8.351753959721933e-22,1.486710132634883e-21,3.458287044719355e-21,1.3082504689296237e-26,1.7312920916890413e-20,2.0153535382151557e-15,3.019603447493302e-12,5.545962269677661e-23,8.909290235387131e-18,2.8729329669739534e-21,1.2892249677513502e-28,5.101550801802702e-21,1.0790746280984078e-22,4.665883820458972e-20,6.327642172816268e-18,1.0263491604435457e-17,4.595434608677807e-22,7.094594989487486e-20,1.7990547234304175e-23,9.84884713389235e-14,6.164788969525999e-26,2.2131166058256918e-26,2.5005113638516085e-18,1.0492101488852996e-25,1.3339824899381154e-18,4.4075914423848796e-26,7.03167038484942e-12,7.870210745929349e-21,3.6812764217402055e-26,7.137933747967235e-24,2.7524764311016016e-23,2.48769366465786e-27,9.373917259109566e-22,1.3755493367699737e-20,4.285213606195578e-22,3.496929263632974e-22,3.1726138101199897e-13,4.912061586949119e-16,2.6612713826606635e-19,1.6571794206751217e-28,2.850085618899545e-14,1.0089209122527411e-22,2.7869189203635317e-16,7.730386900810064e-15,2.51094268359667e-23,7.378284076886848e-19,6.7495433051740505e-28,9.893328344057206e-12,7.510978181437199e-22,2.5120484848322374e-20,8.906401720688096e-18,3.127400814772016e-22,1.2351068081669052e-26,2.7033342627410657e-27,3.931245180338158e-26,1.3941777672820946e-18,7.848435837295195e-23,1.8530999302456214e-15,1.441336144640743e-15,1.1140259825737076e-09,2.364082342137847e-23,1.075268373715748e-17,5.844133390278202e-23,0.9999966621398926,1.8151283905326391e-25,8.57907943879962e-23,7.129555098520701e-23,2.085264938500586e-08,2.71095488755441e-20,1.4508388934686423e-10,3.58133884623305e-18,8.844643767380589e-11,4.4717053952932073e-13,1.594907850189378e-16,6.764781166597545e-27,4.259509993548581e-23,7.720210991088886e-17,4.5480470602842155e-16,1.0471841857125313e-15,5.5011536777914e-20,6.646517612272831e-15,5.256280002392112e-24,3.3711667128955014e-06,2.5282458363708264e-21,1.994990760284044e-16,1.5127695531045712e-20,1.4104853180190865e-22,2.964465261809379e-12,3.5154248333079136e-23,2.271408580615256e-16,2.008931548442057e-20,1.36184114904311e-24,5.804866990695353e-25,1.5236016382607868e-25,1.3058666726162263e-19,5.611972068693752e-14,1.1812382131562173e-19,8.929853066737747e-23,2.3260347720966096e-25
1421,2.2893164783942126e-17,1.8318286896262447e-17,2.4282050663255413e-17,4.995336995883715e-15,3.340667131493143e-19,7.881938035732804e-17,8.663563791176149e-22,6.785694732011569e-24,1.300647828118532e-23,1.230374550999457e-19,5.940235706347304e-16,1.5857893962564103e-22,2.4273131691698136e-19,1.7009866658934132e-21,2.752810703522614e-15,6.135081764044283e-19,1.482741152081246e-10,3.5486242148980954e-21,1.610188626313333e-13,2.8361270243967166e-20,3.460124006064682e-18,1.446276293171067e-10,9.541667755658557e-15,8.855876288102438e-19,4.927050033474131e-17,9.374140352846894e-11,1.141736173920077e-13,4.192421329207718e-06,2.0175072465074726e-21,1.229185896902083e-22,3.182460761406707e-20,2.240822443236052e-14,1.0052306603786381e-17,5.241149485515816e-20,2.6413098274448996e-15,5.531672540612744e-16,1.5379143118910863e-15,4.3919736234871206e-21,2.3930746126525953e-19,5.661594985688877e-14,5.854466759470933e-13,3.3270295427077073e-14,2.8428932927378192e-15,1.2312289859525705e-12,1.2978797724050306e-12,5.829994806667881e-21,5.4815710711782445e-17,9.412545058908015e-20,6.018380773555764e-23,7.340555604006238e-17,2.5920028113874533e-14,4.7615114975863015e-12,5.682608440135682e-24,1.4805915810414048e-20,1.6006447300499726e-20,5.9401075711590345e-21,3.507747028971375e-15,1.6328726345089242e-15,4.4618755034278916e-18,1.8248889751591698e-17,6.522729676262246e-16,8.778491970154939e-17,1.83658175473278e-11,1.164670434823561e-16,6.973646818700125e-15,1.3429837246073103e-17,4.671798362119832e-14,8.422402110863798e-19,1.8811740167191975e-16,1.501149745566636e-21,6.195208173755506e-22,2.1009369092717697e-19,2.3559539735762414e-13,5.2107130129854095e-18,1.0506965137074397e-15,1.619506828989814e-12,1.6673193195944282e-18,6.12382866638228e-10,3.317548110006027e-15,6.150746584742057e-23,2.2584472404971496e-23,2.973077786646775e-18,2.728840083361455e-20,2.3066418160288052e-14,4.5770525455100814e-18,7.18789062282581e-20,1.0125381522707511e-19,6.000466391157403e-19,1.2232796156239067e-12,3.4528586719494758e-18,1.7174337468132237e-17,5.669981151257275e-10,8.035041199969587e-23,2.1488300447375435e-21,1.4920055748953856e-19,6.841566375925812e-12,2.545980927912638e-16,0.9999958276748657,7.200525837701831e-17
1422,6.197518084664899e-13,7.144032048842419e-16,1.9197599954168254e-08,2.0979036563506526e-10,1.2475367599318577e-17,1.2788083309303588e-13,5.34557851271638e-14,1.3349225548548878e-19,8.00721043462017e-20,6.359850269763368e-17,4.331224707353499e-23,8.619528136564421e-21,5.068500813352843e-18,9.162978503626109e-23,2.493913801982041e-21,1.9042121217444324e-17,1.4856505013455055e-19,4.244076780191148e-18,5.903946304393771e-19,4.5883646881961226e-10,1.9169281263169052e-19,1.0800820851160513e-16,2.1931499101562045e-23,6.2783061432334e-16,4.99222841884861e-13,6.065712329924055e-19,6.767088517149744e-15,2.7562143106035775e-12,1.9488364377023276e-22,2.3945623422207117e-20,2.014458422913255e-17,5.912175820910484e-18,1.1789254699302588e-16,4.6636002688245715e-21,4.0151397967059035e-14,1.7484257567510778e-22,1.641276420327742e-10,4.5270419357645864e-11,6.078459513503276e-09,1.8897029774311846e-10,1.5096905059408527e-08,1.0003451192397428e-11,5.724368597409893e-14,2.3390093681352475e-11,4.417400897023059e-19,3.4461040791800013e-13,5.236345723975449e-23,1.0977311282189817e-09,5.828657326754916e-15,6.448203747095872e-19,1.4243150303627772e-07,1.0631812512985446e-19,2.3356405869779403e-21,2.0842893140462395e-23,1.2348649663582179e-12,3.922622792448642e-14,2.1536319332065775e-20,1.1125970804382046e-11,1.2377815039599227e-07,1.006281493687311e-07,1.1374911158389817e-13,1.5107626955002118e-11,8.789369803630438e-20,4.552941428411688e-15,4.064190381065912e-21,5.2653105366126576e-15,1.643484410944868e-22,1.3252645729005261e-15,4.838549102714751e-06,3.1578992754077717e-09,2.079415131839496e-21,2.5331838482664016e-16,2.947549930843482e-15,9.932165237257954e-18,3.8087687562572265e-24,8.141392168410676e-16,0.9999921321868896,1.1447211876417216e-17,1.0923204332098296e-19,4.508231217807343e-15,6.763193579095407e-22,9.087825808453808e-15,7.77258524209401e-09,1.1211284197586666e-19,7.26447374477246e-11,2.2939167010349593e-08,8.554528253269225e-16,2.377481450821506e-06,9.151840671168602e-22,4.379281659527834e-11,4.731536776964029e-12,2.2953393458703337e-19,1.0888614258151969e-22,2.0928828023647388e-26,1.2283627890893878e-12,3.810486133440719e-15,6.03393246478845e-08,5.75167598142335e-17,5.230058719413828e-15
1426,2.379465439787676e-13,1.3898204689975074e-14,1.1828211427200586e-05,1.8251141682412708e-06,3.6567637481423054e-13,4.000358800725773e-13,1.2102260527058206e-08,4.9071393514376824e-14,7.103786866540407e-16,1.0598667835619904e-16,5.768587105388356e-13,5.4159632236882443e-14,7.988653175658531e-15,6.262661179999817e-17,4.753501957491371e-19,5.097479004927217e-15,2.5249248138095292e-17,1.3808671003520678e-12,1.130322506599779e-12,9.55473589137057e-10,4.091116280382362e-14,4.3974248071024236e-13,5.658061503046111e-16,2.604844118181404e-11,6.784422329486617e-11,2.1943919934191286e-13,2.3107090564832835e-16,1.9799920036867036e-10,1.9058619959988476e-10,3.6478646492366096e-11,3.850819325634802e-07,6.13374932442734e-12,2.8862612300173396e-10,1.8953444279405087e-15,1.5027875832629434e-08,6.486260672718212e-15,2.835979021065249e-11,5.485365980884005e-11,5.789795184084345e-13,1.41934450303971e-11,5.4097150370413516e-11,3.9270045547652816e-17,2.6822104359780496e-07,3.6001313041822414e-10,2.9324792594209725e-10,2.8484162251096734e-10,8.920611029250532e-18,8.426593299006024e-13,6.982693448214156e-17,5.90927792267458e-15,9.198926953501996e-09,1.726999925161277e-17,6.546357900205635e-10,1.9848107477470273e-16,2.109078699446404e-13,1.6780217215739412e-09,1.0211825241630905e-16,2.388198805380881e-10,3.1520153243036475e-07,4.155034741834887e-14,9.947422086042934e-08,1.412266126266104e-08,6.435998652423724e-13,7.842329928086245e-15,9.381867678570632e-12,1.038196221700427e-12,2.6470897956237804e-12,3.8128944446214064e-11,1.2721862958642305e-06,6.750881584594026e-05,1.2532916328009125e-14,1.2096823109181143e-14,8.067110449430908e-15,1.2922041214835644e-08,1.325869063050495e-19,4.206900602074341e-14,1.6330433671996047e-09,2.852396684768657e-17,8.201480780814667e-19,4.516872920135029e-08,4.3282375635487515e-15,0.9989249110221863,1.3866405246254487e-10,2.289563408350672e-16,1.0809183409454803e-10,1.1523138693236845e-10,4.907121375907764e-10,2.948542798808518e-10,1.0187619289929643e-17,6.290625798044402e-10,0.0007115061744116247,5.88563342146845e-15,3.6161182381810875e-10,1.6150190593351553e-16,4.808559149818703e-13,1.1229507110971891e-14,0.00027983711333945394,1.118746426005801e-16,1.1076290995504223e-09
1427,8.422386878332818e-16,3.628370449891018e-16,3.6336467168496256e-09,2.0344914641867717e-10,2.4414856164962027e-19,4.2331040639295096e-16,3.272503379392333e-10,3.963267883985907e-20,4.2497102711347205e-21,1.2219413315633796e-20,9.767336518257323e-25,2.5263856897345408e-20,1.5040424900343464e-17,2.3045064053723036e-21,4.0203355712389843e-22,7.6913466228755215e-16,1.6234393922343297e-22,1.437881414886248e-15,2.8002452218938734e-19,9.206875262179892e-10,4.1722553888648565e-20,2.0927721196379885e-18,1.284972817357347e-20,4.0521407687045487e-17,1.4744763298778912e-13,8.560961468503621e-16,8.705066125028812e-17,5.833934003203131e-14,5.900291830141034e-22,5.42881531150696e-19,4.708527838459542e-12,2.1342418179843115e-20,7.285994241406648e-16,3.632668673190324e-21,8.944653692851898e-14,3.055266805618755e-23,8.151041619441912e-09,5.427344262898259e-08,1.9097772340870116e-14,1.7770195037680736e-12,4.3665369986456426e-08,3.5288466196874797e-15,9.63997778764868e-15,1.303111174522087e-09,1.821945690763826e-19,5.33546123948625e-12,5.129776591301447e-25,2.7157991411286275e-08,4.6098944282425193e-17,3.6721135561817394e-20,2.1046796305768112e-08,2.0895703086663617e-21,1.234380690103628e-19,4.460417956637264e-24,1.843731689393912e-19,2.100669873036161e-15,6.363039404192107e-22,2.9648477006816165e-09,3.5869067716021164e-08,1.896185430894093e-09,1.1952854504782007e-11,5.187555876670028e-16,9.80118697752447e-18,2.5670264525157194e-13,3.415527511461341e-24,6.965301850103776e-15,6.763634331460372e-22,9.344711671133155e-10,6.783733731002828e-12,5.342505549066345e-09,3.02894056336084e-20,1.4899843172959913e-15,1.9240099286997256e-15,1.793894233056677e-15,1.2525098192931794e-26,9.002398861283533e-22,1.8472561350790784e-05,2.5655774321940603e-17,1.4918452763399607e-21,1.383357675372593e-13,1.406563924538024e-20,6.475102707704031e-14,3.122409353295552e-08,3.885777105389412e-22,5.696313510944115e-14,1.1437468749875279e-08,1.0491241664474515e-13,0.9999810457229614,5.1881706195823257e-23,3.374740417672051e-11,3.226465386638351e-14,1.2431903394031979e-17,3.863766245303063e-23,1.2351069468338612e-25,1.448250970103454e-13,8.89561455096402e-15,1.8375412480509112e-07,1.2248872933097217e-18,3.111812565438632e-13
1428,5.118081489356691e-20,1.0046495792332094e-15,2.0244366695552576e-16,4.905249190021665e-22,2.7605519493858078e-15,4.965477473639623e-10,9.478182212745373e-16,3.2011766921179995e-20,1.7857959892759952e-16,2.8086156693074506e-16,4.937209879347814e-18,7.217462588218522e-19,2.32987000054136e-18,1.2771634607094268e-13,2.1383581128020523e-08,2.6226547600316508e-09,2.721405739647409e-11,4.1485948567950575e-19,9.150955187247561e-18,1.103362375389752e-15,1.0955304109744181e-18,6.343057329383228e-11,3.5571565604186617e-07,1.5741605070992987e-19,2.3605744485709607e-17,5.058047622234774e-13,2.6143426312685847e-10,3.2374667183199257e-12,1.6713130509894108e-18,9.528195248300585e-19,2.734469887535188e-19,1.896031371660732e-15,9.853946145179878e-16,3.0901937096445425e-14,7.099945360366372e-15,6.851570092530901e-13,5.2936606487197224e-11,4.756755052045389e-17,4.671288236527348e-16,3.4467560642623046e-17,4.711615754666998e-13,1.8018964974165233e-17,1.6000385695200126e-12,7.197344831938197e-17,2.507389640967611e-13,1.0615860619215696e-17,4.68735327516321e-16,7.443339081688607e-17,3.8249817032603674e-21,5.312376570836443e-17,3.602609425107936e-15,2.2144472366925072e-10,3.3818499823438433e-21,8.466253126484342e-18,1.8280854711722435e-20,1.996070197896201e-17,8.862825404132302e-12,3.929623119958148e-12,5.503739263440482e-18,2.8862779814830056e-14,7.029430993300265e-19,3.119617315479464e-16,2.0862219558218792e-13,1.3065744042251026e-07,5.448437924784888e-13,4.520936199164178e-18,7.24469728652366e-09,4.785900495352102e-11,4.648980565070222e-15,1.1617242987230554e-17,8.794930285622744e-15,2.675455419614615e-15,3.97051298932638e-05,1.1520832234718746e-14,2.0712761357005423e-15,4.7581686176854585e-14,4.2727135662025807e-20,0.9999315738677979,2.8204683985677548e-05,9.23337013992079e-23,4.165443760317106e-15,3.648295601301614e-19,6.692189662670101e-13,2.459501213802895e-10,4.742518836951988e-15,2.5834367162452996e-21,5.9803966792072655e-22,5.783565951324307e-15,4.819367571684552e-09,3.016582730578542e-18,9.810081598952464e-20,2.886232368758796e-15,4.522328563854955e-20,1.5236719822785973e-16,7.139727400934693e-17,4.2864197434544504e-12,1.4982981963090179e-18,4.765196223721624e-11,4.068060604055683e-18
1429,9.033148331202912e-19,1.8405264291809775e-12,2.841623898061073e-20,7.556047382674286e-23,2.95305026634142e-14,1.2888891524350934e-18,1.5686943410919696e-10,6.118544256319969e-13,1.4489170974130161e-09,2.810067283032236e-12,1.3024919101338595e-17,8.805501039432784e-08,5.072241238135433e-12,0.9999790191650391,2.070172195089981e-05,4.0656866572398934e-14,1.4911910811654776e-17,3.171284762570892e-11,1.6929982111329479e-18,1.6829881238633604e-11,1.4395695939017732e-14,1.0628011723083928e-21,1.8393621146323407e-15,1.3478701084450056e-21,1.3391499079042495e-17,2.891264428337058e-21,7.892584392846843e-15,1.0959468048607974e-24,2.86249263094002e-19,6.487659737248833e-22,3.532742150681682e-17,6.37782606543506e-22,4.4021930160251493e-16,1.671742605457993e-11,1.2731453759493592e-24,4.805148249784064e-13,1.3217652293923375e-20,2.586383464782576e-18,2.8374291775292145e-22,2.4508711228793164e-24,7.957549815527917e-23,4.86087765242142e-18,5.724441733939552e-23,8.75090546086026e-22,3.0109592407914125e-15,3.1009098649204136e-17,8.571723948540773e-17,8.471707595148186e-15,9.824228290686993e-14,1.731946266700997e-15,4.066600938043876e-22,1.6079204103851844e-18,4.86894223127466e-14,2.804880995163888e-14,1.2365259636352386e-21,3.0562427338435966e-21,8.774695542015565e-17,1.0558021742036044e-14,1.4375738594151286e-19,9.340799742348684e-23,1.7510971853300493e-17,2.0092598856036733e-24,3.4516851182830877e-12,9.265874728005063e-17,1.6430496083152425e-14,5.291633858923818e-17,1.372476683911766e-17,3.747507850766377e-18,7.331573995489545e-21,3.7293765073347866e-21,1.6364549486010994e-16,3.3804439724041335e-17,8.918814522207037e-20,2.269238058687917e-16,1.9540184425484615e-14,1.3758735838152762e-17,7.019162061216254e-24,2.513950853044733e-12,3.326714988552415e-13,3.560236178405066e-15,9.42554194693912e-08,1.294016922600492e-19,2.09201773091934e-18,1.6753654187364755e-15,3.5035356336835956e-19,2.7175349154568133e-19,9.490128189715742e-18,2.805798253367004e-20,1.2382708481461612e-16,4.4185268552728664e-17,9.137826304751861e-24,1.0717739196142162e-11,6.406354125573083e-15,1.2371114133102878e-09,1.3011517948234623e-16,5.649959666786941e-13,2.913415415363723e-23,1.3068060912981451e-18,7.379263866624797e-12
